date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-07-08 22:00:00,805.0,20.87,88.67,0.28,5.92,2020-07-08 22:00:00-05:00
2020-07-08 23:00:00,805.5,18.83,95.2,0.11,2.8,2020-07-08 23:00:00-05:00
2020-07-09 00:00:00,806.0,16.7,99.46,0.01,0.2,2020-07-09 00:00:00-05:00
2020-07-09 01:00:00,806.83,16.55,100.0,0.0,0.18,2020-07-09 01:00:00-05:00
2020-07-09 02:00:00,807.67,16.36,100.0,0.0,0.18,2020-07-09 02:00:00-05:00
2020-07-09 03:00:00,808.17,15.58,100.0,0.0,0.18,2020-07-09 03:00:00-05:00
2020-07-09 04:00:00,809.0,15.31,100.0,0.0,0.18,2020-07-09 04:00:00-05:00
2020-07-09 05:00:00,808.33,14.64,100.0,0.0,0.18,2020-07-09 05:00:00-05:00
2020-07-09 06:00:00,808.0,13.77,100.0,0.0,0.16,2020-07-09 06:00:00-05:00
2020-07-09 07:00:00,807.0,13.85,100.0,0.0,0.16,2020-07-09 07:00:00-05:00
2020-07-09 08:00:00,808.0,13.99,100.0,0.0,0.17,2020-07-09 08:00:00-05:00
2020-07-09 09:00:00,807.67,13.94,100.0,0.0,0.17,2020-07-09 09:00:00-05:00
2020-07-09 10:00:00,807.5,13.76,100.0,0.0,0.98,2020-07-09 10:00:00-05:00
2020-07-09 11:00:00,808.0,13.44,100.0,0.0,3.51,2020-07-09 11:00:00-05:00
2020-07-09 12:00:00,808.0,15.49,99.59,0.01,3.9,2020-07-09 12:00:00-05:00
2020-07-09 13:00:00,808.33,18.88,91.32,0.19,3.93,2020-07-09 13:00:00-05:00
2020-07-09 14:00:00,808.0,19.36,91.44,0.19,3.99,2020-07-09 14:00:00-05:00
2020-07-09 15:00:00,808.0,22.95,81.16,0.53,5.64,2020-07-09 15:00:00-05:00
2020-07-09 16:00:00,807.5,25.76,73.19,0.89,5.92,2020-07-09 16:00:00-05:00
2020-07-09 17:00:00,807.0,27.26,69.28,1.12,6.25,2020-07-09 17:00:00-05:00
2020-07-09 18:00:00,806.0,29.13,65.93,1.39,6.23,2020-07-09 18:00:00-05:00
2020-07-09 19:00:00,805.0,29.25,65.68,1.41,6.46,2020-07-09 19:00:00-05:00
2020-07-09 20:00:00,804.17,31.08,57.44,1.92,6.92,2020-07-09 20:00:00-05:00
2020-07-09 21:00:00,804.0,28.31,58.34,1.63,6.85,2020-07-09 21:00:00-05:00
2020-07-09 22:00:00,804.0,23.03,73.79,0.74,6.42,2020-07-09 22:00:00-05:00
2020-07-09 23:00:00,804.0,21.84,76.78,0.61,5.76,2020-07-09 23:00:00-05:00
2020-07-10 00:00:00,805.2,17.71,89.57,0.21,0.22,2020-07-10 00:00:00-05:00
2020-07-10 01:00:00,806.0,17.91,90.85,0.19,0.2,2020-07-10 01:00:00-05:00
2020-07-10 02:00:00,806.83,18.53,82.26,0.38,0.2,2020-07-10 02:00:00-05:00
2020-07-10 03:00:00,807.0,17.64,89.76,0.21,0.19,2020-07-10 03:00:00-05:00
2020-07-10 04:00:00,807.0,16.64,97.22,0.05,0.2,2020-07-10 04:00:00-05:00
2020-07-10 05:00:00,807.0,15.74,100.0,0.0,0.19,2020-07-10 05:00:00-05:00
2020-07-10 06:00:00,806.17,15.82,100.0,0.0,0.19,2020-07-10 06:00:00-05:00
2020-07-10 07:00:00,806.17,15.94,97.95,0.04,0.19,2020-07-10 07:00:00-05:00
2020-07-10 08:00:00,806.0,16.25,97.49,0.05,0.19,2020-07-10 08:00:00-05:00
2020-07-10 09:00:00,806.0,15.51,100.0,0.0,0.19,2020-07-10 09:00:00-05:00
2020-07-10 10:00:00,806.33,15.32,100.0,0.0,1.19,2020-07-10 10:00:00-05:00
2020-07-10 11:00:00,807.0,15.87,100.0,0.0,3.67,2020-07-10 11:00:00-05:00
2020-07-10 12:00:00,808.0,17.49,99.83,0.0,3.94,2020-07-10 12:00:00-05:00
2020-07-10 13:00:00,808.0,18.64,96.98,0.07,4.21,2020-07-10 13:00:00-05:00
2020-07-10 14:00:00,808.0,21.25,88.92,0.28,5.47,2020-07-10 14:00:00-05:00
2020-07-10 15:00:00,808.0,22.9,82.21,0.5,5.93,2020-07-10 15:00:00-05:00
2020-07-10 16:00:00,808.0,23.96,78.83,0.64,5.99,2020-07-10 16:00:00-05:00
2020-07-10 17:00:00,807.67,23.44,82.15,0.52,6.28,2020-07-10 17:00:00-05:00
2020-07-10 18:00:00,807.0,22.43,83.63,0.45,6.92,2020-07-10 18:00:00-05:00
2020-07-10 19:00:00,806.17,21.3,84.22,0.4,6.75,2020-07-10 19:00:00-05:00
2020-07-10 20:00:00,806.0,24.44,73.81,0.81,6.49,2020-07-10 20:00:00-05:00
2020-07-10 21:00:00,806.0,22.44,84.58,0.44,5.73,2020-07-10 21:00:00-05:00
2020-07-10 22:00:00,806.5,17.43,99.43,0.01,3.27,2020-07-10 22:00:00-05:00
2020-07-10 23:00:00,807.0,16.47,100.0,0.0,0.99,2020-07-10 23:00:00-05:00
2020-07-11 00:00:00,807.83,16.35,100.0,0.0,0.31,2020-07-11 00:00:00-05:00
2020-07-11 01:00:00,808.0,16.43,100.0,0.0,0.3,2020-07-11 01:00:00-05:00
2020-07-11 02:00:00,808.33,16.08,100.0,0.0,0.24,2020-07-11 02:00:00-05:00
2020-07-11 03:00:00,809.0,15.9,100.0,0.0,0.2,2020-07-11 03:00:00-05:00
2020-07-11 04:00:00,809.0,16.01,100.0,0.0,0.17,2020-07-11 04:00:00-05:00
2020-07-11 05:00:00,808.83,15.88,100.0,0.0,0.28,2020-07-11 05:00:00-05:00
2020-07-11 06:00:00,808.0,15.85,100.0,0.0,0.23,2020-07-11 06:00:00-05:00
2020-07-11 07:00:00,807.67,15.77,100.0,0.0,0.17,2020-07-11 07:00:00-05:00
2020-07-11 08:00:00,807.0,15.4,100.0,0.0,0.21,2020-07-11 08:00:00-05:00
2020-07-11 09:00:00,807.0,15.11,100.0,0.0,0.25,2020-07-11 09:00:00-05:00
2020-07-11 10:00:00,808.0,14.98,100.0,0.0,0.74,2020-07-11 10:00:00-05:00
2020-07-11 11:00:00,808.5,15.01,100.0,0.0,3.26,2020-07-11 11:00:00-05:00
2020-07-11 12:00:00,809.0,15.5,100.0,0.0,3.66,2020-07-11 12:00:00-05:00
2020-07-11 13:00:00,809.5,15.88,100.0,0.0,3.95,2020-07-11 13:00:00-05:00
2020-07-11 14:00:00,810.0,16.75,100.0,0.0,4.47,2020-07-11 14:00:00-05:00
2020-07-11 15:00:00,809.17,18.11,98.17,0.04,4.5,2020-07-11 15:00:00-05:00
2020-07-11 16:00:00,809.0,18.96,97.17,0.06,4.25,2020-07-11 16:00:00-05:00
2020-07-11 17:00:00,808.6,19.06,98.16,0.04,4.17,2020-07-11 17:00:00-05:00
2020-07-11 18:00:00,807.83,18.64,96.62,0.07,3.87,2020-07-11 18:00:00-05:00
2020-07-11 19:00:00,807.0,20.13,93.24,0.16,4.03,2020-07-11 19:00:00-05:00
2020-07-11 20:00:00,807.0,19.73,94.27,0.13,4.0,2020-07-11 20:00:00-05:00
2020-07-11 21:00:00,806.8,24.96,78.91,0.68,5.57,2020-07-11 21:00:00-05:00
2020-07-11 22:00:00,806.33,19.83,92.1,0.19,4.94,2020-07-11 22:00:00-05:00
2020-07-11 23:00:00,807.0,17.51,99.07,0.02,1.39,2020-07-11 23:00:00-05:00
2020-07-12 00:00:00,808.0,16.48,100.0,0.0,0.3,2020-07-12 00:00:00-05:00
2020-07-12 01:00:00,808.67,15.67,100.0,0.0,0.19,2020-07-12 01:00:00-05:00
2020-07-12 02:00:00,809.0,15.49,100.0,0.0,0.18,2020-07-12 02:00:00-05:00
2020-07-12 03:00:00,809.0,15.46,100.0,0.0,0.18,2020-07-12 03:00:00-05:00
2020-07-12 04:00:00,809.0,15.38,100.0,0.0,0.17,2020-07-12 04:00:00-05:00
2020-07-12 05:00:00,809.0,15.44,100.0,0.0,0.17,2020-07-12 05:00:00-05:00
2020-07-12 06:00:00,808.0,15.41,100.0,0.0,0.17,2020-07-12 06:00:00-05:00
2020-07-12 07:00:00,808.0,15.38,100.0,0.0,0.17,2020-07-12 07:00:00-05:00
2020-07-12 08:00:00,808.0,15.43,100.0,0.0,0.16,2020-07-12 08:00:00-05:00
2020-07-12 09:00:00,808.0,15.24,100.0,0.0,0.17,2020-07-12 09:00:00-05:00
2020-07-12 10:00:00,808.0,15.04,100.0,0.0,0.94,2020-07-12 10:00:00-05:00
2020-07-12 11:00:00,808.5,15.0,100.0,0.0,4.0,2020-07-12 11:00:00-05:00
2020-07-12 12:00:00,809.0,16.47,100.0,0.0,4.13,2020-07-12 12:00:00-05:00
2020-07-12 13:00:00,809.83,16.78,100.0,0.0,3.81,2020-07-12 13:00:00-05:00
2020-07-12 14:00:00,810.0,16.66,100.0,0.0,3.78,2020-07-12 14:00:00-05:00
2020-07-12 15:00:00,809.5,16.79,100.0,0.0,4.0,2020-07-12 15:00:00-05:00
2020-07-12 16:00:00,809.0,17.53,100.0,0.0,4.19,2020-07-12 16:00:00-05:00
2020-07-12 17:00:00,808.83,18.92,97.76,0.05,4.35,2020-07-12 17:00:00-05:00
2020-07-12 18:00:00,808.0,19.45,98.4,0.04,4.1,2020-07-12 18:00:00-05:00
2020-07-12 19:00:00,807.0,20.5,94.99,0.13,4.28,2020-07-12 19:00:00-05:00
2020-07-12 20:00:00,806.5,22.26,83.03,0.46,4.71,2020-07-12 20:00:00-05:00
2020-07-12 21:00:00,806.17,21.8,85.81,0.42,4.33,2020-07-12 21:00:00-05:00
2020-07-12 22:00:00,806.17,15.92,98.8,0.02,3.06,2020-07-12 22:00:00-05:00
2020-07-12 23:00:00,806.0,14.49,100.0,0.0,1.43,2020-07-12 23:00:00-05:00
2020-07-13 00:00:00,807.0,14.58,98.36,0.03,0.25,2020-07-13 00:00:00-05:00
2020-07-13 01:00:00,808.0,14.46,99.34,0.01,0.19,2020-07-13 01:00:00-05:00
2020-07-13 02:00:00,808.67,15.28,98.7,0.02,0.24,2020-07-13 02:00:00-05:00
2020-07-13 03:00:00,809.0,15.69,99.78,0.0,0.22,2020-07-13 03:00:00-05:00
2020-07-13 04:00:00,809.0,15.71,99.54,0.01,0.16,2020-07-13 04:00:00-05:00
2020-07-13 05:00:00,809.0,15.47,99.42,0.01,0.19,2020-07-13 05:00:00-05:00
2020-07-13 06:00:00,808.67,15.31,99.33,0.01,0.17,2020-07-13 06:00:00-05:00
2020-07-13 07:00:00,808.0,15.08,100.0,0.0,0.2,2020-07-13 07:00:00-05:00
2020-07-13 08:00:00,807.67,14.63,100.0,0.0,0.17,2020-07-13 08:00:00-05:00
2020-07-13 09:00:00,807.17,14.07,100.0,0.0,0.23,2020-07-13 09:00:00-05:00
2020-07-13 10:00:00,807.83,14.25,100.0,0.0,0.86,2020-07-13 10:00:00-05:00
2020-07-13 11:00:00,808.0,14.15,100.0,0.0,3.26,2020-07-13 11:00:00-05:00
2020-07-13 12:00:00,808.5,16.58,96.51,0.07,4.12,2020-07-13 12:00:00-05:00
2020-07-13 13:00:00,809.0,21.35,85.19,0.38,4.12,2020-07-13 13:00:00-05:00
2020-07-13 14:00:00,809.0,20.66,88.37,0.29,5.62,2020-07-13 14:00:00-05:00
2020-07-13 15:00:00,808.5,24.7,78.46,0.68,5.93,2020-07-13 15:00:00-05:00
2020-07-13 16:00:00,808.17,27.56,71.48,1.06,5.92,2020-07-13 16:00:00-05:00
2020-07-13 17:00:00,808.0,27.13,74.44,0.93,5.91,2020-07-13 17:00:00-05:00
2020-07-13 18:00:00,807.17,27.64,70.78,1.11,5.93,2020-07-13 18:00:00-05:00
2020-07-13 19:00:00,806.33,21.06,85.22,0.38,5.55,2020-07-13 19:00:00-05:00
2020-07-13 20:00:00,805.5,20.34,89.69,0.25,3.84,2020-07-13 20:00:00-05:00
2020-07-13 21:00:00,805.17,19.17,94.16,0.14,3.86,2020-07-13 21:00:00-05:00
2020-07-13 22:00:00,805.83,19.98,89.78,0.24,3.43,2020-07-13 22:00:00-05:00
2020-07-13 23:00:00,806.0,16.45,94.71,0.1,1.02,2020-07-13 23:00:00-05:00
2020-07-14 00:00:00,806.83,16.01,93.63,0.12,0.32,2020-07-14 00:00:00-05:00
2020-07-14 01:00:00,807.33,15.78,98.54,0.03,0.28,2020-07-14 01:00:00-05:00
2020-07-14 02:00:00,807.67,15.89,100.0,0.0,0.26,2020-07-14 02:00:00-05:00
2020-07-14 03:00:00,808.0,15.66,100.0,0.0,0.25,2020-07-14 03:00:00-05:00
2020-07-14 04:00:00,808.33,15.63,100.0,0.0,0.24,2020-07-14 04:00:00-05:00
2020-07-14 05:00:00,808.67,15.68,100.0,0.0,0.23,2020-07-14 05:00:00-05:00
2020-07-14 06:00:00,807.83,15.83,100.0,0.0,0.18,2020-07-14 06:00:00-05:00
2020-07-14 07:00:00,807.0,15.82,100.0,0.0,0.16,2020-07-14 07:00:00-05:00
2020-07-14 08:00:00,807.0,15.35,100.0,0.0,0.16,2020-07-14 08:00:00-05:00
2020-07-14 09:00:00,807.0,15.24,100.0,0.0,0.17,2020-07-14 09:00:00-05:00
2020-07-14 10:00:00,807.5,14.78,100.0,0.0,0.81,2020-07-14 10:00:00-05:00
2020-07-14 11:00:00,808.0,15.16,100.0,0.0,3.16,2020-07-14 11:00:00-05:00
2020-07-14 12:00:00,808.0,15.84,100.0,0.0,3.82,2020-07-14 12:00:00-05:00
2020-07-14 13:00:00,808.83,17.36,98.82,0.02,4.17,2020-07-14 13:00:00-05:00
2020-07-14 14:00:00,809.0,18.67,95.26,0.1,4.45,2020-07-14 14:00:00-05:00
2020-07-14 15:00:00,809.0,19.58,93.77,0.15,5.44,2020-07-14 15:00:00-05:00
2020-07-14 16:00:00,808.0,20.5,87.74,0.3,5.89,2020-07-14 16:00:00-05:00
2020-07-14 17:00:00,808.0,20.51,89.25,0.26,5.91,2020-07-14 17:00:00-05:00
2020-07-14 18:00:00,807.17,23.09,83.17,0.48,5.93,2020-07-14 18:00:00-05:00
2020-07-14 19:00:00,806.17,23.21,79.87,0.58,5.91,2020-07-14 19:00:00-05:00
2020-07-14 20:00:00,806.0,26.33,71.65,0.98,5.93,2020-07-14 20:00:00-05:00
2020-07-14 21:00:00,805.67,27.19,70.34,1.08,5.91,2020-07-14 21:00:00-05:00
2020-07-14 22:00:00,805.5,22.75,82.23,0.5,5.94,2020-07-14 22:00:00-05:00
2020-07-14 23:00:00,806.0,19.47,87.78,0.28,2.09,2020-07-14 23:00:00-05:00
2020-07-15 00:00:00,806.83,17.89,79.7,0.42,0.22,2020-07-15 00:00:00-05:00
2020-07-15 01:00:00,807.67,18.38,80.28,0.42,0.19,2020-07-15 01:00:00-05:00
2020-07-15 02:00:00,808.33,18.08,78.3,0.45,0.18,2020-07-15 02:00:00-05:00
2020-07-15 03:00:00,809.0,18.2,77.04,0.48,0.17,2020-07-15 03:00:00-05:00
2020-07-15 04:00:00,808.33,17.49,80.1,0.4,0.17,2020-07-15 04:00:00-05:00
2020-07-15 05:00:00,808.0,15.48,90.47,0.17,0.16,2020-07-15 05:00:00-05:00
2020-07-15 06:00:00,807.0,15.83,93.6,0.12,0.17,2020-07-15 06:00:00-05:00
2020-07-15 07:00:00,807.0,15.55,93.33,0.12,0.17,2020-07-15 07:00:00-05:00
2020-07-15 08:00:00,807.0,15.27,94.32,0.1,0.16,2020-07-15 08:00:00-05:00
2020-07-15 09:00:00,807.0,15.18,96.22,0.07,0.17,2020-07-15 09:00:00-05:00
2020-07-15 10:00:00,807.0,15.24,96.39,0.06,1.24,2020-07-15 10:00:00-05:00
2020-07-15 11:00:00,807.5,15.57,96.6,0.06,3.71,2020-07-15 11:00:00-05:00
2020-07-15 12:00:00,808.0,16.41,97.15,0.05,4.09,2020-07-15 12:00:00-05:00
2020-07-15 13:00:00,808.67,17.07,95.78,0.08,4.27,2020-07-15 13:00:00-05:00
2020-07-15 14:00:00,809.0,18.32,93.4,0.14,4.77,2020-07-15 14:00:00-05:00
2020-07-15 15:00:00,808.17,21.17,87.77,0.31,5.41,2020-07-15 15:00:00-05:00
2020-07-15 16:00:00,808.0,24.14,77.67,0.7,5.93,2020-07-15 16:00:00-05:00
2020-07-15 17:00:00,806.83,28.0,62.83,1.42,5.92,2020-07-15 17:00:00-05:00
2020-07-15 18:00:00,805.83,29.05,58.92,1.66,5.91,2020-07-15 18:00:00-05:00
2020-07-15 19:00:00,805.0,28.94,60.05,1.6,5.91,2020-07-15 19:00:00-05:00
2020-07-15 20:00:00,804.33,28.09,60.81,1.51,6.41,2020-07-15 20:00:00-05:00
2020-07-15 21:00:00,804.0,25.86,67.76,1.09,6.84,2020-07-15 21:00:00-05:00
2020-07-15 22:00:00,804.83,24.04,75.82,0.72,6.5,2020-07-15 22:00:00-05:00
2020-07-15 23:00:00,805.0,21.8,81.01,0.51,2.58,2020-07-15 23:00:00-05:00
2020-07-16 00:00:00,805.67,19.21,78.9,0.47,0.22,2020-07-16 00:00:00-05:00
2020-07-16 01:00:00,806.0,18.7,73.54,0.57,0.2,2020-07-16 01:00:00-05:00
2020-07-16 02:00:00,806.67,18.63,77.53,0.48,0.18,2020-07-16 02:00:00-05:00
2020-07-16 03:00:00,807.17,17.58,86.6,0.27,0.18,2020-07-16 03:00:00-05:00
2020-07-16 04:00:00,807.67,16.62,91.2,0.17,0.18,2020-07-16 04:00:00-05:00
2020-07-16 05:00:00,807.0,16.48,90.51,0.18,0.17,2020-07-16 05:00:00-05:00
2020-07-16 06:00:00,806.0,16.1,88.93,0.2,0.17,2020-07-16 06:00:00-05:00
2020-07-16 07:00:00,806.0,15.69,93.2,0.12,0.17,2020-07-16 07:00:00-05:00
2020-07-16 08:00:00,806.33,15.12,98.82,0.02,0.17,2020-07-16 08:00:00-05:00
2020-07-16 09:00:00,807.0,15.24,99.48,0.01,0.16,2020-07-16 09:00:00-05:00
2020-07-16 10:00:00,807.0,15.56,97.06,0.05,0.85,2020-07-16 10:00:00-05:00
2020-07-16 11:00:00,807.33,15.36,99.03,0.02,3.44,2020-07-16 11:00:00-05:00
2020-07-16 12:00:00,808.0,17.32,96.5,0.07,4.13,2020-07-16 12:00:00-05:00
2020-07-16 13:00:00,808.17,19.5,92.35,0.18,4.71,2020-07-16 13:00:00-05:00
2020-07-16 14:00:00,808.33,21.38,85.62,0.37,5.25,2020-07-16 14:00:00-05:00
2020-07-16 15:00:00,808.0,22.3,83.92,0.44,5.44,2020-07-16 15:00:00-05:00
2020-07-16 16:00:00,808.0,22.37,80.98,0.52,5.95,2020-07-16 16:00:00-05:00
2020-07-16 17:00:00,807.0,20.91,87.45,0.31,3.83,2020-07-16 17:00:00-05:00
2020-07-16 18:00:00,806.33,24.02,76.71,0.7,5.55,2020-07-16 18:00:00-05:00
2020-07-16 19:00:00,806.0,23.3,78.91,0.62,5.2,2020-07-16 19:00:00-05:00
2020-07-16 20:00:00,806.0,19.53,89.47,0.24,3.71,2020-07-16 20:00:00-05:00
2020-07-16 21:00:00,,,,,,2020-07-16 21:00:00-05:00
2020-07-16 22:00:00,,,,,,2020-07-16 22:00:00-05:00
2020-07-16 23:00:00,806.0,17.37,88.27,0.23,1.08,2020-07-16 23:00:00-05:00
2020-07-17 00:00:00,806.67,16.76,92.29,0.15,0.3,2020-07-17 00:00:00-05:00
2020-07-17 01:00:00,807.0,16.12,97.05,0.05,0.3,2020-07-17 01:00:00-05:00
2020-07-17 02:00:00,807.43,15.61,99.44,0.01,0.28,2020-07-17 02:00:00-05:00
2020-07-17 03:00:00,808.0,15.61,98.52,0.03,0.28,2020-07-17 03:00:00-05:00
2020-07-17 04:00:00,807.8,14.95,99.91,0.0,0.28,2020-07-17 04:00:00-05:00
2020-07-17 05:00:00,807.17,14.6,100.0,0.0,0.2,2020-07-17 05:00:00-05:00
2020-07-17 06:00:00,807.0,14.29,100.0,0.0,0.2,2020-07-17 06:00:00-05:00
2020-07-17 07:00:00,806.33,13.83,100.0,0.0,0.2,2020-07-17 07:00:00-05:00
2020-07-17 08:00:00,806.0,13.48,100.0,0.0,0.17,2020-07-17 08:00:00-05:00
2020-07-17 09:00:00,806.67,13.76,100.0,0.0,0.18,2020-07-17 09:00:00-05:00
2020-07-17 10:00:00,806.83,14.04,100.0,0.0,0.71,2020-07-17 10:00:00-05:00
2020-07-17 11:00:00,807.0,14.27,100.0,0.0,3.59,2020-07-17 11:00:00-05:00
2020-07-17 12:00:00,807.0,15.35,99.88,0.0,4.04,2020-07-17 12:00:00-05:00
2020-07-17 13:00:00,,,,,,2020-07-17 13:00:00-05:00
2020-07-17 14:00:00,808.0,20.62,86.46,0.33,5.49,2020-07-17 14:00:00-05:00
2020-07-17 15:00:00,808.0,26.46,71.9,0.98,6.1,2020-07-17 15:00:00-05:00
2020-07-17 16:00:00,808.0,29.03,61.99,1.53,5.92,2020-07-17 16:00:00-05:00
2020-07-17 17:00:00,,,,,,2020-07-17 17:00:00-05:00
2020-07-17 18:00:00,,,,,,2020-07-17 18:00:00-05:00
2020-07-17 19:00:00,805.17,30.75,62.31,1.68,6.92,2020-07-17 19:00:00-05:00
2020-07-17 20:00:00,,,,,,2020-07-17 20:00:00-05:00
2020-07-17 21:00:00,,,,,,2020-07-17 21:00:00-05:00
2020-07-17 22:00:00,,,,,,2020-07-17 22:00:00-05:00
2020-07-17 23:00:00,804.8,21.27,77.28,0.58,3.28,2020-07-17 23:00:00-05:00
2020-07-18 00:00:00,805.43,19.33,79.46,0.46,0.38,2020-07-18 00:00:00-05:00
2020-07-18 01:00:00,806.0,18.76,77.19,0.49,0.3,2020-07-18 01:00:00-05:00
2020-07-18 02:00:00,806.43,18.1,80.59,0.4,0.27,2020-07-18 02:00:00-05:00
2020-07-18 03:00:00,807.0,17.63,81.41,0.38,0.27,2020-07-18 03:00:00-05:00
2020-07-18 04:00:00,807.0,16.86,90.32,0.19,0.26,2020-07-18 04:00:00-05:00
2020-07-18 05:00:00,807.0,16.6,91.85,0.15,0.26,2020-07-18 05:00:00-05:00
2020-07-18 06:00:00,806.67,15.89,94.89,0.09,0.25,2020-07-18 06:00:00-05:00
2020-07-18 07:00:00,806.0,16.02,96.4,0.07,0.25,2020-07-18 07:00:00-05:00
2020-07-18 08:00:00,806.0,15.95,96.35,0.07,0.25,2020-07-18 08:00:00-05:00
2020-07-18 09:00:00,806.0,15.58,97.72,0.04,0.24,2020-07-18 09:00:00-05:00
2020-07-18 10:00:00,806.17,14.92,94.52,0.09,1.03,2020-07-18 10:00:00-05:00
2020-07-18 11:00:00,806.83,14.8,95.3,0.08,3.92,2020-07-18 11:00:00-05:00
2020-07-18 12:00:00,807.0,16.79,93.6,0.14,5.6,2020-07-18 12:00:00-05:00
2020-07-18 13:00:00,807.5,23.37,73.93,0.75,5.93,2020-07-18 13:00:00-05:00
2020-07-18 14:00:00,807.5,23.19,76.26,0.68,6.23,2020-07-18 14:00:00-05:00
2020-07-18 15:00:00,807.17,27.62,67.4,1.21,6.84,2020-07-18 15:00:00-05:00
2020-07-18 16:00:00,807.0,29.25,63.86,1.47,6.79,2020-07-18 16:00:00-05:00
2020-07-18 17:00:00,806.0,30.38,60.53,1.72,6.75,2020-07-18 17:00:00-05:00
2020-07-18 18:00:00,805.0,29.4,59.93,1.65,6.73,2020-07-18 18:00:00-05:00
2020-07-18 19:00:00,804.33,29.26,63.34,1.51,6.81,2020-07-18 19:00:00-05:00
2020-07-18 20:00:00,803.67,31.98,55.61,2.11,6.77,2020-07-18 20:00:00-05:00
2020-07-18 21:00:00,803.17,28.14,63.8,1.43,5.53,2020-07-18 21:00:00-05:00
2020-07-18 22:00:00,804.0,23.43,72.42,0.8,3.96,2020-07-18 22:00:00-05:00
2020-07-18 23:00:00,804.17,20.26,75.52,0.58,0.94,2020-07-18 23:00:00-05:00
2020-07-19 00:00:00,805.0,19.32,83.66,0.37,0.28,2020-07-19 00:00:00-05:00
2020-07-19 01:00:00,805.83,18.22,91.34,0.18,0.28,2020-07-19 01:00:00-05:00
2020-07-19 02:00:00,806.83,17.39,92.08,0.16,0.28,2020-07-19 02:00:00-05:00
2020-07-19 03:00:00,807.0,17.35,91.57,0.17,0.25,2020-07-19 03:00:00-05:00
2020-07-19 04:00:00,,,,,,2020-07-19 04:00:00-05:00
2020-07-19 05:00:00,806.33,15.68,97.43,0.05,0.21,2020-07-19 05:00:00-05:00
2020-07-19 06:00:00,806.0,15.73,98.0,0.04,0.21,2020-07-19 06:00:00-05:00
2020-07-19 07:00:00,806.0,15.07,99.41,0.01,0.2,2020-07-19 07:00:00-05:00
2020-07-19 08:00:00,805.0,14.88,99.32,0.01,0.21,2020-07-19 08:00:00-05:00
2020-07-19 09:00:00,805.0,14.62,99.44,0.01,0.2,2020-07-19 09:00:00-05:00
2020-07-19 10:00:00,805.83,14.44,100.0,0.0,0.76,2020-07-19 10:00:00-05:00
2020-07-19 11:00:00,806.0,14.53,100.0,0.0,3.97,2020-07-19 11:00:00-05:00
2020-07-19 12:00:00,806.0,15.27,100.0,0.0,5.38,2020-07-19 12:00:00-05:00
2020-07-19 13:00:00,,,,,,2020-07-19 13:00:00-05:00
2020-07-19 14:00:00,,,,,,2020-07-19 14:00:00-05:00
2020-07-19 15:00:00,807.0,26.18,71.07,0.98,7.0,2020-07-19 15:00:00-05:00
2020-07-19 16:00:00,,,,,,2020-07-19 16:00:00-05:00
2020-07-19 17:00:00,806.0,24.59,77.76,0.69,6.92,2020-07-19 17:00:00-05:00
2020-07-19 18:00:00,806.0,25.57,76.65,0.77,6.88,2020-07-19 18:00:00-05:00
2020-07-19 19:00:00,804.8,25.57,72.02,0.92,6.88,2020-07-19 19:00:00-05:00
2020-07-19 20:00:00,804.0,26.62,68.03,1.12,6.82,2020-07-19 20:00:00-05:00
2020-07-19 21:00:00,,,,,,2020-07-19 21:00:00-05:00
2020-07-19 22:00:00,,,,,,2020-07-19 22:00:00-05:00
2020-07-19 23:00:00,,,,,,2020-07-19 23:00:00-05:00
2020-07-20 00:00:00,804.83,18.5,83.01,0.36,0.21,2020-07-20 00:00:00-05:00
2020-07-20 01:00:00,806.0,17.88,87.38,0.26,0.18,2020-07-20 01:00:00-05:00
2020-07-20 02:00:00,806.0,17.3,89.33,0.21,0.17,2020-07-20 02:00:00-05:00
2020-07-20 03:00:00,806.83,16.93,94.15,0.11,0.17,2020-07-20 03:00:00-05:00
2020-07-20 04:00:00,807.0,16.48,96.86,0.06,0.16,2020-07-20 04:00:00-05:00
2020-07-20 05:00:00,806.67,16.73,92.05,0.15,0.17,2020-07-20 05:00:00-05:00
2020-07-20 06:00:00,806.0,16.76,94.35,0.11,0.17,2020-07-20 06:00:00-05:00
2020-07-20 07:00:00,805.67,15.9,99.34,0.01,0.15,2020-07-20 07:00:00-05:00
2020-07-20 08:00:00,805.0,15.74,97.0,0.05,0.16,2020-07-20 08:00:00-05:00
2020-07-20 09:00:00,804.67,15.04,99.32,0.01,0.16,2020-07-20 09:00:00-05:00
2020-07-20 10:00:00,805.5,15.21,100.0,0.0,0.85,2020-07-20 10:00:00-05:00
2020-07-20 11:00:00,806.0,15.55,100.0,0.0,4.71,2020-07-20 11:00:00-05:00
2020-07-20 12:00:00,806.67,17.82,98.87,0.02,6.76,2020-07-20 12:00:00-05:00
2020-07-20 13:00:00,807.0,20.26,91.25,0.21,6.77,2020-07-20 13:00:00-05:00
2020-07-20 14:00:00,807.0,21.18,89.21,0.27,6.87,2020-07-20 14:00:00-05:00
2020-07-20 15:00:00,807.33,24.31,79.23,0.64,6.86,2020-07-20 15:00:00-05:00
