date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-04-24 06:00:00,199.83,19.22,100.0,0.0,0.2,2020-04-24 06:00:00-05:00
2020-04-24 07:00:00,235.4,19.39,100.0,0.0,0.02,2020-04-24 07:00:00-05:00
2020-04-24 08:00:00,353.5,19.43,100.0,0.0,0.02,2020-04-24 08:00:00-05:00
2020-04-24 09:00:00,146.0,19.06,100.0,0.0,0.0,2020-04-24 09:00:00-05:00
2020-04-24 10:00:00,1130.67,18.74,100.0,0.0,1.2,2020-04-24 10:00:00-05:00
2020-04-24 11:00:00,1113.33,18.89,100.0,0.0,5.79,2020-04-24 11:00:00-05:00
2020-04-24 12:00:00,694.5,19.69,100.0,0.0,5.95,2020-04-24 12:00:00-05:00
2020-04-24 13:00:00,727.67,23.16,91.38,0.26,5.96,2020-04-24 13:00:00-05:00
2020-04-24 14:00:00,827.4,26.36,78.29,0.76,4.28,2020-04-24 14:00:00-05:00
2020-04-24 15:00:00,818.17,29.21,66.48,1.37,1.21,2020-04-24 15:00:00-05:00
2020-04-24 16:00:00,816.2,27.73,70.96,1.08,0.97,2020-04-24 16:00:00-05:00
2020-04-24 17:00:00,816.0,27.35,67.9,1.17,1.02,2020-04-24 17:00:00-05:00
2020-04-24 18:00:00,819.83,30.09,64.28,1.58,1.08,2020-04-24 18:00:00-05:00
2020-04-24 19:00:00,819.5,30.02,62.45,1.63,1.17,2020-04-24 19:00:00-05:00
2020-04-24 20:00:00,828.83,25.55,78.02,0.73,0.97,2020-04-24 20:00:00-05:00
2020-04-24 21:00:00,825.67,25.05,77.51,0.72,0.72,2020-04-24 21:00:00-05:00
2020-04-24 22:00:00,813.6,22.9,87.44,0.35,0.59,2020-04-24 22:00:00-05:00
2020-04-24 23:00:00,800.67,21.65,92.52,0.19,0.48,2020-04-24 23:00:00-05:00
2020-04-25 00:00:00,803.83,20.53,97.46,0.06,0.44,2020-04-25 00:00:00-05:00
2020-04-25 01:00:00,830.0,20.07,100.0,0.0,0.46,2020-04-25 01:00:00-05:00
2020-04-25 02:00:00,339.83,19.92,100.0,0.0,0.4,2020-04-25 02:00:00-05:00
2020-04-25 03:00:00,153.0,19.4,100.0,0.0,0.22,2020-04-25 03:00:00-05:00
2020-04-25 04:00:00,1133.5,18.38,100.0,0.0,0.01,2020-04-25 04:00:00-05:00
2020-04-25 05:00:00,1121.17,18.14,100.0,0.0,0.01,2020-04-25 05:00:00-05:00
2020-04-25 06:00:00,781.67,18.06,100.0,0.0,0.02,2020-04-25 06:00:00-05:00
2020-04-25 07:00:00,123.75,17.55,100.0,0.0,0.0,2020-04-25 07:00:00-05:00
2020-04-25 08:00:00,879.0,17.81,100.0,0.0,0.01,2020-04-25 08:00:00-05:00
2020-04-25 09:00:00,536.4,17.81,100.0,0.0,0.02,2020-04-25 09:00:00-05:00
2020-04-25 10:00:00,1094.6,17.02,100.0,0.0,2.44,2020-04-25 10:00:00-05:00
2020-04-25 11:00:00,1113.0,17.04,100.0,0.0,5.95,2020-04-25 11:00:00-05:00
2020-04-25 12:00:00,613.17,19.0,98.68,0.03,6.18,2020-04-25 12:00:00-05:00
2020-04-25 13:00:00,823.0,23.16,85.18,0.44,6.67,2020-04-25 13:00:00-05:00
2020-04-25 14:00:00,817.17,28.7,67.99,1.27,1.18,2020-04-25 14:00:00-05:00
2020-04-25 15:00:00,821.0,31.28,60.94,1.79,1.47,2020-04-25 15:00:00-05:00
2020-04-25 16:00:00,822.5,32.32,59.62,1.96,1.45,2020-04-25 16:00:00-05:00
2020-04-25 17:00:00,826.17,34.38,51.05,2.67,1.61,2020-04-25 17:00:00-05:00
2020-04-25 18:00:00,827.6,35.3,45.63,3.11,1.67,2020-04-25 18:00:00-05:00
2020-04-25 19:00:00,829.0,35.75,42.18,3.39,1.64,2020-04-25 19:00:00-05:00
2020-04-25 20:00:00,829.33,36.05,40.66,3.54,1.68,2020-04-25 20:00:00-05:00
2020-04-25 21:00:00,821.33,31.01,49.86,2.31,1.27,2020-04-25 21:00:00-05:00
2020-04-25 22:00:00,813.67,26.22,63.59,1.25,0.78,2020-04-25 22:00:00-05:00
2020-04-25 23:00:00,811.17,23.13,72.8,0.78,0.56,2020-04-25 23:00:00-05:00
2020-04-26 00:00:00,827.5,21.28,78.27,0.55,0.48,2020-04-26 00:00:00-05:00
2020-04-26 01:00:00,817.5,20.23,85.8,0.34,0.43,2020-04-26 01:00:00-05:00
2020-04-26 02:00:00,811.67,19.52,89.16,0.25,0.39,2020-04-26 02:00:00-05:00
2020-04-26 03:00:00,816.83,19.51,87.81,0.28,0.38,2020-04-26 03:00:00-05:00
2020-04-26 04:00:00,800.17,18.67,92.13,0.17,0.35,2020-04-26 04:00:00-05:00
2020-04-26 05:00:00,804.17,18.93,91.61,0.18,0.37,2020-04-26 05:00:00-05:00
2020-04-26 06:00:00,807.67,19.17,91.05,0.2,0.38,2020-04-26 06:00:00-05:00
2020-04-26 07:00:00,802.83,19.19,92.56,0.17,0.38,2020-04-26 07:00:00-05:00
2020-04-26 08:00:00,798.17,19.46,94.05,0.13,0.4,2020-04-26 08:00:00-05:00
2020-04-26 09:00:00,797.83,19.36,95.06,0.11,0.38,2020-04-26 09:00:00-05:00
2020-04-26 10:00:00,799.5,19.03,97.57,0.05,0.37,2020-04-26 10:00:00-05:00
2020-04-26 11:00:00,799.33,19.42,95.86,0.09,0.4,2020-04-26 11:00:00-05:00
2020-04-26 12:00:00,818.17,21.1,89.06,0.28,0.46,2020-04-26 12:00:00-05:00
2020-04-26 13:00:00,837.33,23.3,80.84,0.55,0.58,2020-04-26 13:00:00-05:00
2020-04-26 14:00:00,818.5,27.46,72.95,1.0,0.99,2020-04-26 14:00:00-05:00
2020-04-26 15:00:00,822.83,32.31,57.45,2.08,1.53,2020-04-26 15:00:00-05:00
2020-04-26 16:00:00,824.0,33.33,58.56,2.13,1.64,2020-04-26 16:00:00-05:00
2020-04-26 17:00:00,823.8,32.52,52.2,2.34,1.45,2020-04-26 17:00:00-05:00
2020-04-26 18:00:00,821.0,30.96,57.07,1.94,1.25,2020-04-26 18:00:00-05:00
2020-04-26 19:00:00,818.33,29.15,63.61,1.48,1.02,2020-04-26 19:00:00-05:00
2020-04-26 20:00:00,820.17,30.45,58.98,1.81,1.06,2020-04-26 20:00:00-05:00
2020-04-26 21:00:00,824.17,32.65,52.39,2.37,1.23,2020-04-26 21:00:00-05:00
2020-04-26 22:00:00,815.83,26.88,68.32,1.14,0.84,2020-04-26 22:00:00-05:00
2020-04-26 23:00:00,838.83,23.42,78.95,0.61,0.58,2020-04-26 23:00:00-05:00
2020-04-27 00:00:00,822.33,21.96,86.04,0.37,0.49,2020-04-27 00:00:00-05:00
2020-04-27 01:00:00,807.5,21.22,90.82,0.23,0.44,2020-04-27 01:00:00-05:00
2020-04-27 02:00:00,799.2,20.33,92.93,0.17,0.43,2020-04-27 02:00:00-05:00
2020-04-27 03:00:00,798.5,19.84,93.68,0.15,0.43,2020-04-27 03:00:00-05:00
2020-04-27 04:00:00,798.33,19.44,94.17,0.13,0.43,2020-04-27 04:00:00-05:00
2020-04-27 05:00:00,797.33,18.82,95.55,0.1,0.37,2020-04-27 05:00:00-05:00
2020-04-27 06:00:00,797.17,18.73,95.05,0.11,0.36,2020-04-27 06:00:00-05:00
2020-04-27 07:00:00,798.33,17.85,97.76,0.05,0.33,2020-04-27 07:00:00-05:00
2020-04-27 08:00:00,704.5,17.39,99.54,0.01,0.32,2020-04-27 08:00:00-05:00
2020-04-27 09:00:00,718.0,18.02,99.25,0.02,0.33,2020-04-27 09:00:00-05:00
2020-04-27 10:00:00,366.0,16.89,99.94,0.0,0.3,2020-04-27 10:00:00-05:00
2020-04-27 11:00:00,443.33,17.45,99.69,0.01,0.31,2020-04-27 11:00:00-05:00
2020-04-27 12:00:00,808.33,20.7,92.14,0.2,0.43,2020-04-27 12:00:00-05:00
2020-04-27 13:00:00,816.83,21.81,89.09,0.29,0.49,2020-04-27 13:00:00-05:00
2020-04-27 14:00:00,825.0,22.95,85.92,0.4,0.54,2020-04-27 14:00:00-05:00
2020-04-27 15:00:00,823.5,22.72,86.98,0.36,0.55,2020-04-27 15:00:00-05:00
2020-04-27 16:00:00,829.5,23.1,83.95,0.46,0.54,2020-04-27 16:00:00-05:00
2020-04-27 17:00:00,818.67,26.29,73.24,0.92,0.76,2020-04-27 17:00:00-05:00
2020-04-27 18:00:00,820.83,30.7,63.56,1.63,1.11,2020-04-27 18:00:00-05:00
2020-04-27 19:00:00,824.17,32.88,54.47,2.28,1.4,2020-04-27 19:00:00-05:00
2020-04-27 20:00:00,822.5,32.14,54.22,2.21,1.36,2020-04-27 20:00:00-05:00
2020-04-27 21:00:00,819.17,29.72,59.74,1.71,1.05,2020-04-27 21:00:00-05:00
2020-04-27 22:00:00,824.33,25.23,75.06,0.81,0.72,2020-04-27 22:00:00-05:00
2020-04-27 23:00:00,822.0,22.65,84.94,0.42,0.54,2020-04-27 23:00:00-05:00
2020-04-28 00:00:00,814.67,21.61,87.72,0.32,0.47,2020-04-28 00:00:00-05:00
2020-04-28 01:00:00,799.5,20.96,93.03,0.17,0.45,2020-04-28 01:00:00-05:00
2020-04-28 02:00:00,801.0,20.48,96.88,0.08,0.45,2020-04-28 02:00:00-05:00
2020-04-28 03:00:00,802.83,20.11,97.95,0.05,0.42,2020-04-28 03:00:00-05:00
2020-04-28 04:00:00,800.17,19.92,96.92,0.07,0.42,2020-04-28 04:00:00-05:00
2020-04-28 05:00:00,798.83,19.73,96.27,0.09,0.38,2020-04-28 05:00:00-05:00
2020-04-28 06:00:00,799.33,19.77,96.5,0.08,0.39,2020-04-28 06:00:00-05:00
2020-04-28 07:00:00,801.5,20.04,97.47,0.06,0.39,2020-04-28 07:00:00-05:00
2020-04-28 08:00:00,822.0,19.3,99.84,0.0,0.35,2020-04-28 08:00:00-05:00
2020-04-28 09:00:00,170.17,19.07,100.0,0.0,0.33,2020-04-28 09:00:00-05:00
2020-04-28 10:00:00,110.0,18.99,100.0,0.0,0.15,2020-04-28 10:00:00-05:00
2020-04-28 11:00:00,1155.5,19.67,100.0,0.0,6.03,2020-04-28 11:00:00-05:00
2020-04-28 12:00:00,612.33,20.97,98.46,0.04,5.97,2020-04-28 12:00:00-05:00
2020-04-28 13:00:00,816.5,23.56,90.07,0.3,6.29,2020-04-28 13:00:00-05:00
2020-04-28 14:00:00,824.17,26.65,76.84,0.83,1.8,2020-04-28 14:00:00-05:00
2020-04-28 15:00:00,817.83,29.34,67.29,1.34,1.22,2020-04-28 15:00:00-05:00
2020-04-28 16:00:00,818.5,29.37,66.79,1.37,1.08,2020-04-28 16:00:00-05:00
2020-04-28 17:00:00,820.5,30.85,60.56,1.76,1.26,2020-04-28 17:00:00-05:00
2020-04-28 18:00:00,821.67,31.71,55.66,2.08,1.32,2020-04-28 18:00:00-05:00
2020-04-28 19:00:00,820.67,30.74,57.11,1.91,1.19,2020-04-28 19:00:00-05:00
2020-04-28 20:00:00,817.33,28.76,63.66,1.44,1.0,2020-04-28 20:00:00-05:00
2020-04-28 21:00:00,818.83,29.51,61.67,1.59,1.0,2020-04-28 21:00:00-05:00
2020-04-28 22:00:00,826.33,25.43,77.78,0.73,0.73,2020-04-28 22:00:00-05:00
2020-04-28 23:00:00,814.17,22.62,89.04,0.3,0.55,2020-04-28 23:00:00-05:00
2020-04-29 00:00:00,813.5,21.44,89.62,0.27,0.48,2020-04-29 00:00:00-05:00
2020-04-29 01:00:00,815.33,20.89,89.6,0.26,0.44,2020-04-29 01:00:00-05:00
2020-04-29 02:00:00,801.17,19.76,93.91,0.14,0.4,2020-04-29 02:00:00-05:00
2020-04-29 03:00:00,797.67,19.04,96.43,0.08,0.36,2020-04-29 03:00:00-05:00
2020-04-29 04:00:00,800.67,18.81,98.34,0.04,0.36,2020-04-29 04:00:00-05:00
2020-04-29 05:00:00,798.5,18.99,96.34,0.08,0.38,2020-04-29 05:00:00-05:00
2020-04-29 06:00:00,798.33,19.22,93.24,0.15,0.38,2020-04-29 06:00:00-05:00
2020-04-29 07:00:00,797.0,18.46,96.85,0.07,0.34,2020-04-29 07:00:00-05:00
2020-04-29 08:00:00,797.67,18.37,97.46,0.05,0.35,2020-04-29 08:00:00-05:00
2020-04-29 09:00:00,800.0,18.28,98.7,0.03,0.33,2020-04-29 09:00:00-05:00
2020-04-29 10:00:00,685.0,17.96,99.35,0.01,0.33,2020-04-29 10:00:00-05:00
2020-04-29 11:00:00,291.6,17.7,100.0,0.0,0.32,2020-04-29 11:00:00-05:00
2020-04-29 12:00:00,799.17,19.82,95.77,0.1,0.4,2020-04-29 12:00:00-05:00
2020-04-29 13:00:00,831.67,23.68,83.58,0.49,0.6,2020-04-29 13:00:00-05:00
2020-04-29 14:00:00,816.83,27.93,68.41,1.2,1.04,2020-04-29 14:00:00-05:00
2020-04-29 15:00:00,819.5,30.3,61.87,1.65,1.28,2020-04-29 15:00:00-05:00
2020-04-29 16:00:00,823.5,32.68,55.42,2.21,1.53,2020-04-29 16:00:00-05:00
2020-04-29 17:00:00,821.83,31.8,55.89,2.08,1.35,2020-04-29 17:00:00-05:00
2020-04-29 18:00:00,824.67,33.0,53.6,2.35,1.37,2020-04-29 18:00:00-05:00
2020-04-29 19:00:00,819.67,30.13,60.69,1.7,1.18,2020-04-29 19:00:00-05:00
2020-04-29 20:00:00,816.83,28.25,64.12,1.38,0.94,2020-04-29 20:00:00-05:00
2020-04-29 21:00:00,822.0,25.59,74.05,0.86,0.75,2020-04-29 21:00:00-05:00
2020-04-29 22:00:00,817.33,22.58,86.36,0.38,0.56,2020-04-29 22:00:00-05:00
2020-04-29 23:00:00,811.67,21.67,88.72,0.29,0.48,2020-04-29 23:00:00-05:00
2020-04-30 00:00:00,800.0,20.95,92.05,0.2,0.44,2020-04-30 00:00:00-05:00
2020-04-30 01:00:00,799.17,20.46,94.35,0.14,0.43,2020-04-30 01:00:00-05:00
2020-04-30 02:00:00,799.17,20.72,93.82,0.15,0.45,2020-04-30 02:00:00-05:00
2020-04-30 03:00:00,799.33,19.97,96.31,0.09,0.39,2020-04-30 03:00:00-05:00
2020-04-30 04:00:00,799.17,19.6,96.94,0.07,0.39,2020-04-30 04:00:00-05:00
2020-04-30 05:00:00,798.67,19.74,96.38,0.08,0.41,2020-04-30 05:00:00-05:00
2020-04-30 06:00:00,798.33,19.9,95.01,0.12,0.41,2020-04-30 06:00:00-05:00
2020-04-30 07:00:00,799.0,20.31,94.87,0.12,0.41,2020-04-30 07:00:00-05:00
2020-04-30 08:00:00,696.5,19.74,97.82,0.05,0.37,2020-04-30 08:00:00-05:00
2020-04-30 09:00:00,145.0,18.43,100.0,0.0,0.29,2020-04-30 09:00:00-05:00
2020-04-30 10:00:00,,,,,,2020-04-30 10:00:00-05:00
2020-04-30 11:00:00,1170.0,18.92,100.0,0.0,6.04,2020-04-30 11:00:00-05:00
2020-04-30 12:00:00,662.5,19.59,100.0,0.0,6.01,2020-04-30 12:00:00-05:00
2020-04-30 13:00:00,639.83,21.26,99.08,0.02,5.98,2020-04-30 13:00:00-05:00
2020-04-30 14:00:00,823.67,24.68,85.27,0.48,6.16,2020-04-30 14:00:00-05:00
2020-04-30 15:00:00,820.8,29.82,67.9,1.37,2.44,2020-04-30 15:00:00-05:00
2020-04-30 16:00:00,820.67,31.04,64.75,1.59,1.35,2020-04-30 16:00:00-05:00
2020-04-30 17:00:00,823.67,32.86,57.0,2.15,1.51,2020-04-30 17:00:00-05:00
2020-04-30 18:00:00,818.17,28.38,70.89,1.14,1.01,2020-04-30 18:00:00-05:00
2020-04-30 19:00:00,818.67,29.5,66.83,1.37,1.05,2020-04-30 19:00:00-05:00
2020-04-30 20:00:00,818.4,29.5,64.57,1.47,1.05,2020-04-30 20:00:00-05:00
2020-04-30 21:00:00,818.0,29.12,64.83,1.43,0.98,2020-04-30 21:00:00-05:00
2020-04-30 22:00:00,822.83,25.36,78.27,0.72,0.74,2020-04-30 22:00:00-05:00
2020-04-30 23:00:00,813.17,22.67,87.85,0.34,0.55,2020-04-30 23:00:00-05:00
2020-05-01 00:00:00,805.83,22.12,90.4,0.26,0.51,2020-05-01 00:00:00-05:00
2020-05-01 01:00:00,800.17,21.44,93.26,0.17,0.48,2020-05-01 01:00:00-05:00
2020-05-01 02:00:00,799.17,20.69,94.8,0.13,0.44,2020-05-01 02:00:00-05:00
2020-05-01 03:00:00,772.67,20.4,97.57,0.06,0.42,2020-05-01 03:00:00-05:00
2020-05-01 04:00:00,215.33,19.68,100.0,0.0,0.39,2020-05-01 04:00:00-05:00
2020-05-01 05:00:00,165.5,19.5,100.0,0.0,0.39,2020-05-01 05:00:00-05:00
2020-05-01 06:00:00,367.75,19.0,100.0,0.0,0.37,2020-05-01 06:00:00-05:00
2020-05-01 07:00:00,1110.33,18.92,100.0,0.0,0.13,2020-05-01 07:00:00-05:00
2020-05-01 08:00:00,1143.0,19.5,100.0,0.0,0.01,2020-05-01 08:00:00-05:00
2020-05-01 09:00:00,,,,,,2020-05-01 09:00:00-05:00
2020-05-01 10:00:00,,,,,,2020-05-01 10:00:00-05:00
2020-05-01 11:00:00,1160.0,19.12,100.0,0.0,4.76,2020-05-01 11:00:00-05:00
2020-05-01 12:00:00,,,,,,2020-05-01 12:00:00-05:00
2020-05-01 13:00:00,,,,,,2020-05-01 13:00:00-05:00
2020-05-01 14:00:00,127.0,20.87,100.0,0.0,6.82,2020-05-01 14:00:00-05:00
2020-05-01 15:00:00,447.17,21.33,99.74,0.01,6.92,2020-05-01 15:00:00-05:00
2020-05-01 16:00:00,813.33,24.1,91.62,0.26,7.04,2020-05-01 16:00:00-05:00
2020-05-01 17:00:00,836.6,27.06,78.66,0.77,5.77,2020-05-01 17:00:00-05:00
2020-05-01 18:00:00,824.83,28.07,74.72,0.96,1.02,2020-05-01 18:00:00-05:00
2020-05-01 19:00:00,820.4,30.06,67.68,1.39,1.12,2020-05-01 19:00:00-05:00
2020-05-01 20:00:00,824.0,32.79,57.75,2.1,1.5,2020-05-01 20:00:00-05:00
2020-05-01 21:00:00,818.2,29.15,67.01,1.35,1.07,2020-05-01 21:00:00-05:00
2020-05-01 22:00:00,825.17,24.52,82.46,0.55,0.67,2020-05-01 22:00:00-05:00
2020-05-01 23:00:00,802.0,21.67,92.4,0.2,0.49,2020-05-01 23:00:00-05:00
2020-05-02 00:00:00,799.25,20.49,95.66,0.1,0.45,2020-05-02 00:00:00-05:00
2020-05-02 01:00:00,809.0,20.21,99.09,0.02,0.46,2020-05-02 01:00:00-05:00
2020-05-02 02:00:00,647.0,19.97,99.06,0.02,0.41,2020-05-02 02:00:00-05:00
2020-05-02 03:00:00,803.0,19.69,98.02,0.05,0.38,2020-05-02 03:00:00-05:00
2020-05-02 04:00:00,831.5,19.22,99.57,0.01,0.36,2020-05-02 04:00:00-05:00
2020-05-02 05:00:00,221.83,18.76,100.0,0.0,0.36,2020-05-02 05:00:00-05:00
2020-05-02 06:00:00,343.2,18.18,100.0,0.0,0.34,2020-05-02 06:00:00-05:00
2020-05-02 07:00:00,1133.83,17.96,100.0,0.0,0.09,2020-05-02 07:00:00-05:00
2020-05-02 08:00:00,1094.33,18.09,100.0,0.0,0.02,2020-05-02 08:00:00-05:00
2020-05-02 09:00:00,1110.83,17.74,100.0,0.0,0.02,2020-05-02 09:00:00-05:00
2020-05-02 10:00:00,1042.83,17.3,100.0,0.0,1.51,2020-05-02 10:00:00-05:00
2020-05-02 11:00:00,1040.5,17.89,100.0,0.0,5.93,2020-05-02 11:00:00-05:00
2020-05-02 12:00:00,961.8,20.17,98.66,0.03,6.39,2020-05-02 12:00:00-05:00
2020-05-02 13:00:00,821.83,23.62,89.56,0.32,5.7,2020-05-02 13:00:00-05:00
2020-05-02 14:00:00,837.17,24.62,85.34,0.46,0.71,2020-05-02 14:00:00-05:00
2020-05-02 15:00:00,831.17,26.86,77.23,0.82,0.83,2020-05-02 15:00:00-05:00
2020-05-02 16:00:00,818.5,29.62,63.9,1.5,1.13,2020-05-02 16:00:00-05:00
2020-05-02 17:00:00,824.67,33.34,53.33,2.43,1.46,2020-05-02 17:00:00-05:00
2020-05-02 18:00:00,821.83,31.66,57.21,2.01,1.39,2020-05-02 18:00:00-05:00
2020-05-02 19:00:00,820.17,30.72,60.18,1.77,1.21,2020-05-02 19:00:00-05:00
2020-05-02 20:00:00,822.5,32.08,54.87,2.17,1.22,2020-05-02 20:00:00-05:00
2020-05-02 21:00:00,817.5,28.92,63.33,1.5,1.03,2020-05-02 21:00:00-05:00
2020-05-02 22:00:00,827.17,25.1,79.17,0.67,0.7,2020-05-02 22:00:00-05:00
2020-05-02 23:00:00,826.83,22.97,87.55,0.35,0.55,2020-05-02 23:00:00-05:00
2020-05-03 00:00:00,804.17,21.81,92.76,0.19,0.48,2020-05-03 00:00:00-05:00
2020-05-03 01:00:00,802.33,20.81,97.74,0.06,0.43,2020-05-03 01:00:00-05:00
2020-05-03 02:00:00,789.17,20.39,99.08,0.02,0.42,2020-05-03 02:00:00-05:00
2020-05-03 03:00:00,471.5,20.04,99.68,0.01,0.43,2020-05-03 03:00:00-05:00
2020-05-03 04:00:00,803.67,20.47,97.48,0.06,0.41,2020-05-03 04:00:00-05:00
2020-05-03 05:00:00,800.0,20.81,95.36,0.11,0.45,2020-05-03 05:00:00-05:00
2020-05-03 06:00:00,356.75,20.09,99.76,0.01,0.36,2020-05-03 06:00:00-05:00
2020-05-03 07:00:00,,,,,,2020-05-03 07:00:00-05:00
2020-05-03 08:00:00,,,,,,2020-05-03 08:00:00-05:00
2020-05-03 09:00:00,1117.33,19.13,100.0,0.0,0.01,2020-05-03 09:00:00-05:00
2020-05-03 10:00:00,1093.17,18.83,100.0,0.0,1.57,2020-05-03 10:00:00-05:00
2020-05-03 11:00:00,1087.5,18.82,100.0,0.0,5.93,2020-05-03 11:00:00-05:00
2020-05-03 12:00:00,881.4,20.21,99.92,0.0,6.7,2020-05-03 12:00:00-05:00
2020-05-03 13:00:00,804.0,22.52,94.88,0.14,6.42,2020-05-03 13:00:00-05:00
2020-05-03 14:00:00,829.5,27.3,79.07,0.78,2.83,2020-05-03 14:00:00-05:00
2020-05-03 15:00:00,817.6,29.14,69.92,1.22,1.17,2020-05-03 15:00:00-05:00
2020-05-03 16:00:00,821.67,31.78,59.03,1.93,1.4,2020-05-03 16:00:00-05:00
2020-05-03 17:00:00,822.33,32.18,55.83,2.13,1.36,2020-05-03 17:00:00-05:00
2020-05-03 18:00:00,826.5,34.3,52.24,2.59,1.56,2020-05-03 18:00:00-05:00
2020-05-03 19:00:00,828.17,35.43,50.14,2.88,1.7,2020-05-03 19:00:00-05:00
2020-05-03 20:00:00,825.33,33.78,54.31,2.41,1.54,2020-05-03 20:00:00-05:00
2020-05-03 21:00:00,822.0,27.08,72.83,0.99,0.92,2020-05-03 21:00:00-05:00
2020-05-03 22:00:00,834.0,24.58,82.1,0.56,0.65,2020-05-03 22:00:00-05:00
2020-05-03 23:00:00,825.67,23.26,85.6,0.41,0.57,2020-05-03 23:00:00-05:00
2020-05-04 00:00:00,822.17,22.43,87.0,0.35,0.52,2020-05-04 00:00:00-05:00
2020-05-04 01:00:00,825.0,22.49,85.44,0.4,0.52,2020-05-04 01:00:00-05:00
2020-05-04 02:00:00,816.0,21.89,89.43,0.28,0.51,2020-05-04 02:00:00-05:00
2020-05-04 03:00:00,800.2,21.22,92.72,0.18,0.49,2020-05-04 03:00:00-05:00
2020-05-04 04:00:00,799.83,21.11,93.83,0.15,0.5,2020-05-04 04:00:00-05:00
2020-05-04 05:00:00,800.0,20.95,95.47,0.11,0.49,2020-05-04 05:00:00-05:00
2020-05-04 06:00:00,800.83,20.41,97.24,0.07,0.45,2020-05-04 06:00:00-05:00
2020-05-04 07:00:00,799.17,20.31,96.31,0.09,0.45,2020-05-04 07:00:00-05:00
2020-05-04 08:00:00,799.5,20.05,97.1,0.07,0.45,2020-05-04 08:00:00-05:00
2020-05-04 09:00:00,801.0,19.66,98.18,0.04,0.43,2020-05-04 09:00:00-05:00
2020-05-04 10:00:00,122.0,18.55,100.0,0.0,0.37,2020-05-04 10:00:00-05:00
2020-05-04 11:00:00,118.0,19.2,100.0,0.0,5.99,2020-05-04 11:00:00-05:00
2020-05-04 12:00:00,642.17,21.16,95.97,0.11,5.55,2020-05-04 12:00:00-05:00
2020-05-04 13:00:00,834.5,24.58,84.1,0.5,2.13,2020-05-04 13:00:00-05:00
2020-05-04 14:00:00,824.5,28.36,72.41,1.09,1.18,2020-05-04 14:00:00-05:00
2020-05-04 15:00:00,821.33,31.23,63.97,1.65,1.52,2020-05-04 15:00:00-05:00
2020-05-04 16:00:00,820.17,30.68,63.76,1.61,1.3,2020-05-04 16:00:00-05:00
2020-05-04 17:00:00,825.0,33.57,56.27,2.27,1.58,2020-05-04 17:00:00-05:00
2020-05-04 18:00:00,824.33,32.96,54.72,2.29,1.53,2020-05-04 18:00:00-05:00
2020-05-04 19:00:00,822.0,25.36,79.35,0.71,0.8,2020-05-04 19:00:00-05:00
2020-05-04 20:00:00,826.6,25.02,80.85,0.63,0.67,2020-05-04 20:00:00-05:00
2020-05-04 21:00:00,822.0,27.34,75.52,0.89,0.83,2020-05-04 21:00:00-05:00
2020-05-04 22:00:00,831.0,25.37,78.51,0.7,0.73,2020-05-04 22:00:00-05:00
2020-05-04 23:00:00,820.5,22.79,87.48,0.35,0.6,2020-05-04 23:00:00-05:00
2020-05-05 00:00:00,802.33,22.02,93.22,0.18,0.52,2020-05-05 00:00:00-05:00
2020-05-05 01:00:00,825.17,20.73,98.78,0.03,0.47,2020-05-05 01:00:00-05:00
2020-05-05 02:00:00,510.17,19.88,99.94,0.0,0.43,2020-05-05 02:00:00-05:00
2020-05-05 03:00:00,806.67,19.69,98.41,0.04,0.41,2020-05-05 03:00:00-05:00
2020-05-05 04:00:00,799.0,20.44,94.23,0.14,0.45,2020-05-05 04:00:00-05:00
2020-05-05 05:00:00,802.67,19.45,98.19,0.04,0.41,2020-05-05 05:00:00-05:00
2020-05-05 06:00:00,800.17,20.01,96.93,0.07,0.43,2020-05-05 06:00:00-05:00
2020-05-05 07:00:00,799.17,20.15,96.15,0.09,0.44,2020-05-05 07:00:00-05:00
2020-05-05 08:00:00,804.83,19.49,98.29,0.04,0.42,2020-05-05 08:00:00-05:00
2020-05-05 09:00:00,361.5,18.59,100.0,0.0,0.38,2020-05-05 09:00:00-05:00
2020-05-05 10:00:00,142.4,18.53,100.0,0.0,0.82,2020-05-05 10:00:00-05:00
2020-05-05 11:00:00,187.67,19.01,100.0,0.0,5.99,2020-05-05 11:00:00-05:00
2020-05-05 12:00:00,823.5,20.69,96.32,0.09,5.98,2020-05-05 12:00:00-05:00
2020-05-05 13:00:00,820.83,23.45,86.57,0.39,2.86,2020-05-05 13:00:00-05:00
2020-05-05 14:00:00,824.67,26.73,75.28,0.88,0.87,2020-05-05 14:00:00-05:00
2020-05-05 15:00:00,818.6,27.98,72.95,1.03,0.98,2020-05-05 15:00:00-05:00
2020-05-05 16:00:00,821.67,31.62,61.64,1.79,1.38,2020-05-05 16:00:00-05:00
2020-05-05 17:00:00,823.83,33.05,59.33,2.05,1.46,2020-05-05 17:00:00-05:00
2020-05-05 18:00:00,825.0,33.84,53.09,2.48,1.49,2020-05-05 18:00:00-05:00
2020-05-05 19:00:00,822.4,31.81,61.97,1.79,1.31,2020-05-05 19:00:00-05:00
2020-05-05 20:00:00,826.0,34.31,55.42,2.42,1.39,2020-05-05 20:00:00-05:00
2020-05-05 21:00:00,,,,,,2020-05-05 21:00:00-05:00
