date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-07-16 09:00:00,850.0,18.03,93.39,0.14,0.01,2020-07-16 09:00:00-05:00
2020-07-16 10:00:00,850.0,18.14,91.86,0.17,0.82,2020-07-16 10:00:00-05:00
2020-07-16 11:00:00,851.0,17.64,95.61,0.09,3.4,2020-07-16 11:00:00-05:00
2020-07-16 12:00:00,852.0,19.68,92.52,0.17,3.86,2020-07-16 12:00:00-05:00
2020-07-16 13:00:00,852.0,22.53,82.14,0.49,4.23,2020-07-16 13:00:00-05:00
2020-07-16 14:00:00,852.0,27.02,69.38,1.17,5.52,2020-07-16 14:00:00-05:00
2020-07-16 15:00:00,851.5,28.35,63.97,1.4,6.94,2020-07-16 15:00:00-05:00
2020-07-16 16:00:00,851.0,25.15,73.11,0.87,6.86,2020-07-16 16:00:00-05:00
2020-07-16 17:00:00,850.0,23.26,83.79,0.46,7.03,2020-07-16 17:00:00-05:00
2020-07-16 18:00:00,849.0,30.1,58.85,1.78,6.73,2020-07-16 18:00:00-05:00
2020-07-16 19:00:00,849.0,26.2,72.63,0.94,6.72,2020-07-16 19:00:00-05:00
2020-07-16 20:00:00,848.17,21.05,91.48,0.21,6.3,2020-07-16 20:00:00-05:00
2020-07-16 21:00:00,848.0,21.16,89.54,0.26,3.71,2020-07-16 21:00:00-05:00
2020-07-16 22:00:00,848.0,19.29,91.28,0.2,3.16,2020-07-16 22:00:00-05:00
2020-07-16 23:00:00,849.0,19.36,85.46,0.33,1.18,2020-07-16 23:00:00-05:00
2020-07-17 00:00:00,849.8,19.36,86.41,0.31,0.01,2020-07-17 00:00:00-05:00
2020-07-17 01:00:00,850.33,18.8,90.07,0.22,0.0,2020-07-17 01:00:00-05:00
2020-07-17 02:00:00,851.0,18.42,90.86,0.19,0.0,2020-07-17 02:00:00-05:00
2020-07-17 03:00:00,851.0,18.25,92.39,0.16,0.01,2020-07-17 03:00:00-05:00
2020-07-17 04:00:00,851.0,17.59,96.52,0.07,0.01,2020-07-17 04:00:00-05:00
2020-07-17 05:00:00,850.83,17.4,95.69,0.09,0.01,2020-07-17 05:00:00-05:00
2020-07-17 06:00:00,850.0,16.8,99.52,0.01,0.01,2020-07-17 06:00:00-05:00
2020-07-17 07:00:00,850.0,16.74,99.18,0.02,0.05,2020-07-17 07:00:00-05:00
2020-07-17 08:00:00,850.0,16.68,98.24,0.03,0.01,2020-07-17 08:00:00-05:00
2020-07-17 09:00:00,850.0,16.87,97.68,0.04,0.01,2020-07-17 09:00:00-05:00
2020-07-17 10:00:00,850.0,16.71,97.22,0.05,1.43,2020-07-17 10:00:00-05:00
2020-07-17 11:00:00,850.33,16.9,97.96,0.04,3.44,2020-07-17 11:00:00-05:00
2020-07-17 12:00:00,851.0,18.43,95.57,0.09,3.63,2020-07-17 12:00:00-05:00
2020-07-17 13:00:00,851.0,21.24,88.01,0.33,4.75,2020-07-17 13:00:00-05:00
2020-07-17 14:00:00,851.0,26.01,73.03,0.95,5.89,2020-07-17 14:00:00-05:00
2020-07-17 15:00:00,851.0,33.32,52.98,2.42,6.66,2020-07-17 15:00:00-05:00
2020-07-17 16:00:00,850.33,31.68,54.33,2.18,5.95,2020-07-17 16:00:00-05:00
2020-07-17 17:00:00,849.5,31.2,57.73,1.93,6.85,2020-07-17 17:00:00-05:00
2020-07-17 18:00:00,848.83,30.39,59.74,1.75,6.81,2020-07-17 18:00:00-05:00
2020-07-17 19:00:00,847.67,29.26,63.14,1.5,6.71,2020-07-17 19:00:00-05:00
2020-07-17 20:00:00,847.0,28.52,65.13,1.37,6.74,2020-07-17 20:00:00-05:00
2020-07-17 21:00:00,847.0,28.67,61.74,1.54,6.33,2020-07-17 21:00:00-05:00
2020-07-17 22:00:00,847.0,25.67,68.76,1.04,6.15,2020-07-17 22:00:00-05:00
2020-07-17 23:00:00,847.33,22.78,78.76,0.59,1.62,2020-07-17 23:00:00-05:00
2020-07-18 00:00:00,848.0,21.64,80.11,0.52,0.01,2020-07-18 00:00:00-05:00
2020-07-18 01:00:00,849.0,21.03,78.67,0.53,0.01,2020-07-18 01:00:00-05:00
2020-07-18 02:00:00,849.5,20.52,76.62,0.57,0.01,2020-07-18 02:00:00-05:00
2020-07-18 03:00:00,850.0,19.89,78.68,0.5,0.01,2020-07-18 03:00:00-05:00
2020-07-18 04:00:00,850.0,19.6,80.85,0.44,0.01,2020-07-18 04:00:00-05:00
2020-07-18 05:00:00,850.0,19.49,81.76,0.41,0.01,2020-07-18 05:00:00-05:00
2020-07-18 06:00:00,849.83,18.56,87.49,0.27,0.01,2020-07-18 06:00:00-05:00
2020-07-18 07:00:00,849.0,18.48,88.33,0.25,0.01,2020-07-18 07:00:00-05:00
2020-07-18 08:00:00,849.0,18.82,86.71,0.29,0.01,2020-07-18 08:00:00-05:00
2020-07-18 09:00:00,849.0,18.3,89.42,0.22,0.01,2020-07-18 09:00:00-05:00
2020-07-18 10:00:00,849.83,17.59,91.18,0.18,1.35,2020-07-18 10:00:00-05:00
2020-07-18 11:00:00,850.0,17.6,90.67,0.19,5.25,2020-07-18 11:00:00-05:00
2020-07-18 12:00:00,850.83,19.36,89.12,0.27,5.98,2020-07-18 12:00:00-05:00
2020-07-18 13:00:00,851.0,27.88,62.41,1.45,5.99,2020-07-18 13:00:00-05:00
2020-07-18 14:00:00,851.0,32.6,52.06,2.36,6.42,2020-07-18 14:00:00-05:00
2020-07-18 15:00:00,850.0,34.29,48.28,2.8,6.82,2020-07-18 15:00:00-05:00
2020-07-18 16:00:00,849.83,35.46,45.98,3.12,6.74,2020-07-18 16:00:00-05:00
2020-07-18 17:00:00,848.83,36.16,45.08,3.3,6.62,2020-07-18 17:00:00-05:00
2020-07-18 18:00:00,847.83,35.5,46.29,3.12,6.25,2020-07-18 18:00:00-05:00
2020-07-18 19:00:00,846.67,35.1,44.41,3.17,6.66,2020-07-18 19:00:00-05:00
2020-07-18 20:00:00,845.67,29.55,56.85,1.8,6.6,2020-07-18 20:00:00-05:00
2020-07-18 21:00:00,846.0,28.46,61.74,1.49,6.59,2020-07-18 21:00:00-05:00
2020-07-18 22:00:00,846.0,25.93,68.7,1.06,6.0,2020-07-18 22:00:00-05:00
2020-07-18 23:00:00,846.67,23.02,78.15,0.62,1.93,2020-07-18 23:00:00-05:00
2020-07-19 00:00:00,847.83,21.1,84.21,0.4,0.01,2020-07-19 00:00:00-05:00
2020-07-19 01:00:00,848.67,20.24,86.55,0.32,0.01,2020-07-19 01:00:00-05:00
2020-07-19 02:00:00,849.83,20.07,84.23,0.37,0.01,2020-07-19 02:00:00-05:00
2020-07-19 03:00:00,850.0,19.9,84.3,0.37,0.01,2020-07-19 03:00:00-05:00
2020-07-19 04:00:00,850.0,19.39,85.75,0.32,0.01,2020-07-19 04:00:00-05:00
2020-07-19 05:00:00,850.0,18.72,87.79,0.26,0.01,2020-07-19 05:00:00-05:00
2020-07-19 06:00:00,849.17,18.44,88.68,0.24,0.01,2020-07-19 06:00:00-05:00
2020-07-19 07:00:00,849.0,18.33,88.21,0.25,0.01,2020-07-19 07:00:00-05:00
2020-07-19 08:00:00,848.5,17.79,91.24,0.18,0.01,2020-07-19 08:00:00-05:00
2020-07-19 09:00:00,848.5,17.38,95.27,0.09,0.01,2020-07-19 09:00:00-05:00
2020-07-19 10:00:00,849.0,17.29,94.18,0.12,0.89,2020-07-19 10:00:00-05:00
2020-07-19 11:00:00,849.0,17.29,97.24,0.05,6.12,2020-07-19 11:00:00-05:00
2020-07-19 12:00:00,849.33,19.17,94.88,0.12,6.89,2020-07-19 12:00:00-05:00
2020-07-19 13:00:00,850.0,24.26,76.76,0.74,7.02,2020-07-19 13:00:00-05:00
2020-07-19 14:00:00,850.0,30.35,59.0,1.8,6.95,2020-07-19 14:00:00-05:00
2020-07-19 15:00:00,849.83,33.7,51.4,2.55,6.84,2020-07-19 15:00:00-05:00
2020-07-19 16:00:00,849.0,35.3,47.8,2.99,6.71,2020-07-19 16:00:00-05:00
2020-07-19 17:00:00,848.83,31.93,54.41,2.2,6.87,2020-07-19 17:00:00-05:00
2020-07-19 18:00:00,848.0,30.97,57.05,1.93,6.85,2020-07-19 18:00:00-05:00
2020-07-19 19:00:00,847.17,30.4,55.81,1.92,6.74,2020-07-19 19:00:00-05:00
2020-07-19 20:00:00,846.67,28.5,63.5,1.42,6.69,2020-07-19 20:00:00-05:00
2020-07-19 21:00:00,846.0,27.4,66.87,1.21,6.71,2020-07-19 21:00:00-05:00
2020-07-19 22:00:00,846.0,25.86,69.82,1.01,6.38,2020-07-19 22:00:00-05:00
2020-07-19 23:00:00,846.83,23.03,79.44,0.58,2.27,2020-07-19 23:00:00-05:00
2020-07-20 00:00:00,847.5,21.52,82.36,0.45,0.01,2020-07-20 00:00:00-05:00
2020-07-20 01:00:00,848.33,21.24,81.64,0.46,0.01,2020-07-20 01:00:00-05:00
2020-07-20 02:00:00,849.0,20.38,82.85,0.41,0.01,2020-07-20 02:00:00-05:00
2020-07-20 03:00:00,849.5,19.87,83.25,0.39,0.01,2020-07-20 03:00:00-05:00
2020-07-20 04:00:00,849.67,19.58,82.58,0.4,0.01,2020-07-20 04:00:00-05:00
2020-07-20 05:00:00,849.0,19.39,82.24,0.4,0.01,2020-07-20 05:00:00-05:00
2020-07-20 06:00:00,848.83,19.13,83.69,0.36,0.02,2020-07-20 06:00:00-05:00
2020-07-20 07:00:00,848.67,18.48,87.86,0.26,0.01,2020-07-20 07:00:00-05:00
2020-07-20 08:00:00,848.0,18.28,88.91,0.23,0.01,2020-07-20 08:00:00-05:00
2020-07-20 09:00:00,848.0,17.59,91.79,0.17,0.01,2020-07-20 09:00:00-05:00
2020-07-20 10:00:00,848.67,17.4,92.55,0.15,0.79,2020-07-20 10:00:00-05:00
2020-07-20 11:00:00,849.17,17.96,91.47,0.18,5.98,2020-07-20 11:00:00-05:00
2020-07-20 12:00:00,850.0,20.32,88.61,0.28,6.91,2020-07-20 12:00:00-05:00
2020-07-20 13:00:00,850.0,26.02,70.11,1.03,6.88,2020-07-20 13:00:00-05:00
2020-07-20 14:00:00,850.17,29.23,61.24,1.58,6.79,2020-07-20 14:00:00-05:00
2020-07-20 15:00:00,850.5,30.04,61.03,1.66,6.94,2020-07-20 15:00:00-05:00
2020-07-20 16:00:00,849.67,27.61,67.02,1.23,6.86,2020-07-20 16:00:00-05:00
2020-07-20 17:00:00,849.0,28.15,64.93,1.36,6.88,2020-07-20 17:00:00-05:00
2020-07-20 18:00:00,848.0,24.38,79.39,0.63,7.08,2020-07-20 18:00:00-05:00
2020-07-20 19:00:00,847.17,25.66,74.99,0.83,6.9,2020-07-20 19:00:00-05:00
2020-07-20 20:00:00,847.0,25.81,76.03,0.8,6.86,2020-07-20 20:00:00-05:00
2020-07-20 21:00:00,846.67,26.07,74.14,0.87,6.45,2020-07-20 21:00:00-05:00
2020-07-20 22:00:00,847.0,24.05,81.22,0.57,5.75,2020-07-20 22:00:00-05:00
2020-07-20 23:00:00,847.5,20.51,92.41,0.18,1.61,2020-07-20 23:00:00-05:00
2020-07-21 00:00:00,848.17,20.24,92.2,0.19,0.01,2020-07-21 00:00:00-05:00
2020-07-21 01:00:00,849.0,20.15,92.21,0.18,0.01,2020-07-21 01:00:00-05:00
2020-07-21 02:00:00,849.33,19.83,92.36,0.18,0.01,2020-07-21 02:00:00-05:00
2020-07-21 03:00:00,850.0,20.0,91.09,0.21,0.02,2020-07-21 03:00:00-05:00
2020-07-21 04:00:00,850.17,20.09,90.6,0.22,0.02,2020-07-21 04:00:00-05:00
2020-07-21 05:00:00,850.0,19.87,92.25,0.18,0.01,2020-07-21 05:00:00-05:00
2020-07-21 06:00:00,850.0,20.0,92.52,0.18,0.02,2020-07-21 06:00:00-05:00
2020-07-21 07:00:00,849.67,19.67,94.25,0.13,0.01,2020-07-21 07:00:00-05:00
2020-07-21 08:00:00,850.0,19.34,95.59,0.1,0.01,2020-07-21 08:00:00-05:00
2020-07-21 09:00:00,850.0,19.01,96.44,0.08,0.01,2020-07-21 09:00:00-05:00
2020-07-21 10:00:00,850.0,18.51,97.52,0.05,1.02,2020-07-21 10:00:00-05:00
2020-07-21 11:00:00,851.0,18.56,97.75,0.05,4.22,2020-07-21 11:00:00-05:00
2020-07-21 12:00:00,852.0,22.15,84.86,0.4,4.09,2020-07-21 12:00:00-05:00
2020-07-21 13:00:00,852.0,23.56,81.24,0.59,5.65,2020-07-21 13:00:00-05:00
2020-07-21 14:00:00,852.0,32.24,56.28,2.14,6.0,2020-07-21 14:00:00-05:00
2020-07-21 15:00:00,851.83,31.81,57.1,2.07,5.91,2020-07-21 15:00:00-05:00
2020-07-21 16:00:00,851.0,33.16,52.86,2.42,6.41,2020-07-21 16:00:00-05:00
2020-07-21 17:00:00,850.0,27.16,68.98,1.12,6.71,2020-07-21 17:00:00-05:00
2020-07-21 18:00:00,849.33,29.72,63.16,1.56,6.58,2020-07-21 18:00:00-05:00
2020-07-21 19:00:00,848.5,31.05,56.36,2.01,6.59,2020-07-21 19:00:00-05:00
2020-07-21 20:00:00,848.0,22.22,84.39,0.42,3.75,2020-07-21 20:00:00-05:00
2020-07-21 21:00:00,848.0,19.71,95.74,0.1,3.41,2020-07-21 21:00:00-05:00
2020-07-21 22:00:00,848.0,19.55,97.02,0.07,3.16,2020-07-21 22:00:00-05:00
2020-07-21 23:00:00,848.83,19.04,96.93,0.07,0.63,2020-07-21 23:00:00-05:00
2020-07-22 00:00:00,850.0,18.49,98.63,0.03,0.01,2020-07-22 00:00:00-05:00
2020-07-22 01:00:00,850.67,17.96,96.59,0.07,0.0,2020-07-22 01:00:00-05:00
2020-07-22 02:00:00,851.8,17.67,99.65,0.01,0.0,2020-07-22 02:00:00-05:00
2020-07-22 03:00:00,,,,,,2020-07-22 03:00:00-05:00
2020-07-22 04:00:00,,,,,,2020-07-22 04:00:00-05:00
2020-07-22 05:00:00,852.0,16.6,100.0,0.0,0.0,2020-07-22 05:00:00-05:00
2020-07-22 06:00:00,851.2,16.45,100.0,0.0,0.01,2020-07-22 06:00:00-05:00
2020-07-22 07:00:00,851.0,16.28,100.0,0.0,0.0,2020-07-22 07:00:00-05:00
2020-07-22 08:00:00,850.2,16.07,100.0,0.0,0.01,2020-07-22 08:00:00-05:00
2020-07-22 09:00:00,850.0,15.86,100.0,0.0,0.0,2020-07-22 09:00:00-05:00
2020-07-22 10:00:00,850.33,15.73,100.0,0.0,0.82,2020-07-22 10:00:00-05:00
2020-07-22 11:00:00,851.0,16.14,100.0,0.0,3.93,2020-07-22 11:00:00-05:00
2020-07-22 12:00:00,851.5,18.12,97.08,0.06,4.28,2020-07-22 12:00:00-05:00
2020-07-22 13:00:00,852.0,21.81,84.2,0.43,4.41,2020-07-22 13:00:00-05:00
2020-07-22 14:00:00,852.0,25.3,74.98,0.82,5.19,2020-07-22 14:00:00-05:00
2020-07-22 15:00:00,852.0,28.04,68.26,1.22,6.15,2020-07-22 15:00:00-05:00
2020-07-22 16:00:00,852.0,24.96,75.28,0.79,6.98,2020-07-22 16:00:00-05:00
2020-07-22 17:00:00,851.17,26.67,74.09,0.92,6.94,2020-07-22 17:00:00-05:00
2020-07-22 18:00:00,850.0,29.73,62.9,1.56,6.79,2020-07-22 18:00:00-05:00
2020-07-22 19:00:00,849.17,27.98,67.84,1.24,6.82,2020-07-22 19:00:00-05:00
2020-07-22 20:00:00,848.33,24.87,78.55,0.7,5.35,2020-07-22 20:00:00-05:00
2020-07-22 21:00:00,848.5,23.02,85.2,0.42,4.42,2020-07-22 21:00:00-05:00
2020-07-22 22:00:00,849.0,22.57,88.08,0.33,3.56,2020-07-22 22:00:00-05:00
2020-07-22 23:00:00,,,,,,2020-07-22 23:00:00-05:00
2020-07-23 00:00:00,850.0,19.89,93.12,0.16,0.01,2020-07-23 00:00:00-05:00
2020-07-23 01:00:00,850.83,18.72,99.24,0.02,0.01,2020-07-23 01:00:00-05:00
2020-07-23 02:00:00,851.0,18.23,100.0,0.0,0.01,2020-07-23 02:00:00-05:00
2020-07-23 03:00:00,851.67,18.04,100.0,0.0,0.01,2020-07-23 03:00:00-05:00
2020-07-23 04:00:00,851.83,18.0,99.94,0.0,0.01,2020-07-23 04:00:00-05:00
2020-07-23 05:00:00,851.0,18.07,100.0,0.0,0.01,2020-07-23 05:00:00-05:00
2020-07-23 06:00:00,851.0,18.31,100.0,0.0,0.01,2020-07-23 06:00:00-05:00
2020-07-23 07:00:00,850.33,18.53,100.0,0.0,0.01,2020-07-23 07:00:00-05:00
2020-07-23 08:00:00,850.0,18.49,100.0,0.0,0.01,2020-07-23 08:00:00-05:00
2020-07-23 09:00:00,850.17,18.37,100.0,0.0,0.01,2020-07-23 09:00:00-05:00
2020-07-23 10:00:00,851.0,18.17,100.0,0.0,0.12,2020-07-23 10:00:00-05:00
2020-07-23 11:00:00,851.0,18.07,100.0,0.0,2.01,2020-07-23 11:00:00-05:00
2020-07-23 12:00:00,851.83,18.12,100.0,0.0,3.93,2020-07-23 12:00:00-05:00
2020-07-23 13:00:00,852.5,18.76,100.0,0.0,4.23,2020-07-23 13:00:00-05:00
2020-07-23 14:00:00,852.67,19.69,98.93,0.03,4.52,2020-07-23 14:00:00-05:00
2020-07-23 15:00:00,852.0,21.54,94.18,0.15,4.25,2020-07-23 15:00:00-05:00
2020-07-23 16:00:00,852.0,22.34,90.66,0.25,4.21,2020-07-23 16:00:00-05:00
2020-07-23 17:00:00,851.0,23.87,84.46,0.46,4.71,2020-07-23 17:00:00-05:00
2020-07-23 18:00:00,850.17,25.44,81.03,0.62,5.84,2020-07-23 18:00:00-05:00
2020-07-23 19:00:00,849.33,27.93,71.17,1.09,5.99,2020-07-23 19:00:00-05:00
2020-07-23 20:00:00,848.83,27.35,74.07,0.95,6.15,2020-07-23 20:00:00-05:00
2020-07-23 21:00:00,848.0,26.11,76.74,0.79,6.14,2020-07-23 21:00:00-05:00
2020-07-23 22:00:00,849.0,21.9,89.38,0.3,3.39,2020-07-23 22:00:00-05:00
2020-07-23 23:00:00,849.33,18.05,98.52,0.03,0.92,2020-07-23 23:00:00-05:00
2020-07-24 00:00:00,850.17,17.88,99.78,0.0,0.01,2020-07-24 00:00:00-05:00
2020-07-24 01:00:00,851.0,17.65,100.0,0.0,0.01,2020-07-24 01:00:00-05:00
2020-07-24 02:00:00,851.2,17.4,100.0,0.0,0.01,2020-07-24 02:00:00-05:00
2020-07-24 03:00:00,852.0,17.16,100.0,0.0,0.01,2020-07-24 03:00:00-05:00
2020-07-24 04:00:00,852.0,17.06,100.0,0.0,0.01,2020-07-24 04:00:00-05:00
2020-07-24 05:00:00,852.0,17.47,100.0,0.0,0.02,2020-07-24 05:00:00-05:00
2020-07-24 06:00:00,851.17,17.28,100.0,0.0,0.01,2020-07-24 06:00:00-05:00
2020-07-24 07:00:00,851.0,17.11,100.0,0.0,0.01,2020-07-24 07:00:00-05:00
2020-07-24 08:00:00,851.0,17.12,100.0,0.0,0.01,2020-07-24 08:00:00-05:00
2020-07-24 09:00:00,851.0,17.24,100.0,0.0,0.01,2020-07-24 09:00:00-05:00
2020-07-24 10:00:00,851.0,17.15,100.0,0.0,0.12,2020-07-24 10:00:00-05:00
2020-07-24 11:00:00,,,,,,2020-07-24 11:00:00-05:00
2020-07-24 12:00:00,,,,,,2020-07-24 12:00:00-05:00
2020-07-24 13:00:00,852.0,20.49,95.5,0.11,4.56,2020-07-24 13:00:00-05:00
2020-07-24 14:00:00,852.0,20.95,93.53,0.16,4.21,2020-07-24 14:00:00-05:00
2020-07-24 15:00:00,852.0,22.65,88.88,0.31,5.25,2020-07-24 15:00:00-05:00
2020-07-24 16:00:00,852.0,20.75,94.08,0.15,4.62,2020-07-24 16:00:00-05:00
2020-07-24 17:00:00,851.17,22.39,89.86,0.28,4.02,2020-07-24 17:00:00-05:00
2020-07-24 18:00:00,850.5,21.08,94.81,0.13,3.8,2020-07-24 18:00:00-05:00
2020-07-24 19:00:00,850.0,20.87,95.77,0.1,3.92,2020-07-24 19:00:00-05:00
2020-07-24 20:00:00,849.0,17.86,98.33,0.04,3.19,2020-07-24 20:00:00-05:00
2020-07-24 21:00:00,849.0,16.82,99.94,0.0,2.68,2020-07-24 21:00:00-05:00
2020-07-24 22:00:00,849.67,16.57,100.0,0.0,2.72,2020-07-24 22:00:00-05:00
2020-07-24 23:00:00,850.0,16.29,100.0,0.0,0.8,2020-07-24 23:00:00-05:00
2020-07-25 00:00:00,850.83,16.29,100.0,0.0,0.0,2020-07-25 00:00:00-05:00
2020-07-25 01:00:00,851.2,16.24,100.0,0.0,0.0,2020-07-25 01:00:00-05:00
2020-07-25 02:00:00,852.0,16.08,100.0,0.0,0.0,2020-07-25 02:00:00-05:00
2020-07-25 03:00:00,852.0,16.08,100.0,0.0,0.0,2020-07-25 03:00:00-05:00
2020-07-25 04:00:00,852.0,16.24,100.0,0.0,0.0,2020-07-25 04:00:00-05:00
2020-07-25 05:00:00,852.0,16.19,100.0,0.0,0.01,2020-07-25 05:00:00-05:00
2020-07-25 06:00:00,851.5,16.43,100.0,0.0,0.01,2020-07-25 06:00:00-05:00
2020-07-25 07:00:00,851.0,16.27,100.0,0.0,0.01,2020-07-25 07:00:00-05:00
2020-07-25 08:00:00,851.0,16.16,100.0,0.0,0.01,2020-07-25 08:00:00-05:00
2020-07-25 09:00:00,851.0,16.03,100.0,0.0,0.0,2020-07-25 09:00:00-05:00
2020-07-25 10:00:00,851.5,16.11,100.0,0.0,0.31,2020-07-25 10:00:00-05:00
2020-07-25 11:00:00,852.0,16.73,99.93,0.0,2.92,2020-07-25 11:00:00-05:00
2020-07-25 12:00:00,852.17,18.63,94.8,0.11,3.93,2020-07-25 12:00:00-05:00
2020-07-25 13:00:00,853.0,21.04,87.39,0.31,4.43,2020-07-25 13:00:00-05:00
2020-07-25 14:00:00,853.0,23.38,83.26,0.51,5.05,2020-07-25 14:00:00-05:00
2020-07-25 15:00:00,852.17,26.23,73.02,0.92,5.99,2020-07-25 15:00:00-05:00
2020-07-25 16:00:00,852.0,22.27,86.57,0.38,5.09,2020-07-25 16:00:00-05:00
2020-07-25 17:00:00,851.33,20.7,96.06,0.1,4.57,2020-07-25 17:00:00-05:00
2020-07-25 18:00:00,850.33,23.01,87.5,0.35,3.81,2020-07-25 18:00:00-05:00
2020-07-25 19:00:00,850.0,19.72,97.0,0.07,3.62,2020-07-25 19:00:00-05:00
2020-07-25 20:00:00,849.67,20.36,96.86,0.08,3.97,2020-07-25 20:00:00-05:00
2020-07-25 21:00:00,849.33,20.48,96.64,0.08,3.67,2020-07-25 21:00:00-05:00
2020-07-25 22:00:00,850.0,17.85,100.0,0.0,2.52,2020-07-25 22:00:00-05:00
2020-07-25 23:00:00,850.0,17.23,99.62,0.01,0.95,2020-07-25 23:00:00-05:00
2020-07-26 00:00:00,850.5,16.5,100.0,0.0,0.01,2020-07-26 00:00:00-05:00
2020-07-26 01:00:00,851.83,16.23,100.0,0.0,0.0,2020-07-26 01:00:00-05:00
2020-07-26 02:00:00,852.0,16.14,100.0,0.0,0.01,2020-07-26 02:00:00-05:00
2020-07-26 03:00:00,852.83,16.04,100.0,0.0,0.0,2020-07-26 03:00:00-05:00
2020-07-26 04:00:00,852.67,15.93,100.0,0.0,0.0,2020-07-26 04:00:00-05:00
2020-07-26 05:00:00,852.0,15.76,100.0,0.0,0.01,2020-07-26 05:00:00-05:00
2020-07-26 06:00:00,852.0,15.5,100.0,0.0,0.01,2020-07-26 06:00:00-05:00
2020-07-26 07:00:00,852.0,15.97,99.95,0.0,0.01,2020-07-26 07:00:00-05:00
2020-07-26 08:00:00,852.0,15.82,99.96,0.0,0.0,2020-07-26 08:00:00-05:00
2020-07-26 09:00:00,852.0,15.87,100.0,0.0,0.01,2020-07-26 09:00:00-05:00
2020-07-26 10:00:00,852.0,15.99,100.0,0.0,0.19,2020-07-26 10:00:00-05:00
2020-07-26 11:00:00,852.33,16.3,100.0,0.0,3.18,2020-07-26 11:00:00-05:00
2020-07-26 12:00:00,853.0,17.67,99.38,0.01,4.21,2020-07-26 12:00:00-05:00
2020-07-26 13:00:00,853.33,20.78,89.91,0.26,4.47,2020-07-26 13:00:00-05:00
2020-07-26 14:00:00,853.67,24.18,78.6,0.65,4.62,2020-07-26 14:00:00-05:00
2020-07-26 15:00:00,853.0,26.87,73.12,0.96,6.0,2020-07-26 15:00:00-05:00
2020-07-26 16:00:00,852.33,28.39,67.49,1.26,5.99,2020-07-26 16:00:00-05:00
2020-07-26 17:00:00,851.83,26.83,72.8,0.98,5.79,2020-07-26 17:00:00-05:00
2020-07-26 18:00:00,851.0,24.54,80.58,0.6,4.57,2020-07-26 18:00:00-05:00
2020-07-26 19:00:00,849.67,29.16,60.88,1.59,6.86,2020-07-26 19:00:00-05:00
2020-07-26 20:00:00,,,,,,2020-07-26 20:00:00-05:00
2020-07-26 21:00:00,849.0,25.42,75.08,0.82,6.67,2020-07-26 21:00:00-05:00
2020-07-26 22:00:00,849.0,22.55,85.34,0.41,5.0,2020-07-26 22:00:00-05:00
2020-07-26 23:00:00,850.0,18.59,96.7,0.07,0.81,2020-07-26 23:00:00-05:00
2020-07-27 00:00:00,850.5,18.04,96.58,0.07,0.01,2020-07-27 00:00:00-05:00
2020-07-27 01:00:00,851.4,17.92,96.87,0.06,0.01,2020-07-27 01:00:00-05:00
2020-07-27 02:00:00,852.0,18.13,98.03,0.04,0.01,2020-07-27 02:00:00-05:00
2020-07-27 03:00:00,852.0,17.89,99.96,0.0,0.01,2020-07-27 03:00:00-05:00
2020-07-27 04:00:00,852.0,17.82,100.0,0.0,0.01,2020-07-27 04:00:00-05:00
2020-07-27 05:00:00,852.0,17.81,99.84,0.0,0.01,2020-07-27 05:00:00-05:00
2020-07-27 06:00:00,852.0,17.59,100.0,0.0,0.01,2020-07-27 06:00:00-05:00
2020-07-27 07:00:00,852.0,17.67,100.0,0.0,0.01,2020-07-27 07:00:00-05:00
2020-07-27 08:00:00,852.0,17.66,100.0,0.0,0.01,2020-07-27 08:00:00-05:00
2020-07-27 09:00:00,852.0,17.38,100.0,0.0,0.01,2020-07-27 09:00:00-05:00
2020-07-27 10:00:00,852.0,16.99,100.0,0.0,0.19,2020-07-27 10:00:00-05:00
2020-07-27 11:00:00,853.0,17.39,100.0,0.0,3.77,2020-07-27 11:00:00-05:00
2020-07-27 12:00:00,853.0,18.9,99.7,0.01,4.2,2020-07-27 12:00:00-05:00
2020-07-27 13:00:00,853.0,19.55,97.94,0.05,3.93,2020-07-27 13:00:00-05:00
2020-07-27 14:00:00,853.0,20.4,95.59,0.11,4.06,2020-07-27 14:00:00-05:00
2020-07-27 15:00:00,853.0,23.56,85.11,0.44,5.43,2020-07-27 15:00:00-05:00
2020-07-27 16:00:00,852.17,25.79,75.74,0.81,6.98,2020-07-27 16:00:00-05:00
2020-07-27 17:00:00,851.17,28.88,67.41,1.3,6.9,2020-07-27 17:00:00-05:00
2020-07-27 18:00:00,850.17,32.26,55.58,2.16,6.8,2020-07-27 18:00:00-05:00
2020-07-27 19:00:00,849.17,31.44,56.97,2.02,6.79,2020-07-27 19:00:00-05:00
2020-07-27 20:00:00,848.67,27.47,69.67,1.12,6.71,2020-07-27 20:00:00-05:00
2020-07-27 21:00:00,848.0,28.55,63.9,1.41,6.73,2020-07-27 21:00:00-05:00
2020-07-27 22:00:00,848.83,26.22,68.28,1.1,6.24,2020-07-27 22:00:00-05:00
2020-07-27 23:00:00,849.17,21.67,82.62,0.45,1.88,2020-07-27 23:00:00-05:00
2020-07-28 00:00:00,850.33,20.21,91.44,0.21,0.01,2020-07-28 00:00:00-05:00
