date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-06-09 10:00:00,825.67,17.02,96.15,0.07,1.66,2020-06-09 10:00:00-05:00
2020-06-09 11:00:00,826.0,17.67,96.86,0.06,6.08,2020-06-09 11:00:00-05:00
2020-06-09 12:00:00,827.0,19.55,91.11,0.21,6.76,2020-06-09 12:00:00-05:00
2020-06-09 13:00:00,827.0,21.7,87.27,0.33,6.95,2020-06-09 13:00:00-05:00
2020-06-09 14:00:00,827.0,25.28,77.76,0.73,6.94,2020-06-09 14:00:00-05:00
2020-06-09 15:00:00,827.0,28.65,67.33,1.29,6.96,2020-06-09 15:00:00-05:00
2020-06-09 16:00:00,826.33,28.75,65.02,1.4,6.84,2020-06-09 16:00:00-05:00
2020-06-09 17:00:00,825.67,30.13,64.28,1.58,6.85,2020-06-09 17:00:00-05:00
2020-06-09 18:00:00,825.0,28.29,60.83,1.52,6.9,2020-06-09 18:00:00-05:00
2020-06-09 19:00:00,824.17,21.99,78.16,0.59,6.98,2020-06-09 19:00:00-05:00
2020-06-09 20:00:00,824.0,23.26,74.97,0.72,6.84,2020-06-09 20:00:00-05:00
2020-06-09 21:00:00,824.0,22.12,78.3,0.58,6.65,2020-06-09 21:00:00-05:00
2020-06-09 22:00:00,824.67,20.31,76.42,0.56,6.21,2020-06-09 22:00:00-05:00
2020-06-09 23:00:00,825.5,19.17,79.5,0.46,1.92,2020-06-09 23:00:00-05:00
2020-06-10 00:00:00,826.0,18.8,80.98,0.41,0.21,2020-06-10 00:00:00-05:00
2020-06-10 01:00:00,826.67,18.61,82.57,0.37,0.2,2020-06-10 01:00:00-05:00
2020-06-10 02:00:00,827.0,18.33,85.68,0.3,0.2,2020-06-10 02:00:00-05:00
2020-06-10 03:00:00,827.17,18.2,88.4,0.24,0.19,2020-06-10 03:00:00-05:00
2020-06-10 04:00:00,827.0,17.92,90.5,0.2,0.19,2020-06-10 04:00:00-05:00
2020-06-10 05:00:00,827.0,17.05,95.73,0.08,0.19,2020-06-10 05:00:00-05:00
2020-06-10 06:00:00,827.0,17.0,96.84,0.06,0.18,2020-06-10 06:00:00-05:00
2020-06-10 07:00:00,827.0,17.02,97.24,0.05,0.18,2020-06-10 07:00:00-05:00
2020-06-10 08:00:00,826.0,16.92,98.56,0.03,0.18,2020-06-10 08:00:00-05:00
2020-06-10 09:00:00,826.83,16.67,99.21,0.01,0.18,2020-06-10 09:00:00-05:00
2020-06-10 10:00:00,827.0,16.62,99.97,0.0,1.03,2020-06-10 10:00:00-05:00
2020-06-10 11:00:00,827.0,16.83,100.0,0.0,5.45,2020-06-10 11:00:00-05:00
2020-06-10 12:00:00,827.67,16.68,100.0,0.0,6.13,2020-06-10 12:00:00-05:00
2020-06-10 13:00:00,827.83,17.6,100.0,0.0,6.36,2020-06-10 13:00:00-05:00
2020-06-10 14:00:00,829.0,19.72,97.58,0.06,4.19,2020-06-10 14:00:00-05:00
2020-06-10 15:00:00,829.0,22.7,90.7,0.26,5.66,2020-06-10 15:00:00-05:00
2020-06-10 16:00:00,828.83,24.74,81.54,0.58,6.94,2020-06-10 16:00:00-05:00
2020-06-10 17:00:00,828.0,28.38,72.11,1.15,6.88,2020-06-10 17:00:00-05:00
2020-06-10 18:00:00,827.17,26.83,73.82,0.94,6.93,2020-06-10 18:00:00-05:00
2020-06-10 19:00:00,826.5,22.34,83.23,0.45,7.0,2020-06-10 19:00:00-05:00
2020-06-10 20:00:00,826.0,21.06,83.78,0.41,6.85,2020-06-10 20:00:00-05:00
2020-06-10 21:00:00,826.0,22.01,86.83,0.35,6.7,2020-06-10 21:00:00-05:00
2020-06-10 22:00:00,826.0,20.46,91.14,0.21,6.7,2020-06-10 22:00:00-05:00
2020-06-10 23:00:00,827.0,18.38,96.09,0.08,2.07,2020-06-10 23:00:00-05:00
2020-06-11 00:00:00,827.5,17.43,98.79,0.02,0.22,2020-06-11 00:00:00-05:00
2020-06-11 01:00:00,828.0,17.24,99.28,0.01,0.21,2020-06-11 01:00:00-05:00
2020-06-11 02:00:00,828.0,16.83,100.0,0.0,0.21,2020-06-11 02:00:00-05:00
2020-06-11 03:00:00,827.83,16.7,100.0,0.0,0.2,2020-06-11 03:00:00-05:00
2020-06-11 04:00:00,827.17,16.63,100.0,0.0,0.2,2020-06-11 04:00:00-05:00
2020-06-11 05:00:00,825.67,16.78,100.0,0.0,0.2,2020-06-11 05:00:00-05:00
2020-06-11 06:00:00,826.17,16.24,100.0,0.0,0.2,2020-06-11 06:00:00-05:00
2020-06-11 07:00:00,826.5,15.74,100.0,0.0,0.2,2020-06-11 07:00:00-05:00
2020-06-11 08:00:00,825.17,15.64,100.0,0.0,0.19,2020-06-11 08:00:00-05:00
2020-06-11 09:00:00,825.0,15.54,100.0,0.0,0.18,2020-06-11 09:00:00-05:00
2020-06-11 10:00:00,825.33,15.37,100.0,0.0,1.6,2020-06-11 10:00:00-05:00
2020-06-11 11:00:00,826.0,15.77,100.0,0.0,5.15,2020-06-11 11:00:00-05:00
2020-06-11 12:00:00,828.33,17.37,99.91,0.0,4.46,2020-06-11 12:00:00-05:00
2020-06-11 13:00:00,829.0,19.15,97.08,0.07,5.95,2020-06-11 13:00:00-05:00
2020-06-11 14:00:00,829.0,20.85,92.08,0.2,7.0,2020-06-11 14:00:00-05:00
2020-06-11 15:00:00,829.0,26.23,75.15,0.85,6.96,2020-06-11 15:00:00-05:00
2020-06-11 16:00:00,828.0,25.74,76.22,0.79,6.95,2020-06-11 16:00:00-05:00
2020-06-11 17:00:00,827.33,24.93,75.9,0.76,6.97,2020-06-11 17:00:00-05:00
2020-06-11 18:00:00,826.33,28.46,66.63,1.33,6.86,2020-06-11 18:00:00-05:00
2020-06-11 19:00:00,825.83,24.26,82.06,0.55,6.93,2020-06-11 19:00:00-05:00
2020-06-11 20:00:00,825.0,22.85,78.8,0.59,6.8,2020-06-11 20:00:00-05:00
2020-06-11 21:00:00,825.0,21.79,84.67,0.4,6.7,2020-06-11 21:00:00-05:00
2020-06-11 22:00:00,825.5,20.55,89.16,0.27,5.7,2020-06-11 22:00:00-05:00
2020-06-11 23:00:00,826.0,18.55,91.4,0.18,1.12,2020-06-11 23:00:00-05:00
2020-06-12 00:00:00,826.33,18.24,91.1,0.19,0.23,2020-06-12 00:00:00-05:00
2020-06-12 01:00:00,827.0,17.55,91.27,0.18,0.22,2020-06-12 01:00:00-05:00
2020-06-12 02:00:00,827.67,18.27,87.3,0.27,0.2,2020-06-12 02:00:00-05:00
2020-06-12 03:00:00,828.0,18.23,88.86,0.24,0.21,2020-06-12 03:00:00-05:00
2020-06-12 04:00:00,827.83,16.91,99.58,0.01,0.2,2020-06-12 04:00:00-05:00
2020-06-12 05:00:00,827.5,16.34,100.0,0.0,0.2,2020-06-12 05:00:00-05:00
2020-06-12 06:00:00,826.33,15.69,100.0,0.0,0.19,2020-06-12 06:00:00-05:00
2020-06-12 07:00:00,824.5,15.68,100.0,0.0,0.19,2020-06-12 07:00:00-05:00
2020-06-12 08:00:00,824.0,15.74,100.0,0.0,0.19,2020-06-12 08:00:00-05:00
2020-06-12 09:00:00,824.0,15.63,100.0,0.0,0.18,2020-06-12 09:00:00-05:00
2020-06-12 10:00:00,823.83,15.66,100.0,0.0,1.4,2020-06-12 10:00:00-05:00
2020-06-12 11:00:00,824.5,15.8,100.0,0.0,4.16,2020-06-12 11:00:00-05:00
2020-06-12 12:00:00,824.83,16.29,100.0,0.0,4.09,2020-06-12 12:00:00-05:00
2020-06-12 13:00:00,827.0,16.93,100.0,0.0,4.35,2020-06-12 13:00:00-05:00
2020-06-12 14:00:00,829.0,18.0,100.0,0.0,4.16,2020-06-12 14:00:00-05:00
2020-06-12 15:00:00,829.0,18.63,100.0,0.0,3.92,2020-06-12 15:00:00-05:00
2020-06-12 16:00:00,828.67,21.31,94.45,0.14,4.2,2020-06-12 16:00:00-05:00
2020-06-12 17:00:00,827.67,23.38,86.35,0.4,6.43,2020-06-12 17:00:00-05:00
2020-06-12 18:00:00,826.67,22.49,82.84,0.47,7.03,2020-06-12 18:00:00-05:00
2020-06-12 19:00:00,825.67,22.72,80.78,0.54,6.15,2020-06-12 19:00:00-05:00
2020-06-12 20:00:00,824.67,20.19,86.06,0.33,6.77,2020-06-12 20:00:00-05:00
2020-06-12 21:00:00,824.0,20.39,88.75,0.27,6.63,2020-06-12 21:00:00-05:00
2020-06-12 22:00:00,824.67,18.94,90.16,0.22,6.41,2020-06-12 22:00:00-05:00
2020-06-12 23:00:00,825.0,17.62,92.52,0.15,2.03,2020-06-12 23:00:00-05:00
2020-06-13 00:00:00,825.17,17.59,87.81,0.25,0.23,2020-06-13 00:00:00-05:00
2020-06-13 01:00:00,826.0,17.2,83.0,0.33,0.22,2020-06-13 01:00:00-05:00
2020-06-13 02:00:00,826.0,16.58,86.45,0.26,0.22,2020-06-13 02:00:00-05:00
2020-06-13 03:00:00,827.0,16.18,91.85,0.15,0.23,2020-06-13 03:00:00-05:00
2020-06-13 04:00:00,826.0,15.92,92.42,0.14,0.22,2020-06-13 04:00:00-05:00
2020-06-13 05:00:00,826.0,15.7,95.56,0.08,0.21,2020-06-13 05:00:00-05:00
2020-06-13 06:00:00,825.5,15.89,95.03,0.09,0.19,2020-06-13 06:00:00-05:00
2020-06-13 07:00:00,825.0,15.77,94.41,0.1,0.19,2020-06-13 07:00:00-05:00
2020-06-13 08:00:00,825.0,14.96,96.37,0.06,0.19,2020-06-13 08:00:00-05:00
2020-06-13 09:00:00,825.0,14.66,97.07,0.05,0.18,2020-06-13 09:00:00-05:00
2020-06-13 10:00:00,825.17,14.45,98.86,0.02,1.1,2020-06-13 10:00:00-05:00
2020-06-13 11:00:00,826.0,14.84,97.98,0.03,3.67,2020-06-13 11:00:00-05:00
2020-06-13 12:00:00,826.5,17.07,90.94,0.19,4.45,2020-06-13 12:00:00-05:00
2020-06-13 13:00:00,827.0,18.77,88.12,0.26,4.61,2020-06-13 13:00:00-05:00
2020-06-13 14:00:00,827.0,22.78,79.48,0.6,5.01,2020-06-13 14:00:00-05:00
2020-06-13 15:00:00,827.0,26.56,66.46,1.17,6.92,2020-06-13 15:00:00-05:00
2020-06-13 16:00:00,826.17,26.63,66.31,1.21,5.53,2020-06-13 16:00:00-05:00
2020-06-13 17:00:00,825.67,32.13,50.29,2.39,6.74,2020-06-13 17:00:00-05:00
2020-06-13 18:00:00,824.5,30.38,55.31,1.96,6.84,2020-06-13 18:00:00-05:00
2020-06-13 19:00:00,823.5,31.74,53.5,2.2,6.77,2020-06-13 19:00:00-05:00
2020-06-13 20:00:00,823.0,24.7,73.56,0.86,5.88,2020-06-13 20:00:00-05:00
2020-06-13 21:00:00,823.0,20.11,90.81,0.22,3.6,2020-06-13 21:00:00-05:00
2020-06-13 22:00:00,823.17,19.35,87.94,0.27,3.02,2020-06-13 22:00:00-05:00
2020-06-13 23:00:00,824.0,19.08,84.66,0.34,1.3,2020-06-13 23:00:00-05:00
2020-06-14 00:00:00,824.67,19.29,85.82,0.32,0.29,2020-06-14 00:00:00-05:00
2020-06-14 01:00:00,825.83,19.65,86.26,0.32,0.27,2020-06-14 01:00:00-05:00
2020-06-14 02:00:00,826.0,18.94,83.4,0.36,0.22,2020-06-14 02:00:00-05:00
2020-06-14 03:00:00,826.33,17.85,88.56,0.23,0.19,2020-06-14 03:00:00-05:00
2020-06-14 04:00:00,826.17,17.31,92.15,0.16,0.2,2020-06-14 04:00:00-05:00
2020-06-14 05:00:00,826.0,16.83,96.35,0.07,0.19,2020-06-14 05:00:00-05:00
2020-06-14 06:00:00,826.0,16.85,99.26,0.01,0.19,2020-06-14 06:00:00-05:00
2020-06-14 07:00:00,825.17,16.83,98.1,0.04,0.18,2020-06-14 07:00:00-05:00
2020-06-14 08:00:00,825.0,16.2,99.43,0.01,0.17,2020-06-14 08:00:00-05:00
2020-06-14 09:00:00,825.33,16.46,98.5,0.03,0.17,2020-06-14 09:00:00-05:00
2020-06-14 10:00:00,826.0,16.36,99.21,0.01,1.18,2020-06-14 10:00:00-05:00
2020-06-14 11:00:00,826.33,16.38,99.87,0.0,3.53,2020-06-14 11:00:00-05:00
2020-06-14 12:00:00,827.0,17.67,98.26,0.04,3.9,2020-06-14 12:00:00-05:00
2020-06-14 13:00:00,827.83,17.63,98.68,0.03,3.52,2020-06-14 13:00:00-05:00
2020-06-14 14:00:00,828.0,18.08,99.04,0.02,4.08,2020-06-14 14:00:00-05:00
2020-06-14 15:00:00,827.5,23.48,83.2,0.53,6.26,2020-06-14 15:00:00-05:00
2020-06-14 16:00:00,827.0,24.55,77.22,0.71,6.89,2020-06-14 16:00:00-05:00
2020-06-14 17:00:00,826.17,26.0,72.81,0.92,6.98,2020-06-14 17:00:00-05:00
2020-06-14 18:00:00,825.17,26.58,71.85,0.98,6.9,2020-06-14 18:00:00-05:00
2020-06-14 19:00:00,824.33,26.0,75.48,0.83,6.8,2020-06-14 19:00:00-05:00
2020-06-14 20:00:00,823.33,25.52,78.2,0.72,6.73,2020-06-14 20:00:00-05:00
2020-06-14 21:00:00,823.0,26.01,77.11,0.77,6.7,2020-06-14 21:00:00-05:00
2020-06-14 22:00:00,824.0,23.14,82.55,0.5,6.32,2020-06-14 22:00:00-05:00
2020-06-14 23:00:00,824.5,20.35,90.5,0.23,2.51,2020-06-14 23:00:00-05:00
2020-06-15 00:00:00,825.67,19.5,90.43,0.22,0.21,2020-06-15 00:00:00-05:00
2020-06-15 01:00:00,826.0,18.86,93.15,0.15,0.21,2020-06-15 01:00:00-05:00
2020-06-15 02:00:00,826.33,19.02,91.55,0.19,0.2,2020-06-15 02:00:00-05:00
2020-06-15 03:00:00,827.0,18.79,90.1,0.22,0.2,2020-06-15 03:00:00-05:00
2020-06-15 04:00:00,827.0,18.95,88.91,0.24,0.19,2020-06-15 04:00:00-05:00
2020-06-15 05:00:00,826.33,18.29,92.68,0.16,0.18,2020-06-15 05:00:00-05:00
2020-06-15 06:00:00,826.0,17.48,96.73,0.07,0.17,2020-06-15 06:00:00-05:00
2020-06-15 07:00:00,825.5,16.87,99.97,0.0,0.18,2020-06-15 07:00:00-05:00
2020-06-15 08:00:00,825.33,16.35,99.96,0.0,0.18,2020-06-15 08:00:00-05:00
2020-06-15 09:00:00,826.0,15.89,100.0,0.0,0.17,2020-06-15 09:00:00-05:00
2020-06-15 10:00:00,825.83,15.75,100.0,0.0,1.18,2020-06-15 10:00:00-05:00
2020-06-15 11:00:00,825.67,16.78,100.0,0.0,3.76,2020-06-15 11:00:00-05:00
2020-06-15 12:00:00,827.83,18.65,97.56,0.05,4.21,2020-06-15 12:00:00-05:00
2020-06-15 13:00:00,828.0,20.32,91.84,0.2,5.6,2020-06-15 13:00:00-05:00
2020-06-15 14:00:00,828.0,22.36,86.73,0.36,6.97,2020-06-15 14:00:00-05:00
2020-06-15 15:00:00,827.17,26.16,75.81,0.84,6.78,2020-06-15 15:00:00-05:00
2020-06-15 16:00:00,827.0,29.92,66.9,1.41,6.85,2020-06-15 16:00:00-05:00
2020-06-15 17:00:00,826.5,26.44,75.92,0.86,5.04,2020-06-15 17:00:00-05:00
2020-06-15 18:00:00,825.67,22.24,89.83,0.27,4.31,2020-06-15 18:00:00-05:00
2020-06-15 19:00:00,825.0,24.63,79.29,0.64,4.78,2020-06-15 19:00:00-05:00
2020-06-15 20:00:00,824.83,24.5,80.35,0.62,4.59,2020-06-15 20:00:00-05:00
2020-06-15 21:00:00,824.83,24.56,81.3,0.58,4.04,2020-06-15 21:00:00-05:00
2020-06-15 22:00:00,825.33,21.78,89.08,0.29,3.3,2020-06-15 22:00:00-05:00
2020-06-15 23:00:00,826.0,18.03,96.99,0.06,1.06,2020-06-15 23:00:00-05:00
2020-06-16 00:00:00,826.33,17.24,99.64,0.01,0.25,2020-06-16 00:00:00-05:00
2020-06-16 01:00:00,827.0,16.97,99.78,0.0,0.23,2020-06-16 01:00:00-05:00
2020-06-16 02:00:00,827.83,16.84,99.95,0.0,0.22,2020-06-16 02:00:00-05:00
2020-06-16 03:00:00,827.33,16.95,100.0,0.0,0.2,2020-06-16 03:00:00-05:00
2020-06-16 04:00:00,827.0,17.06,100.0,0.0,0.21,2020-06-16 04:00:00-05:00
2020-06-16 05:00:00,827.0,17.08,98.27,0.03,0.19,2020-06-16 05:00:00-05:00
2020-06-16 06:00:00,826.5,16.46,99.58,0.01,0.19,2020-06-16 06:00:00-05:00
2020-06-16 07:00:00,826.0,16.19,100.0,0.0,0.18,2020-06-16 07:00:00-05:00
2020-06-16 08:00:00,826.0,15.71,100.0,0.0,0.17,2020-06-16 08:00:00-05:00
2020-06-16 09:00:00,826.0,15.74,99.94,0.0,0.18,2020-06-16 09:00:00-05:00
2020-06-16 10:00:00,826.17,15.43,100.0,0.0,1.7,2020-06-16 10:00:00-05:00
2020-06-16 11:00:00,826.83,15.2,100.0,0.0,4.0,2020-06-16 11:00:00-05:00
2020-06-16 12:00:00,827.17,17.07,98.48,0.03,4.36,2020-06-16 12:00:00-05:00
2020-06-16 13:00:00,828.0,18.56,98.21,0.04,3.91,2020-06-16 13:00:00-05:00
2020-06-16 14:00:00,828.0,24.91,80.62,0.65,4.16,2020-06-16 14:00:00-05:00
2020-06-16 15:00:00,828.0,28.43,68.31,1.23,6.52,2020-06-16 15:00:00-05:00
2020-06-16 16:00:00,827.33,27.6,68.36,1.19,6.88,2020-06-16 16:00:00-05:00
2020-06-16 17:00:00,826.67,29.27,64.74,1.49,6.79,2020-06-16 17:00:00-05:00
2020-06-16 18:00:00,826.0,26.14,73.57,0.92,6.86,2020-06-16 18:00:00-05:00
2020-06-16 19:00:00,825.17,28.8,59.53,1.65,6.74,2020-06-16 19:00:00-05:00
2020-06-16 20:00:00,824.0,25.57,68.35,1.05,6.71,2020-06-16 20:00:00-05:00
2020-06-16 21:00:00,824.0,25.65,69.69,1.0,6.73,2020-06-16 21:00:00-05:00
2020-06-16 22:00:00,824.8,21.76,84.05,0.46,4.35,2020-06-16 22:00:00-05:00
2020-06-16 23:00:00,825.0,18.65,97.87,0.05,1.11,2020-06-16 23:00:00-05:00
2020-06-17 00:00:00,825.83,18.17,97.09,0.06,0.3,2020-06-17 00:00:00-05:00
2020-06-17 01:00:00,826.83,18.11,97.55,0.05,0.28,2020-06-17 01:00:00-05:00
2020-06-17 02:00:00,827.0,17.76,100.0,0.0,0.27,2020-06-17 02:00:00-05:00
2020-06-17 03:00:00,827.0,17.9,100.0,0.0,0.27,2020-06-17 03:00:00-05:00
2020-06-17 04:00:00,827.67,17.03,100.0,0.0,0.25,2020-06-17 04:00:00-05:00
2020-06-17 05:00:00,826.67,16.34,100.0,0.0,0.24,2020-06-17 05:00:00-05:00
2020-06-17 06:00:00,825.67,15.86,100.0,0.0,0.26,2020-06-17 06:00:00-05:00
2020-06-17 07:00:00,823.67,16.01,100.0,0.0,0.24,2020-06-17 07:00:00-05:00
2020-06-17 08:00:00,824.5,16.03,100.0,0.0,0.23,2020-06-17 08:00:00-05:00
2020-06-17 09:00:00,825.5,15.98,100.0,0.0,0.23,2020-06-17 09:00:00-05:00
2020-06-17 10:00:00,824.5,16.08,100.0,0.0,0.73,2020-06-17 10:00:00-05:00
2020-06-17 11:00:00,824.5,16.34,100.0,0.0,3.59,2020-06-17 11:00:00-05:00
2020-06-17 12:00:00,826.83,17.69,100.0,0.0,4.47,2020-06-17 12:00:00-05:00
2020-06-17 13:00:00,828.0,19.44,98.41,0.04,4.25,2020-06-17 13:00:00-05:00
2020-06-17 14:00:00,828.0,20.7,94.56,0.13,3.87,2020-06-17 14:00:00-05:00
2020-06-17 15:00:00,828.5,18.63,98.49,0.03,3.25,2020-06-17 15:00:00-05:00
2020-06-17 16:00:00,828.67,16.9,100.0,0.0,3.07,2020-06-17 16:00:00-05:00
2020-06-17 17:00:00,827.0,16.64,100.0,0.0,3.46,2020-06-17 17:00:00-05:00
2020-06-17 18:00:00,826.83,18.15,100.0,0.0,4.24,2020-06-17 18:00:00-05:00
2020-06-17 19:00:00,826.83,19.52,98.97,0.02,3.83,2020-06-17 19:00:00-05:00
2020-06-17 20:00:00,826.0,18.67,99.96,0.0,3.65,2020-06-17 20:00:00-05:00
2020-06-17 21:00:00,826.0,18.61,98.79,0.03,3.76,2020-06-17 21:00:00-05:00
2020-06-17 22:00:00,826.0,17.93,99.52,0.01,3.39,2020-06-17 22:00:00-05:00
2020-06-17 23:00:00,826.0,16.56,100.0,0.0,1.5,2020-06-17 23:00:00-05:00
2020-06-18 00:00:00,826.0,16.05,100.0,0.0,0.31,2020-06-18 00:00:00-05:00
2020-06-18 01:00:00,826.17,15.44,99.94,0.0,0.3,2020-06-18 01:00:00-05:00
2020-06-18 02:00:00,827.0,15.03,100.0,0.0,0.26,2020-06-18 02:00:00-05:00
2020-06-18 03:00:00,827.0,15.39,100.0,0.0,0.25,2020-06-18 03:00:00-05:00
2020-06-18 04:00:00,827.0,15.48,100.0,0.0,0.25,2020-06-18 04:00:00-05:00
2020-06-18 05:00:00,826.33,15.46,100.0,0.0,0.24,2020-06-18 05:00:00-05:00
2020-06-18 06:00:00,826.0,15.6,100.0,0.0,0.23,2020-06-18 06:00:00-05:00
2020-06-18 07:00:00,826.0,15.7,100.0,0.0,0.23,2020-06-18 07:00:00-05:00
2020-06-18 08:00:00,825.83,15.44,100.0,0.0,0.22,2020-06-18 08:00:00-05:00
2020-06-18 09:00:00,825.33,15.6,100.0,0.0,0.23,2020-06-18 09:00:00-05:00
2020-06-18 10:00:00,825.83,15.75,100.0,0.0,0.89,2020-06-18 10:00:00-05:00
2020-06-18 11:00:00,826.33,16.19,100.0,0.0,3.14,2020-06-18 11:00:00-05:00
2020-06-18 12:00:00,827.0,17.59,99.93,0.0,3.99,2020-06-18 12:00:00-05:00
2020-06-18 13:00:00,827.83,19.05,97.55,0.06,4.1,2020-06-18 13:00:00-05:00
2020-06-18 14:00:00,828.0,21.09,90.32,0.24,6.79,2020-06-18 14:00:00-05:00
2020-06-18 15:00:00,828.0,21.32,90.11,0.25,6.68,2020-06-18 15:00:00-05:00
2020-06-18 16:00:00,827.5,21.79,88.26,0.31,6.96,2020-06-18 16:00:00-05:00
2020-06-18 17:00:00,826.83,30.71,61.29,1.74,6.69,2020-06-18 17:00:00-05:00
2020-06-18 18:00:00,825.83,31.6,58.25,1.95,6.84,2020-06-18 18:00:00-05:00
2020-06-18 19:00:00,824.67,29.71,58.12,1.77,6.88,2020-06-18 19:00:00-05:00
2020-06-18 20:00:00,824.0,23.88,67.29,0.98,6.97,2020-06-18 20:00:00-05:00
2020-06-18 21:00:00,824.0,23.72,70.49,0.87,6.77,2020-06-18 21:00:00-05:00
2020-06-18 22:00:00,824.17,18.27,91.29,0.19,3.34,2020-06-18 22:00:00-05:00
2020-06-18 23:00:00,825.33,17.12,97.6,0.05,0.77,2020-06-18 23:00:00-05:00
2020-06-19 00:00:00,825.83,16.84,95.27,0.09,0.26,2020-06-19 00:00:00-05:00
2020-06-19 01:00:00,826.33,16.76,96.81,0.06,0.21,2020-06-19 01:00:00-05:00
2020-06-19 02:00:00,827.0,17.21,96.52,0.07,0.19,2020-06-19 02:00:00-05:00
2020-06-19 03:00:00,827.0,16.94,97.09,0.06,0.19,2020-06-19 03:00:00-05:00
2020-06-19 04:00:00,827.0,16.84,98.04,0.04,0.19,2020-06-19 04:00:00-05:00
2020-06-19 05:00:00,826.83,16.29,99.66,0.01,0.19,2020-06-19 05:00:00-05:00
2020-06-19 06:00:00,826.0,16.33,100.0,0.0,0.18,2020-06-19 06:00:00-05:00
2020-06-19 07:00:00,826.0,16.78,100.0,0.0,0.17,2020-06-19 07:00:00-05:00
2020-06-19 08:00:00,826.0,16.53,100.0,0.0,0.17,2020-06-19 08:00:00-05:00
2020-06-19 09:00:00,825.5,16.48,100.0,0.0,0.17,2020-06-19 09:00:00-05:00
2020-06-19 10:00:00,825.67,16.17,100.0,0.0,1.51,2020-06-19 10:00:00-05:00
2020-06-19 11:00:00,826.0,16.48,100.0,0.0,4.12,2020-06-19 11:00:00-05:00
2020-06-19 12:00:00,826.5,18.09,98.8,0.03,4.62,2020-06-19 12:00:00-05:00
2020-06-19 13:00:00,827.0,20.28,93.73,0.15,6.99,2020-06-19 13:00:00-05:00
2020-06-19 14:00:00,827.0,23.55,83.79,0.47,6.5,2020-06-19 14:00:00-05:00
2020-06-19 15:00:00,826.0,27.5,70.2,1.11,6.86,2020-06-19 15:00:00-05:00
2020-06-19 16:00:00,825.83,28.03,70.66,1.12,6.84,2020-06-19 16:00:00-05:00
2020-06-19 17:00:00,825.0,26.42,73.5,0.94,6.57,2020-06-19 17:00:00-05:00
2020-06-19 18:00:00,824.67,25.46,78.88,0.71,5.74,2020-06-19 18:00:00-05:00
2020-06-19 19:00:00,824.0,24.35,82.45,0.54,6.89,2020-06-19 19:00:00-05:00
2020-06-19 20:00:00,824.0,21.84,85.29,0.39,6.24,2020-06-19 20:00:00-05:00
2020-06-19 21:00:00,824.0,19.58,93.05,0.16,3.82,2020-06-19 21:00:00-05:00
2020-06-19 22:00:00,824.0,19.87,95.02,0.12,3.36,2020-06-19 22:00:00-05:00
2020-06-19 23:00:00,824.67,18.97,97.59,0.05,1.15,2020-06-19 23:00:00-05:00
2020-06-20 00:00:00,825.0,18.44,99.85,0.0,0.27,2020-06-20 00:00:00-05:00
2020-06-20 01:00:00,825.5,18.04,100.0,0.0,0.25,2020-06-20 01:00:00-05:00
2020-06-20 02:00:00,825.33,17.93,100.0,0.0,0.24,2020-06-20 02:00:00-05:00
2020-06-20 03:00:00,825.0,18.08,100.0,0.0,0.24,2020-06-20 03:00:00-05:00
2020-06-20 04:00:00,826.0,17.87,100.0,0.0,0.23,2020-06-20 04:00:00-05:00
2020-06-20 05:00:00,824.33,17.74,100.0,0.0,0.22,2020-06-20 05:00:00-05:00
2020-06-20 06:00:00,824.0,17.58,100.0,0.0,0.24,2020-06-20 06:00:00-05:00
2020-06-20 07:00:00,,,,,,2020-06-20 07:00:00-05:00
2020-06-20 08:00:00,823.0,17.27,100.0,0.0,0.21,2020-06-20 08:00:00-05:00
2020-06-20 09:00:00,822.83,17.07,100.0,0.0,0.21,2020-06-20 09:00:00-05:00
2020-06-20 10:00:00,822.17,17.2,100.0,0.0,0.85,2020-06-20 10:00:00-05:00
2020-06-20 11:00:00,823.0,17.21,100.0,0.0,3.09,2020-06-20 11:00:00-05:00
2020-06-20 12:00:00,824.33,17.64,100.0,0.0,3.82,2020-06-20 12:00:00-05:00
2020-06-20 13:00:00,826.5,18.42,100.0,0.0,3.89,2020-06-20 13:00:00-05:00
2020-06-20 14:00:00,827.17,18.49,100.0,0.0,3.79,2020-06-20 14:00:00-05:00
2020-06-20 15:00:00,827.0,18.95,100.0,0.0,3.92,2020-06-20 15:00:00-05:00
2020-06-20 16:00:00,827.0,22.36,90.42,0.28,4.57,2020-06-20 16:00:00-05:00
2020-06-20 17:00:00,826.0,26.84,78.25,0.79,6.72,2020-06-20 17:00:00-05:00
2020-06-20 18:00:00,825.33,31.47,63.27,1.71,6.84,2020-06-20 18:00:00-05:00
2020-06-20 19:00:00,824.33,30.7,64.54,1.58,6.79,2020-06-20 19:00:00-05:00
2020-06-20 20:00:00,823.17,28.93,69.4,1.22,6.79,2020-06-20 20:00:00-05:00
2020-06-20 21:00:00,823.0,27.66,73.44,0.99,6.68,2020-06-20 21:00:00-05:00
2020-06-20 22:00:00,823.17,25.01,78.33,0.69,6.46,2020-06-20 22:00:00-05:00
2020-06-20 23:00:00,824.17,21.7,87.72,0.32,1.75,2020-06-20 23:00:00-05:00
