date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-02-26 21:00:00,846.0,27.91,64.23,1.35,19.2,2020-02-26 21:00:00-05:00
2020-02-26 22:00:00,846.67,23.88,73.93,0.78,17.76,2020-02-26 22:00:00-05:00
2020-02-26 23:00:00,847.17,21.59,81.91,0.47,4.18,2020-02-26 23:00:00-05:00
2020-02-27 00:00:00,848.0,20.63,86.77,0.32,0.2,2020-02-27 00:00:00-05:00
2020-02-27 01:00:00,849.0,20.04,90.81,0.22,0.19,2020-02-27 01:00:00-05:00
2020-02-27 02:00:00,850.0,19.1,95.11,0.11,0.18,2020-02-27 02:00:00-05:00
2020-02-27 03:00:00,850.0,18.63,96.06,0.08,0.17,2020-02-27 03:00:00-05:00
2020-02-27 04:00:00,850.0,18.13,96.77,0.07,0.17,2020-02-27 04:00:00-05:00
2020-02-27 05:00:00,849.17,18.26,96.04,0.08,0.17,2020-02-27 05:00:00-05:00
2020-02-27 06:00:00,849.0,18.47,95.13,0.1,0.18,2020-02-27 06:00:00-05:00
2020-02-27 07:00:00,848.83,18.25,95.52,0.09,0.18,2020-02-27 07:00:00-05:00
2020-02-27 08:00:00,848.0,17.16,98.7,0.03,0.16,2020-02-27 08:00:00-05:00
2020-02-27 09:00:00,848.0,17.07,100.0,0.0,0.17,2020-02-27 09:00:00-05:00
2020-02-27 10:00:00,849.0,17.1,100.0,0.0,1.14,2020-02-27 10:00:00-05:00
2020-02-27 11:00:00,849.17,17.29,99.87,0.0,14.53,2020-02-27 11:00:00-05:00
2020-02-27 12:00:00,850.0,19.02,95.86,0.09,19.22,2020-02-27 12:00:00-05:00
2020-02-27 13:00:00,850.83,21.1,88.41,0.29,19.22,2020-02-27 13:00:00-05:00
2020-02-27 14:00:00,850.83,21.88,86.14,0.37,19.22,2020-02-27 14:00:00-05:00
2020-02-27 15:00:00,850.0,25.76,72.01,0.94,19.2,2020-02-27 15:00:00-05:00
2020-02-27 16:00:00,849.67,28.26,64.1,1.39,18.81,2020-02-27 16:00:00-05:00
2020-02-27 17:00:00,849.0,29.23,57.58,1.73,19.31,2020-02-27 17:00:00-05:00
2020-02-27 18:00:00,847.83,28.13,60.11,1.52,19.36,2020-02-27 18:00:00-05:00
2020-02-27 19:00:00,846.83,31.87,51.38,2.33,19.79,2020-02-27 19:00:00-05:00
2020-02-27 20:00:00,846.0,33.87,43.42,2.99,19.64,2020-02-27 20:00:00-05:00
2020-02-27 21:00:00,846.0,32.43,46.45,2.62,19.32,2020-02-27 21:00:00-05:00
2020-02-27 22:00:00,846.0,28.95,55.76,1.79,17.77,2020-02-27 22:00:00-05:00
2020-02-27 23:00:00,846.33,25.12,65.06,1.12,6.25,2020-02-27 23:00:00-05:00
2020-02-28 00:00:00,847.33,23.07,69.54,0.86,0.24,2020-02-28 00:00:00-05:00
2020-02-28 01:00:00,848.0,21.76,72.61,0.72,0.22,2020-02-28 01:00:00-05:00
2020-02-28 02:00:00,848.83,21.1,74.68,0.63,0.21,2020-02-28 02:00:00-05:00
2020-02-28 03:00:00,849.0,21.14,73.63,0.66,0.21,2020-02-28 03:00:00-05:00
2020-02-28 04:00:00,849.0,20.36,76.12,0.57,0.2,2020-02-28 04:00:00-05:00
2020-02-28 05:00:00,849.0,20.68,76.02,0.59,0.21,2020-02-28 05:00:00-05:00
2020-02-28 06:00:00,848.83,20.66,75.61,0.6,0.22,2020-02-28 06:00:00-05:00
2020-02-28 07:00:00,848.0,19.86,79.9,0.47,0.2,2020-02-28 07:00:00-05:00
2020-02-28 08:00:00,848.0,18.9,81.84,0.4,0.18,2020-02-28 08:00:00-05:00
2020-02-28 09:00:00,848.0,18.55,80.33,0.42,0.18,2020-02-28 09:00:00-05:00
2020-02-28 10:00:00,848.17,16.82,88.08,0.23,0.27,2020-02-28 10:00:00-05:00
2020-02-28 11:00:00,849.0,16.14,92.61,0.14,11.49,2020-02-28 11:00:00-05:00
2020-02-28 12:00:00,849.67,17.36,91.83,0.17,18.79,2020-02-28 12:00:00-05:00
2020-02-28 13:00:00,850.0,20.99,78.38,0.55,19.25,2020-02-28 13:00:00-05:00
2020-02-28 14:00:00,850.0,26.88,61.78,1.38,19.23,2020-02-28 14:00:00-05:00
2020-02-28 15:00:00,850.0,30.42,50.58,2.15,19.25,2020-02-28 15:00:00-05:00
2020-02-28 16:00:00,849.0,32.14,47.78,2.51,19.62,2020-02-28 16:00:00-05:00
2020-02-28 17:00:00,848.0,34.46,42.97,3.12,19.58,2020-02-28 17:00:00-05:00
2020-02-28 18:00:00,847.0,35.44,39.59,3.48,19.51,2020-02-28 18:00:00-05:00
2020-02-28 19:00:00,846.17,34.26,42.14,3.13,19.56,2020-02-28 19:00:00-05:00
2020-02-28 20:00:00,845.5,33.93,42.95,3.03,19.51,2020-02-28 20:00:00-05:00
2020-02-28 21:00:00,845.0,30.92,49.3,2.28,18.97,2020-02-28 21:00:00-05:00
2020-02-28 22:00:00,845.0,29.08,53.59,1.88,17.53,2020-02-28 22:00:00-05:00
2020-02-28 23:00:00,846.0,25.49,63.8,1.19,5.31,2020-02-28 23:00:00-05:00
2020-02-29 00:00:00,,,,,,2020-02-29 00:00:00-05:00
2020-02-29 01:00:00,,,,,,2020-02-29 01:00:00-05:00
2020-02-29 02:00:00,,,,,,2020-02-29 02:00:00-05:00
2020-02-29 03:00:00,,,,,,2020-02-29 03:00:00-05:00
2020-02-29 04:00:00,,,,,,2020-02-29 04:00:00-05:00
2020-02-29 05:00:00,,,,,,2020-02-29 05:00:00-05:00
2020-02-29 06:00:00,,,,,,2020-02-29 06:00:00-05:00
2020-02-29 07:00:00,,,,,,2020-02-29 07:00:00-05:00
2020-02-29 08:00:00,,,,,,2020-02-29 08:00:00-05:00
2020-02-29 09:00:00,,,,,,2020-02-29 09:00:00-05:00
2020-02-29 10:00:00,,,,,,2020-02-29 10:00:00-05:00
2020-02-29 11:00:00,,,,,,2020-02-29 11:00:00-05:00
2020-02-29 12:00:00,,,,,,2020-02-29 12:00:00-05:00
2020-02-29 13:00:00,,,,,,2020-02-29 13:00:00-05:00
2020-02-29 14:00:00,,,,,,2020-02-29 14:00:00-05:00
2020-02-29 15:00:00,,,,,,2020-02-29 15:00:00-05:00
2020-02-29 16:00:00,,,,,,2020-02-29 16:00:00-05:00
2020-02-29 17:00:00,,,,,,2020-02-29 17:00:00-05:00
2020-02-29 18:00:00,,,,,,2020-02-29 18:00:00-05:00
2020-02-29 19:00:00,,,,,,2020-02-29 19:00:00-05:00
2020-02-29 20:00:00,,,,,,2020-02-29 20:00:00-05:00
2020-02-29 21:00:00,,,,,,2020-02-29 21:00:00-05:00
2020-02-29 22:00:00,,,,,,2020-02-29 22:00:00-05:00
2020-02-29 23:00:00,,,,,,2020-02-29 23:00:00-05:00
2020-03-01 00:00:00,846.5,23.53,65.62,1.0,0.26,2020-03-01 00:00:00-05:00
2020-03-01 01:00:00,847.33,21.35,73.59,0.67,0.23,2020-03-01 01:00:00-05:00
2020-03-01 02:00:00,848.0,20.54,77.31,0.55,0.22,2020-03-01 02:00:00-05:00
2020-03-01 03:00:00,849.0,20.64,77.14,0.56,0.22,2020-03-01 03:00:00-05:00
2020-03-01 04:00:00,848.83,19.98,80.66,0.45,0.21,2020-03-01 04:00:00-05:00
2020-03-01 05:00:00,848.0,20.59,79.28,0.5,0.23,2020-03-01 05:00:00-05:00
2020-03-01 06:00:00,847.83,20.91,77.34,0.56,0.24,2020-03-01 06:00:00-05:00
2020-03-01 07:00:00,847.0,20.62,78.8,0.52,0.24,2020-03-01 07:00:00-05:00
2020-03-01 08:00:00,847.0,19.64,82.73,0.4,0.22,2020-03-01 08:00:00-05:00
2020-03-01 09:00:00,847.0,19.13,86.7,0.3,0.21,2020-03-01 09:00:00-05:00
2020-03-01 10:00:00,848.0,19.26,88.37,0.26,0.59,2020-03-01 10:00:00-05:00
2020-03-01 11:00:00,848.33,19.31,90.07,0.22,14.39,2020-03-01 11:00:00-05:00
2020-03-01 12:00:00,849.0,20.64,87.07,0.32,19.2,2020-03-01 12:00:00-05:00
2020-03-01 13:00:00,849.33,22.88,78.93,0.59,19.24,2020-03-01 13:00:00-05:00
2020-03-01 14:00:00,850.0,25.64,70.41,0.98,19.22,2020-03-01 14:00:00-05:00
2020-03-01 15:00:00,849.67,27.58,64.58,1.31,19.24,2020-03-01 15:00:00-05:00
2020-03-01 16:00:00,849.0,28.35,61.4,1.49,19.22,2020-03-01 16:00:00-05:00
2020-03-01 17:00:00,848.0,28.73,60.65,1.56,19.24,2020-03-01 17:00:00-05:00
2020-03-01 18:00:00,846.83,30.31,56.88,1.87,19.64,2020-03-01 18:00:00-05:00
2020-03-01 19:00:00,846.0,31.79,53.36,2.2,19.38,2020-03-01 19:00:00-05:00
2020-03-01 20:00:00,845.17,31.59,53.06,2.19,19.24,2020-03-01 20:00:00-05:00
2020-03-01 21:00:00,845.0,28.15,59.68,1.54,18.72,2020-03-01 21:00:00-05:00
2020-03-01 22:00:00,845.0,26.37,66.68,1.15,17.37,2020-03-01 22:00:00-05:00
2020-03-01 23:00:00,845.17,23.95,72.02,0.84,3.72,2020-03-01 23:00:00-05:00
2020-03-02 00:00:00,846.5,22.53,76.57,0.64,0.24,2020-03-02 00:00:00-05:00
2020-03-02 01:00:00,847.17,22.41,77.32,0.62,0.24,2020-03-02 01:00:00-05:00
2020-03-02 02:00:00,848.0,21.88,76.82,0.61,0.24,2020-03-02 02:00:00-05:00
2020-03-02 03:00:00,848.0,20.61,78.24,0.53,0.21,2020-03-02 03:00:00-05:00
2020-03-02 04:00:00,848.0,19.63,82.41,0.4,0.2,2020-03-02 04:00:00-05:00
2020-03-02 05:00:00,848.0,19.27,81.47,0.41,0.19,2020-03-02 05:00:00-05:00
2020-03-02 06:00:00,847.17,19.0,84.4,0.34,0.19,2020-03-02 06:00:00-05:00
2020-03-02 07:00:00,847.0,18.39,85.79,0.3,0.19,2020-03-02 07:00:00-05:00
2020-03-02 08:00:00,847.0,18.15,87.14,0.27,0.19,2020-03-02 08:00:00-05:00
2020-03-02 09:00:00,847.0,17.73,89.82,0.21,0.18,2020-03-02 09:00:00-05:00
2020-03-02 10:00:00,847.0,18.25,93.28,0.14,1.11,2020-03-02 10:00:00-05:00
2020-03-02 11:00:00,847.5,18.61,92.98,0.15,11.98,2020-03-02 11:00:00-05:00
2020-03-02 12:00:00,848.67,19.8,89.5,0.24,18.04,2020-03-02 12:00:00-05:00
2020-03-02 13:00:00,849.0,20.67,87.0,0.32,18.99,2020-03-02 13:00:00-05:00
2020-03-02 14:00:00,849.0,22.25,82.04,0.49,19.29,2020-03-02 14:00:00-05:00
2020-03-02 15:00:00,849.0,24.61,73.54,0.82,19.23,2020-03-02 15:00:00-05:00
2020-03-02 16:00:00,848.83,24.91,72.64,0.86,19.26,2020-03-02 16:00:00-05:00
2020-03-02 17:00:00,847.67,26.09,69.72,1.03,19.21,2020-03-02 17:00:00-05:00
2020-03-02 18:00:00,846.67,28.38,61.9,1.48,19.39,2020-03-02 18:00:00-05:00
2020-03-02 19:00:00,845.33,33.08,48.73,2.6,19.86,2020-03-02 19:00:00-05:00
2020-03-02 20:00:00,844.67,34.6,44.6,3.05,19.54,2020-03-02 20:00:00-05:00
2020-03-02 21:00:00,844.0,32.15,46.61,2.57,19.32,2020-03-02 21:00:00-05:00
2020-03-02 22:00:00,844.33,27.44,58.44,1.53,17.85,2020-03-02 22:00:00-05:00
2020-03-02 23:00:00,845.0,24.23,68.32,0.96,5.52,2020-03-02 23:00:00-05:00
2020-03-03 00:00:00,845.83,22.34,74.86,0.68,0.23,2020-03-03 00:00:00-05:00
2020-03-03 01:00:00,846.17,21.8,77.54,0.59,0.23,2020-03-03 01:00:00-05:00
2020-03-03 02:00:00,847.0,22.14,78.87,0.56,0.24,2020-03-03 02:00:00-05:00
2020-03-03 03:00:00,847.83,22.13,80.02,0.53,0.24,2020-03-03 03:00:00-05:00
2020-03-03 04:00:00,848.0,21.65,82.46,0.46,0.24,2020-03-03 04:00:00-05:00
2020-03-03 05:00:00,847.33,21.15,86.2,0.35,0.23,2020-03-03 05:00:00-05:00
2020-03-03 06:00:00,847.0,20.92,86.79,0.33,0.23,2020-03-03 06:00:00-05:00
2020-03-03 07:00:00,846.17,20.4,89.58,0.25,0.22,2020-03-03 07:00:00-05:00
2020-03-03 08:00:00,846.0,19.44,92.28,0.17,0.2,2020-03-03 08:00:00-05:00
2020-03-03 09:00:00,846.0,19.01,93.6,0.14,0.2,2020-03-03 09:00:00-05:00
2020-03-03 10:00:00,846.67,18.06,95.12,0.1,0.51,2020-03-03 10:00:00-05:00
2020-03-03 11:00:00,847.0,17.9,97.04,0.06,14.42,2020-03-03 11:00:00-05:00
2020-03-03 12:00:00,847.83,19.96,92.6,0.18,19.17,2020-03-03 12:00:00-05:00
2020-03-03 13:00:00,848.0,22.17,84.06,0.43,19.24,2020-03-03 13:00:00-05:00
2020-03-03 14:00:00,848.83,24.38,77.55,0.69,19.24,2020-03-03 14:00:00-05:00
2020-03-03 15:00:00,848.0,27.41,68.68,1.15,19.48,2020-03-03 15:00:00-05:00
2020-03-03 16:00:00,847.17,29.37,63.49,1.5,19.43,2020-03-03 16:00:00-05:00
2020-03-03 17:00:00,846.33,30.43,58.18,1.82,19.71,2020-03-03 17:00:00-05:00
2020-03-03 18:00:00,845.5,32.32,53.96,2.24,19.69,2020-03-03 18:00:00-05:00
2020-03-03 19:00:00,844.5,33.31,48.86,2.63,19.68,2020-03-03 19:00:00-05:00
2020-03-03 20:00:00,844.0,34.44,45.54,2.98,19.63,2020-03-03 20:00:00-05:00
2020-03-03 21:00:00,844.0,32.46,49.48,2.48,19.01,2020-03-03 21:00:00-05:00
2020-03-03 22:00:00,844.0,28.19,59.74,1.55,16.76,2020-03-03 22:00:00-05:00
2020-03-03 23:00:00,844.33,25.12,69.97,0.96,4.0,2020-03-03 23:00:00-05:00
2020-03-04 00:00:00,845.0,23.65,75.16,0.73,0.26,2020-03-04 00:00:00-05:00
2020-03-04 01:00:00,846.17,22.72,79.58,0.56,0.25,2020-03-04 01:00:00-05:00
2020-03-04 02:00:00,847.0,22.76,78.22,0.6,0.26,2020-03-04 02:00:00-05:00
2020-03-04 03:00:00,847.0,22.02,79.34,0.55,0.25,2020-03-04 03:00:00-05:00
2020-03-04 04:00:00,847.0,21.02,84.59,0.38,0.23,2020-03-04 04:00:00-05:00
2020-03-04 05:00:00,847.0,20.99,87.23,0.32,0.22,2020-03-04 05:00:00-05:00
2020-03-04 06:00:00,847.0,20.25,91.71,0.2,0.21,2020-03-04 06:00:00-05:00
2020-03-04 07:00:00,846.17,19.6,96.27,0.09,0.2,2020-03-04 07:00:00-05:00
2020-03-04 08:00:00,846.0,19.45,97.72,0.05,0.2,2020-03-04 08:00:00-05:00
2020-03-04 09:00:00,846.17,19.15,98.05,0.04,0.2,2020-03-04 09:00:00-05:00
2020-03-04 10:00:00,847.0,18.6,99.65,0.01,0.91,2020-03-04 10:00:00-05:00
2020-03-04 11:00:00,847.67,18.35,100.0,0.0,11.98,2020-03-04 11:00:00-05:00
2020-03-04 12:00:00,848.67,18.94,99.86,0.0,18.31,2020-03-04 12:00:00-05:00
2020-03-04 13:00:00,849.17,20.1,98.66,0.03,19.25,2020-03-04 13:00:00-05:00
2020-03-04 14:00:00,850.0,21.65,94.96,0.13,19.26,2020-03-04 14:00:00-05:00
2020-03-04 15:00:00,849.0,24.09,87.32,0.38,19.22,2020-03-04 15:00:00-05:00
2020-03-04 16:00:00,848.5,25.79,79.38,0.69,19.46,2020-03-04 16:00:00-05:00
2020-03-04 17:00:00,847.33,28.76,68.32,1.28,20.05,2020-03-04 17:00:00-05:00
2020-03-04 18:00:00,846.17,31.31,58.0,1.93,19.49,2020-03-04 18:00:00-05:00
2020-03-04 19:00:00,845.0,34.9,49.98,2.81,19.7,2020-03-04 19:00:00-05:00
2020-03-04 20:00:00,844.17,35.4,47.19,3.04,19.5,2020-03-04 20:00:00-05:00
2020-03-04 21:00:00,844.0,33.93,48.68,2.73,18.76,2020-03-04 21:00:00-05:00
2020-03-04 22:00:00,844.0,28.52,59.63,1.59,16.93,2020-03-04 22:00:00-05:00
2020-03-04 23:00:00,844.83,23.77,73.35,0.8,3.74,2020-03-04 23:00:00-05:00
2020-03-05 00:00:00,845.67,21.98,80.87,0.51,0.23,2020-03-05 00:00:00-05:00
2020-03-05 01:00:00,846.33,21.91,78.36,0.57,0.23,2020-03-05 01:00:00-05:00
2020-03-05 02:00:00,847.0,21.16,77.86,0.56,0.22,2020-03-05 02:00:00-05:00
2020-03-05 03:00:00,847.0,20.43,78.83,0.51,0.22,2020-03-05 03:00:00-05:00
2020-03-05 04:00:00,847.4,19.9,79.74,0.47,0.21,2020-03-05 04:00:00-05:00
2020-03-05 05:00:00,847.0,19.16,82.29,0.39,0.19,2020-03-05 05:00:00-05:00
2020-03-05 06:00:00,846.83,18.69,83.59,0.35,0.18,2020-03-05 06:00:00-05:00
2020-03-05 07:00:00,846.0,18.28,86.48,0.28,0.17,2020-03-05 07:00:00-05:00
2020-03-05 08:00:00,846.0,17.82,90.42,0.2,0.17,2020-03-05 08:00:00-05:00
2020-03-05 09:00:00,846.0,17.69,90.62,0.19,0.17,2020-03-05 09:00:00-05:00
2020-03-05 10:00:00,846.5,17.72,95.75,0.09,0.48,2020-03-05 10:00:00-05:00
2020-03-05 11:00:00,847.5,17.29,97.46,0.05,13.13,2020-03-05 11:00:00-05:00
2020-03-05 12:00:00,848.0,18.83,89.75,0.23,18.77,2020-03-05 12:00:00-05:00
2020-03-05 13:00:00,848.83,21.68,79.58,0.54,19.23,2020-03-05 13:00:00-05:00
2020-03-05 14:00:00,849.0,27.81,62.86,1.41,19.24,2020-03-05 14:00:00-05:00
2020-03-05 15:00:00,848.67,31.32,52.34,2.19,19.76,2020-03-05 15:00:00-05:00
2020-03-05 16:00:00,847.67,34.43,43.85,3.07,19.57,2020-03-05 16:00:00-05:00
2020-03-05 17:00:00,846.5,36.1,39.85,3.6,19.55,2020-03-05 17:00:00-05:00
2020-03-05 18:00:00,845.33,36.18,38.34,3.71,19.8,2020-03-05 18:00:00-05:00
2020-03-05 19:00:00,844.67,36.76,35.75,3.99,19.68,2020-03-05 19:00:00-05:00
2020-03-05 20:00:00,844.0,36.83,34.34,4.09,19.58,2020-03-05 20:00:00-05:00
2020-03-05 21:00:00,844.0,34.32,37.31,3.4,19.3,2020-03-05 21:00:00-05:00
2020-03-05 22:00:00,844.5,30.73,41.9,2.59,18.14,2020-03-05 22:00:00-05:00
2020-03-05 23:00:00,845.0,27.04,55.75,1.59,5.49,2020-03-05 23:00:00-05:00
2020-03-06 00:00:00,846.0,24.56,62.5,1.16,0.31,2020-03-06 00:00:00-05:00
2020-03-06 01:00:00,847.0,23.09,69.39,0.87,0.3,2020-03-06 01:00:00-05:00
2020-03-06 02:00:00,847.83,23.23,67.31,0.93,0.29,2020-03-06 02:00:00-05:00
2020-03-06 03:00:00,848.0,22.68,69.8,0.83,0.29,2020-03-06 03:00:00-05:00
2020-03-06 04:00:00,848.0,21.9,68.07,0.84,0.27,2020-03-06 04:00:00-05:00
2020-03-06 05:00:00,848.0,21.56,68.26,0.82,0.28,2020-03-06 05:00:00-05:00
2020-03-06 06:00:00,847.17,20.82,75.46,0.6,0.25,2020-03-06 06:00:00-05:00
2020-03-06 07:00:00,847.0,19.46,80.69,0.44,0.22,2020-03-06 07:00:00-05:00
2020-03-06 08:00:00,847.0,18.95,82.47,0.38,0.21,2020-03-06 08:00:00-05:00
2020-03-06 09:00:00,847.0,18.23,86.97,0.27,0.2,2020-03-06 09:00:00-05:00
2020-03-06 10:00:00,847.33,17.54,93.39,0.13,1.09,2020-03-06 10:00:00-05:00
2020-03-06 11:00:00,848.0,17.64,95.16,0.1,14.05,2020-03-06 11:00:00-05:00
2020-03-06 12:00:00,849.0,19.15,92.84,0.16,19.06,2020-03-06 12:00:00-05:00
2020-03-06 13:00:00,849.17,22.44,81.4,0.52,19.25,2020-03-06 13:00:00-05:00
2020-03-06 14:00:00,849.33,25.59,68.88,1.02,19.2,2020-03-06 14:00:00-05:00
2020-03-06 15:00:00,848.83,28.18,60.81,1.53,19.19,2020-03-06 15:00:00-05:00
2020-03-06 16:00:00,847.83,33.18,47.39,2.69,19.56,2020-03-06 16:00:00-05:00
2020-03-06 17:00:00,846.83,35.06,42.24,3.27,19.6,2020-03-06 17:00:00-05:00
2020-03-06 18:00:00,845.67,37.26,38.14,3.95,19.54,2020-03-06 18:00:00-05:00
2020-03-06 19:00:00,844.5,38.06,36.0,4.26,19.56,2020-03-06 19:00:00-05:00
2020-03-06 20:00:00,844.0,37.02,36.87,3.98,19.51,2020-03-06 20:00:00-05:00
2020-03-06 21:00:00,844.0,32.87,48.28,2.69,19.12,2020-03-06 21:00:00-05:00
2020-03-06 22:00:00,844.83,20.88,82.41,0.45,17.9,2020-03-06 22:00:00-05:00
2020-03-06 23:00:00,845.0,18.76,86.95,0.28,3.81,2020-03-06 23:00:00-05:00
2020-03-07 00:00:00,846.17,19.93,78.25,0.51,0.24,2020-03-07 00:00:00-05:00
2020-03-07 01:00:00,847.17,20.31,82.72,0.41,0.25,2020-03-07 01:00:00-05:00
2020-03-07 02:00:00,848.0,19.82,88.53,0.27,0.25,2020-03-07 02:00:00-05:00
2020-03-07 03:00:00,848.0,18.77,92.06,0.17,0.24,2020-03-07 03:00:00-05:00
2020-03-07 04:00:00,848.0,19.0,90.03,0.22,0.24,2020-03-07 04:00:00-05:00
2020-03-07 05:00:00,847.17,18.64,90.9,0.2,0.24,2020-03-07 05:00:00-05:00
2020-03-07 06:00:00,846.83,18.41,93.18,0.14,0.21,2020-03-07 06:00:00-05:00
2020-03-07 07:00:00,846.0,18.82,92.5,0.16,0.22,2020-03-07 07:00:00-05:00
2020-03-07 08:00:00,846.0,18.79,94.91,0.11,0.21,2020-03-07 08:00:00-05:00
2020-03-07 09:00:00,846.0,18.56,94.12,0.13,0.21,2020-03-07 09:00:00-05:00
2020-03-07 10:00:00,846.17,18.44,93.2,0.14,1.46,2020-03-07 10:00:00-05:00
2020-03-07 11:00:00,847.0,18.36,94.28,0.12,14.3,2020-03-07 11:00:00-05:00
2020-03-07 12:00:00,847.83,19.65,94.58,0.13,19.19,2020-03-07 12:00:00-05:00
2020-03-07 13:00:00,848.83,21.92,87.11,0.34,19.27,2020-03-07 13:00:00-05:00
2020-03-07 14:00:00,849.0,23.58,79.15,0.61,19.24,2020-03-07 14:00:00-05:00
2020-03-07 15:00:00,849.0,24.66,78.39,0.67,19.23,2020-03-07 15:00:00-05:00
2020-03-07 16:00:00,848.0,27.12,69.11,1.12,19.67,2020-03-07 16:00:00-05:00
2020-03-07 17:00:00,847.33,28.9,60.4,1.58,19.21,2020-03-07 17:00:00-05:00
2020-03-07 18:00:00,846.33,30.03,56.76,1.85,19.5,2020-03-07 18:00:00-05:00
2020-03-07 19:00:00,845.17,32.76,49.82,2.5,19.61,2020-03-07 19:00:00-05:00
2020-03-07 20:00:00,844.0,31.45,52.59,2.21,19.39,2020-03-07 20:00:00-05:00
2020-03-07 21:00:00,844.0,27.91,60.53,1.49,19.27,2020-03-07 21:00:00-05:00
2020-03-07 22:00:00,845.0,25.9,67.85,1.08,18.6,2020-03-07 22:00:00-05:00
2020-03-07 23:00:00,845.33,23.4,77.38,0.65,6.74,2020-03-07 23:00:00-05:00
2020-03-08 00:00:00,846.0,21.98,83.94,0.43,0.26,2020-03-08 00:00:00-05:00
2020-03-08 01:00:00,846.67,21.22,87.26,0.32,0.25,2020-03-08 01:00:00-05:00
2020-03-08 02:00:00,847.0,20.28,89.55,0.25,0.26,2020-03-08 02:00:00-05:00
2020-03-08 03:00:00,848.0,20.13,89.98,0.24,0.24,2020-03-08 03:00:00-05:00
2020-03-08 04:00:00,848.0,19.84,93.57,0.15,0.23,2020-03-08 04:00:00-05:00
2020-03-08 05:00:00,847.83,19.4,91.77,0.19,0.23,2020-03-08 05:00:00-05:00
2020-03-08 06:00:00,847.0,19.11,93.09,0.15,0.25,2020-03-08 06:00:00-05:00
2020-03-08 07:00:00,846.0,18.74,95.86,0.09,0.23,2020-03-08 07:00:00-05:00
2020-03-08 08:00:00,846.0,18.7,94.92,0.11,0.23,2020-03-08 08:00:00-05:00
2020-03-08 09:00:00,846.0,18.23,96.17,0.08,0.2,2020-03-08 09:00:00-05:00
2020-03-08 10:00:00,846.33,17.47,99.3,0.01,0.46,2020-03-08 10:00:00-05:00
2020-03-08 11:00:00,847.0,17.32,100.0,0.0,12.7,2020-03-08 11:00:00-05:00
2020-03-08 12:00:00,847.83,18.3,98.18,0.04,18.91,2020-03-08 12:00:00-05:00
2020-03-08 13:00:00,848.0,21.7,86.4,0.36,19.23,2020-03-08 13:00:00-05:00
2020-03-08 14:00:00,848.0,26.02,70.75,0.99,19.6,2020-03-08 14:00:00-05:00
2020-03-08 15:00:00,848.0,29.23,59.68,1.65,19.97,2020-03-08 15:00:00-05:00
2020-03-08 16:00:00,847.33,31.79,52.29,2.25,19.77,2020-03-08 16:00:00-05:00
2020-03-08 17:00:00,846.33,33.5,48.94,2.65,19.65,2020-03-08 17:00:00-05:00
2020-03-08 18:00:00,845.5,35.27,44.45,3.18,19.67,2020-03-08 18:00:00-05:00
2020-03-08 19:00:00,844.5,35.84,42.35,3.4,19.71,2020-03-08 19:00:00-05:00
2020-03-08 20:00:00,844.0,31.18,49.28,2.35,18.85,2020-03-08 20:00:00-05:00
2020-03-08 21:00:00,844.0,29.88,54.28,1.93,19.18,2020-03-08 21:00:00-05:00
2020-03-08 22:00:00,844.0,28.04,57.61,1.61,18.23,2020-03-08 22:00:00-05:00
2020-03-08 23:00:00,844.5,24.83,67.42,1.03,5.82,2020-03-08 23:00:00-05:00
2020-03-09 00:00:00,845.33,22.56,74.69,0.69,0.27,2020-03-09 00:00:00-05:00
2020-03-09 01:00:00,846.17,22.24,72.58,0.74,0.3,2020-03-09 01:00:00-05:00
2020-03-09 02:00:00,847.0,21.84,72.79,0.71,0.32,2020-03-09 02:00:00-05:00
2020-03-09 03:00:00,847.5,20.52,79.1,0.51,0.35,2020-03-09 03:00:00-05:00
2020-03-09 04:00:00,847.17,19.62,82.56,0.4,0.42,2020-03-09 04:00:00-05:00
2020-03-09 05:00:00,847.0,19.74,81.11,0.44,0.31,2020-03-09 05:00:00-05:00
2020-03-09 06:00:00,846.33,19.89,82.52,0.41,0.35,2020-03-09 06:00:00-05:00
2020-03-09 07:00:00,846.0,18.4,88.39,0.25,0.29,2020-03-09 07:00:00-05:00
2020-03-09 08:00:00,846.0,18.77,89.02,0.24,0.25,2020-03-09 08:00:00-05:00
2020-03-09 09:00:00,846.33,18.53,90.89,0.2,0.22,2020-03-09 09:00:00-05:00
2020-03-09 10:00:00,847.0,19.25,89.87,0.23,0.84,2020-03-09 10:00:00-05:00
2020-03-09 11:00:00,847.5,18.86,90.92,0.2,14.55,2020-03-09 11:00:00-05:00
2020-03-09 12:00:00,848.0,19.64,89.93,0.23,19.07,2020-03-09 12:00:00-05:00
2020-03-09 13:00:00,848.33,22.54,81.13,0.53,19.21,2020-03-09 13:00:00-05:00
2020-03-09 14:00:00,849.0,28.4,61.2,1.52,19.24,2020-03-09 14:00:00-05:00
2020-03-09 15:00:00,848.67,32.24,48.99,2.47,19.34,2020-03-09 15:00:00-05:00
2020-03-09 16:00:00,847.67,33.36,46.68,2.75,19.68,2020-03-09 16:00:00-05:00
2020-03-09 17:00:00,847.0,34.89,44.52,3.11,19.52,2020-03-09 17:00:00-05:00
