date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-07-27 07:00:00,860.0,17.96,99.96,0.0,0.04,2020-07-27 07:00:00-05:00
2020-07-27 08:00:00,860.67,17.76,100.0,0.0,0.04,2020-07-27 08:00:00-05:00
2020-07-27 09:00:00,861.0,17.48,100.0,0.0,0.03,2020-07-27 09:00:00-05:00
2020-07-27 10:00:00,861.0,17.58,100.0,0.0,0.28,2020-07-27 10:00:00-05:00
2020-07-27 11:00:00,861.5,17.74,100.0,0.0,3.24,2020-07-27 11:00:00-05:00
2020-07-27 12:00:00,861.83,18.31,100.0,0.0,4.06,2020-07-27 12:00:00-05:00
2020-07-27 13:00:00,862.0,19.27,100.0,0.0,3.99,2020-07-27 13:00:00-05:00
2020-07-27 14:00:00,862.0,19.91,99.32,0.02,4.02,2020-07-27 14:00:00-05:00
2020-07-27 15:00:00,861.67,22.61,91.27,0.25,4.7,2020-07-27 15:00:00-05:00
2020-07-27 16:00:00,860.83,24.31,84.66,0.47,7.27,2020-07-27 16:00:00-05:00
2020-07-27 17:00:00,859.67,26.93,74.87,0.9,7.22,2020-07-27 17:00:00-05:00
2020-07-27 18:00:00,858.5,29.67,62.48,1.57,7.33,2020-07-27 18:00:00-05:00
2020-07-27 19:00:00,857.5,33.18,56.43,2.24,7.23,2020-07-27 19:00:00-05:00
2020-07-27 20:00:00,856.67,33.35,52.02,2.47,7.15,2020-07-27 20:00:00-05:00
2020-07-27 21:00:00,856.17,31.82,53.79,2.19,7.17,2020-07-27 21:00:00-05:00
2020-07-27 22:00:00,856.67,29.8,57.99,1.81,6.13,2020-07-27 22:00:00-05:00
2020-07-27 23:00:00,857.17,23.19,77.57,0.64,1.49,2020-07-27 23:00:00-05:00
2020-07-28 00:00:00,858.2,22.43,82.77,0.47,0.05,2020-07-28 00:00:00-05:00
2020-07-28 01:00:00,859.17,20.44,94.04,0.15,0.03,2020-07-28 01:00:00-05:00
2020-07-28 02:00:00,860.0,19.63,98.63,0.03,0.04,2020-07-28 02:00:00-05:00
2020-07-28 03:00:00,861.0,18.68,100.0,0.0,0.04,2020-07-28 03:00:00-05:00
2020-07-28 04:00:00,860.67,18.2,100.0,0.0,0.04,2020-07-28 04:00:00-05:00
2020-07-28 05:00:00,860.67,17.82,100.0,0.0,0.04,2020-07-28 05:00:00-05:00
2020-07-28 06:00:00,860.17,17.6,100.0,0.0,0.03,2020-07-28 06:00:00-05:00
2020-07-28 07:00:00,860.0,17.67,100.0,0.0,0.04,2020-07-28 07:00:00-05:00
2020-07-28 08:00:00,860.0,17.43,100.0,0.0,0.04,2020-07-28 08:00:00-05:00
2020-07-28 09:00:00,860.0,17.43,100.0,0.0,0.04,2020-07-28 09:00:00-05:00
2020-07-28 10:00:00,860.17,17.53,100.0,0.0,0.52,2020-07-28 10:00:00-05:00
2020-07-28 11:00:00,861.0,17.62,100.0,0.0,3.41,2020-07-28 11:00:00-05:00
2020-07-28 12:00:00,861.0,18.32,100.0,0.0,3.91,2020-07-28 12:00:00-05:00
2020-07-28 13:00:00,861.0,19.01,100.0,0.0,3.74,2020-07-28 13:00:00-05:00
2020-07-28 14:00:00,861.0,19.72,99.74,0.01,4.24,2020-07-28 14:00:00-05:00
2020-07-28 15:00:00,861.0,21.22,93.08,0.18,3.91,2020-07-28 15:00:00-05:00
2020-07-28 16:00:00,860.17,23.49,85.44,0.42,5.1,2020-07-28 16:00:00-05:00
2020-07-28 17:00:00,859.33,26.75,70.61,1.05,7.36,2020-07-28 17:00:00-05:00
2020-07-28 18:00:00,858.17,29.58,62.05,1.58,7.36,2020-07-28 18:00:00-05:00
2020-07-28 19:00:00,857.0,29.4,63.37,1.51,7.46,2020-07-28 19:00:00-05:00
2020-07-28 20:00:00,856.0,30.1,60.24,1.7,7.34,2020-07-28 20:00:00-05:00
2020-07-28 21:00:00,856.0,30.24,60.41,1.71,7.14,2020-07-28 21:00:00-05:00
2020-07-28 22:00:00,856.0,29.51,61.89,1.59,6.67,2020-07-28 22:00:00-05:00
2020-07-28 23:00:00,856.83,24.2,74.08,0.79,2.39,2020-07-28 23:00:00-05:00
2020-07-29 00:00:00,857.5,22.46,77.88,0.6,0.06,2020-07-29 00:00:00-05:00
2020-07-29 01:00:00,858.0,22.74,77.61,0.62,0.05,2020-07-29 01:00:00-05:00
2020-07-29 02:00:00,858.83,22.16,81.2,0.5,0.05,2020-07-29 02:00:00-05:00
2020-07-29 03:00:00,859.67,21.89,82.54,0.46,0.05,2020-07-29 03:00:00-05:00
2020-07-29 04:00:00,859.33,21.42,82.68,0.44,0.05,2020-07-29 04:00:00-05:00
2020-07-29 05:00:00,859.0,19.8,92.77,0.17,0.05,2020-07-29 05:00:00-05:00
2020-07-29 06:00:00,859.0,18.87,98.45,0.03,0.06,2020-07-29 06:00:00-05:00
2020-07-29 07:00:00,858.5,18.49,95.5,0.1,0.05,2020-07-29 07:00:00-05:00
2020-07-29 08:00:00,858.67,18.67,98.16,0.04,0.04,2020-07-29 08:00:00-05:00
2020-07-29 09:00:00,859.0,18.13,99.18,0.02,0.05,2020-07-29 09:00:00-05:00
2020-07-29 10:00:00,859.0,18.03,99.8,0.0,0.72,2020-07-29 10:00:00-05:00
2020-07-29 11:00:00,859.33,18.02,100.0,0.0,3.58,2020-07-29 11:00:00-05:00
2020-07-29 12:00:00,860.17,18.45,100.0,0.0,3.61,2020-07-29 12:00:00-05:00
2020-07-29 13:00:00,860.83,20.05,97.02,0.07,3.87,2020-07-29 13:00:00-05:00
2020-07-29 14:00:00,860.67,20.96,93.72,0.16,3.89,2020-07-29 14:00:00-05:00
2020-07-29 15:00:00,860.0,22.64,88.6,0.32,3.66,2020-07-29 15:00:00-05:00
2020-07-29 16:00:00,859.5,24.98,80.13,0.63,5.9,2020-07-29 16:00:00-05:00
2020-07-29 17:00:00,858.5,27.07,73.33,0.96,7.23,2020-07-29 17:00:00-05:00
2020-07-29 18:00:00,857.5,29.59,64.06,1.51,6.74,2020-07-29 18:00:00-05:00
2020-07-29 19:00:00,856.67,31.19,58.53,1.94,7.17,2020-07-29 19:00:00-05:00
2020-07-29 20:00:00,856.0,33.84,51.74,2.58,7.21,2020-07-29 20:00:00-05:00
2020-07-29 21:00:00,855.5,34.63,46.13,2.98,7.14,2020-07-29 21:00:00-05:00
2020-07-29 22:00:00,855.67,29.13,59.8,1.69,4.01,2020-07-29 22:00:00-05:00
2020-07-29 23:00:00,856.0,23.09,76.53,0.67,1.14,2020-07-29 23:00:00-05:00
2020-07-30 00:00:00,857.17,22.75,79.23,0.58,0.06,2020-07-30 00:00:00-05:00
2020-07-30 01:00:00,858.0,22.74,79.74,0.56,0.05,2020-07-30 01:00:00-05:00
2020-07-30 02:00:00,858.17,22.37,82.24,0.48,0.07,2020-07-30 02:00:00-05:00
2020-07-30 03:00:00,858.67,21.47,84.59,0.4,0.08,2020-07-30 03:00:00-05:00
2020-07-30 04:00:00,858.0,21.36,80.57,0.5,0.06,2020-07-30 04:00:00-05:00
2020-07-30 05:00:00,858.17,21.17,83.56,0.41,0.05,2020-07-30 05:00:00-05:00
2020-07-30 06:00:00,858.0,20.51,85.77,0.34,0.06,2020-07-30 06:00:00-05:00
2020-07-30 07:00:00,858.0,19.74,91.58,0.19,0.05,2020-07-30 07:00:00-05:00
2020-07-30 08:00:00,857.17,19.31,93.17,0.15,0.05,2020-07-30 08:00:00-05:00
2020-07-30 09:00:00,857.83,19.09,93.62,0.14,0.05,2020-07-30 09:00:00-05:00
2020-07-30 10:00:00,858.0,18.8,94.71,0.12,0.93,2020-07-30 10:00:00-05:00
2020-07-30 11:00:00,858.67,19.0,92.93,0.16,3.59,2020-07-30 11:00:00-05:00
2020-07-30 12:00:00,859.17,20.38,91.98,0.19,3.83,2020-07-30 12:00:00-05:00
2020-07-30 13:00:00,860.0,21.46,91.06,0.23,3.9,2020-07-30 13:00:00-05:00
2020-07-30 14:00:00,860.0,23.37,85.22,0.43,5.83,2020-07-30 14:00:00-05:00
2020-07-30 15:00:00,860.0,24.76,83.93,0.51,7.31,2020-07-30 15:00:00-05:00
2020-07-30 16:00:00,859.0,26.19,77.72,0.76,7.31,2020-07-30 16:00:00-05:00
2020-07-30 17:00:00,858.0,28.82,70.09,1.19,7.32,2020-07-30 17:00:00-05:00
2020-07-30 18:00:00,857.0,27.26,72.58,1.05,5.72,2020-07-30 18:00:00-05:00
2020-07-30 19:00:00,856.5,20.91,88.62,0.28,3.7,2020-07-30 19:00:00-05:00
2020-07-30 20:00:00,856.0,23.81,82.77,0.54,3.98,2020-07-30 20:00:00-05:00
2020-07-30 21:00:00,856.0,25.31,80.7,0.63,5.63,2020-07-30 21:00:00-05:00
2020-07-30 22:00:00,856.0,24.15,77.75,0.67,6.82,2020-07-30 22:00:00-05:00
2020-07-30 23:00:00,856.83,22.46,80.94,0.52,2.18,2020-07-30 23:00:00-05:00
2020-07-31 00:00:00,857.83,21.44,85.68,0.37,0.09,2020-07-31 00:00:00-05:00
2020-07-31 01:00:00,858.33,20.78,87.35,0.31,0.06,2020-07-31 01:00:00-05:00
2020-07-31 02:00:00,859.0,20.55,88.72,0.27,0.08,2020-07-31 02:00:00-05:00
2020-07-31 03:00:00,859.0,20.7,86.85,0.32,0.07,2020-07-31 03:00:00-05:00
2020-07-31 04:00:00,859.0,19.93,94.32,0.13,0.06,2020-07-31 04:00:00-05:00
2020-07-31 05:00:00,859.0,19.94,93.25,0.16,0.06,2020-07-31 05:00:00-05:00
2020-07-31 06:00:00,858.67,19.73,93.18,0.16,0.05,2020-07-31 06:00:00-05:00
2020-07-31 07:00:00,858.0,19.32,95.66,0.1,0.05,2020-07-31 07:00:00-05:00
2020-07-31 08:00:00,858.0,18.69,99.78,0.0,0.05,2020-07-31 08:00:00-05:00
2020-07-31 09:00:00,858.17,18.55,99.92,0.0,0.06,2020-07-31 09:00:00-05:00
2020-07-31 10:00:00,859.0,18.92,97.64,0.05,1.14,2020-07-31 10:00:00-05:00
2020-07-31 11:00:00,859.0,19.26,97.35,0.06,5.21,2020-07-31 11:00:00-05:00
2020-07-31 12:00:00,859.33,20.14,94.8,0.12,6.77,2020-07-31 12:00:00-05:00
2020-07-31 13:00:00,860.0,21.47,93.05,0.18,7.09,2020-07-31 13:00:00-05:00
2020-07-31 14:00:00,860.0,23.15,89.1,0.31,7.34,2020-07-31 14:00:00-05:00
2020-07-31 15:00:00,859.0,24.15,86.2,0.42,7.19,2020-07-31 15:00:00-05:00
2020-07-31 16:00:00,858.83,26.43,77.68,0.78,7.26,2020-07-31 16:00:00-05:00
2020-07-31 17:00:00,858.0,29.51,68.28,1.32,7.21,2020-07-31 17:00:00-05:00
2020-07-31 18:00:00,857.0,30.96,61.24,1.74,7.16,2020-07-31 18:00:00-05:00
2020-07-31 19:00:00,856.17,34.11,55.2,2.42,7.21,2020-07-31 19:00:00-05:00
2020-07-31 20:00:00,856.0,33.56,53.32,2.44,7.23,2020-07-31 20:00:00-05:00
2020-07-31 21:00:00,855.83,29.79,63.92,1.54,7.17,2020-07-31 21:00:00-05:00
2020-07-31 22:00:00,856.17,26.33,71.72,0.97,6.51,2020-07-31 22:00:00-05:00
2020-07-31 23:00:00,857.0,23.88,77.83,0.67,1.92,2020-07-31 23:00:00-05:00
2020-08-01 00:00:00,857.83,20.34,90.33,0.23,0.08,2020-08-01 00:00:00-05:00
2020-08-01 01:00:00,858.33,21.2,84.2,0.4,0.1,2020-08-01 01:00:00-05:00
2020-08-01 02:00:00,859.0,21.58,87.38,0.33,0.09,2020-08-01 02:00:00-05:00
2020-08-01 03:00:00,860.0,21.34,88.77,0.29,0.09,2020-08-01 03:00:00-05:00
2020-08-01 04:00:00,860.0,20.93,89.31,0.27,0.07,2020-08-01 04:00:00-05:00
2020-08-01 05:00:00,859.17,20.7,89.82,0.25,0.06,2020-08-01 05:00:00-05:00
2020-08-01 06:00:00,859.0,19.71,96.32,0.09,0.06,2020-08-01 06:00:00-05:00
2020-08-01 07:00:00,859.0,20.02,92.82,0.17,0.06,2020-08-01 07:00:00-05:00
2020-08-01 08:00:00,859.0,19.77,94.51,0.13,0.06,2020-08-01 08:00:00-05:00
2020-08-01 09:00:00,859.5,19.41,95.79,0.1,0.06,2020-08-01 09:00:00-05:00
2020-08-01 10:00:00,860.0,19.44,95.75,0.1,0.94,2020-08-01 10:00:00-05:00
2020-08-01 11:00:00,860.17,19.28,97.21,0.06,5.74,2020-08-01 11:00:00-05:00
2020-08-01 12:00:00,861.0,19.56,96.02,0.09,6.63,2020-08-01 12:00:00-05:00
2020-08-01 13:00:00,861.0,21.25,93.14,0.18,7.09,2020-08-01 13:00:00-05:00
2020-08-01 14:00:00,861.0,22.95,90.16,0.28,7.28,2020-08-01 14:00:00-05:00
2020-08-01 15:00:00,860.5,23.84,87.31,0.38,7.24,2020-08-01 15:00:00-05:00
2020-08-01 16:00:00,859.67,26.28,72.89,0.94,7.24,2020-08-01 16:00:00-05:00
2020-08-01 17:00:00,858.5,29.38,64.79,1.45,7.31,2020-08-01 17:00:00-05:00
2020-08-01 18:00:00,857.33,31.28,58.44,1.9,7.05,2020-08-01 18:00:00-05:00
2020-08-01 19:00:00,856.5,31.12,55.51,2.02,7.39,2020-08-01 19:00:00-05:00
2020-08-01 20:00:00,856.0,32.37,54.18,2.23,7.29,2020-08-01 20:00:00-05:00
2020-08-01 21:00:00,856.0,34.92,45.75,3.04,7.11,2020-08-01 21:00:00-05:00
2020-08-01 22:00:00,855.67,29.97,57.12,1.89,6.38,2020-08-01 22:00:00-05:00
2020-08-01 23:00:00,856.5,24.8,69.89,0.95,2.03,2020-08-01 23:00:00-05:00
2020-08-02 00:00:00,857.17,23.64,71.72,0.83,0.06,2020-08-02 00:00:00-05:00
2020-08-02 01:00:00,858.0,23.25,72.18,0.8,0.1,2020-08-02 01:00:00-05:00
2020-08-02 02:00:00,859.0,23.48,72.7,0.79,0.14,2020-08-02 02:00:00-05:00
2020-08-02 03:00:00,859.0,22.19,78.11,0.59,0.14,2020-08-02 03:00:00-05:00
2020-08-02 04:00:00,859.0,21.82,74.07,0.68,0.13,2020-08-02 04:00:00-05:00
2020-08-02 05:00:00,859.0,21.67,70.8,0.76,0.12,2020-08-02 05:00:00-05:00
2020-08-02 06:00:00,858.33,21.44,67.22,0.84,0.11,2020-08-02 06:00:00-05:00
2020-08-02 07:00:00,858.0,21.12,71.79,0.71,0.09,2020-08-02 07:00:00-05:00
2020-08-02 08:00:00,858.0,19.83,75.51,0.57,0.07,2020-08-02 08:00:00-05:00
2020-08-02 09:00:00,858.67,19.43,86.0,0.32,0.06,2020-08-02 09:00:00-05:00
2020-08-02 10:00:00,859.0,18.95,84.01,0.35,1.0,2020-08-02 10:00:00-05:00
2020-08-02 11:00:00,859.17,19.12,84.74,0.34,5.38,2020-08-02 11:00:00-05:00
2020-08-02 12:00:00,859.5,19.84,78.26,0.51,6.58,2020-08-02 12:00:00-05:00
2020-08-02 13:00:00,860.0,22.14,73.27,0.72,6.83,2020-08-02 13:00:00-05:00
2020-08-02 14:00:00,860.0,24.48,66.79,1.02,7.41,2020-08-02 14:00:00-05:00
2020-08-02 15:00:00,859.17,24.68,72.39,0.86,6.96,2020-08-02 15:00:00-05:00
2020-08-02 16:00:00,858.67,26.61,66.73,1.17,7.11,2020-08-02 16:00:00-05:00
2020-08-02 17:00:00,857.5,30.48,51.37,2.14,7.23,2020-08-02 17:00:00-05:00
2020-08-02 18:00:00,857.0,32.25,46.08,2.6,7.27,2020-08-02 18:00:00-05:00
2020-08-02 19:00:00,856.17,33.62,41.24,3.08,7.21,2020-08-02 19:00:00-05:00
2020-08-02 20:00:00,856.0,30.18,50.78,2.11,7.21,2020-08-02 20:00:00-05:00
2020-08-02 21:00:00,856.0,32.32,48.92,2.49,7.12,2020-08-02 21:00:00-05:00
2020-08-02 22:00:00,856.0,30.94,48.34,2.37,6.44,2020-08-02 22:00:00-05:00
2020-08-02 23:00:00,856.0,25.55,57.18,1.41,2.49,2020-08-02 23:00:00-05:00
2020-08-03 00:00:00,856.83,23.83,63.72,1.07,0.07,2020-08-03 00:00:00-05:00
2020-08-03 01:00:00,858.0,23.56,66.32,0.98,0.08,2020-08-03 01:00:00-05:00
2020-08-03 02:00:00,858.83,22.78,69.99,0.83,0.12,2020-08-03 02:00:00-05:00
2020-08-03 03:00:00,859.83,22.9,69.7,0.85,0.09,2020-08-03 03:00:00-05:00
2020-08-03 04:00:00,860.0,23.07,69.16,0.87,0.11,2020-08-03 04:00:00-05:00
2020-08-03 05:00:00,859.5,23.0,61.87,1.07,0.11,2020-08-03 05:00:00-05:00
2020-08-03 06:00:00,859.0,22.62,62.85,1.02,0.11,2020-08-03 06:00:00-05:00
2020-08-03 07:00:00,858.0,21.37,67.87,0.82,0.13,2020-08-03 07:00:00-05:00
2020-08-03 08:00:00,858.5,20.71,73.38,0.65,0.1,2020-08-03 08:00:00-05:00
2020-08-03 09:00:00,859.17,20.11,77.42,0.53,0.06,2020-08-03 09:00:00-05:00
2020-08-03 10:00:00,860.0,19.32,77.97,0.49,1.28,2020-08-03 10:00:00-05:00
2020-08-03 11:00:00,860.0,19.49,81.9,0.41,6.35,2020-08-03 11:00:00-05:00
2020-08-03 12:00:00,860.67,21.0,79.52,0.51,6.97,2020-08-03 12:00:00-05:00
2020-08-03 13:00:00,861.17,24.09,72.4,0.84,7.01,2020-08-03 13:00:00-05:00
2020-08-03 14:00:00,861.0,27.06,65.57,1.23,7.16,2020-08-03 14:00:00-05:00
2020-08-03 15:00:00,861.0,26.1,69.86,1.02,7.0,2020-08-03 15:00:00-05:00
2020-08-03 16:00:00,860.83,27.87,65.25,1.31,7.12,2020-08-03 16:00:00-05:00
2020-08-03 17:00:00,859.67,31.58,54.94,2.11,7.24,2020-08-03 17:00:00-05:00
2020-08-03 18:00:00,859.0,32.65,51.12,2.41,7.22,2020-08-03 18:00:00-05:00
2020-08-03 19:00:00,857.83,33.47,48.98,2.65,7.14,2020-08-03 19:00:00-05:00
2020-08-03 20:00:00,857.0,33.4,48.18,2.68,7.21,2020-08-03 20:00:00-05:00
2020-08-03 21:00:00,857.0,30.2,54.81,1.95,7.04,2020-08-03 21:00:00-05:00
2020-08-03 22:00:00,857.0,26.83,61.7,1.36,6.5,2020-08-03 22:00:00-05:00
2020-08-03 23:00:00,857.67,24.06,67.51,0.98,2.05,2020-08-03 23:00:00-05:00
2020-08-04 00:00:00,858.17,23.27,69.21,0.88,0.06,2020-08-04 00:00:00-05:00
2020-08-04 01:00:00,859.0,22.72,71.68,0.78,0.07,2020-08-04 01:00:00-05:00
2020-08-04 02:00:00,860.0,22.41,71.89,0.76,0.08,2020-08-04 02:00:00-05:00
2020-08-04 03:00:00,860.83,22.54,71.76,0.77,0.09,2020-08-04 03:00:00-05:00
2020-08-04 04:00:00,861.0,22.46,72.96,0.74,0.08,2020-08-04 04:00:00-05:00
2020-08-04 05:00:00,860.67,22.28,73.08,0.73,0.1,2020-08-04 05:00:00-05:00
2020-08-04 06:00:00,860.0,21.78,73.78,0.69,0.13,2020-08-04 06:00:00-05:00
2020-08-04 07:00:00,860.0,21.4,73.08,0.69,0.09,2020-08-04 07:00:00-05:00
2020-08-04 08:00:00,860.0,21.07,76.52,0.59,0.08,2020-08-04 08:00:00-05:00
2020-08-04 09:00:00,860.0,21.01,75.48,0.61,0.07,2020-08-04 09:00:00-05:00
2020-08-04 10:00:00,860.0,20.98,74.12,0.64,1.24,2020-08-04 10:00:00-05:00
2020-08-04 11:00:00,860.0,20.44,76.54,0.56,6.08,2020-08-04 11:00:00-05:00
2020-08-04 12:00:00,861.0,21.65,76.34,0.61,6.99,2020-08-04 12:00:00-05:00
2020-08-04 13:00:00,861.17,23.49,75.44,0.72,7.15,2020-08-04 13:00:00-05:00
2020-08-04 14:00:00,861.0,25.31,73.48,0.86,7.34,2020-08-04 14:00:00-05:00
2020-08-04 15:00:00,861.0,25.08,74.39,0.82,6.99,2020-08-04 15:00:00-05:00
2020-08-04 16:00:00,860.0,26.8,66.9,1.17,7.14,2020-08-04 16:00:00-05:00
2020-08-04 17:00:00,859.0,28.73,60.7,1.58,7.31,2020-08-04 17:00:00-05:00
2020-08-04 18:00:00,858.33,30.89,56.96,1.93,7.35,2020-08-04 18:00:00-05:00
2020-08-04 19:00:00,857.17,31.61,54.05,2.15,6.95,2020-08-04 19:00:00-05:00
2020-08-04 20:00:00,857.0,31.54,53.25,2.22,7.05,2020-08-04 20:00:00-05:00
2020-08-04 21:00:00,856.17,31.54,52.62,2.22,7.05,2020-08-04 21:00:00-05:00
2020-08-04 22:00:00,856.0,29.81,55.16,1.9,6.5,2020-08-04 22:00:00-05:00
2020-08-04 23:00:00,856.33,25.19,65.36,1.12,2.57,2020-08-04 23:00:00-05:00
2020-08-05 00:00:00,857.33,24.05,68.72,0.94,0.06,2020-08-05 00:00:00-05:00
2020-08-05 01:00:00,858.5,23.19,71.62,0.81,0.06,2020-08-05 01:00:00-05:00
2020-08-05 02:00:00,859.33,22.42,74.05,0.71,0.06,2020-08-05 02:00:00-05:00
2020-08-05 03:00:00,860.0,21.95,76.27,0.63,0.07,2020-08-05 03:00:00-05:00
2020-08-05 04:00:00,860.0,21.67,76.68,0.61,0.1,2020-08-05 04:00:00-05:00
2020-08-05 05:00:00,859.67,21.43,76.06,0.61,0.11,2020-08-05 05:00:00-05:00
2020-08-05 06:00:00,859.0,21.0,77.07,0.57,0.11,2020-08-05 06:00:00-05:00
2020-08-05 07:00:00,859.0,20.42,78.56,0.52,0.1,2020-08-05 07:00:00-05:00
2020-08-05 08:00:00,858.67,20.35,76.58,0.56,0.08,2020-08-05 08:00:00-05:00
2020-08-05 09:00:00,858.67,20.05,78.61,0.5,0.07,2020-08-05 09:00:00-05:00
2020-08-05 10:00:00,859.0,19.28,82.39,0.39,1.09,2020-08-05 10:00:00-05:00
2020-08-05 11:00:00,859.17,19.04,85.62,0.32,5.99,2020-08-05 11:00:00-05:00
2020-08-05 12:00:00,860.0,20.24,83.26,0.4,7.02,2020-08-05 12:00:00-05:00
2020-08-05 13:00:00,860.67,21.36,81.43,0.47,7.26,2020-08-05 13:00:00-05:00
2020-08-05 14:00:00,861.0,23.88,75.9,0.72,7.15,2020-08-05 14:00:00-05:00
2020-08-05 15:00:00,861.0,25.16,73.46,0.85,6.44,2020-08-05 15:00:00-05:00
2020-08-05 16:00:00,860.0,26.8,71.52,1.01,7.33,2020-08-05 16:00:00-05:00
2020-08-05 17:00:00,859.17,28.22,68.64,1.21,7.34,2020-08-05 17:00:00-05:00
2020-08-05 18:00:00,858.17,32.03,57.09,2.08,7.23,2020-08-05 18:00:00-05:00
2020-08-05 19:00:00,857.0,32.79,53.24,2.34,7.21,2020-08-05 19:00:00-05:00
2020-08-05 20:00:00,856.17,33.3,49.39,2.61,7.18,2020-08-05 20:00:00-05:00
2020-08-05 21:00:00,856.0,30.96,50.78,2.21,7.13,2020-08-05 21:00:00-05:00
2020-08-05 22:00:00,856.0,27.88,56.91,1.66,6.46,2020-08-05 22:00:00-05:00
2020-08-05 23:00:00,856.5,23.33,70.68,0.84,2.17,2020-08-05 23:00:00-05:00
2020-08-06 00:00:00,857.0,22.23,77.62,0.6,0.08,2020-08-06 00:00:00-05:00
2020-08-06 01:00:00,858.0,21.58,79.78,0.52,0.06,2020-08-06 01:00:00-05:00
2020-08-06 02:00:00,858.83,20.94,81.65,0.46,0.06,2020-08-06 02:00:00-05:00
2020-08-06 03:00:00,859.17,20.15,83.83,0.38,0.05,2020-08-06 03:00:00-05:00
2020-08-06 04:00:00,859.0,19.76,84.22,0.36,0.07,2020-08-06 04:00:00-05:00
2020-08-06 05:00:00,859.0,19.73,83.69,0.38,0.1,2020-08-06 05:00:00-05:00
2020-08-06 06:00:00,859.0,19.17,85.49,0.32,0.11,2020-08-06 06:00:00-05:00
2020-08-06 07:00:00,858.83,19.18,82.84,0.38,0.11,2020-08-06 07:00:00-05:00
2020-08-06 08:00:00,858.0,19.06,82.92,0.38,0.08,2020-08-06 08:00:00-05:00
2020-08-06 09:00:00,858.0,18.6,84.75,0.33,0.09,2020-08-06 09:00:00-05:00
2020-08-06 10:00:00,858.33,18.32,84.41,0.33,1.04,2020-08-06 10:00:00-05:00
2020-08-06 11:00:00,859.0,18.81,83.77,0.35,6.35,2020-08-06 11:00:00-05:00
2020-08-06 12:00:00,859.83,20.11,81.08,0.45,7.02,2020-08-06 12:00:00-05:00
2020-08-06 13:00:00,860.0,22.26,76.51,0.63,7.2,2020-08-06 13:00:00-05:00
2020-08-06 14:00:00,860.0,24.2,72.67,0.83,7.37,2020-08-06 14:00:00-05:00
2020-08-06 15:00:00,859.67,24.46,75.52,0.75,7.35,2020-08-06 15:00:00-05:00
2020-08-06 16:00:00,859.0,25.33,74.56,0.83,7.33,2020-08-06 16:00:00-05:00
2020-08-06 17:00:00,858.5,28.2,63.56,1.4,7.4,2020-08-06 17:00:00-05:00
2020-08-06 18:00:00,857.5,29.74,57.08,1.81,7.25,2020-08-06 18:00:00-05:00
2020-08-06 19:00:00,857.0,28.26,61.82,1.47,7.18,2020-08-06 19:00:00-05:00
2020-08-06 20:00:00,856.17,28.14,62.63,1.44,7.16,2020-08-06 20:00:00-05:00
2020-08-06 21:00:00,856.0,30.9,56.32,1.98,6.96,2020-08-06 21:00:00-05:00
2020-08-06 22:00:00,856.0,25.82,68.37,1.07,6.54,2020-08-06 22:00:00-05:00
2020-08-06 23:00:00,857.0,23.55,74.3,0.75,1.88,2020-08-06 23:00:00-05:00
2020-08-07 00:00:00,857.83,22.82,76.04,0.67,0.06,2020-08-07 00:00:00-05:00
2020-08-07 01:00:00,858.5,22.59,76.16,0.65,0.06,2020-08-07 01:00:00-05:00
2020-08-07 02:00:00,859.0,21.96,78.85,0.56,0.06,2020-08-07 02:00:00-05:00
2020-08-07 03:00:00,859.67,21.38,81.89,0.46,0.06,2020-08-07 03:00:00-05:00
2020-08-07 04:00:00,860.0,21.24,80.28,0.5,0.06,2020-08-07 04:00:00-05:00
2020-08-07 05:00:00,859.17,20.62,83.12,0.41,0.07,2020-08-07 05:00:00-05:00
2020-08-07 06:00:00,859.0,20.42,83.69,0.39,0.08,2020-08-07 06:00:00-05:00
2020-08-07 07:00:00,859.0,20.29,87.35,0.3,0.08,2020-08-07 07:00:00-05:00
2020-08-07 08:00:00,859.0,20.06,88.39,0.27,0.08,2020-08-07 08:00:00-05:00
2020-08-07 09:00:00,859.0,19.5,91.5,0.19,0.08,2020-08-07 09:00:00-05:00
2020-08-07 10:00:00,859.33,19.48,93.54,0.15,1.35,2020-08-07 10:00:00-05:00
2020-08-07 11:00:00,860.0,18.97,96.94,0.07,6.23,2020-08-07 11:00:00-05:00
2020-08-07 12:00:00,860.0,20.14,92.62,0.17,6.91,2020-08-07 12:00:00-05:00
2020-08-07 13:00:00,860.83,21.4,89.64,0.27,7.28,2020-08-07 13:00:00-05:00
2020-08-07 14:00:00,860.0,22.78,84.59,0.43,7.39,2020-08-07 14:00:00-05:00
2020-08-07 15:00:00,860.0,24.03,83.29,0.5,7.17,2020-08-07 15:00:00-05:00
2020-08-07 16:00:00,859.33,25.91,73.41,0.89,7.24,2020-08-07 16:00:00-05:00
2020-08-07 17:00:00,858.5,26.76,70.77,1.03,7.19,2020-08-07 17:00:00-05:00
2020-08-07 18:00:00,857.83,28.6,64.19,1.42,7.2,2020-08-07 18:00:00-05:00
2020-08-07 19:00:00,857.0,30.2,56.29,1.89,7.05,2020-08-07 19:00:00-05:00
2020-08-07 20:00:00,856.17,30.01,58.3,1.79,7.05,2020-08-07 20:00:00-05:00
