date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-03-14 05:00:00,380.17,19.94,96.62,0.08,0.02,2020-03-14 05:00:00-05:00
2020-03-14 06:00:00,636.0,19.61,98.76,0.03,0.01,2020-03-14 06:00:00-05:00
2020-03-14 07:00:00,759.5,19.61,99.33,0.02,0.01,2020-03-14 07:00:00-05:00
2020-03-14 08:00:00,470.17,19.35,100.0,0.0,0.01,2020-03-14 08:00:00-05:00
2020-03-14 09:00:00,463.0,19.15,100.0,0.0,0.01,2020-03-14 09:00:00-05:00
2020-03-14 10:00:00,423.83,19.03,100.0,0.0,0.08,2020-03-14 10:00:00-05:00
2020-03-14 11:00:00,422.33,19.27,100.0,0.0,5.22,2020-03-14 11:00:00-05:00
2020-03-14 12:00:00,323.67,20.21,98.41,0.04,6.59,2020-03-14 12:00:00-05:00
2020-03-14 13:00:00,404.5,20.85,97.05,0.07,6.74,2020-03-14 13:00:00-05:00
2020-03-14 14:00:00,403.0,23.76,88.7,0.34,6.88,2020-03-14 14:00:00-05:00
2020-03-14 15:00:00,407.33,28.34,69.03,1.22,6.92,2020-03-14 15:00:00-05:00
2020-03-14 16:00:00,407.5,26.98,67.55,1.16,6.92,2020-03-14 16:00:00-05:00
2020-03-14 17:00:00,407.83,27.43,67.78,1.18,6.81,2020-03-14 17:00:00-05:00
2020-03-14 18:00:00,409.5,29.97,60.68,1.67,6.81,2020-03-14 18:00:00-05:00
2020-03-14 19:00:00,410.17,31.12,54.65,2.06,6.51,2020-03-14 19:00:00-05:00
2020-03-14 20:00:00,409.17,29.55,55.75,1.83,6.7,2020-03-14 20:00:00-05:00
2020-03-14 21:00:00,408.0,27.96,59.59,1.53,6.35,2020-03-14 21:00:00-05:00
2020-03-14 22:00:00,406.83,25.82,68.65,1.05,5.89,2020-03-14 22:00:00-05:00
2020-03-14 23:00:00,405.33,23.88,77.79,0.66,1.72,2020-03-14 23:00:00-05:00
2020-03-15 00:00:00,401.17,21.74,88.54,0.3,0.02,2020-03-15 00:00:00-05:00
2020-03-15 01:00:00,409.67,20.61,94.12,0.14,0.02,2020-03-15 01:00:00-05:00
2020-03-15 02:00:00,411.17,20.45,94.32,0.14,0.01,2020-03-15 02:00:00-05:00
2020-03-15 03:00:00,413.0,20.17,95.96,0.1,0.01,2020-03-15 03:00:00-05:00
2020-03-15 04:00:00,352.83,19.88,98.14,0.04,0.01,2020-03-15 04:00:00-05:00
2020-03-15 05:00:00,961.5,19.53,99.09,0.02,0.02,2020-03-15 05:00:00-05:00
2020-03-15 06:00:00,407.17,18.86,99.87,0.0,0.01,2020-03-15 06:00:00-05:00
2020-03-15 07:00:00,487.25,18.02,99.92,0.0,0.01,2020-03-15 07:00:00-05:00
2020-03-15 08:00:00,414.83,17.96,100.0,0.0,0.01,2020-03-15 08:00:00-05:00
2020-03-15 09:00:00,640.6,17.53,99.16,0.02,0.01,2020-03-15 09:00:00-05:00
2020-03-15 10:00:00,,,,,,2020-03-15 10:00:00-05:00
2020-03-15 11:00:00,658.5,17.46,99.41,0.01,4.34,2020-03-15 11:00:00-05:00
2020-03-15 12:00:00,436.33,19.16,98.62,0.03,5.98,2020-03-15 12:00:00-05:00
2020-03-15 13:00:00,406.33,22.14,90.72,0.26,5.95,2020-03-15 13:00:00-05:00
2020-03-15 14:00:00,406.83,28.34,70.98,1.14,5.96,2020-03-15 14:00:00-05:00
2020-03-15 15:00:00,409.33,30.13,59.0,1.76,6.23,2020-03-15 15:00:00-05:00
2020-03-15 16:00:00,409.17,29.49,58.01,1.74,6.84,2020-03-15 16:00:00-05:00
2020-03-15 17:00:00,408.67,29.18,60.07,1.62,6.82,2020-03-15 17:00:00-05:00
2020-03-15 18:00:00,408.83,29.25,59.8,1.67,6.71,2020-03-15 18:00:00-05:00
2020-03-15 19:00:00,408.17,27.96,64.07,1.36,6.83,2020-03-15 19:00:00-05:00
2020-03-15 20:00:00,409.0,29.34,56.83,1.77,6.77,2020-03-15 20:00:00-05:00
2020-03-15 21:00:00,407.67,27.28,66.4,1.22,6.69,2020-03-15 21:00:00-05:00
2020-03-15 22:00:00,406.5,25.45,71.02,0.95,6.24,2020-03-15 22:00:00-05:00
2020-03-15 23:00:00,405.0,23.0,76.71,0.66,1.77,2020-03-15 23:00:00-05:00
2020-03-16 00:00:00,404.5,22.59,79.18,0.57,0.01,2020-03-16 00:00:00-05:00
2020-03-16 01:00:00,401.0,20.32,88.6,0.27,0.01,2020-03-16 01:00:00-05:00
2020-03-16 02:00:00,401.5,19.94,90.23,0.23,0.01,2020-03-16 02:00:00-05:00
2020-03-16 03:00:00,401.83,20.52,85.9,0.34,0.01,2020-03-16 03:00:00-05:00
2020-03-16 04:00:00,402.33,20.7,85.15,0.36,0.03,2020-03-16 04:00:00-05:00
2020-03-16 05:00:00,402.0,20.11,86.0,0.33,0.03,2020-03-16 05:00:00-05:00
2020-03-16 06:00:00,402.33,19.95,84.42,0.36,0.02,2020-03-16 06:00:00-05:00
2020-03-16 07:00:00,402.0,19.49,85.62,0.33,0.01,2020-03-16 07:00:00-05:00
2020-03-16 08:00:00,400.5,18.94,88.6,0.25,0.01,2020-03-16 08:00:00-05:00
2020-03-16 09:00:00,400.0,18.42,90.06,0.21,0.02,2020-03-16 09:00:00-05:00
2020-03-16 10:00:00,400.33,18.74,90.04,0.22,0.12,2020-03-16 10:00:00-05:00
2020-03-16 11:00:00,400.17,18.62,90.5,0.2,4.73,2020-03-16 11:00:00-05:00
2020-03-16 12:00:00,402.0,21.62,82.47,0.47,6.73,2020-03-16 12:00:00-05:00
2020-03-16 13:00:00,406.5,26.0,68.19,1.08,6.65,2020-03-16 13:00:00-05:00
2020-03-16 14:00:00,409.5,29.85,54.17,1.94,6.75,2020-03-16 14:00:00-05:00
2020-03-16 15:00:00,411.17,32.39,47.68,2.55,6.66,2020-03-16 15:00:00-05:00
2020-03-16 16:00:00,413.33,35.56,40.37,3.47,6.29,2020-03-16 16:00:00-05:00
2020-03-16 17:00:00,414.0,36.43,37.83,3.79,6.57,2020-03-16 17:00:00-05:00
2020-03-16 18:00:00,413.33,35.76,38.16,3.63,6.7,2020-03-16 18:00:00-05:00
2020-03-16 19:00:00,413.0,34.99,39.91,3.38,6.75,2020-03-16 19:00:00-05:00
2020-03-16 20:00:00,411.67,33.28,41.46,3.01,6.62,2020-03-16 20:00:00-05:00
2020-03-16 21:00:00,410.0,30.01,48.29,2.21,6.31,2020-03-16 21:00:00-05:00
2020-03-16 22:00:00,407.0,24.85,58.74,1.31,4.57,2020-03-16 22:00:00-05:00
2020-03-16 23:00:00,405.0,21.97,74.28,0.68,1.8,2020-03-16 23:00:00-05:00
2020-03-17 00:00:00,405.0,21.78,74.79,0.66,0.01,2020-03-17 00:00:00-05:00
2020-03-17 01:00:00,404.17,21.24,76.24,0.6,0.02,2020-03-17 01:00:00-05:00
2020-03-17 02:00:00,404.67,21.29,74.58,0.64,0.02,2020-03-17 02:00:00-05:00
2020-03-17 03:00:00,404.17,21.15,75.42,0.62,0.01,2020-03-17 03:00:00-05:00
2020-03-17 04:00:00,403.67,20.22,77.89,0.53,0.01,2020-03-17 04:00:00-05:00
2020-03-17 05:00:00,402.67,19.53,78.72,0.48,0.01,2020-03-17 05:00:00-05:00
2020-03-17 06:00:00,403.17,19.39,76.41,0.53,0.01,2020-03-17 06:00:00-05:00
2020-03-17 07:00:00,403.0,18.96,76.48,0.52,0.01,2020-03-17 07:00:00-05:00
2020-03-17 08:00:00,403.0,18.57,77.36,0.48,0.01,2020-03-17 08:00:00-05:00
2020-03-17 09:00:00,402.83,18.4,79.03,0.44,0.01,2020-03-17 09:00:00-05:00
2020-03-17 10:00:00,401.8,18.22,82.26,0.37,0.24,2020-03-17 10:00:00-05:00
2020-03-17 11:00:00,401.33,18.2,82.09,0.37,5.25,2020-03-17 11:00:00-05:00
2020-03-17 12:00:00,402.5,20.29,80.13,0.47,5.96,2020-03-17 12:00:00-05:00
2020-03-17 13:00:00,407.6,27.13,59.01,1.48,5.97,2020-03-17 13:00:00-05:00
2020-03-17 14:00:00,410.0,30.74,49.96,2.23,5.96,2020-03-17 14:00:00-05:00
2020-03-17 15:00:00,412.33,34.1,43.09,3.05,6.01,2020-03-17 15:00:00-05:00
2020-03-17 16:00:00,412.83,34.86,39.47,3.38,6.69,2020-03-17 16:00:00-05:00
2020-03-17 17:00:00,413.33,35.88,36.92,3.73,6.63,2020-03-17 17:00:00-05:00
2020-03-17 18:00:00,413.17,35.79,34.9,3.83,6.66,2020-03-17 18:00:00-05:00
2020-03-17 19:00:00,412.67,34.21,33.78,3.57,6.61,2020-03-17 19:00:00-05:00
2020-03-17 20:00:00,411.2,31.3,37.69,2.86,6.61,2020-03-17 20:00:00-05:00
2020-03-17 21:00:00,409.67,28.95,45.79,2.17,6.52,2020-03-17 21:00:00-05:00
2020-03-17 22:00:00,408.5,27.22,52.76,1.71,6.11,2020-03-17 22:00:00-05:00
2020-03-17 23:00:00,407.0,25.08,53.45,1.49,1.3,2020-03-17 23:00:00-05:00
2020-03-18 00:00:00,406.0,23.31,61.35,1.11,0.02,2020-03-18 00:00:00-05:00
2020-03-18 01:00:00,405.17,22.48,61.22,1.06,0.02,2020-03-18 01:00:00-05:00
2020-03-18 02:00:00,405.0,22.37,57.9,1.14,0.02,2020-03-18 02:00:00-05:00
2020-03-18 03:00:00,405.0,22.0,55.81,1.17,0.01,2020-03-18 03:00:00-05:00
2020-03-18 04:00:00,405.0,21.66,57.5,1.1,0.02,2020-03-18 04:00:00-05:00
2020-03-18 05:00:00,404.83,21.46,59.91,1.03,0.01,2020-03-18 05:00:00-05:00
2020-03-18 06:00:00,404.0,20.29,67.09,0.79,0.02,2020-03-18 06:00:00-05:00
2020-03-18 07:00:00,403.33,19.55,72.09,0.64,0.02,2020-03-18 07:00:00-05:00
2020-03-18 08:00:00,402.83,19.36,77.79,0.5,0.01,2020-03-18 08:00:00-05:00
2020-03-18 09:00:00,402.67,19.22,78.7,0.48,0.01,2020-03-18 09:00:00-05:00
2020-03-18 10:00:00,402.17,18.5,79.37,0.44,0.26,2020-03-18 10:00:00-05:00
2020-03-18 11:00:00,401.4,18.04,80.51,0.4,5.42,2020-03-18 11:00:00-05:00
2020-03-18 12:00:00,404.0,21.7,75.13,0.66,6.77,2020-03-18 12:00:00-05:00
2020-03-18 13:00:00,406.5,25.75,61.86,1.27,6.81,2020-03-18 13:00:00-05:00
2020-03-18 14:00:00,411.33,32.78,43.74,2.8,6.22,2020-03-18 14:00:00-05:00
2020-03-18 15:00:00,411.83,33.49,41.74,3.02,6.77,2020-03-18 15:00:00-05:00
2020-03-18 16:00:00,413.2,35.6,37.15,3.66,6.69,2020-03-18 16:00:00-05:00
2020-03-18 17:00:00,413.33,35.88,36.44,3.76,6.66,2020-03-18 17:00:00-05:00
2020-03-18 18:00:00,413.5,35.88,34.98,3.84,6.71,2020-03-18 18:00:00-05:00
2020-03-18 19:00:00,412.5,34.14,36.82,3.39,6.7,2020-03-18 19:00:00-05:00
2020-03-18 20:00:00,410.67,31.09,43.09,2.59,6.63,2020-03-18 20:00:00-05:00
2020-03-18 21:00:00,409.4,28.49,49.3,1.98,6.54,2020-03-18 21:00:00-05:00
2020-03-18 22:00:00,408.33,26.82,53.6,1.64,6.04,2020-03-18 22:00:00-05:00
2020-03-18 23:00:00,407.0,24.93,61.86,1.21,1.88,2020-03-18 23:00:00-05:00
2020-03-19 00:00:00,406.0,23.7,65.62,1.01,0.02,2020-03-19 00:00:00-05:00
2020-03-19 01:00:00,406.0,23.46,64.74,1.02,0.01,2020-03-19 01:00:00-05:00
2020-03-19 02:00:00,405.0,22.42,68.32,0.86,0.01,2020-03-19 02:00:00-05:00
2020-03-19 03:00:00,405.0,21.81,69.51,0.8,0.04,2020-03-19 03:00:00-05:00
2020-03-19 04:00:00,405.0,21.63,69.2,0.8,0.01,2020-03-19 04:00:00-05:00
2020-03-19 05:00:00,404.67,21.35,70.48,0.75,0.01,2020-03-19 05:00:00-05:00
2020-03-19 06:00:00,404.0,20.39,74.08,0.62,0.02,2020-03-19 06:00:00-05:00
2020-03-19 07:00:00,403.33,19.57,76.96,0.53,0.01,2020-03-19 07:00:00-05:00
2020-03-19 08:00:00,402.5,18.68,80.77,0.41,0.01,2020-03-19 08:00:00-05:00
2020-03-19 09:00:00,401.67,18.21,83.26,0.35,0.01,2020-03-19 09:00:00-05:00
2020-03-19 10:00:00,400.67,17.74,85.66,0.29,0.46,2020-03-19 10:00:00-05:00
2020-03-19 11:00:00,400.33,18.02,86.16,0.29,5.61,2020-03-19 11:00:00-05:00
2020-03-19 12:00:00,403.67,21.85,76.68,0.62,6.25,2020-03-19 12:00:00-05:00
2020-03-19 13:00:00,407.17,26.66,61.43,1.36,6.8,2020-03-19 13:00:00-05:00
2020-03-19 14:00:00,410.67,31.84,48.1,2.47,6.15,2020-03-19 14:00:00-05:00
2020-03-19 15:00:00,412.83,34.95,40.9,3.32,6.72,2020-03-19 15:00:00-05:00
2020-03-19 16:00:00,413.5,36.06,37.78,3.71,6.67,2020-03-19 16:00:00-05:00
2020-03-19 17:00:00,414.4,37.33,34.96,4.16,6.62,2020-03-19 17:00:00-05:00
2020-03-19 18:00:00,413.83,36.44,35.58,3.93,6.7,2020-03-19 18:00:00-05:00
2020-03-19 19:00:00,412.17,33.73,38.43,3.23,6.64,2020-03-19 19:00:00-05:00
2020-03-19 20:00:00,,,,,,2020-03-19 20:00:00-05:00
2020-03-19 21:00:00,409.67,29.06,49.52,2.03,6.54,2020-03-19 21:00:00-05:00
2020-03-19 22:00:00,408.17,26.63,54.88,1.58,5.92,2020-03-19 22:00:00-05:00
2020-03-19 23:00:00,406.83,24.81,59.47,1.27,1.59,2020-03-19 23:00:00-05:00
2020-03-20 00:00:00,406.0,23.81,63.44,1.08,0.02,2020-03-20 00:00:00-05:00
2020-03-20 01:00:00,406.0,23.21,66.72,0.95,0.01,2020-03-20 01:00:00-05:00
2020-03-20 02:00:00,405.33,22.67,68.28,0.87,0.03,2020-03-20 02:00:00-05:00
2020-03-20 03:00:00,,,,,,2020-03-20 03:00:00-05:00
2020-03-20 04:00:00,405.0,22.31,70.07,0.81,0.01,2020-03-20 04:00:00-05:00
2020-03-20 05:00:00,405.0,21.77,71.79,0.74,0.02,2020-03-20 05:00:00-05:00
2020-03-20 06:00:00,405.0,21.47,74.04,0.67,0.02,2020-03-20 06:00:00-05:00
2020-03-20 07:00:00,404.33,21.05,76.82,0.58,0.01,2020-03-20 07:00:00-05:00
2020-03-20 08:00:00,401.17,18.83,90.92,0.2,0.01,2020-03-20 08:00:00-05:00
2020-03-20 09:00:00,,,,,,2020-03-20 09:00:00-05:00
2020-03-20 10:00:00,400.83,19.1,88.7,0.25,0.17,2020-03-20 10:00:00-05:00
2020-03-20 11:00:00,399.0,18.58,92.44,0.16,4.47,2020-03-20 11:00:00-05:00
2020-03-20 12:00:00,401.0,19.83,89.46,0.25,5.98,2020-03-20 12:00:00-05:00
2020-03-20 13:00:00,400.83,20.83,87.75,0.3,6.26,2020-03-20 13:00:00-05:00
2020-03-20 14:00:00,403.33,22.78,81.62,0.51,6.89,2020-03-20 14:00:00-05:00
2020-03-20 15:00:00,407.4,26.87,69.31,1.14,6.06,2020-03-20 15:00:00-05:00
2020-03-20 16:00:00,409.67,29.96,54.3,1.95,6.78,2020-03-20 16:00:00-05:00
2020-03-20 17:00:00,408.4,28.17,59.69,1.55,6.88,2020-03-20 17:00:00-05:00
2020-03-20 18:00:00,408.33,28.14,61.94,1.46,6.88,2020-03-20 18:00:00-05:00
2020-03-20 19:00:00,408.17,28.02,60.04,1.52,6.82,2020-03-20 19:00:00-05:00
2020-03-20 20:00:00,406.33,24.39,67.29,1.01,6.4,2020-03-20 20:00:00-05:00
2020-03-20 21:00:00,403.83,21.65,77.58,0.58,6.23,2020-03-20 21:00:00-05:00
2020-03-20 22:00:00,402.0,20.23,84.69,0.36,5.95,2020-03-20 22:00:00-05:00
2020-03-20 23:00:00,403.0,20.3,81.53,0.44,0.92,2020-03-20 23:00:00-05:00
2020-03-21 00:00:00,400.83,19.49,88.95,0.25,0.01,2020-03-21 00:00:00-05:00
2020-03-21 01:00:00,399.33,18.42,90.37,0.2,0.01,2020-03-21 01:00:00-05:00
2020-03-21 02:00:00,400.8,17.77,85.6,0.29,0.01,2020-03-21 02:00:00-05:00
2020-03-21 03:00:00,402.17,18.27,79.29,0.44,0.01,2020-03-21 03:00:00-05:00
2020-03-21 04:00:00,402.67,18.34,78.73,0.45,0.01,2020-03-21 04:00:00-05:00
2020-03-21 05:00:00,402.83,18.56,78.97,0.45,0.01,2020-03-21 05:00:00-05:00
2020-03-21 06:00:00,401.67,18.05,83.36,0.35,0.01,2020-03-21 06:00:00-05:00
2020-03-21 07:00:00,400.6,17.27,86.27,0.27,0.01,2020-03-21 07:00:00-05:00
2020-03-21 08:00:00,400.17,17.0,87.25,0.25,0.01,2020-03-21 08:00:00-05:00
2020-03-21 09:00:00,401.0,17.74,83.82,0.33,0.01,2020-03-21 09:00:00-05:00
2020-03-21 10:00:00,,,,,,2020-03-21 10:00:00-05:00
2020-03-21 11:00:00,400.83,18.08,85.6,0.3,5.51,2020-03-21 11:00:00-05:00
2020-03-21 12:00:00,401.6,19.9,83.51,0.39,6.71,2020-03-21 12:00:00-05:00
2020-03-21 13:00:00,404.33,22.7,76.08,0.67,6.89,2020-03-21 13:00:00-05:00
2020-03-21 14:00:00,407.6,27.24,62.66,1.38,6.88,2020-03-21 14:00:00-05:00
2020-03-21 15:00:00,411.67,33.34,44.39,2.87,6.71,2020-03-21 15:00:00-05:00
2020-03-21 16:00:00,413.0,34.5,41.25,3.22,6.69,2020-03-21 16:00:00-05:00
2020-03-21 17:00:00,413.0,35.0,40.71,3.35,6.25,2020-03-21 17:00:00-05:00
2020-03-21 18:00:00,413.0,35.11,37.96,3.52,6.73,2020-03-21 18:00:00-05:00
2020-03-21 19:00:00,411.17,31.78,41.24,2.77,6.68,2020-03-21 19:00:00-05:00
2020-03-21 20:00:00,409.8,29.37,43.34,2.32,6.43,2020-03-21 20:00:00-05:00
2020-03-21 21:00:00,408.33,27.02,45.38,1.96,6.23,2020-03-21 21:00:00-05:00
2020-03-21 22:00:00,407.2,24.98,45.5,1.73,5.67,2020-03-21 22:00:00-05:00
2020-03-21 23:00:00,406.0,23.58,41.9,1.7,2.06,2020-03-21 23:00:00-05:00
2020-03-22 00:00:00,,,,,,2020-03-22 00:00:00-05:00
2020-03-22 01:00:00,,,,,,2020-03-22 01:00:00-05:00
2020-03-22 02:00:00,,,,,,2020-03-22 02:00:00-05:00
2020-03-22 03:00:00,,,,,,2020-03-22 03:00:00-05:00
2020-03-22 04:00:00,,,,,,2020-03-22 04:00:00-05:00
2020-03-22 05:00:00,,,,,,2020-03-22 05:00:00-05:00
2020-03-22 06:00:00,,,,,,2020-03-22 06:00:00-05:00
2020-03-22 07:00:00,,,,,,2020-03-22 07:00:00-05:00
2020-03-22 08:00:00,,,,,,2020-03-22 08:00:00-05:00
2020-03-22 09:00:00,,,,,,2020-03-22 09:00:00-05:00
2020-03-22 10:00:00,,,,,,2020-03-22 10:00:00-05:00
2020-03-22 11:00:00,,,,,,2020-03-22 11:00:00-05:00
2020-03-22 12:00:00,,,,,,2020-03-22 12:00:00-05:00
2020-03-22 13:00:00,,,,,,2020-03-22 13:00:00-05:00
2020-03-22 14:00:00,,,,,,2020-03-22 14:00:00-05:00
2020-03-22 15:00:00,,,,,,2020-03-22 15:00:00-05:00
2020-03-22 16:00:00,,,,,,2020-03-22 16:00:00-05:00
2020-03-22 17:00:00,,,,,,2020-03-22 17:00:00-05:00
2020-03-22 18:00:00,,,,,,2020-03-22 18:00:00-05:00
2020-03-22 19:00:00,,,,,,2020-03-22 19:00:00-05:00
2020-03-22 20:00:00,,,,,,2020-03-22 20:00:00-05:00
2020-03-22 21:00:00,,,,,,2020-03-22 21:00:00-05:00
2020-03-22 22:00:00,,,,,,2020-03-22 22:00:00-05:00
2020-03-22 23:00:00,,,,,,2020-03-22 23:00:00-05:00
2020-03-23 00:00:00,405.67,22.95,47.44,1.48,0.02,2020-03-23 00:00:00-05:00
2020-03-23 01:00:00,405.0,22.61,48.5,1.42,0.01,2020-03-23 01:00:00-05:00
2020-03-23 02:00:00,405.0,22.19,51.82,1.29,0.01,2020-03-23 02:00:00-05:00
2020-03-23 03:00:00,404.0,21.18,55.94,1.11,0.01,2020-03-23 03:00:00-05:00
2020-03-23 04:00:00,404.0,20.12,62.97,0.87,0.02,2020-03-23 04:00:00-05:00
2020-03-23 05:00:00,403.67,19.92,64.24,0.83,0.03,2020-03-23 05:00:00-05:00
2020-03-23 06:00:00,403.0,19.17,67.71,0.72,0.01,2020-03-23 06:00:00-05:00
2020-03-23 07:00:00,402.17,18.2,72.75,0.57,0.01,2020-03-23 07:00:00-05:00
2020-03-23 08:00:00,402.17,18.17,74.98,0.52,0.02,2020-03-23 08:00:00-05:00
2020-03-23 09:00:00,,,,,,2020-03-23 09:00:00-05:00
2020-03-23 10:00:00,402.2,17.74,77.26,0.46,0.29,2020-03-23 10:00:00-05:00
2020-03-23 11:00:00,401.67,17.57,80.15,0.4,5.22,2020-03-23 11:00:00-05:00
2020-03-23 12:00:00,405.0,23.24,65.78,0.99,5.97,2020-03-23 12:00:00-05:00
2020-03-23 13:00:00,408.6,28.02,51.45,1.85,6.58,2020-03-23 13:00:00-05:00
2020-03-23 14:00:00,410.5,30.89,44.86,2.48,6.76,2020-03-23 14:00:00-05:00
2020-03-23 15:00:00,412.25,33.9,37.84,3.29,6.71,2020-03-23 15:00:00-05:00
2020-03-23 16:00:00,413.8,36.26,33.63,4.01,6.67,2020-03-23 16:00:00-05:00
2020-03-23 17:00:00,414.17,37.29,32.11,4.33,6.54,2020-03-23 17:00:00-05:00
2020-03-23 18:00:00,414.0,36.91,32.0,4.25,6.56,2020-03-23 18:00:00-05:00
2020-03-23 19:00:00,413.8,35.72,31.85,3.99,6.69,2020-03-23 19:00:00-05:00
2020-03-23 20:00:00,412.2,32.7,34.43,3.26,6.54,2020-03-23 20:00:00-05:00
2020-03-23 21:00:00,410.33,29.85,40.05,2.53,6.3,2020-03-23 21:00:00-05:00
2020-03-23 22:00:00,408.6,27.24,46.22,1.95,5.59,2020-03-23 22:00:00-05:00
2020-03-23 23:00:00,407.17,25.15,53.77,1.48,2.06,2020-03-23 23:00:00-05:00
2020-03-24 00:00:00,406.2,23.93,57.2,1.27,0.01,2020-03-24 00:00:00-05:00
2020-03-24 01:00:00,406.0,23.46,58.56,1.2,0.02,2020-03-24 01:00:00-05:00
2020-03-24 02:00:00,406.0,23.1,62.77,1.05,0.01,2020-03-24 02:00:00-05:00
2020-03-24 03:00:00,405.4,22.74,64.19,0.99,0.01,2020-03-24 03:00:00-05:00
2020-03-24 04:00:00,405.17,22.2,66.14,0.91,0.03,2020-03-24 04:00:00-05:00
2020-03-24 05:00:00,404.17,20.78,70.97,0.72,0.02,2020-03-24 05:00:00-05:00
2020-03-24 06:00:00,404.0,20.16,73.8,0.62,0.01,2020-03-24 06:00:00-05:00
2020-03-24 07:00:00,403.4,19.64,75.69,0.56,0.01,2020-03-24 07:00:00-05:00
2020-03-24 08:00:00,403.0,19.15,76.81,0.52,0.01,2020-03-24 08:00:00-05:00
2020-03-24 09:00:00,403.0,18.97,77.87,0.49,0.01,2020-03-24 09:00:00-05:00
2020-03-24 10:00:00,402.67,18.48,78.32,0.46,0.93,2020-03-24 10:00:00-05:00
2020-03-24 11:00:00,401.6,18.3,81.01,0.4,5.22,2020-03-24 11:00:00-05:00
2020-03-24 12:00:00,404.17,22.42,71.29,0.8,5.94,2020-03-24 12:00:00-05:00
2020-03-24 13:00:00,407.67,26.9,57.21,1.52,6.26,2020-03-24 13:00:00-05:00
2020-03-24 14:00:00,409.0,28.84,51.35,1.94,6.26,2020-03-24 14:00:00-05:00
2020-03-24 15:00:00,407.83,27.06,59.06,1.47,6.56,2020-03-24 15:00:00-05:00
2020-03-24 16:00:00,406.2,24.63,66.08,1.05,6.72,2020-03-24 16:00:00-05:00
2020-03-24 17:00:00,405.33,23.95,69.17,0.92,6.76,2020-03-24 17:00:00-05:00
2020-03-24 18:00:00,405.8,24.41,69.58,0.93,6.76,2020-03-24 18:00:00-05:00
2020-03-24 19:00:00,405.0,23.63,74.83,0.74,6.74,2020-03-24 19:00:00-05:00
2020-03-24 20:00:00,405.6,24.11,72.07,0.84,6.74,2020-03-24 20:00:00-05:00
2020-03-24 21:00:00,405.5,23.92,73.3,0.8,6.44,2020-03-24 21:00:00-05:00
2020-03-24 22:00:00,405.17,22.84,75.47,0.68,6.07,2020-03-24 22:00:00-05:00
2020-03-24 23:00:00,404.0,21.49,80.46,0.5,1.94,2020-03-24 23:00:00-05:00
2020-03-25 00:00:00,403.0,20.45,82.56,0.42,0.02,2020-03-25 00:00:00-05:00
2020-03-25 01:00:00,403.17,20.22,81.45,0.44,0.01,2020-03-25 01:00:00-05:00
2020-03-25 02:00:00,404.0,20.6,76.83,0.56,0.01,2020-03-25 02:00:00-05:00
2020-03-25 03:00:00,403.17,19.6,79.44,0.47,0.02,2020-03-25 03:00:00-05:00
2020-03-25 04:00:00,403.17,19.63,78.4,0.49,0.01,2020-03-25 04:00:00-05:00
2020-03-25 05:00:00,403.83,20.02,77.55,0.53,0.01,2020-03-25 05:00:00-05:00
2020-03-25 06:00:00,404.0,20.39,77.2,0.55,0.01,2020-03-25 06:00:00-05:00
2020-03-25 07:00:00,404.0,20.3,76.82,0.55,0.01,2020-03-25 07:00:00-05:00
2020-03-25 08:00:00,402.17,19.02,82.94,0.38,0.01,2020-03-25 08:00:00-05:00
2020-03-25 09:00:00,401.5,18.05,84.58,0.32,0.01,2020-03-25 09:00:00-05:00
2020-03-25 10:00:00,401.2,17.84,82.77,0.35,0.33,2020-03-25 10:00:00-05:00
2020-03-25 11:00:00,401.17,17.94,81.84,0.37,5.29,2020-03-25 11:00:00-05:00
2020-03-25 12:00:00,403.33,20.64,75.82,0.6,6.71,2020-03-25 12:00:00-05:00
2020-03-25 13:00:00,407.0,26.37,60.87,1.36,6.75,2020-03-25 13:00:00-05:00
2020-03-25 14:00:00,409.17,29.67,49.73,2.11,6.86,2020-03-25 14:00:00-05:00
2020-03-25 15:00:00,411.83,33.75,40.12,3.16,6.79,2020-03-25 15:00:00-05:00
2020-03-25 16:00:00,413.83,36.34,34.61,3.96,6.67,2020-03-25 16:00:00-05:00
2020-03-25 17:00:00,414.0,36.78,33.71,4.12,6.61,2020-03-25 17:00:00-05:00
2020-03-25 18:00:00,413.83,36.44,33.92,4.03,6.7,2020-03-25 18:00:00-05:00
2020-03-25 19:00:00,413.2,35.48,35.25,3.74,6.6,2020-03-25 19:00:00-05:00
2020-03-25 20:00:00,412.4,33.11,38.48,3.12,6.67,2020-03-25 20:00:00-05:00
2020-03-25 21:00:00,411.5,31.59,39.5,2.82,6.63,2020-03-25 21:00:00-05:00
2020-03-25 22:00:00,408.0,26.47,55.88,1.6,5.53,2020-03-25 22:00:00-05:00
2020-03-25 23:00:00,402.4,20.04,86.61,0.32,1.81,2020-03-25 23:00:00-05:00
2020-03-26 00:00:00,402.0,19.51,86.19,0.31,0.01,2020-03-26 00:00:00-05:00
2020-03-26 01:00:00,403.5,20.78,77.5,0.55,0.02,2020-03-26 01:00:00-05:00
2020-03-26 02:00:00,404.5,21.28,74.08,0.66,0.01,2020-03-26 02:00:00-05:00
2020-03-26 03:00:00,404.0,20.67,74.47,0.62,0.01,2020-03-26 03:00:00-05:00
