date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-04-13 04:00:00,867.0,18.86,99.88,0.0,0.0,2020-04-13 04:00:00-05:00
2020-04-13 05:00:00,867.0,19.0,100.0,0.0,0.0,2020-04-13 05:00:00-05:00
2020-04-13 06:00:00,866.33,18.85,100.0,0.0,0.0,2020-04-13 06:00:00-05:00
2020-04-13 07:00:00,866.0,18.71,100.0,0.0,0.0,2020-04-13 07:00:00-05:00
2020-04-13 08:00:00,866.0,18.96,100.0,0.0,0.0,2020-04-13 08:00:00-05:00
2020-04-13 09:00:00,866.17,18.96,100.0,0.0,0.0,2020-04-13 09:00:00-05:00
2020-04-13 10:00:00,867.0,18.48,100.0,0.0,1.35,2020-04-13 10:00:00-05:00
2020-04-13 11:00:00,867.0,19.62,98.84,0.03,6.0,2020-04-13 11:00:00-05:00
2020-04-13 12:00:00,867.83,26.03,78.88,0.74,5.99,2020-04-13 12:00:00-05:00
2020-04-13 13:00:00,868.0,28.54,69.4,1.2,6.11,2020-04-13 13:00:00-05:00
2020-04-13 14:00:00,868.0,27.26,71.67,1.03,7.33,2020-04-13 14:00:00-05:00
2020-04-13 15:00:00,867.83,28.7,69.3,1.21,6.88,2020-04-13 15:00:00-05:00
2020-04-13 16:00:00,867.0,31.35,60.98,1.8,7.28,2020-04-13 16:00:00-05:00
2020-04-13 17:00:00,865.83,31.48,59.74,1.88,7.26,2020-04-13 17:00:00-05:00
2020-04-13 18:00:00,864.83,30.66,62.1,1.69,7.43,2020-04-13 18:00:00-05:00
2020-04-13 19:00:00,864.0,31.82,59.33,1.93,6.81,2020-04-13 19:00:00-05:00
2020-04-13 20:00:00,863.83,29.9,61.47,1.65,7.23,2020-04-13 20:00:00-05:00
2020-04-13 21:00:00,864.0,23.11,78.34,0.62,6.81,2020-04-13 21:00:00-05:00
2020-04-13 22:00:00,864.83,21.02,87.33,0.32,5.12,2020-04-13 22:00:00-05:00
2020-04-13 23:00:00,866.0,19.41,95.27,0.11,0.98,2020-04-13 23:00:00-05:00
2020-04-14 00:00:00,866.67,18.99,97.63,0.05,0.3,2020-04-14 00:00:00-05:00
2020-04-14 01:00:00,867.0,19.07,99.65,0.01,0.44,2020-04-14 01:00:00-05:00
2020-04-14 02:00:00,867.5,19.2,99.8,0.0,0.15,2020-04-14 02:00:00-05:00
2020-04-14 03:00:00,868.0,19.44,99.98,0.0,0.0,2020-04-14 03:00:00-05:00
2020-04-14 04:00:00,867.33,19.36,100.0,0.0,0.0,2020-04-14 04:00:00-05:00
2020-04-14 05:00:00,867.0,18.89,100.0,0.0,0.0,2020-04-14 05:00:00-05:00
2020-04-14 06:00:00,866.83,18.61,100.0,0.0,0.0,2020-04-14 06:00:00-05:00
2020-04-14 07:00:00,866.17,18.66,100.0,0.0,0.0,2020-04-14 07:00:00-05:00
2020-04-14 08:00:00,866.33,18.14,99.92,0.0,0.0,2020-04-14 08:00:00-05:00
2020-04-14 09:00:00,866.17,18.08,99.9,0.0,0.0,2020-04-14 09:00:00-05:00
2020-04-14 10:00:00,867.0,18.39,100.0,0.0,1.4,2020-04-14 10:00:00-05:00
2020-04-14 11:00:00,867.33,18.52,100.0,0.0,5.15,2020-04-14 11:00:00-05:00
2020-04-14 12:00:00,868.0,18.96,100.0,0.0,6.01,2020-04-14 12:00:00-05:00
2020-04-14 13:00:00,868.33,20.74,97.07,0.07,6.0,2020-04-14 13:00:00-05:00
2020-04-14 14:00:00,868.33,23.52,87.1,0.4,6.0,2020-04-14 14:00:00-05:00
2020-04-14 15:00:00,868.0,24.41,82.49,0.54,6.45,2020-04-14 15:00:00-05:00
2020-04-14 16:00:00,867.5,25.2,79.96,0.66,6.88,2020-04-14 16:00:00-05:00
2020-04-14 17:00:00,866.5,31.92,56.85,2.07,7.26,2020-04-14 17:00:00-05:00
2020-04-14 18:00:00,865.33,27.47,67.24,1.2,7.35,2020-04-14 18:00:00-05:00
2020-04-14 19:00:00,865.0,24.07,77.86,0.68,7.18,2020-04-14 19:00:00-05:00
2020-04-14 20:00:00,864.33,22.92,84.08,0.45,7.25,2020-04-14 20:00:00-05:00
2020-04-14 21:00:00,864.0,22.1,86.0,0.37,7.07,2020-04-14 21:00:00-05:00
2020-04-14 22:00:00,865.0,20.68,94.67,0.13,6.01,2020-04-14 22:00:00-05:00
2020-04-14 23:00:00,865.0,19.35,98.89,0.03,1.73,2020-04-14 23:00:00-05:00
2020-04-15 00:00:00,866.0,19.16,100.0,0.0,0.39,2020-04-15 00:00:00-05:00
2020-04-15 01:00:00,866.0,19.02,100.0,0.0,0.41,2020-04-15 01:00:00-05:00
2020-04-15 02:00:00,866.33,18.91,100.0,0.0,0.14,2020-04-15 02:00:00-05:00
2020-04-15 03:00:00,866.67,18.51,100.0,0.0,0.0,2020-04-15 03:00:00-05:00
2020-04-15 04:00:00,866.0,18.29,100.0,0.0,0.0,2020-04-15 04:00:00-05:00
2020-04-15 05:00:00,866.0,18.09,100.0,0.0,0.0,2020-04-15 05:00:00-05:00
2020-04-15 06:00:00,865.0,18.43,99.87,0.0,0.0,2020-04-15 06:00:00-05:00
2020-04-15 07:00:00,865.0,18.32,100.0,0.0,0.0,2020-04-15 07:00:00-05:00
2020-04-15 08:00:00,865.0,18.37,100.0,0.0,0.0,2020-04-15 08:00:00-05:00
2020-04-15 09:00:00,865.17,18.33,100.0,0.0,0.0,2020-04-15 09:00:00-05:00
2020-04-15 10:00:00,866.0,18.05,100.0,0.0,1.01,2020-04-15 10:00:00-05:00
2020-04-15 11:00:00,866.0,18.12,100.0,0.0,5.86,2020-04-15 11:00:00-05:00
2020-04-15 12:00:00,867.0,18.59,100.0,0.0,6.0,2020-04-15 12:00:00-05:00
2020-04-15 13:00:00,868.0,19.13,100.0,0.0,6.01,2020-04-15 13:00:00-05:00
2020-04-15 14:00:00,868.0,20.64,95.88,0.1,6.01,2020-04-15 14:00:00-05:00
2020-04-15 15:00:00,867.83,26.05,77.93,0.78,5.99,2020-04-15 15:00:00-05:00
2020-04-15 16:00:00,866.67,30.79,64.75,1.59,7.18,2020-04-15 16:00:00-05:00
2020-04-15 17:00:00,865.67,28.98,62.63,1.51,7.32,2020-04-15 17:00:00-05:00
2020-04-15 18:00:00,864.83,27.1,70.18,1.08,7.35,2020-04-15 18:00:00-05:00
2020-04-15 19:00:00,864.0,29.75,63.94,1.52,7.44,2020-04-15 19:00:00-05:00
2020-04-15 20:00:00,864.0,26.03,80.16,0.67,6.79,2020-04-15 20:00:00-05:00
2020-04-15 21:00:00,863.0,27.3,72.73,1.0,7.26,2020-04-15 21:00:00-05:00
2020-04-15 22:00:00,863.33,23.75,80.28,0.59,6.59,2020-04-15 22:00:00-05:00
2020-04-15 23:00:00,864.17,20.97,88.94,0.28,2.29,2020-04-15 23:00:00-05:00
2020-04-16 00:00:00,865.0,19.52,92.99,0.16,0.39,2020-04-16 00:00:00-05:00
2020-04-16 01:00:00,865.5,18.9,94.43,0.12,0.26,2020-04-16 01:00:00-05:00
2020-04-16 02:00:00,866.0,18.31,95.93,0.09,0.0,2020-04-16 02:00:00-05:00
2020-04-16 03:00:00,866.0,18.65,95.9,0.09,0.0,2020-04-16 03:00:00-05:00
2020-04-16 04:00:00,866.0,19.06,95.25,0.1,0.0,2020-04-16 04:00:00-05:00
2020-04-16 05:00:00,865.33,19.23,95.11,0.11,0.0,2020-04-16 05:00:00-05:00
2020-04-16 06:00:00,865.0,18.93,96.41,0.08,0.0,2020-04-16 06:00:00-05:00
2020-04-16 07:00:00,865.0,18.7,98.12,0.04,0.0,2020-04-16 07:00:00-05:00
2020-04-16 08:00:00,865.0,18.82,98.67,0.03,0.0,2020-04-16 08:00:00-05:00
2020-04-16 09:00:00,865.0,18.66,99.6,0.01,0.0,2020-04-16 09:00:00-05:00
2020-04-16 10:00:00,865.0,18.19,99.62,0.01,1.42,2020-04-16 10:00:00-05:00
2020-04-16 11:00:00,866.17,18.29,99.44,0.01,6.65,2020-04-16 11:00:00-05:00
2020-04-16 12:00:00,867.0,22.14,87.8,0.33,7.31,2020-04-16 12:00:00-05:00
2020-04-16 13:00:00,867.0,25.58,79.29,0.68,7.43,2020-04-16 13:00:00-05:00
2020-04-16 14:00:00,867.0,26.66,76.21,0.84,6.97,2020-04-16 14:00:00-05:00
2020-04-16 15:00:00,867.0,29.22,67.43,1.37,7.28,2020-04-16 15:00:00-05:00
2020-04-16 16:00:00,866.0,31.19,59.68,1.87,7.24,2020-04-16 16:00:00-05:00
2020-04-16 17:00:00,864.83,31.21,58.99,1.88,7.36,2020-04-16 17:00:00-05:00
2020-04-16 18:00:00,863.83,31.49,59.46,1.91,7.23,2020-04-16 18:00:00-05:00
2020-04-16 19:00:00,863.0,31.97,56.32,2.09,7.43,2020-04-16 19:00:00-05:00
2020-04-16 20:00:00,862.5,31.42,56.99,1.99,7.37,2020-04-16 20:00:00-05:00
2020-04-16 21:00:00,862.5,26.05,72.23,1.01,7.22,2020-04-16 21:00:00-05:00
2020-04-16 22:00:00,863.33,21.63,88.86,0.29,7.01,2020-04-16 22:00:00-05:00
2020-04-16 23:00:00,864.5,21.34,91.29,0.22,1.93,2020-04-16 23:00:00-05:00
2020-04-17 00:00:00,865.0,20.4,96.12,0.09,0.31,2020-04-17 00:00:00-05:00
2020-04-17 01:00:00,865.83,19.9,97.07,0.07,0.11,2020-04-17 01:00:00-05:00
2020-04-17 02:00:00,866.5,19.54,97.86,0.05,0.0,2020-04-17 02:00:00-05:00
2020-04-17 03:00:00,867.0,18.74,98.3,0.04,0.0,2020-04-17 03:00:00-05:00
2020-04-17 04:00:00,867.0,18.69,98.91,0.02,0.0,2020-04-17 04:00:00-05:00
2020-04-17 05:00:00,866.0,18.97,97.74,0.05,0.0,2020-04-17 05:00:00-05:00
2020-04-17 06:00:00,866.0,18.74,97.86,0.05,0.0,2020-04-17 06:00:00-05:00
2020-04-17 07:00:00,865.0,18.74,99.4,0.01,0.0,2020-04-17 07:00:00-05:00
2020-04-17 08:00:00,865.0,18.32,99.48,0.01,0.0,2020-04-17 08:00:00-05:00
2020-04-17 09:00:00,865.0,18.28,98.74,0.03,0.0,2020-04-17 09:00:00-05:00
2020-04-17 10:00:00,866.0,18.45,97.66,0.05,1.66,2020-04-17 10:00:00-05:00
2020-04-17 11:00:00,866.17,19.31,96.14,0.09,6.01,2020-04-17 11:00:00-05:00
2020-04-17 12:00:00,867.0,22.34,87.35,0.34,5.99,2020-04-17 12:00:00-05:00
2020-04-17 13:00:00,867.83,25.56,75.43,0.82,5.99,2020-04-17 13:00:00-05:00
2020-04-17 14:00:00,867.5,27.76,67.42,1.25,7.23,2020-04-17 14:00:00-05:00
2020-04-17 15:00:00,867.0,30.54,57.23,1.88,7.35,2020-04-17 15:00:00-05:00
2020-04-17 16:00:00,865.83,31.24,52.8,2.16,7.34,2020-04-17 16:00:00-05:00
2020-04-17 17:00:00,864.67,33.0,49.62,2.54,7.36,2020-04-17 17:00:00-05:00
2020-04-17 18:00:00,863.5,33.7,46.06,2.84,7.17,2020-04-17 18:00:00-05:00
2020-04-17 19:00:00,863.0,31.78,50.9,2.31,7.3,2020-04-17 19:00:00-05:00
2020-04-17 20:00:00,862.33,29.56,54.96,1.91,7.11,2020-04-17 20:00:00-05:00
2020-04-17 21:00:00,862.83,25.52,67.53,1.07,6.79,2020-04-17 21:00:00-05:00
2020-04-17 22:00:00,863.0,23.22,76.04,0.69,6.04,2020-04-17 22:00:00-05:00
2020-04-17 23:00:00,864.0,21.37,82.22,0.45,1.88,2020-04-17 23:00:00-05:00
2020-04-18 00:00:00,864.5,20.72,84.14,0.39,0.45,2020-04-18 00:00:00-05:00
2020-04-18 01:00:00,865.0,19.8,87.58,0.29,0.48,2020-04-18 01:00:00-05:00
2020-04-18 02:00:00,865.67,19.28,89.66,0.23,0.0,2020-04-18 02:00:00-05:00
2020-04-18 03:00:00,866.0,18.74,91.88,0.18,0.0,2020-04-18 03:00:00-05:00
2020-04-18 04:00:00,866.0,18.5,92.13,0.17,0.0,2020-04-18 04:00:00-05:00
2020-04-18 05:00:00,865.0,18.58,92.6,0.16,0.0,2020-04-18 05:00:00-05:00
2020-04-18 06:00:00,865.0,18.09,94.83,0.11,0.0,2020-04-18 06:00:00-05:00
2020-04-18 07:00:00,865.0,18.34,94.59,0.11,0.0,2020-04-18 07:00:00-05:00
2020-04-18 08:00:00,865.0,17.95,95.11,0.1,0.0,2020-04-18 08:00:00-05:00
2020-04-18 09:00:00,865.0,17.58,96.12,0.08,0.0,2020-04-18 09:00:00-05:00
2020-04-18 10:00:00,865.33,18.58,93.76,0.13,1.84,2020-04-18 10:00:00-05:00
2020-04-18 11:00:00,866.0,18.92,94.12,0.13,6.0,2020-04-18 11:00:00-05:00
2020-04-18 12:00:00,866.83,21.11,87.6,0.31,5.99,2020-04-18 12:00:00-05:00
2020-04-18 13:00:00,868.0,22.44,84.09,0.44,6.0,2020-04-18 13:00:00-05:00
2020-04-18 14:00:00,868.0,24.66,77.22,0.71,5.99,2020-04-18 14:00:00-05:00
2020-04-18 15:00:00,867.33,23.95,83.42,0.5,6.39,2020-04-18 15:00:00-05:00
2020-04-18 16:00:00,866.83,27.88,71.29,1.09,7.29,2020-04-18 16:00:00-05:00
2020-04-18 17:00:00,865.6,29.07,65.15,1.41,7.29,2020-04-18 17:00:00-05:00
2020-04-18 18:00:00,864.5,26.86,72.54,0.98,7.34,2020-04-18 18:00:00-05:00
2020-04-18 19:00:00,864.0,22.24,86.04,0.38,7.28,2020-04-18 19:00:00-05:00
2020-04-18 20:00:00,864.0,20.63,91.27,0.22,6.95,2020-04-18 20:00:00-05:00
2020-04-18 21:00:00,864.0,19.23,95.52,0.1,5.59,2020-04-18 21:00:00-05:00
2020-04-18 22:00:00,864.83,17.81,99.26,0.02,4.44,2020-04-18 22:00:00-05:00
2020-04-18 23:00:00,865.83,17.82,99.83,0.0,1.18,2020-04-18 23:00:00-05:00
2020-04-19 00:00:00,866.83,17.77,99.9,0.0,0.44,2020-04-19 00:00:00-05:00
2020-04-19 01:00:00,867.33,17.8,100.0,0.0,0.4,2020-04-19 01:00:00-05:00
2020-04-19 02:00:00,868.0,17.77,100.0,0.0,0.25,2020-04-19 02:00:00-05:00
2020-04-19 03:00:00,868.0,17.69,100.0,0.0,0.0,2020-04-19 03:00:00-05:00
2020-04-19 04:00:00,868.0,17.66,100.0,0.0,0.0,2020-04-19 04:00:00-05:00
2020-04-19 05:00:00,867.17,17.2,100.0,0.0,0.0,2020-04-19 05:00:00-05:00
2020-04-19 06:00:00,866.83,17.07,100.0,0.0,0.0,2020-04-19 06:00:00-05:00
2020-04-19 07:00:00,866.0,16.8,100.0,0.0,0.0,2020-04-19 07:00:00-05:00
2020-04-19 08:00:00,865.5,16.11,100.0,0.0,0.0,2020-04-19 08:00:00-05:00
2020-04-19 09:00:00,865.67,15.81,100.0,0.0,0.0,2020-04-19 09:00:00-05:00
2020-04-19 10:00:00,866.0,16.08,100.0,0.0,1.32,2020-04-19 10:00:00-05:00
2020-04-19 11:00:00,866.5,16.5,100.0,0.0,5.81,2020-04-19 11:00:00-05:00
2020-04-19 12:00:00,867.5,18.6,99.4,0.01,6.0,2020-04-19 12:00:00-05:00
2020-04-19 13:00:00,868.0,24.49,80.38,0.63,5.96,2020-04-19 13:00:00-05:00
2020-04-19 14:00:00,867.5,26.44,73.86,0.91,7.1,2020-04-19 14:00:00-05:00
2020-04-19 15:00:00,867.0,27.15,70.23,1.08,7.46,2020-04-19 15:00:00-05:00
2020-04-19 16:00:00,866.83,30.45,60.08,1.74,7.38,2020-04-19 16:00:00-05:00
2020-04-19 17:00:00,865.5,31.06,55.3,2.02,7.35,2020-04-19 17:00:00-05:00
2020-04-19 18:00:00,864.5,32.32,54.09,2.24,6.99,2020-04-19 18:00:00-05:00
2020-04-19 19:00:00,863.5,31.88,56.47,2.06,6.95,2020-04-19 19:00:00-05:00
2020-04-19 20:00:00,863.0,30.04,60.58,1.76,7.21,2020-04-19 20:00:00-05:00
2020-04-19 21:00:00,862.0,25.1,73.45,0.85,6.97,2020-04-19 21:00:00-05:00
2020-04-19 22:00:00,862.5,23.32,77.76,0.64,6.27,2020-04-19 22:00:00-05:00
2020-04-19 23:00:00,863.5,21.95,81.98,0.48,2.15,2020-04-19 23:00:00-05:00
2020-04-20 00:00:00,864.17,21.47,84.6,0.4,0.5,2020-04-20 00:00:00-05:00
2020-04-20 01:00:00,865.0,20.67,87.62,0.3,0.3,2020-04-20 01:00:00-05:00
2020-04-20 02:00:00,865.83,20.59,89.9,0.25,0.0,2020-04-20 02:00:00-05:00
2020-04-20 03:00:00,866.0,20.06,90.44,0.22,0.0,2020-04-20 03:00:00-05:00
2020-04-20 04:00:00,865.33,19.38,91.49,0.19,0.0,2020-04-20 04:00:00-05:00
2020-04-20 05:00:00,865.0,18.35,96.32,0.08,0.0,2020-04-20 05:00:00-05:00
2020-04-20 06:00:00,865.0,17.94,98.73,0.03,0.0,2020-04-20 06:00:00-05:00
2020-04-20 07:00:00,864.5,18.73,96.39,0.08,0.0,2020-04-20 07:00:00-05:00
2020-04-20 08:00:00,864.0,17.76,98.2,0.04,0.0,2020-04-20 08:00:00-05:00
2020-04-20 09:00:00,864.0,17.42,100.0,0.0,0.0,2020-04-20 09:00:00-05:00
2020-04-20 10:00:00,864.33,18.05,100.0,0.0,1.6,2020-04-20 10:00:00-05:00
2020-04-20 11:00:00,865.33,18.29,99.17,0.02,6.01,2020-04-20 11:00:00-05:00
2020-04-20 12:00:00,866.33,19.82,95.03,0.12,6.0,2020-04-20 12:00:00-05:00
2020-04-20 13:00:00,867.0,22.44,86.31,0.37,5.99,2020-04-20 13:00:00-05:00
2020-04-20 14:00:00,867.0,25.5,75.09,0.83,5.99,2020-04-20 14:00:00-05:00
2020-04-20 15:00:00,867.0,27.87,67.55,1.23,7.09,2020-04-20 15:00:00-05:00
2020-04-20 16:00:00,866.33,29.96,59.86,1.7,7.47,2020-04-20 16:00:00-05:00
2020-04-20 17:00:00,865.17,32.18,52.54,2.29,7.31,2020-04-20 17:00:00-05:00
2020-04-20 18:00:00,863.83,32.25,52.25,2.33,7.27,2020-04-20 18:00:00-05:00
2020-04-20 19:00:00,863.0,30.74,55.36,1.98,6.92,2020-04-20 19:00:00-05:00
2020-04-20 20:00:00,862.0,32.44,53.55,2.28,7.22,2020-04-20 20:00:00-05:00
2020-04-20 21:00:00,862.0,30.75,57.94,1.88,7.02,2020-04-20 21:00:00-05:00
2020-04-20 22:00:00,862.0,25.25,69.47,0.99,6.0,2020-04-20 22:00:00-05:00
2020-04-20 23:00:00,862.83,22.86,74.61,0.71,2.05,2020-04-20 23:00:00-05:00
2020-04-21 00:00:00,863.67,22.38,78.94,0.57,0.5,2020-04-21 00:00:00-05:00
2020-04-21 01:00:00,864.67,21.64,83.4,0.43,0.49,2020-04-21 01:00:00-05:00
2020-04-21 02:00:00,865.6,21.73,84.49,0.4,0.3,2020-04-21 02:00:00-05:00
2020-04-21 03:00:00,866.0,21.38,86.06,0.36,0.02,2020-04-21 03:00:00-05:00
2020-04-21 04:00:00,866.0,20.93,90.34,0.24,0.01,2020-04-21 04:00:00-05:00
2020-04-21 05:00:00,865.5,20.29,92.55,0.18,0.0,2020-04-21 05:00:00-05:00
2020-04-21 06:00:00,865.0,19.71,96.15,0.09,0.03,2020-04-21 06:00:00-05:00
2020-04-21 07:00:00,865.0,18.61,100.0,0.0,0.0,2020-04-21 07:00:00-05:00
2020-04-21 08:00:00,865.0,18.11,100.0,0.0,0.0,2020-04-21 08:00:00-05:00
2020-04-21 09:00:00,865.0,17.56,99.78,0.0,0.0,2020-04-21 09:00:00-05:00
2020-04-21 10:00:00,865.17,17.47,100.0,0.0,1.51,2020-04-21 10:00:00-05:00
2020-04-21 11:00:00,866.0,17.61,100.0,0.0,5.74,2020-04-21 11:00:00-05:00
2020-04-21 12:00:00,866.83,18.94,99.4,0.01,6.94,2020-04-21 12:00:00-05:00
2020-04-21 13:00:00,867.83,21.27,91.94,0.21,6.43,2020-04-21 13:00:00-05:00
2020-04-21 14:00:00,868.0,22.62,86.02,0.38,6.76,2020-04-21 14:00:00-05:00
2020-04-21 15:00:00,868.0,24.19,82.56,0.53,7.5,2020-04-21 15:00:00-05:00
2020-04-21 16:00:00,867.5,26.22,73.24,0.93,7.43,2020-04-21 16:00:00-05:00
2020-04-21 17:00:00,866.17,27.04,69.72,1.09,7.31,2020-04-21 17:00:00-05:00
2020-04-21 18:00:00,865.0,26.07,75.12,0.84,7.36,2020-04-21 18:00:00-05:00
2020-04-21 19:00:00,864.0,28.18,67.59,1.26,7.35,2020-04-21 19:00:00-05:00
2020-04-21 20:00:00,863.0,29.89,56.68,1.83,7.28,2020-04-21 20:00:00-05:00
2020-04-21 21:00:00,863.0,28.43,63.22,1.44,7.23,2020-04-21 21:00:00-05:00
2020-04-21 22:00:00,863.4,25.0,75.75,0.77,6.54,2020-04-21 22:00:00-05:00
2020-04-21 23:00:00,864.33,22.35,86.8,0.36,1.93,2020-04-21 23:00:00-05:00
2020-04-22 00:00:00,865.2,21.31,88.68,0.29,0.41,2020-04-22 00:00:00-05:00
2020-04-22 01:00:00,866.0,21.0,90.96,0.23,0.29,2020-04-22 01:00:00-05:00
2020-04-22 02:00:00,866.83,20.4,93.25,0.16,0.0,2020-04-22 02:00:00-05:00
2020-04-22 03:00:00,867.0,19.88,93.76,0.14,0.0,2020-04-22 03:00:00-05:00
2020-04-22 04:00:00,866.83,19.54,93.89,0.14,0.0,2020-04-22 04:00:00-05:00
2020-04-22 05:00:00,866.0,18.78,96.7,0.07,0.0,2020-04-22 05:00:00-05:00
2020-04-22 06:00:00,865.0,17.9,99.64,0.01,0.0,2020-04-22 06:00:00-05:00
2020-04-22 07:00:00,865.0,17.52,99.98,0.0,0.0,2020-04-22 07:00:00-05:00
2020-04-22 08:00:00,865.0,17.45,100.0,0.0,0.0,2020-04-22 08:00:00-05:00
2020-04-22 09:00:00,865.0,18.14,99.67,0.01,0.0,2020-04-22 09:00:00-05:00
2020-04-22 10:00:00,865.17,18.29,99.63,0.01,1.47,2020-04-22 10:00:00-05:00
2020-04-22 11:00:00,866.0,18.62,98.16,0.04,5.97,2020-04-22 11:00:00-05:00
2020-04-22 12:00:00,866.83,21.34,90.55,0.24,6.02,2020-04-22 12:00:00-05:00
2020-04-22 13:00:00,867.0,26.7,70.33,1.06,6.39,2020-04-22 13:00:00-05:00
2020-04-22 14:00:00,867.0,27.69,68.23,1.19,7.34,2020-04-22 14:00:00-05:00
2020-04-22 15:00:00,866.83,29.48,64.63,1.49,7.39,2020-04-22 15:00:00-05:00
2020-04-22 16:00:00,866.0,31.17,55.3,2.04,7.37,2020-04-22 16:00:00-05:00
2020-04-22 17:00:00,865.17,27.67,65.01,1.34,6.93,2020-04-22 17:00:00-05:00
2020-04-22 18:00:00,864.33,25.29,74.41,0.83,7.33,2020-04-22 18:00:00-05:00
2020-04-22 19:00:00,863.33,22.99,80.42,0.55,7.31,2020-04-22 19:00:00-05:00
2020-04-22 20:00:00,863.0,22.74,82.4,0.49,6.4,2020-04-22 20:00:00-05:00
2020-04-22 21:00:00,862.0,21.14,87.84,0.31,6.42,2020-04-22 21:00:00-05:00
2020-04-22 22:00:00,862.67,20.81,90.79,0.23,5.79,2020-04-22 22:00:00-05:00
2020-04-22 23:00:00,863.5,19.7,92.14,0.18,1.62,2020-04-22 23:00:00-05:00
2020-04-23 00:00:00,864.67,19.08,93.09,0.15,0.47,2020-04-23 00:00:00-05:00
2020-04-23 01:00:00,865.0,19.51,89.76,0.23,0.46,2020-04-23 01:00:00-05:00
2020-04-23 02:00:00,865.83,19.62,90.7,0.21,0.23,2020-04-23 02:00:00-05:00
2020-04-23 03:00:00,866.0,19.46,92.19,0.18,0.0,2020-04-23 03:00:00-05:00
2020-04-23 04:00:00,866.0,19.01,93.95,0.13,0.0,2020-04-23 04:00:00-05:00
2020-04-23 05:00:00,865.5,18.94,94.98,0.11,0.0,2020-04-23 05:00:00-05:00
2020-04-23 06:00:00,865.0,18.59,97.63,0.05,0.0,2020-04-23 06:00:00-05:00
2020-04-23 07:00:00,865.0,18.45,99.17,0.02,0.0,2020-04-23 07:00:00-05:00
2020-04-23 08:00:00,865.0,18.15,100.0,0.0,0.0,2020-04-23 08:00:00-05:00
2020-04-23 09:00:00,865.33,18.01,100.0,0.0,0.0,2020-04-23 09:00:00-05:00
2020-04-23 10:00:00,865.0,18.09,100.0,0.0,1.05,2020-04-23 10:00:00-05:00
2020-04-23 11:00:00,865.17,18.54,100.0,0.0,5.79,2020-04-23 11:00:00-05:00
2020-04-23 12:00:00,866.0,20.0,98.75,0.03,6.0,2020-04-23 12:00:00-05:00
2020-04-23 13:00:00,866.5,22.42,91.2,0.27,5.99,2020-04-23 13:00:00-05:00
2020-04-23 14:00:00,866.17,26.01,76.58,0.81,6.15,2020-04-23 14:00:00-05:00
2020-04-23 15:00:00,866.0,29.8,65.28,1.48,7.19,2020-04-23 15:00:00-05:00
2020-04-23 16:00:00,865.5,31.96,56.83,2.05,7.04,2020-04-23 16:00:00-05:00
2020-04-23 17:00:00,864.5,30.14,60.05,1.72,7.34,2020-04-23 17:00:00-05:00
2020-04-23 18:00:00,863.67,25.89,71.58,0.96,7.37,2020-04-23 18:00:00-05:00
2020-04-23 19:00:00,862.83,24.93,73.23,0.85,7.3,2020-04-23 19:00:00-05:00
2020-04-23 20:00:00,862.0,25.98,74.96,0.85,7.06,2020-04-23 20:00:00-05:00
2020-04-23 21:00:00,862.0,26.64,71.09,1.01,6.88,2020-04-23 21:00:00-05:00
2020-04-23 22:00:00,862.0,24.4,81.58,0.57,5.76,2020-04-23 22:00:00-05:00
2020-04-23 23:00:00,863.0,21.36,89.81,0.26,1.71,2020-04-23 23:00:00-05:00
2020-04-24 00:00:00,863.67,21.38,90.52,0.24,0.45,2020-04-24 00:00:00-05:00
2020-04-24 01:00:00,864.67,20.97,92.14,0.2,0.39,2020-04-24 01:00:00-05:00
2020-04-24 02:00:00,865.0,20.29,95.52,0.11,0.0,2020-04-24 02:00:00-05:00
2020-04-24 03:00:00,865.0,19.95,96.84,0.07,0.0,2020-04-24 03:00:00-05:00
2020-04-24 04:00:00,865.0,19.62,98.18,0.04,0.0,2020-04-24 04:00:00-05:00
2020-04-24 05:00:00,864.67,19.28,99.28,0.02,0.0,2020-04-24 05:00:00-05:00
2020-04-24 06:00:00,864.0,19.8,97.73,0.05,0.0,2020-04-24 06:00:00-05:00
2020-04-24 07:00:00,864.0,19.62,99.17,0.02,0.0,2020-04-24 07:00:00-05:00
2020-04-24 08:00:00,864.0,19.08,100.0,0.0,0.0,2020-04-24 08:00:00-05:00
2020-04-24 09:00:00,864.67,18.83,100.0,0.0,0.0,2020-04-24 09:00:00-05:00
2020-04-24 10:00:00,865.0,18.82,100.0,0.0,1.87,2020-04-24 10:00:00-05:00
2020-04-24 11:00:00,865.33,19.24,100.0,0.0,6.0,2020-04-24 11:00:00-05:00
2020-04-24 12:00:00,866.0,20.15,99.8,0.0,5.99,2020-04-24 12:00:00-05:00
2020-04-24 13:00:00,866.0,23.61,89.34,0.33,6.0,2020-04-24 13:00:00-05:00
2020-04-24 14:00:00,866.0,25.44,81.21,0.61,6.0,2020-04-24 14:00:00-05:00
2020-04-24 15:00:00,866.0,27.4,73.35,0.98,6.15,2020-04-24 15:00:00-05:00
2020-04-24 16:00:00,865.83,30.57,62.7,1.66,7.24,2020-04-24 16:00:00-05:00
2020-04-24 17:00:00,864.83,30.25,62.69,1.61,7.32,2020-04-24 17:00:00-05:00
