date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-07-09 17:00:00,495.0,33.95,52.93,2.5,6.76,2020-07-09 17:00:00-05:00
2020-07-09 18:00:00,495.5,34.73,51.0,2.72,6.67,2020-07-09 18:00:00-05:00
2020-07-09 19:00:00,491.17,28.43,64.6,1.39,6.44,2020-07-09 19:00:00-05:00
2020-07-09 20:00:00,489.33,25.6,77.3,0.75,6.37,2020-07-09 20:00:00-05:00
2020-07-09 21:00:00,487.67,22.88,85.5,0.41,6.21,2020-07-09 21:00:00-05:00
2020-07-09 22:00:00,487.33,21.54,89.33,0.28,5.89,2020-07-09 22:00:00-05:00
2020-07-09 23:00:00,486.67,20.19,92.95,0.17,2.1,2020-07-09 23:00:00-05:00
2020-07-10 00:00:00,484.83,19.45,95.01,0.11,0.02,2020-07-10 00:00:00-05:00
2020-07-10 01:00:00,483.67,19.58,95.39,0.11,0.02,2020-07-10 01:00:00-05:00
2020-07-10 02:00:00,484.83,19.93,93.32,0.16,0.02,2020-07-10 02:00:00-05:00
2020-07-10 03:00:00,482.0,19.45,96.03,0.09,0.02,2020-07-10 03:00:00-05:00
2020-07-10 04:00:00,471.83,18.89,97.98,0.04,0.03,2020-07-10 04:00:00-05:00
2020-07-10 05:00:00,801.67,18.2,99.65,0.01,0.03,2020-07-10 05:00:00-05:00
2020-07-10 06:00:00,795.83,18.08,99.75,0.01,0.02,2020-07-10 06:00:00-05:00
2020-07-10 07:00:00,,,,,,2020-07-10 07:00:00-05:00
2020-07-10 08:00:00,,,,,,2020-07-10 08:00:00-05:00
2020-07-10 09:00:00,1078.67,18.48,99.98,0.0,0.03,2020-07-10 09:00:00-05:00
2020-07-10 10:00:00,1063.0,18.26,100.0,0.0,1.08,2020-07-10 10:00:00-05:00
2020-07-10 11:00:00,1063.5,18.73,100.0,0.0,6.13,2020-07-10 11:00:00-05:00
2020-07-10 12:00:00,485.83,21.42,92.09,0.2,6.97,2020-07-10 12:00:00-05:00
2020-07-10 13:00:00,488.17,24.17,84.44,0.48,6.96,2020-07-10 13:00:00-05:00
2020-07-10 14:00:00,490.83,27.95,75.52,0.93,6.89,2020-07-10 14:00:00-05:00
2020-07-10 15:00:00,491.5,28.86,72.67,1.09,6.86,2020-07-10 15:00:00-05:00
2020-07-10 16:00:00,492.0,29.49,70.2,1.24,6.86,2020-07-10 16:00:00-05:00
2020-07-10 17:00:00,490.33,27.16,79.89,0.73,6.88,2020-07-10 17:00:00-05:00
2020-07-10 18:00:00,490.67,27.73,77.74,0.83,6.82,2020-07-10 18:00:00-05:00
2020-07-10 19:00:00,488.5,24.3,86.94,0.4,6.86,2020-07-10 19:00:00-05:00
2020-07-10 20:00:00,488.83,25.32,85.91,0.46,6.79,2020-07-10 20:00:00-05:00
2020-07-10 21:00:00,489.0,25.26,86.78,0.43,6.64,2020-07-10 21:00:00-05:00
2020-07-10 22:00:00,430.0,21.66,96.6,0.09,5.76,2020-07-10 22:00:00-05:00
2020-07-10 23:00:00,392.5,20.08,99.96,0.0,1.65,2020-07-10 23:00:00-05:00
2020-07-11 00:00:00,947.6,19.4,100.0,0.0,0.02,2020-07-11 00:00:00-05:00
2020-07-11 01:00:00,1065.0,19.49,100.0,0.0,0.02,2020-07-11 01:00:00-05:00
2020-07-11 02:00:00,1064.17,19.21,100.0,0.0,0.02,2020-07-11 02:00:00-05:00
2020-07-11 03:00:00,1064.0,19.17,100.0,0.0,0.02,2020-07-11 03:00:00-05:00
2020-07-11 04:00:00,1064.0,19.15,100.0,0.0,0.02,2020-07-11 04:00:00-05:00
2020-07-11 05:00:00,1064.0,19.12,100.0,0.0,0.02,2020-07-11 05:00:00-05:00
2020-07-11 06:00:00,1064.0,19.0,100.0,0.0,0.02,2020-07-11 06:00:00-05:00
2020-07-11 07:00:00,1063.5,18.68,100.0,0.0,0.02,2020-07-11 07:00:00-05:00
2020-07-11 08:00:00,1063.0,18.41,100.0,0.0,0.02,2020-07-11 08:00:00-05:00
2020-07-11 09:00:00,1063.0,18.24,100.0,0.0,0.02,2020-07-11 09:00:00-05:00
2020-07-11 10:00:00,1063.0,18.28,100.0,0.0,0.59,2020-07-11 10:00:00-05:00
2020-07-11 11:00:00,1063.0,18.28,100.0,0.0,5.29,2020-07-11 11:00:00-05:00
2020-07-11 12:00:00,1063.5,18.68,100.0,0.0,6.35,2020-07-11 12:00:00-05:00
2020-07-11 13:00:00,1064.83,19.44,100.0,0.0,6.69,2020-07-11 13:00:00-05:00
2020-07-11 14:00:00,574.5,21.39,96.91,0.08,6.95,2020-07-11 14:00:00-05:00
2020-07-11 15:00:00,489.0,25.22,85.77,0.48,6.74,2020-07-11 15:00:00-05:00
2020-07-11 16:00:00,488.17,24.31,85.47,0.44,6.9,2020-07-11 16:00:00-05:00
2020-07-11 17:00:00,489.0,25.14,86.61,0.43,7.12,2020-07-11 17:00:00-05:00
2020-07-11 18:00:00,,,,,,2020-07-11 18:00:00-05:00
2020-07-11 19:00:00,489.0,24.98,83.09,0.54,6.87,2020-07-11 19:00:00-05:00
2020-07-11 20:00:00,489.0,24.92,82.85,0.54,6.77,2020-07-11 20:00:00-05:00
2020-07-11 21:00:00,488.0,23.53,88.68,0.33,6.76,2020-07-11 21:00:00-05:00
2020-07-11 22:00:00,487.0,22.74,89.94,0.28,6.15,2020-07-11 22:00:00-05:00
2020-07-11 23:00:00,367.83,20.45,98.56,0.04,1.89,2020-07-11 23:00:00-05:00
2020-07-12 00:00:00,373.0,20.12,100.0,0.0,0.03,2020-07-12 00:00:00-05:00
2020-07-12 01:00:00,,,,,,2020-07-12 01:00:00-05:00
2020-07-12 02:00:00,1064.0,19.09,100.0,0.0,0.02,2020-07-12 02:00:00-05:00
2020-07-12 03:00:00,1063.67,18.73,100.0,0.0,0.02,2020-07-12 03:00:00-05:00
2020-07-12 04:00:00,1063.0,18.61,100.0,0.0,0.01,2020-07-12 04:00:00-05:00
2020-07-12 05:00:00,1063.17,18.52,100.0,0.0,0.02,2020-07-12 05:00:00-05:00
2020-07-12 06:00:00,1063.0,18.51,100.0,0.0,0.02,2020-07-12 06:00:00-05:00
2020-07-12 07:00:00,1063.0,18.41,100.0,0.0,0.02,2020-07-12 07:00:00-05:00
2020-07-12 08:00:00,1063.0,18.6,100.0,0.0,0.02,2020-07-12 08:00:00-05:00
2020-07-12 09:00:00,1063.0,18.58,100.0,0.0,0.02,2020-07-12 09:00:00-05:00
2020-07-12 10:00:00,,,,,,2020-07-12 10:00:00-05:00
2020-07-12 11:00:00,1063.25,18.63,100.0,0.0,3.99,2020-07-12 11:00:00-05:00
2020-07-12 12:00:00,962.83,20.06,99.89,0.0,4.37,2020-07-12 12:00:00-05:00
2020-07-12 13:00:00,507.0,20.74,99.43,0.01,3.9,2020-07-12 13:00:00-05:00
2020-07-12 14:00:00,480.33,21.2,96.57,0.09,4.22,2020-07-12 14:00:00-05:00
2020-07-12 15:00:00,480.33,21.19,96.42,0.09,4.48,2020-07-12 15:00:00-05:00
2020-07-12 16:00:00,487.5,23.44,90.9,0.26,6.63,2020-07-12 16:00:00-05:00
2020-07-12 17:00:00,490.17,26.72,78.05,0.8,6.85,2020-07-12 17:00:00-05:00
2020-07-12 18:00:00,489.0,25.19,83.18,0.54,6.97,2020-07-12 18:00:00-05:00
2020-07-12 19:00:00,488.8,25.11,84.57,0.5,6.84,2020-07-12 19:00:00-05:00
2020-07-12 20:00:00,488.5,24.6,86.06,0.43,6.76,2020-07-12 20:00:00-05:00
2020-07-12 21:00:00,487.5,23.37,87.86,0.35,6.64,2020-07-12 21:00:00-05:00
2020-07-12 22:00:00,479.5,20.3,95.66,0.1,6.2,2020-07-12 22:00:00-05:00
2020-07-12 23:00:00,1062.25,17.83,100.0,0.0,0.41,2020-07-12 23:00:00-05:00
2020-07-13 00:00:00,1061.0,17.12,100.0,0.0,0.02,2020-07-13 00:00:00-05:00
2020-07-13 01:00:00,1060.33,16.84,100.0,0.0,0.02,2020-07-13 01:00:00-05:00
2020-07-13 02:00:00,1061.33,17.46,100.0,0.0,0.01,2020-07-13 02:00:00-05:00
2020-07-13 03:00:00,1062.0,17.81,100.0,0.0,0.02,2020-07-13 03:00:00-05:00
2020-07-13 04:00:00,1062.67,18.03,100.0,0.0,0.02,2020-07-13 04:00:00-05:00
2020-07-13 05:00:00,1063.0,18.16,100.0,0.0,0.01,2020-07-13 05:00:00-05:00
2020-07-13 06:00:00,1063.17,18.48,100.0,0.0,0.02,2020-07-13 06:00:00-05:00
2020-07-13 07:00:00,1063.33,18.52,100.0,0.0,0.02,2020-07-13 07:00:00-05:00
2020-07-13 08:00:00,1062.17,17.82,100.0,0.0,0.02,2020-07-13 08:00:00-05:00
2020-07-13 09:00:00,1061.17,17.32,100.0,0.0,0.02,2020-07-13 09:00:00-05:00
2020-07-13 10:00:00,1061.0,17.21,100.0,0.0,1.25,2020-07-13 10:00:00-05:00
2020-07-13 11:00:00,1062.4,17.93,100.0,0.0,4.29,2020-07-13 11:00:00-05:00
2020-07-13 12:00:00,488.0,24.06,85.79,0.43,5.27,2020-07-13 12:00:00-05:00
2020-07-13 13:00:00,489.17,25.61,82.78,0.58,6.95,2020-07-13 13:00:00-05:00
2020-07-13 14:00:00,490.33,27.63,74.73,0.94,6.83,2020-07-13 14:00:00-05:00
2020-07-13 15:00:00,493.5,31.89,62.4,1.79,6.69,2020-07-13 15:00:00-05:00
2020-07-13 16:00:00,493.67,32.31,63.54,1.77,6.75,2020-07-13 16:00:00-05:00
2020-07-13 17:00:00,495.67,35.07,56.23,2.48,6.74,2020-07-13 17:00:00-05:00
2020-07-13 18:00:00,496.67,36.28,51.75,2.92,6.78,2020-07-13 18:00:00-05:00
2020-07-13 19:00:00,488.33,23.91,81.27,0.65,5.5,2020-07-13 19:00:00-05:00
2020-07-13 20:00:00,483.5,21.7,95.85,0.11,4.23,2020-07-13 20:00:00-05:00
2020-07-13 21:00:00,495.83,21.64,98.57,0.04,4.15,2020-07-13 21:00:00-05:00
2020-07-13 22:00:00,467.33,22.08,97.41,0.07,3.59,2020-07-13 22:00:00-05:00
2020-07-13 23:00:00,432.33,19.94,97.68,0.05,0.61,2020-07-13 23:00:00-05:00
2020-07-14 00:00:00,937.0,18.35,99.92,0.0,0.01,2020-07-14 00:00:00-05:00
2020-07-14 01:00:00,1062.17,17.95,100.0,0.0,0.02,2020-07-14 01:00:00-05:00
2020-07-14 02:00:00,1062.5,18.04,100.0,0.0,0.01,2020-07-14 02:00:00-05:00
2020-07-14 03:00:00,1063.0,18.42,100.0,0.0,0.02,2020-07-14 03:00:00-05:00
2020-07-14 04:00:00,1063.17,18.65,100.0,0.0,0.02,2020-07-14 04:00:00-05:00
2020-07-14 05:00:00,1063.83,18.77,100.0,0.0,0.02,2020-07-14 05:00:00-05:00
2020-07-14 06:00:00,1064.0,18.92,100.0,0.0,0.02,2020-07-14 06:00:00-05:00
2020-07-14 07:00:00,1063.67,18.73,100.0,0.0,0.02,2020-07-14 07:00:00-05:00
2020-07-14 08:00:00,1062.83,18.19,100.0,0.0,0.02,2020-07-14 08:00:00-05:00
2020-07-14 09:00:00,1062.83,18.21,100.0,0.0,0.02,2020-07-14 09:00:00-05:00
2020-07-14 10:00:00,1062.83,18.12,100.0,0.0,0.73,2020-07-14 10:00:00-05:00
2020-07-14 11:00:00,1063.17,18.44,100.0,0.0,3.98,2020-07-14 11:00:00-05:00
2020-07-14 12:00:00,904.0,19.54,99.78,0.01,4.71,2020-07-14 12:00:00-05:00
2020-07-14 13:00:00,485.5,21.63,93.08,0.18,4.37,2020-07-14 13:00:00-05:00
2020-07-14 14:00:00,488.17,24.11,87.39,0.39,5.52,2020-07-14 14:00:00-05:00
2020-07-14 15:00:00,491.33,28.42,72.77,1.06,6.5,2020-07-14 15:00:00-05:00
2020-07-14 16:00:00,492.33,30.04,62.88,1.58,6.84,2020-07-14 16:00:00-05:00
2020-07-14 17:00:00,494.0,32.4,58.31,2.08,6.86,2020-07-14 17:00:00-05:00
2020-07-14 18:00:00,493.83,32.33,57.06,2.1,6.87,2020-07-14 18:00:00-05:00
2020-07-14 19:00:00,490.67,27.89,67.31,1.23,6.73,2020-07-14 19:00:00-05:00
2020-07-14 20:00:00,490.0,26.2,74.74,0.86,6.66,2020-07-14 20:00:00-05:00
2020-07-14 21:00:00,488.33,24.35,84.32,0.48,6.26,2020-07-14 21:00:00-05:00
2020-07-14 22:00:00,486.83,21.82,90.8,0.24,5.6,2020-07-14 22:00:00-05:00
2020-07-14 23:00:00,483.17,20.24,95.4,0.11,1.26,2020-07-14 23:00:00-05:00
2020-07-15 00:00:00,475.5,19.18,99.06,0.02,0.01,2020-07-15 00:00:00-05:00
2020-07-15 01:00:00,482.8,19.37,96.68,0.07,0.01,2020-07-15 01:00:00-05:00
2020-07-15 02:00:00,484.83,19.75,94.12,0.14,0.01,2020-07-15 02:00:00-05:00
2020-07-15 03:00:00,485.0,19.63,93.67,0.14,0.02,2020-07-15 03:00:00-05:00
2020-07-15 04:00:00,483.67,18.87,94.8,0.11,0.02,2020-07-15 04:00:00-05:00
2020-07-15 05:00:00,574.0,17.42,99.17,0.02,0.01,2020-07-15 05:00:00-05:00
2020-07-15 06:00:00,482.0,17.77,96.49,0.07,0.01,2020-07-15 06:00:00-05:00
2020-07-15 07:00:00,483.33,18.07,95.66,0.09,0.01,2020-07-15 07:00:00-05:00
2020-07-15 08:00:00,483.17,17.93,95.21,0.1,0.01,2020-07-15 08:00:00-05:00
2020-07-15 09:00:00,481.67,17.82,96.78,0.07,0.01,2020-07-15 09:00:00-05:00
2020-07-15 10:00:00,963.17,17.45,100.0,0.0,0.61,2020-07-15 10:00:00-05:00
2020-07-15 11:00:00,1062.5,18.05,100.0,0.0,3.87,2020-07-15 11:00:00-05:00
2020-07-15 12:00:00,862.33,19.41,98.56,0.03,5.91,2020-07-15 12:00:00-05:00
2020-07-15 13:00:00,486.0,20.7,95.64,0.11,6.69,2020-07-15 13:00:00-05:00
2020-07-15 14:00:00,486.33,21.41,93.5,0.17,6.92,2020-07-15 14:00:00-05:00
2020-07-15 15:00:00,488.8,24.97,83.16,0.55,6.95,2020-07-15 15:00:00-05:00
2020-07-15 16:00:00,492.33,30.3,68.55,1.39,6.75,2020-07-15 16:00:00-05:00
2020-07-15 17:00:00,495.71,35.02,51.38,2.74,6.74,2020-07-15 17:00:00-05:00
2020-07-15 18:00:00,495.67,35.07,47.49,2.98,6.68,2020-07-15 18:00:00-05:00
2020-07-15 19:00:00,491.33,28.61,60.09,1.57,6.65,2020-07-15 19:00:00-05:00
2020-07-15 20:00:00,490.17,26.83,70.11,1.06,6.7,2020-07-15 20:00:00-05:00
2020-07-15 21:00:00,489.5,25.98,77.39,0.76,6.63,2020-07-15 21:00:00-05:00
2020-07-15 22:00:00,488.5,24.77,79.03,0.66,6.44,2020-07-15 22:00:00-05:00
2020-07-15 23:00:00,487.33,22.9,84.24,0.44,1.7,2020-07-15 23:00:00-05:00
2020-07-16 00:00:00,487.0,21.97,86.55,0.36,0.02,2020-07-16 00:00:00-05:00
2020-07-16 01:00:00,486.0,20.94,87.69,0.31,0.02,2020-07-16 01:00:00-05:00
2020-07-16 02:00:00,485.17,20.01,92.16,0.18,0.02,2020-07-16 02:00:00-05:00
2020-07-16 03:00:00,484.83,19.84,92.15,0.18,0.03,2020-07-16 03:00:00-05:00
2020-07-16 04:00:00,478.17,19.06,98.11,0.04,0.02,2020-07-16 04:00:00-05:00
2020-07-16 05:00:00,477.33,18.82,98.94,0.02,0.02,2020-07-16 05:00:00-05:00
2020-07-16 06:00:00,479.0,18.22,98.98,0.02,0.02,2020-07-16 06:00:00-05:00
2020-07-16 07:00:00,480.0,17.82,98.65,0.03,0.02,2020-07-16 07:00:00-05:00
2020-07-16 08:00:00,477.83,17.61,99.73,0.01,0.02,2020-07-16 08:00:00-05:00
2020-07-16 09:00:00,481.67,17.97,98.26,0.04,0.02,2020-07-16 09:00:00-05:00
2020-07-16 10:00:00,479.17,18.15,99.66,0.01,1.71,2020-07-16 10:00:00-05:00
2020-07-16 11:00:00,674.67,18.31,99.57,0.01,6.37,2020-07-16 11:00:00-05:00
2020-07-16 12:00:00,486.0,20.87,89.78,0.26,6.85,2020-07-16 12:00:00-05:00
2020-07-16 13:00:00,488.5,24.48,82.99,0.52,6.94,2020-07-16 13:00:00-05:00
2020-07-16 14:00:00,491.33,28.91,68.97,1.27,6.87,2020-07-16 14:00:00-05:00
2020-07-16 15:00:00,491.5,28.76,66.66,1.33,6.76,2020-07-16 15:00:00-05:00
2020-07-16 16:00:00,489.67,26.17,76.71,0.8,6.8,2020-07-16 16:00:00-05:00
2020-07-16 17:00:00,489.33,25.73,81.76,0.62,6.9,2020-07-16 17:00:00-05:00
2020-07-16 18:00:00,494.17,32.9,55.89,2.24,6.77,2020-07-16 18:00:00-05:00
2020-07-16 19:00:00,490.5,27.51,73.31,1.0,6.67,2020-07-16 19:00:00-05:00
2020-07-16 20:00:00,487.67,22.4,93.28,0.18,6.72,2020-07-16 20:00:00-05:00
2020-07-16 21:00:00,487.0,22.07,94.87,0.14,6.55,2020-07-16 21:00:00-05:00
2020-07-16 22:00:00,483.2,20.37,95.71,0.1,5.85,2020-07-16 22:00:00-05:00
2020-07-16 23:00:00,591.8,19.21,99.41,0.01,2.12,2020-07-16 23:00:00-05:00
2020-07-17 00:00:00,768.83,18.62,99.86,0.0,0.02,2020-07-17 00:00:00-05:00
2020-07-17 01:00:00,732.14,18.19,99.63,0.01,0.02,2020-07-17 01:00:00-05:00
2020-07-17 02:00:00,1061.83,17.65,100.0,0.0,0.01,2020-07-17 02:00:00-05:00
2020-07-17 03:00:00,1061.0,17.33,100.0,0.0,0.02,2020-07-17 03:00:00-05:00
2020-07-17 04:00:00,1061.0,17.22,100.0,0.0,0.02,2020-07-17 04:00:00-05:00
2020-07-17 05:00:00,1061.0,17.1,100.0,0.0,0.02,2020-07-17 05:00:00-05:00
2020-07-17 06:00:00,1060.67,16.84,100.0,0.0,0.02,2020-07-17 06:00:00-05:00
2020-07-17 07:00:00,1060.0,16.64,100.0,0.0,0.02,2020-07-17 07:00:00-05:00
2020-07-17 08:00:00,1060.0,16.63,100.0,0.0,0.02,2020-07-17 08:00:00-05:00
2020-07-17 09:00:00,1060.83,16.98,100.0,0.0,0.01,2020-07-17 09:00:00-05:00
2020-07-17 10:00:00,1060.83,16.96,100.0,0.0,1.0,2020-07-17 10:00:00-05:00
2020-07-17 11:00:00,1061.67,17.42,100.0,0.0,3.77,2020-07-17 11:00:00-05:00
2020-07-17 12:00:00,774.17,18.94,99.6,0.01,3.97,2020-07-17 12:00:00-05:00
2020-07-17 13:00:00,486.83,22.12,90.17,0.29,4.32,2020-07-17 13:00:00-05:00
2020-07-17 14:00:00,491.33,28.67,72.01,1.14,6.26,2020-07-17 14:00:00-05:00
2020-07-17 15:00:00,494.83,33.68,57.87,2.21,6.62,2020-07-17 15:00:00-05:00
2020-07-17 16:00:00,494.83,33.77,55.57,2.4,6.2,2020-07-17 16:00:00-05:00
2020-07-17 17:00:00,495.83,35.36,53.06,2.72,5.94,2020-07-17 17:00:00-05:00
2020-07-17 18:00:00,493.0,31.09,62.71,1.72,6.74,2020-07-17 18:00:00-05:00
2020-07-17 19:00:00,491.33,28.76,66.48,1.33,6.65,2020-07-17 19:00:00-05:00
2020-07-17 20:00:00,490.5,27.39,72.03,1.02,6.64,2020-07-17 20:00:00-05:00
2020-07-17 21:00:00,489.5,26.04,74.05,0.88,6.31,2020-07-17 21:00:00-05:00
2020-07-17 22:00:00,487.5,23.18,84.36,0.45,5.95,2020-07-17 22:00:00-05:00
2020-07-17 23:00:00,486.5,21.65,90.62,0.24,2.19,2020-07-17 23:00:00-05:00
2020-07-18 00:00:00,486.0,20.67,93.12,0.17,0.02,2020-07-18 00:00:00-05:00
2020-07-18 01:00:00,485.0,19.73,91.67,0.19,0.02,2020-07-18 01:00:00-05:00
2020-07-18 02:00:00,483.83,18.94,94.78,0.11,0.02,2020-07-18 02:00:00-05:00
2020-07-18 03:00:00,483.0,18.41,95.27,0.1,0.02,2020-07-18 03:00:00-05:00
2020-07-18 04:00:00,482.83,18.29,95.04,0.1,0.01,2020-07-18 04:00:00-05:00
2020-07-18 05:00:00,482.5,18.31,95.4,0.1,0.02,2020-07-18 05:00:00-05:00
2020-07-18 06:00:00,478.8,17.85,98.13,0.04,0.02,2020-07-18 06:00:00-05:00
2020-07-18 07:00:00,479.83,17.95,98.28,0.04,0.02,2020-07-18 07:00:00-05:00
2020-07-18 08:00:00,481.5,18.3,97.37,0.06,0.02,2020-07-18 08:00:00-05:00
2020-07-18 09:00:00,476.67,17.9,99.59,0.01,0.02,2020-07-18 09:00:00-05:00
2020-07-18 10:00:00,768.33,17.11,100.0,0.0,0.88,2020-07-18 10:00:00-05:00
2020-07-18 11:00:00,963.17,17.28,99.74,0.01,5.93,2020-07-18 11:00:00-05:00
2020-07-18 12:00:00,488.33,24.71,77.33,0.74,7.01,2020-07-18 12:00:00-05:00
2020-07-18 13:00:00,491.67,29.2,64.29,1.45,6.81,2020-07-18 13:00:00-05:00
2020-07-18 14:00:00,494.0,32.47,61.49,1.89,6.7,2020-07-18 14:00:00-05:00
2020-07-18 15:00:00,495.0,34.06,54.62,2.43,6.66,2020-07-18 15:00:00-05:00
2020-07-18 16:00:00,496.17,35.77,52.02,2.82,6.15,2020-07-18 16:00:00-05:00
2020-07-18 17:00:00,497.0,37.22,44.78,3.51,4.82,2020-07-18 17:00:00-05:00
2020-07-18 18:00:00,497.0,37.02,46.7,3.35,6.57,2020-07-18 18:00:00-05:00
2020-07-18 19:00:00,493.5,31.98,55.88,2.11,6.63,2020-07-18 19:00:00-05:00
2020-07-18 20:00:00,491.17,28.54,65.31,1.36,6.46,2020-07-18 20:00:00-05:00
2020-07-18 21:00:00,489.67,26.27,77.79,0.76,6.49,2020-07-18 21:00:00-05:00
2020-07-18 22:00:00,488.83,25.44,77.91,0.72,6.04,2020-07-18 22:00:00-05:00
2020-07-18 23:00:00,,,,,,2020-07-18 23:00:00-05:00
2020-07-19 00:00:00,486.17,21.08,84.21,0.4,0.02,2020-07-19 00:00:00-05:00
2020-07-19 01:00:00,484.0,19.81,94.6,0.13,0.02,2020-07-19 01:00:00-05:00
2020-07-19 02:00:00,482.17,19.68,96.64,0.08,0.02,2020-07-19 02:00:00-05:00
2020-07-19 03:00:00,482.83,19.66,95.9,0.09,0.02,2020-07-19 03:00:00-05:00
2020-07-19 04:00:00,483.0,19.17,95.54,0.1,0.02,2020-07-19 04:00:00-05:00
2020-07-19 05:00:00,475.67,18.43,99.05,0.02,0.02,2020-07-19 05:00:00-05:00
2020-07-19 06:00:00,474.83,18.04,99.72,0.01,0.02,2020-07-19 06:00:00-05:00
2020-07-19 07:00:00,474.67,17.96,99.58,0.01,0.02,2020-07-19 07:00:00-05:00
2020-07-19 08:00:00,472.5,17.8,98.99,0.02,0.02,2020-07-19 08:00:00-05:00
2020-07-19 09:00:00,946.4,17.53,100.0,0.0,0.02,2020-07-19 09:00:00-05:00
2020-07-19 10:00:00,1061.0,17.33,100.0,0.0,1.09,2020-07-19 10:00:00-05:00
2020-07-19 11:00:00,954.5,17.62,100.0,0.0,6.33,2020-07-19 11:00:00-05:00
2020-07-19 12:00:00,484.83,20.24,94.64,0.13,6.93,2020-07-19 12:00:00-05:00
2020-07-19 13:00:00,489.33,25.85,77.04,0.79,6.92,2020-07-19 13:00:00-05:00
2020-07-19 14:00:00,,,,,,2020-07-19 14:00:00-05:00
2020-07-19 15:00:00,495.0,34.0,57.28,2.28,6.68,2020-07-19 15:00:00-05:00
2020-07-19 16:00:00,496.0,35.35,55.09,2.58,6.71,2020-07-19 16:00:00-05:00
2020-07-19 17:00:00,494.0,32.66,58.99,2.06,6.73,2020-07-19 17:00:00-05:00
2020-07-19 18:00:00,494.83,33.87,56.57,2.31,6.73,2020-07-19 18:00:00-05:00
2020-07-19 19:00:00,492.5,30.33,62.83,1.62,6.71,2020-07-19 19:00:00-05:00
2020-07-19 20:00:00,491.0,28.12,70.16,1.14,6.64,2020-07-19 20:00:00-05:00
2020-07-19 21:00:00,489.83,26.44,76.96,0.8,6.48,2020-07-19 21:00:00-05:00
2020-07-19 22:00:00,488.33,24.17,84.35,0.48,6.14,2020-07-19 22:00:00-05:00
2020-07-19 23:00:00,487.17,22.32,89.49,0.29,2.06,2020-07-19 23:00:00-05:00
2020-07-20 00:00:00,486.0,21.16,93.2,0.17,0.02,2020-07-20 00:00:00-05:00
2020-07-20 01:00:00,485.83,20.35,93.39,0.16,0.03,2020-07-20 01:00:00-05:00
2020-07-20 02:00:00,483.83,19.58,96.46,0.08,0.02,2020-07-20 02:00:00-05:00
2020-07-20 03:00:00,482.33,19.03,97.77,0.05,0.02,2020-07-20 03:00:00-05:00
2020-07-20 04:00:00,483.0,18.81,97.51,0.05,0.03,2020-07-20 04:00:00-05:00
2020-07-20 05:00:00,482.8,18.82,97.63,0.05,0.02,2020-07-20 05:00:00-05:00
2020-07-20 06:00:00,483.0,18.63,97.3,0.06,0.02,2020-07-20 06:00:00-05:00
2020-07-20 07:00:00,479.0,18.17,100.0,0.0,0.02,2020-07-20 07:00:00-05:00
2020-07-20 08:00:00,427.0,17.91,99.8,0.0,0.02,2020-07-20 08:00:00-05:00
2020-07-20 09:00:00,822.67,17.59,100.0,0.0,0.02,2020-07-20 09:00:00-05:00
2020-07-20 10:00:00,1061.83,17.58,100.0,0.0,1.15,2020-07-20 10:00:00-05:00
2020-07-20 11:00:00,959.33,18.19,100.0,0.0,6.4,2020-07-20 11:00:00-05:00
2020-07-20 12:00:00,483.2,21.35,91.89,0.22,6.99,2020-07-20 12:00:00-05:00
2020-07-20 13:00:00,491.0,28.06,71.23,1.1,6.87,2020-07-20 13:00:00-05:00
2020-07-20 14:00:00,492.5,30.2,66.57,1.44,6.85,2020-07-20 14:00:00-05:00
2020-07-20 15:00:00,493.0,31.07,64.61,1.6,6.71,2020-07-20 15:00:00-05:00
2020-07-20 16:00:00,492.0,29.54,69.12,1.29,6.77,2020-07-20 16:00:00-05:00
2020-07-20 17:00:00,491.33,28.92,70.48,1.2,6.81,2020-07-20 17:00:00-05:00
2020-07-20 18:00:00,491.0,28.16,72.59,1.06,6.72,2020-07-20 18:00:00-05:00
2020-07-20 19:00:00,489.5,26.19,81.08,0.65,6.84,2020-07-20 19:00:00-05:00
2020-07-20 20:00:00,489.67,26.33,79.46,0.71,6.75,2020-07-20 20:00:00-05:00
2020-07-20 21:00:00,489.83,26.33,81.01,0.65,6.7,2020-07-20 21:00:00-05:00
2020-07-20 22:00:00,488.5,24.63,88.04,0.37,5.93,2020-07-20 22:00:00-05:00
2020-07-20 23:00:00,467.33,21.7,98.5,0.04,2.25,2020-07-20 23:00:00-05:00
2020-07-21 00:00:00,888.8,20.31,100.0,0.0,0.02,2020-07-21 00:00:00-05:00
2020-07-21 01:00:00,1065.0,19.59,100.0,0.0,0.02,2020-07-21 01:00:00-05:00
2020-07-21 02:00:00,1064.0,18.97,100.0,0.0,0.02,2020-07-21 02:00:00-05:00
2020-07-21 03:00:00,1064.33,19.14,100.0,0.0,0.02,2020-07-21 03:00:00-05:00
2020-07-21 04:00:00,1065.0,19.68,100.0,0.0,0.02,2020-07-21 04:00:00-05:00
2020-07-21 05:00:00,1065.0,19.63,100.0,0.0,0.02,2020-07-21 05:00:00-05:00
2020-07-21 06:00:00,906.83,19.92,100.0,0.0,0.02,2020-07-21 06:00:00-05:00
2020-07-21 07:00:00,657.0,19.91,99.9,0.0,0.02,2020-07-21 07:00:00-05:00
