date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-03-15 04:00:00,881.0,20.66,98.47,0.04,0.3,2020-03-15 04:00:00-05:00
2020-03-15 05:00:00,880.17,20.09,98.84,0.03,0.3,2020-03-15 05:00:00-05:00
2020-03-15 06:00:00,880.0,19.72,99.32,0.02,0.3,2020-03-15 06:00:00-05:00
2020-03-15 07:00:00,879.5,19.03,98.94,0.02,0.3,2020-03-15 07:00:00-05:00
2020-03-15 08:00:00,879.0,18.59,99.8,0.0,0.3,2020-03-15 08:00:00-05:00
2020-03-15 09:00:00,879.17,18.27,100.0,0.0,0.28,2020-03-15 09:00:00-05:00
2020-03-15 10:00:00,880.0,17.95,100.0,0.0,0.88,2020-03-15 10:00:00-05:00
2020-03-15 11:00:00,881.0,17.92,100.0,0.0,10.34,2020-03-15 11:00:00-05:00
2020-03-15 12:00:00,881.5,19.18,98.47,0.04,19.74,2020-03-15 12:00:00-05:00
2020-03-15 13:00:00,882.0,22.27,91.02,0.25,20.34,2020-03-15 13:00:00-05:00
2020-03-15 14:00:00,882.0,28.96,77.8,0.9,20.73,2020-03-15 14:00:00-05:00
2020-03-15 15:00:00,881.33,30.3,71.4,1.24,20.66,2020-03-15 15:00:00-05:00
2020-03-15 16:00:00,880.67,29.4,65.97,1.4,20.37,2020-03-15 16:00:00-05:00
2020-03-15 17:00:00,879.5,29.23,70.43,1.2,20.56,2020-03-15 17:00:00-05:00
2020-03-15 18:00:00,878.17,29.83,67.24,1.39,19.97,2020-03-15 18:00:00-05:00
2020-03-15 19:00:00,877.0,28.57,70.5,1.15,20.27,2020-03-15 19:00:00-05:00
2020-03-15 20:00:00,876.17,29.72,63.94,1.51,20.18,2020-03-15 20:00:00-05:00
2020-03-15 21:00:00,876.0,29.15,68.23,1.29,19.75,2020-03-15 21:00:00-05:00
2020-03-15 22:00:00,876.0,27.68,70.75,1.09,18.85,2020-03-15 22:00:00-05:00
2020-03-15 23:00:00,877.0,25.3,74.68,0.82,6.02,2020-03-15 23:00:00-05:00
2020-03-16 00:00:00,877.83,23.88,81.2,0.56,0.35,2020-03-16 00:00:00-05:00
2020-03-16 01:00:00,878.83,22.14,86.9,0.35,0.31,2020-03-16 01:00:00-05:00
2020-03-16 02:00:00,879.83,21.18,90.31,0.24,0.29,2020-03-16 02:00:00-05:00
2020-03-16 03:00:00,879.83,21.2,89.55,0.26,0.3,2020-03-16 03:00:00-05:00
2020-03-16 04:00:00,879.0,21.17,88.54,0.29,0.3,2020-03-16 04:00:00-05:00
2020-03-16 05:00:00,879.0,21.1,87.21,0.32,0.31,2020-03-16 05:00:00-05:00
2020-03-16 06:00:00,879.0,20.68,87.08,0.32,0.3,2020-03-16 06:00:00-05:00
2020-03-16 07:00:00,878.0,20.1,88.61,0.27,0.3,2020-03-16 07:00:00-05:00
2020-03-16 08:00:00,878.0,19.62,89.45,0.24,0.31,2020-03-16 08:00:00-05:00
2020-03-16 09:00:00,879.0,19.7,88.35,0.27,0.31,2020-03-16 09:00:00-05:00
2020-03-16 10:00:00,879.17,19.66,88.74,0.26,2.12,2020-03-16 10:00:00-05:00
2020-03-16 11:00:00,880.0,19.41,89.53,0.24,16.1,2020-03-16 11:00:00-05:00
2020-03-16 12:00:00,880.0,22.74,83.12,0.49,19.66,2020-03-16 12:00:00-05:00
2020-03-16 13:00:00,880.67,28.39,68.69,1.22,20.85,2020-03-16 13:00:00-05:00
2020-03-16 14:00:00,881.0,29.96,64.93,1.49,20.56,2020-03-16 14:00:00-05:00
2020-03-16 15:00:00,880.17,31.76,60.04,1.88,20.33,2020-03-16 15:00:00-05:00
2020-03-16 16:00:00,879.33,34.06,54.33,2.46,20.22,2020-03-16 16:00:00-05:00
2020-03-16 17:00:00,878.0,35.95,50.61,2.93,20.1,2020-03-16 17:00:00-05:00
2020-03-16 18:00:00,876.83,35.01,51.11,2.75,20.04,2020-03-16 18:00:00-05:00
2020-03-16 19:00:00,875.5,34.36,52.08,2.6,20.09,2020-03-16 19:00:00-05:00
2020-03-16 20:00:00,875.0,33.15,53.18,2.38,20.05,2020-03-16 20:00:00-05:00
2020-03-16 21:00:00,875.0,31.16,55.32,2.03,19.3,2020-03-16 21:00:00-05:00
2020-03-16 22:00:00,876.17,25.78,66.66,1.13,15.82,2020-03-16 22:00:00-05:00
2020-03-16 23:00:00,877.0,22.52,79.95,0.55,3.88,2020-03-16 23:00:00-05:00
2020-03-17 00:00:00,877.67,21.83,82.97,0.45,0.3,2020-03-17 00:00:00-05:00
2020-03-17 01:00:00,878.33,21.8,80.32,0.51,0.3,2020-03-17 01:00:00-05:00
2020-03-17 02:00:00,879.5,21.57,80.96,0.49,0.3,2020-03-17 02:00:00-05:00
2020-03-17 03:00:00,880.0,21.21,81.62,0.46,0.3,2020-03-17 03:00:00-05:00
2020-03-17 04:00:00,879.83,20.23,84.97,0.36,0.28,2020-03-17 04:00:00-05:00
2020-03-17 05:00:00,879.0,19.96,82.88,0.4,0.27,2020-03-17 05:00:00-05:00
2020-03-17 06:00:00,879.0,19.52,83.46,0.38,0.27,2020-03-17 06:00:00-05:00
2020-03-17 07:00:00,878.33,19.06,83.41,0.37,0.26,2020-03-17 07:00:00-05:00
2020-03-17 08:00:00,878.33,19.02,82.15,0.39,0.27,2020-03-17 08:00:00-05:00
2020-03-17 09:00:00,879.0,19.07,82.96,0.38,0.27,2020-03-17 09:00:00-05:00
2020-03-17 10:00:00,879.5,19.14,82.74,0.38,2.51,2020-03-17 10:00:00-05:00
2020-03-17 11:00:00,880.0,19.16,84.1,0.35,18.12,2020-03-17 11:00:00-05:00
2020-03-17 12:00:00,880.8,22.25,77.49,0.62,19.18,2020-03-17 12:00:00-05:00
2020-03-17 13:00:00,881.0,27.84,64.53,1.34,20.7,2020-03-17 13:00:00-05:00
2020-03-17 14:00:00,881.0,31.79,58.56,1.96,20.48,2020-03-17 14:00:00-05:00
2020-03-17 15:00:00,880.67,32.7,54.9,2.24,20.45,2020-03-17 15:00:00-05:00
2020-03-17 16:00:00,879.33,33.75,52.42,2.5,20.36,2020-03-17 16:00:00-05:00
2020-03-17 17:00:00,877.83,35.16,49.94,2.84,20.02,2020-03-17 17:00:00-05:00
2020-03-17 18:00:00,876.83,34.95,48.6,2.89,19.89,2020-03-17 18:00:00-05:00
2020-03-17 19:00:00,876.0,33.88,45.9,2.86,19.69,2020-03-17 19:00:00-05:00
2020-03-17 20:00:00,875.0,32.04,45.81,2.59,19.56,2020-03-17 20:00:00-05:00
2020-03-17 21:00:00,875.0,30.77,50.54,2.2,19.28,2020-03-17 21:00:00-05:00
2020-03-17 22:00:00,875.33,29.56,54.89,1.87,18.81,2020-03-17 22:00:00-05:00
2020-03-17 23:00:00,876.0,27.48,57.2,1.58,6.56,2020-03-17 23:00:00-05:00
2020-03-18 00:00:00,876.67,25.2,62.94,1.19,0.37,2020-03-18 00:00:00-05:00
2020-03-18 01:00:00,877.83,23.96,63.84,1.08,0.35,2020-03-18 01:00:00-05:00
2020-03-18 02:00:00,878.83,23.1,63.79,1.03,0.34,2020-03-18 02:00:00-05:00
2020-03-18 03:00:00,879.67,22.48,62.58,1.02,0.33,2020-03-18 03:00:00-05:00
2020-03-18 04:00:00,880.0,22.13,63.28,0.98,0.32,2020-03-18 04:00:00-05:00
2020-03-18 05:00:00,879.83,22.1,65.25,0.93,0.32,2020-03-18 05:00:00-05:00
2020-03-18 06:00:00,879.0,21.49,68.64,0.81,0.31,2020-03-18 06:00:00-05:00
2020-03-18 07:00:00,879.0,20.61,73.43,0.65,0.29,2020-03-18 07:00:00-05:00
2020-03-18 08:00:00,879.0,20.15,78.15,0.52,0.28,2020-03-18 08:00:00-05:00
2020-03-18 09:00:00,879.5,20.03,79.12,0.49,0.28,2020-03-18 09:00:00-05:00
2020-03-18 10:00:00,880.0,19.42,80.85,0.43,1.38,2020-03-18 10:00:00-05:00
2020-03-18 11:00:00,880.0,19.29,80.8,0.43,16.39,2020-03-18 11:00:00-05:00
2020-03-18 12:00:00,881.0,22.31,74.82,0.69,19.94,2020-03-18 12:00:00-05:00
2020-03-18 13:00:00,881.0,28.19,62.76,1.44,20.7,2020-03-18 13:00:00-05:00
2020-03-18 14:00:00,881.0,31.3,54.73,2.07,20.63,2020-03-18 14:00:00-05:00
2020-03-18 15:00:00,880.17,32.74,52.02,2.38,20.43,2020-03-18 15:00:00-05:00
2020-03-18 16:00:00,879.17,34.64,50.15,2.77,20.23,2020-03-18 16:00:00-05:00
2020-03-18 17:00:00,877.83,35.66,46.94,3.1,20.08,2020-03-18 17:00:00-05:00
2020-03-18 18:00:00,876.83,34.28,46.82,2.88,20.04,2020-03-18 18:00:00-05:00
2020-03-18 19:00:00,876.0,33.2,46.92,2.7,19.63,2020-03-18 19:00:00-05:00
2020-03-18 20:00:00,875.0,31.89,49.35,2.4,19.19,2020-03-18 20:00:00-05:00
2020-03-18 21:00:00,875.0,30.52,52.81,2.07,19.23,2020-03-18 21:00:00-05:00
2020-03-18 22:00:00,875.33,28.72,55.47,1.76,18.52,2020-03-18 22:00:00-05:00
2020-03-18 23:00:00,876.5,26.79,61.42,1.36,5.98,2020-03-18 23:00:00-05:00
2020-03-19 00:00:00,877.5,25.04,66.68,1.06,0.37,2020-03-19 00:00:00-05:00
2020-03-19 01:00:00,878.33,24.38,68.42,0.97,0.36,2020-03-19 01:00:00-05:00
2020-03-19 02:00:00,879.17,23.42,70.97,0.84,0.34,2020-03-19 02:00:00-05:00
2020-03-19 03:00:00,879.83,22.92,71.3,0.8,0.33,2020-03-19 03:00:00-05:00
2020-03-19 04:00:00,880.0,22.42,71.31,0.78,0.32,2020-03-19 04:00:00-05:00
2020-03-19 05:00:00,879.83,22.42,72.15,0.76,0.33,2020-03-19 05:00:00-05:00
2020-03-19 06:00:00,879.0,21.49,75.67,0.62,0.31,2020-03-19 06:00:00-05:00
2020-03-19 07:00:00,879.0,20.73,77.83,0.54,0.29,2020-03-19 07:00:00-05:00
2020-03-19 08:00:00,879.0,19.74,81.13,0.44,0.27,2020-03-19 08:00:00-05:00
2020-03-19 09:00:00,879.0,19.45,81.59,0.42,0.26,2020-03-19 09:00:00-05:00
2020-03-19 10:00:00,879.83,19.2,83.29,0.37,1.79,2020-03-19 10:00:00-05:00
2020-03-19 11:00:00,880.0,19.15,83.2,0.37,16.9,2020-03-19 11:00:00-05:00
2020-03-19 12:00:00,880.83,22.37,76.05,0.66,19.39,2020-03-19 12:00:00-05:00
2020-03-19 13:00:00,881.0,28.49,63.51,1.44,20.6,2020-03-19 13:00:00-05:00
2020-03-19 14:00:00,881.0,33.56,54.83,2.36,20.4,2020-03-19 14:00:00-05:00
2020-03-19 15:00:00,880.33,34.85,50.61,2.76,20.27,2020-03-19 15:00:00-05:00
2020-03-19 16:00:00,879.5,35.82,46.66,3.14,20.23,2020-03-19 16:00:00-05:00
2020-03-19 17:00:00,878.5,35.89,45.43,3.23,20.02,2020-03-19 17:00:00-05:00
2020-03-19 18:00:00,877.5,34.45,45.72,2.96,20.04,2020-03-19 18:00:00-05:00
2020-03-19 19:00:00,876.17,33.93,46.47,2.84,19.34,2020-03-19 19:00:00-05:00
2020-03-19 20:00:00,876.0,31.77,48.89,2.41,19.34,2020-03-19 20:00:00-05:00
2020-03-19 21:00:00,875.67,30.74,51.21,2.16,19.2,2020-03-19 21:00:00-05:00
2020-03-19 22:00:00,876.0,28.55,54.82,1.77,17.54,2020-03-19 22:00:00-05:00
2020-03-19 23:00:00,876.67,26.43,60.26,1.37,5.28,2020-03-19 23:00:00-05:00
2020-03-20 00:00:00,877.83,25.0,64.62,1.12,0.36,2020-03-20 00:00:00-05:00
2020-03-20 01:00:00,878.83,23.96,68.4,0.94,0.34,2020-03-20 01:00:00-05:00
2020-03-20 02:00:00,879.67,23.46,70.7,0.85,0.34,2020-03-20 02:00:00-05:00
2020-03-20 03:00:00,880.33,23.0,73.65,0.74,0.33,2020-03-20 03:00:00-05:00
2020-03-20 04:00:00,881.0,22.92,73.22,0.75,0.33,2020-03-20 04:00:00-05:00
2020-03-20 05:00:00,880.33,22.73,74.18,0.72,0.33,2020-03-20 05:00:00-05:00
2020-03-20 06:00:00,880.0,22.35,75.98,0.65,0.33,2020-03-20 06:00:00-05:00
2020-03-20 07:00:00,880.0,21.94,79.36,0.55,0.32,2020-03-20 07:00:00-05:00
2020-03-20 08:00:00,879.67,20.5,86.54,0.33,0.29,2020-03-20 08:00:00-05:00
2020-03-20 09:00:00,880.33,20.28,87.51,0.3,0.28,2020-03-20 09:00:00-05:00
2020-03-20 10:00:00,880.67,19.96,88.36,0.27,1.2,2020-03-20 10:00:00-05:00
2020-03-20 11:00:00,881.67,19.97,90.32,0.23,14.27,2020-03-20 11:00:00-05:00
2020-03-20 12:00:00,882.17,20.87,88.88,0.28,19.26,2020-03-20 12:00:00-05:00
2020-03-20 13:00:00,883.0,21.91,86.25,0.36,19.51,2020-03-20 13:00:00-05:00
2020-03-20 14:00:00,883.0,23.3,81.04,0.54,20.21,2020-03-20 14:00:00-05:00
2020-03-20 15:00:00,883.0,26.44,72.53,0.97,20.21,2020-03-20 15:00:00-05:00
2020-03-20 16:00:00,882.0,29.81,61.47,1.62,20.46,2020-03-20 16:00:00-05:00
2020-03-20 17:00:00,881.33,28.43,64.05,1.4,20.45,2020-03-20 17:00:00-05:00
2020-03-20 18:00:00,880.33,29.3,64.84,1.44,20.63,2020-03-20 18:00:00-05:00
2020-03-20 19:00:00,879.17,28.97,63.65,1.46,20.37,2020-03-20 19:00:00-05:00
2020-03-20 20:00:00,879.0,26.45,65.62,1.2,19.42,2020-03-20 20:00:00-05:00
2020-03-20 21:00:00,879.0,23.83,73.49,0.79,18.66,2020-03-20 21:00:00-05:00
2020-03-20 22:00:00,879.0,22.18,82.43,0.47,16.47,2020-03-20 22:00:00-05:00
2020-03-20 23:00:00,879.67,21.2,85.51,0.37,3.45,2020-03-20 23:00:00-05:00
2020-03-21 00:00:00,880.0,20.64,88.88,0.27,0.26,2020-03-21 00:00:00-05:00
2020-03-21 01:00:00,880.83,19.48,90.24,0.22,0.24,2020-03-21 01:00:00-05:00
2020-03-21 02:00:00,881.0,18.96,86.83,0.29,0.24,2020-03-21 02:00:00-05:00
2020-03-21 03:00:00,881.17,18.66,85.07,0.32,0.23,2020-03-21 03:00:00-05:00
2020-03-21 04:00:00,881.0,18.96,81.09,0.42,0.25,2020-03-21 04:00:00-05:00
2020-03-21 05:00:00,881.0,19.17,80.5,0.43,0.25,2020-03-21 05:00:00-05:00
2020-03-21 06:00:00,880.33,18.78,82.63,0.38,0.24,2020-03-21 06:00:00-05:00
2020-03-21 07:00:00,880.0,17.88,86.8,0.27,0.22,2020-03-21 07:00:00-05:00
2020-03-21 08:00:00,880.0,17.73,88.14,0.24,0.23,2020-03-21 08:00:00-05:00
2020-03-21 09:00:00,880.0,18.11,86.45,0.28,0.23,2020-03-21 09:00:00-05:00
2020-03-21 10:00:00,880.83,17.9,88.01,0.25,1.8,2020-03-21 10:00:00-05:00
2020-03-21 11:00:00,881.5,18.07,88.86,0.23,15.8,2020-03-21 11:00:00-05:00
2020-03-21 12:00:00,882.17,20.08,84.72,0.36,19.55,2020-03-21 12:00:00-05:00
2020-03-21 13:00:00,883.0,23.09,77.08,0.66,20.12,2020-03-21 13:00:00-05:00
2020-03-21 14:00:00,883.0,26.58,69.67,1.07,20.69,2020-03-21 14:00:00-05:00
2020-03-21 15:00:00,882.17,33.79,52.9,2.5,20.18,2020-03-21 15:00:00-05:00
2020-03-21 16:00:00,881.33,34.57,50.63,2.72,20.29,2020-03-21 16:00:00-05:00
2020-03-21 17:00:00,880.33,34.17,50.29,2.68,20.14,2020-03-21 17:00:00-05:00
2020-03-21 18:00:00,878.67,34.32,47.24,2.86,20.12,2020-03-21 18:00:00-05:00
2020-03-21 19:00:00,877.83,31.93,49.65,2.39,19.87,2020-03-21 19:00:00-05:00
2020-03-21 20:00:00,877.0,29.85,49.23,2.14,19.27,2020-03-21 20:00:00-05:00
2020-03-21 21:00:00,876.5,28.56,47.64,2.05,18.72,2020-03-21 21:00:00-05:00
2020-03-21 22:00:00,877.0,27.0,47.17,1.89,17.53,2020-03-21 22:00:00-05:00
2020-03-21 23:00:00,877.5,24.62,48.72,1.59,5.36,2020-03-21 23:00:00-05:00
2020-03-22 00:00:00,,,,,,2020-03-22 00:00:00-05:00
2020-03-22 01:00:00,,,,,,2020-03-22 01:00:00-05:00
2020-03-22 02:00:00,,,,,,2020-03-22 02:00:00-05:00
2020-03-22 03:00:00,,,,,,2020-03-22 03:00:00-05:00
2020-03-22 04:00:00,,,,,,2020-03-22 04:00:00-05:00
2020-03-22 05:00:00,,,,,,2020-03-22 05:00:00-05:00
2020-03-22 06:00:00,,,,,,2020-03-22 06:00:00-05:00
2020-03-22 07:00:00,,,,,,2020-03-22 07:00:00-05:00
2020-03-22 08:00:00,,,,,,2020-03-22 08:00:00-05:00
2020-03-22 09:00:00,,,,,,2020-03-22 09:00:00-05:00
2020-03-22 10:00:00,,,,,,2020-03-22 10:00:00-05:00
2020-03-22 11:00:00,,,,,,2020-03-22 11:00:00-05:00
2020-03-22 12:00:00,,,,,,2020-03-22 12:00:00-05:00
2020-03-22 13:00:00,,,,,,2020-03-22 13:00:00-05:00
2020-03-22 14:00:00,,,,,,2020-03-22 14:00:00-05:00
2020-03-22 15:00:00,,,,,,2020-03-22 15:00:00-05:00
2020-03-22 16:00:00,,,,,,2020-03-22 16:00:00-05:00
2020-03-22 17:00:00,,,,,,2020-03-22 17:00:00-05:00
2020-03-22 18:00:00,,,,,,2020-03-22 18:00:00-05:00
2020-03-22 19:00:00,,,,,,2020-03-22 19:00:00-05:00
2020-03-22 20:00:00,,,,,,2020-03-22 20:00:00-05:00
2020-03-22 21:00:00,,,,,,2020-03-22 21:00:00-05:00
2020-03-22 22:00:00,,,,,,2020-03-22 22:00:00-05:00
2020-03-22 23:00:00,,,,,,2020-03-22 23:00:00-05:00
2020-03-23 00:00:00,877.33,24.17,49.99,1.51,0.33,2020-03-23 00:00:00-05:00
2020-03-23 01:00:00,878.17,23.4,51.36,1.4,0.32,2020-03-23 01:00:00-05:00
2020-03-23 02:00:00,879.5,22.8,54.2,1.27,0.32,2020-03-23 02:00:00-05:00
2020-03-23 03:00:00,880.0,21.61,60.91,1.01,0.3,2020-03-23 03:00:00-05:00
2020-03-23 04:00:00,880.17,20.88,64.99,0.87,0.28,2020-03-23 04:00:00-05:00
2020-03-23 05:00:00,880.0,20.8,66.13,0.83,0.29,2020-03-23 05:00:00-05:00
2020-03-23 06:00:00,880.0,20.16,68.95,0.73,0.27,2020-03-23 06:00:00-05:00
2020-03-23 07:00:00,880.0,19.58,70.67,0.67,0.26,2020-03-23 07:00:00-05:00
2020-03-23 08:00:00,880.0,19.16,73.67,0.59,0.25,2020-03-23 08:00:00-05:00
2020-03-23 09:00:00,880.17,18.78,75.53,0.53,0.25,2020-03-23 09:00:00-05:00
2020-03-23 10:00:00,881.0,18.6,76.87,0.5,2.71,2020-03-23 10:00:00-05:00
2020-03-23 11:00:00,881.67,18.74,78.15,0.47,17.84,2020-03-23 11:00:00-05:00
2020-03-23 12:00:00,882.0,24.6,63.66,1.15,20.53,2020-03-23 12:00:00-05:00
2020-03-23 13:00:00,882.0,30.43,52.96,2.06,20.77,2020-03-23 13:00:00-05:00
2020-03-23 14:00:00,882.0,33.92,45.43,2.89,20.37,2020-03-23 14:00:00-05:00
2020-03-23 15:00:00,881.33,34.08,44.51,2.97,20.37,2020-03-23 15:00:00-05:00
2020-03-23 16:00:00,880.17,36.75,41.43,3.63,20.11,2020-03-23 16:00:00-05:00
2020-03-23 17:00:00,878.67,37.74,39.06,3.99,19.73,2020-03-23 17:00:00-05:00
2020-03-23 18:00:00,877.67,36.6,38.76,3.77,19.96,2020-03-23 18:00:00-05:00
2020-03-23 19:00:00,876.83,35.31,38.64,3.51,19.67,2020-03-23 19:00:00-05:00
2020-03-23 20:00:00,876.0,33.0,39.86,3.03,19.23,2020-03-23 20:00:00-05:00
2020-03-23 21:00:00,876.0,31.03,41.25,2.65,18.91,2020-03-23 21:00:00-05:00
2020-03-23 22:00:00,876.33,28.9,47.61,2.1,16.45,2020-03-23 22:00:00-05:00
2020-03-23 23:00:00,877.17,26.55,54.32,1.59,3.77,2020-03-23 23:00:00-05:00
2020-03-24 00:00:00,878.17,25.17,57.98,1.35,0.35,2020-03-24 00:00:00-05:00
2020-03-24 01:00:00,879.17,24.48,59.27,1.25,0.34,2020-03-24 01:00:00-05:00
2020-03-24 02:00:00,880.17,23.74,62.67,1.1,0.34,2020-03-24 02:00:00-05:00
2020-03-24 03:00:00,880.83,23.6,64.16,1.05,0.34,2020-03-24 03:00:00-05:00
2020-03-24 04:00:00,880.83,22.66,68.15,0.88,0.32,2020-03-24 04:00:00-05:00
2020-03-24 05:00:00,880.33,21.7,71.26,0.75,0.31,2020-03-24 05:00:00-05:00
2020-03-24 06:00:00,880.0,21.01,73.46,0.66,0.29,2020-03-24 06:00:00-05:00
2020-03-24 07:00:00,880.0,20.78,73.3,0.66,0.28,2020-03-24 07:00:00-05:00
2020-03-24 08:00:00,880.0,20.32,74.54,0.61,0.27,2020-03-24 08:00:00-05:00
2020-03-24 09:00:00,880.0,20.06,74.68,0.6,0.27,2020-03-24 09:00:00-05:00
2020-03-24 10:00:00,880.0,19.7,76.34,0.54,1.96,2020-03-24 10:00:00-05:00
2020-03-24 11:00:00,880.83,19.57,76.1,0.55,15.79,2020-03-24 11:00:00-05:00
2020-03-24 12:00:00,882.0,23.53,68.16,0.94,19.69,2020-03-24 12:00:00-05:00
2020-03-24 13:00:00,882.0,28.87,55.75,1.77,20.85,2020-03-24 13:00:00-05:00
2020-03-24 14:00:00,882.67,30.24,53.71,1.99,20.66,2020-03-24 14:00:00-05:00
2020-03-24 15:00:00,882.0,28.62,57.83,1.66,20.37,2020-03-24 15:00:00-05:00
2020-03-24 16:00:00,881.67,26.12,63.73,1.23,19.96,2020-03-24 16:00:00-05:00
2020-03-24 17:00:00,880.83,25.64,66.21,1.11,20.27,2020-03-24 17:00:00-05:00
2020-03-24 18:00:00,880.0,25.81,67.3,1.09,19.99,2020-03-24 18:00:00-05:00
2020-03-24 19:00:00,879.0,25.0,70.53,0.94,19.54,2020-03-24 19:00:00-05:00
2020-03-24 20:00:00,878.0,25.26,69.51,0.98,20.16,2020-03-24 20:00:00-05:00
2020-03-24 21:00:00,878.0,25.44,69.26,1.0,19.21,2020-03-24 21:00:00-05:00
2020-03-24 22:00:00,878.0,24.48,73.05,0.83,18.2,2020-03-24 22:00:00-05:00
2020-03-24 23:00:00,878.0,23.12,77.06,0.65,5.28,2020-03-24 23:00:00-05:00
2020-03-25 00:00:00,878.83,21.56,81.58,0.48,0.28,2020-03-25 00:00:00-05:00
2020-03-25 01:00:00,879.33,21.1,78.22,0.55,0.27,2020-03-25 01:00:00-05:00
2020-03-25 02:00:00,880.0,21.07,78.24,0.54,0.28,2020-03-25 02:00:00-05:00
2020-03-25 03:00:00,880.67,20.58,78.47,0.52,0.27,2020-03-25 03:00:00-05:00
2020-03-25 04:00:00,880.0,20.48,78.13,0.53,0.27,2020-03-25 04:00:00-05:00
2020-03-25 05:00:00,879.33,20.54,76.34,0.57,0.28,2020-03-25 05:00:00-05:00
2020-03-25 06:00:00,879.0,20.67,77.22,0.56,0.28,2020-03-25 06:00:00-05:00
2020-03-25 07:00:00,878.67,20.36,78.85,0.51,0.27,2020-03-25 07:00:00-05:00
2020-03-25 08:00:00,878.5,19.83,80.56,0.45,0.26,2020-03-25 08:00:00-05:00
2020-03-25 09:00:00,879.0,19.36,80.85,0.43,0.26,2020-03-25 09:00:00-05:00
2020-03-25 10:00:00,879.0,19.13,79.28,0.46,2.61,2020-03-25 10:00:00-05:00
2020-03-25 11:00:00,879.83,19.2,78.83,0.47,17.51,2020-03-25 11:00:00-05:00
2020-03-25 12:00:00,880.0,22.48,69.66,0.84,19.88,2020-03-25 12:00:00-05:00
2020-03-25 13:00:00,880.0,28.72,58.82,1.63,20.81,2020-03-25 13:00:00-05:00
2020-03-25 14:00:00,879.83,30.32,54.56,1.97,20.86,2020-03-25 14:00:00-05:00
2020-03-25 15:00:00,878.83,33.37,47.79,2.71,20.41,2020-03-25 15:00:00-05:00
2020-03-25 16:00:00,877.83,36.38,41.41,3.56,20.2,2020-03-25 16:00:00-05:00
2020-03-25 17:00:00,876.67,37.56,39.31,3.93,20.04,2020-03-25 17:00:00-05:00
2020-03-25 18:00:00,875.33,36.24,40.69,3.57,20.07,2020-03-25 18:00:00-05:00
2020-03-25 19:00:00,874.33,36.07,40.12,3.57,20.03,2020-03-25 19:00:00-05:00
2020-03-25 20:00:00,873.33,34.27,41.08,3.19,19.8,2020-03-25 20:00:00-05:00
2020-03-25 21:00:00,873.33,33.36,41.58,3.0,19.49,2020-03-25 21:00:00-05:00
2020-03-25 22:00:00,874.67,28.94,54.65,1.87,16.81,2020-03-25 22:00:00-05:00
2020-03-25 23:00:00,875.83,22.4,78.83,0.58,3.65,2020-03-25 23:00:00-05:00
2020-03-26 00:00:00,876.33,20.97,84.43,0.39,0.26,2020-03-26 00:00:00-05:00
2020-03-26 01:00:00,877.0,21.2,81.1,0.48,0.27,2020-03-26 01:00:00-05:00
2020-03-26 02:00:00,877.83,21.38,78.78,0.54,0.28,2020-03-26 02:00:00-05:00
2020-03-26 03:00:00,878.0,21.3,76.89,0.59,0.28,2020-03-26 03:00:00-05:00
2020-03-26 04:00:00,878.0,21.1,77.22,0.57,0.28,2020-03-26 04:00:00-05:00
2020-03-26 05:00:00,878.0,20.72,77.42,0.55,0.28,2020-03-26 05:00:00-05:00
2020-03-26 06:00:00,878.0,20.55,76.99,0.56,0.28,2020-03-26 06:00:00-05:00
2020-03-26 07:00:00,877.83,20.34,76.91,0.55,0.27,2020-03-26 07:00:00-05:00
2020-03-26 08:00:00,877.0,20.26,77.17,0.54,0.28,2020-03-26 08:00:00-05:00
2020-03-26 09:00:00,877.0,19.85,77.87,0.51,0.27,2020-03-26 09:00:00-05:00
2020-03-26 10:00:00,877.83,19.82,77.38,0.52,2.69,2020-03-26 10:00:00-05:00
2020-03-26 11:00:00,878.5,20.12,76.96,0.54,18.27,2020-03-26 11:00:00-05:00
2020-03-26 12:00:00,879.0,22.88,70.98,0.81,19.74,2020-03-26 12:00:00-05:00
2020-03-26 13:00:00,879.0,28.39,61.25,1.51,20.49,2020-03-26 13:00:00-05:00
2020-03-26 14:00:00,879.0,31.1,56.2,2.0,20.49,2020-03-26 14:00:00-05:00
2020-03-26 15:00:00,879.0,33.52,49.91,2.6,20.33,2020-03-26 15:00:00-05:00
2020-03-26 16:00:00,877.83,35.67,45.79,3.17,20.26,2020-03-26 16:00:00-05:00
2020-03-26 17:00:00,876.5,36.57,43.85,3.45,20.11,2020-03-26 17:00:00-05:00
2020-03-26 18:00:00,875.0,36.82,43.28,3.53,20.02,2020-03-26 18:00:00-05:00
2020-03-26 19:00:00,873.5,35.5,43.19,3.29,19.64,2020-03-26 19:00:00-05:00
2020-03-26 20:00:00,872.83,34.19,43.96,3.02,19.83,2020-03-26 20:00:00-05:00
2020-03-26 21:00:00,872.33,32.72,46.91,2.64,19.23,2020-03-26 21:00:00-05:00
2020-03-26 22:00:00,873.4,30.47,50.35,2.17,17.75,2020-03-26 22:00:00-05:00
2020-03-26 23:00:00,874.5,26.81,60.73,1.42,5.59,2020-03-26 23:00:00-05:00
2020-03-27 00:00:00,875.83,23.46,72.21,0.81,0.32,2020-03-27 00:00:00-05:00
