date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-08-02 01:00:00,845.0,21.98,76.38,0.63,0.28,2020-08-02 01:00:00-05:00
2020-08-02 02:00:00,845.0,20.92,77.94,0.55,0.27,2020-08-02 02:00:00-05:00
2020-08-02 03:00:00,846.0,20.72,70.04,0.73,0.27,2020-08-02 03:00:00-05:00
2020-08-02 04:00:00,846.0,19.76,75.51,0.57,0.27,2020-08-02 04:00:00-05:00
2020-08-02 05:00:00,845.83,19.28,75.46,0.55,0.27,2020-08-02 05:00:00-05:00
2020-08-02 06:00:00,845.0,18.18,78.65,0.45,0.24,2020-08-02 06:00:00-05:00
2020-08-02 07:00:00,845.0,17.77,88.35,0.24,0.22,2020-08-02 07:00:00-05:00
2020-08-02 08:00:00,845.0,17.15,89.34,0.21,0.19,2020-08-02 08:00:00-05:00
2020-08-02 09:00:00,845.0,16.59,95.1,0.09,0.21,2020-08-02 09:00:00-05:00
2020-08-02 10:00:00,845.33,16.36,94.78,0.1,1.06,2020-08-02 10:00:00-05:00
2020-08-02 11:00:00,846.0,19.57,86.26,0.36,5.47,2020-08-02 11:00:00-05:00
2020-08-02 12:00:00,846.0,26.41,63.84,1.25,5.97,2020-08-02 12:00:00-05:00
2020-08-02 13:00:00,846.0,28.78,58.28,1.65,6.29,2020-08-02 13:00:00-05:00
2020-08-02 14:00:00,846.0,31.15,58.23,1.9,6.44,2020-08-02 14:00:00-05:00
2020-08-02 15:00:00,846.0,31.67,56.77,2.02,6.83,2020-08-02 15:00:00-05:00
2020-08-02 16:00:00,845.17,31.82,57.61,2.0,6.74,2020-08-02 16:00:00-05:00
2020-08-02 17:00:00,844.33,31.8,57.76,1.99,6.77,2020-08-02 17:00:00-05:00
2020-08-02 18:00:00,844.0,31.58,54.12,2.13,6.7,2020-08-02 18:00:00-05:00
2020-08-02 19:00:00,843.0,31.88,55.19,2.12,6.59,2020-08-02 19:00:00-05:00
2020-08-02 20:00:00,843.0,29.38,59.39,1.67,6.74,2020-08-02 20:00:00-05:00
2020-08-02 21:00:00,842.83,24.94,72.62,0.87,6.6,2020-08-02 21:00:00-05:00
2020-08-02 22:00:00,843.0,24.18,73.53,0.8,6.41,2020-08-02 22:00:00-05:00
2020-08-02 23:00:00,843.0,22.57,69.02,0.85,2.64,2020-08-02 23:00:00-05:00
2020-08-03 00:00:00,844.0,22.88,66.82,0.93,0.25,2020-08-03 00:00:00-05:00
2020-08-03 01:00:00,845.0,22.7,69.4,0.85,0.27,2020-08-03 01:00:00-05:00
2020-08-03 02:00:00,845.67,22.32,72.42,0.75,0.25,2020-08-03 02:00:00-05:00
2020-08-03 03:00:00,846.67,21.67,69.6,0.79,0.24,2020-08-03 03:00:00-05:00
2020-08-03 04:00:00,847.0,21.71,66.5,0.87,0.24,2020-08-03 04:00:00-05:00
2020-08-03 05:00:00,846.0,21.12,69.44,0.77,0.26,2020-08-03 05:00:00-05:00
2020-08-03 06:00:00,845.83,20.78,70.45,0.73,0.24,2020-08-03 06:00:00-05:00
2020-08-03 07:00:00,845.0,19.44,75.05,0.57,0.27,2020-08-03 07:00:00-05:00
2020-08-03 08:00:00,845.33,18.47,79.19,0.44,0.22,2020-08-03 08:00:00-05:00
2020-08-03 09:00:00,846.0,18.08,83.02,0.35,0.2,2020-08-03 09:00:00-05:00
2020-08-03 10:00:00,846.0,17.47,89.17,0.22,1.28,2020-08-03 10:00:00-05:00
2020-08-03 11:00:00,846.5,18.35,87.67,0.26,6.31,2020-08-03 11:00:00-05:00
2020-08-03 12:00:00,847.0,24.2,72.44,0.86,6.82,2020-08-03 12:00:00-05:00
2020-08-03 13:00:00,847.67,29.39,61.29,1.61,6.95,2020-08-03 13:00:00-05:00
2020-08-03 14:00:00,848.0,31.12,57.93,1.91,6.96,2020-08-03 14:00:00-05:00
2020-08-03 15:00:00,848.0,31.55,62.01,1.78,6.79,2020-08-03 15:00:00-05:00
2020-08-03 16:00:00,847.2,30.84,63.83,1.61,6.77,2020-08-03 16:00:00-05:00
2020-08-03 17:00:00,846.33,29.71,64.2,1.5,6.7,2020-08-03 17:00:00-05:00
2020-08-03 18:00:00,846.0,30.59,62.92,1.64,6.76,2020-08-03 18:00:00-05:00
2020-08-03 19:00:00,844.67,31.5,54.79,2.09,6.71,2020-08-03 19:00:00-05:00
2020-08-03 20:00:00,844.0,28.44,60.48,1.54,6.86,2020-08-03 20:00:00-05:00
2020-08-03 21:00:00,844.0,25.66,68.97,1.03,6.75,2020-08-03 21:00:00-05:00
2020-08-03 22:00:00,844.0,24.18,71.45,0.86,6.47,2020-08-03 22:00:00-05:00
2020-08-03 23:00:00,844.83,23.28,71.96,0.8,2.71,2020-08-03 23:00:00-05:00
2020-08-04 00:00:00,845.0,22.68,72.71,0.75,0.23,2020-08-04 00:00:00-05:00
2020-08-04 01:00:00,846.0,22.38,73.14,0.73,0.24,2020-08-04 01:00:00-05:00
2020-08-04 02:00:00,846.67,21.66,75.89,0.63,0.24,2020-08-04 02:00:00-05:00
2020-08-04 03:00:00,847.5,20.88,79.77,0.5,0.24,2020-08-04 03:00:00-05:00
2020-08-04 04:00:00,847.83,20.24,83.21,0.4,0.22,2020-08-04 04:00:00-05:00
2020-08-04 05:00:00,847.0,19.96,82.57,0.41,0.25,2020-08-04 05:00:00-05:00
2020-08-04 06:00:00,847.0,19.32,81.9,0.41,0.23,2020-08-04 06:00:00-05:00
2020-08-04 07:00:00,846.67,18.61,85.76,0.31,0.22,2020-08-04 07:00:00-05:00
2020-08-04 08:00:00,846.67,19.52,79.26,0.47,0.21,2020-08-04 08:00:00-05:00
2020-08-04 09:00:00,846.0,19.23,81.96,0.4,0.2,2020-08-04 09:00:00-05:00
2020-08-04 10:00:00,846.83,19.02,82.36,0.39,0.87,2020-08-04 10:00:00-05:00
2020-08-04 11:00:00,847.0,18.61,91.68,0.18,6.1,2020-08-04 11:00:00-05:00
2020-08-04 12:00:00,847.5,22.13,81.75,0.49,6.85,2020-08-04 12:00:00-05:00
2020-08-04 13:00:00,848.0,28.36,67.31,1.3,6.95,2020-08-04 13:00:00-05:00
2020-08-04 14:00:00,848.0,31.6,58.9,1.92,6.91,2020-08-04 14:00:00-05:00
2020-08-04 15:00:00,847.33,31.84,58.44,1.96,6.88,2020-08-04 15:00:00-05:00
2020-08-04 16:00:00,846.67,31.22,60.54,1.81,6.85,2020-08-04 16:00:00-05:00
2020-08-04 17:00:00,845.83,32.3,59.1,1.98,6.71,2020-08-04 17:00:00-05:00
2020-08-04 18:00:00,844.83,31.62,59.56,1.89,6.67,2020-08-04 18:00:00-05:00
2020-08-04 19:00:00,844.0,29.58,58.69,1.72,6.94,2020-08-04 19:00:00-05:00
2020-08-04 20:00:00,843.5,28.96,58.62,1.67,6.66,2020-08-04 20:00:00-05:00
2020-08-04 21:00:00,843.0,25.95,66.54,1.13,6.66,2020-08-04 21:00:00-05:00
2020-08-04 22:00:00,843.0,24.63,70.64,0.91,6.12,2020-08-04 22:00:00-05:00
2020-08-04 23:00:00,843.5,23.97,71.18,0.86,2.3,2020-08-04 23:00:00-05:00
2020-08-05 00:00:00,844.5,23.56,71.64,0.83,0.23,2020-08-05 00:00:00-05:00
2020-08-05 01:00:00,845.5,22.77,73.18,0.74,0.23,2020-08-05 01:00:00-05:00
2020-08-05 02:00:00,846.0,21.86,75.68,0.64,0.24,2020-08-05 02:00:00-05:00
2020-08-05 03:00:00,847.0,21.21,79.72,0.51,0.22,2020-08-05 03:00:00-05:00
2020-08-05 04:00:00,847.0,20.61,82.11,0.44,0.22,2020-08-05 04:00:00-05:00
2020-08-05 05:00:00,846.5,20.14,82.34,0.42,0.23,2020-08-05 05:00:00-05:00
2020-08-05 06:00:00,846.0,20.82,80.03,0.49,0.24,2020-08-05 06:00:00-05:00
2020-08-05 07:00:00,845.83,19.7,83.48,0.38,0.25,2020-08-05 07:00:00-05:00
2020-08-05 08:00:00,845.0,18.47,88.34,0.25,0.21,2020-08-05 08:00:00-05:00
2020-08-05 09:00:00,845.5,17.87,90.72,0.19,0.21,2020-08-05 09:00:00-05:00
2020-08-05 10:00:00,846.0,17.76,91.88,0.17,1.39,2020-08-05 10:00:00-05:00
2020-08-05 11:00:00,846.0,18.82,88.91,0.24,6.08,2020-08-05 11:00:00-05:00
2020-08-05 12:00:00,846.83,20.6,85.72,0.35,6.88,2020-08-05 12:00:00-05:00
2020-08-05 13:00:00,847.0,24.49,76.52,0.73,6.82,2020-08-05 13:00:00-05:00
2020-08-05 14:00:00,847.0,28.33,67.97,1.24,6.71,2020-08-05 14:00:00-05:00
2020-08-05 15:00:00,847.0,29.0,68.38,1.27,6.92,2020-08-05 15:00:00-05:00
2020-08-05 16:00:00,846.8,28.34,71.94,1.09,6.93,2020-08-05 16:00:00-05:00
2020-08-05 17:00:00,845.83,27.98,75.98,0.91,6.9,2020-08-05 17:00:00-05:00
2020-08-05 18:00:00,844.67,28.25,72.2,1.07,6.88,2020-08-05 18:00:00-05:00
2020-08-05 19:00:00,844.0,27.87,66.55,1.26,6.85,2020-08-05 19:00:00-05:00
2020-08-05 20:00:00,843.0,28.48,62.14,1.48,6.79,2020-08-05 20:00:00-05:00
2020-08-05 21:00:00,842.83,25.48,69.86,0.99,6.75,2020-08-05 21:00:00-05:00
2020-08-05 22:00:00,843.0,23.43,70.44,0.85,6.37,2020-08-05 22:00:00-05:00
2020-08-05 23:00:00,843.83,22.29,73.35,0.72,2.1,2020-08-05 23:00:00-05:00
2020-08-06 00:00:00,844.0,21.82,75.4,0.64,0.21,2020-08-06 00:00:00-05:00
2020-08-06 01:00:00,845.0,21.54,74.43,0.66,0.2,2020-08-06 01:00:00-05:00
2020-08-06 02:00:00,845.6,20.71,75.86,0.59,0.21,2020-08-06 02:00:00-05:00
2020-08-06 03:00:00,846.0,18.67,88.69,0.25,0.2,2020-08-06 03:00:00-05:00
2020-08-06 04:00:00,846.0,18.34,90.96,0.19,0.21,2020-08-06 04:00:00-05:00
2020-08-06 05:00:00,,,,,,2020-08-06 05:00:00-05:00
2020-08-06 06:00:00,845.67,17.87,91.84,0.17,0.22,2020-08-06 06:00:00-05:00
2020-08-06 07:00:00,845.0,17.2,93.36,0.13,0.22,2020-08-06 07:00:00-05:00
2020-08-06 08:00:00,845.0,17.05,92.83,0.14,0.22,2020-08-06 08:00:00-05:00
2020-08-06 09:00:00,845.0,16.4,93.75,0.12,0.21,2020-08-06 09:00:00-05:00
2020-08-06 10:00:00,845.0,16.54,95.01,0.09,0.99,2020-08-06 10:00:00-05:00
2020-08-06 11:00:00,845.83,18.25,91.83,0.2,5.99,2020-08-06 11:00:00-05:00
2020-08-06 12:00:00,846.0,24.71,72.19,0.87,6.72,2020-08-06 12:00:00-05:00
2020-08-06 13:00:00,846.0,27.09,67.11,1.18,6.62,2020-08-06 13:00:00-05:00
2020-08-06 14:00:00,846.0,29.87,62.91,1.57,6.68,2020-08-06 14:00:00-05:00
2020-08-06 15:00:00,846.0,30.14,63.63,1.57,6.9,2020-08-06 15:00:00-05:00
2020-08-06 16:00:00,845.5,31.1,61.05,1.76,6.77,2020-08-06 16:00:00-05:00
2020-08-06 17:00:00,845.0,29.77,65.89,1.44,6.85,2020-08-06 17:00:00-05:00
2020-08-06 18:00:00,844.17,29.85,64.56,1.5,6.74,2020-08-06 18:00:00-05:00
2020-08-06 19:00:00,843.67,29.54,64.92,1.45,6.79,2020-08-06 19:00:00-05:00
2020-08-06 20:00:00,843.0,26.71,70.78,1.03,6.78,2020-08-06 20:00:00-05:00
2020-08-06 21:00:00,843.0,25.13,73.52,0.85,6.69,2020-08-06 21:00:00-05:00
2020-08-06 22:00:00,843.0,22.97,79.24,0.6,5.19,2020-08-06 22:00:00-05:00
2020-08-06 23:00:00,844.0,22.5,79.09,0.57,1.32,2020-08-06 23:00:00-05:00
2020-08-07 00:00:00,844.67,22.53,78.73,0.58,0.18,2020-08-07 00:00:00-05:00
2020-08-07 01:00:00,845.33,22.37,79.65,0.55,0.19,2020-08-07 01:00:00-05:00
2020-08-07 02:00:00,846.0,21.37,83.12,0.43,0.19,2020-08-07 02:00:00-05:00
2020-08-07 03:00:00,846.33,20.34,87.53,0.3,0.18,2020-08-07 03:00:00-05:00
2020-08-07 04:00:00,846.67,19.46,92.07,0.18,0.19,2020-08-07 04:00:00-05:00
2020-08-07 05:00:00,846.0,18.68,95.4,0.1,0.18,2020-08-07 05:00:00-05:00
2020-08-07 06:00:00,846.0,18.48,99.61,0.01,0.2,2020-08-07 06:00:00-05:00
2020-08-07 07:00:00,845.8,18.2,99.96,0.0,0.19,2020-08-07 07:00:00-05:00
2020-08-07 08:00:00,845.83,17.65,100.0,0.0,0.19,2020-08-07 08:00:00-05:00
2020-08-07 09:00:00,845.67,17.73,100.0,0.0,0.19,2020-08-07 09:00:00-05:00
2020-08-07 10:00:00,846.0,17.75,100.0,0.0,0.14,2020-08-07 10:00:00-05:00
2020-08-07 11:00:00,846.4,18.18,100.0,0.0,5.97,2020-08-07 11:00:00-05:00
2020-08-07 12:00:00,847.0,19.27,99.83,0.0,6.55,2020-08-07 12:00:00-05:00
2020-08-07 13:00:00,847.0,23.03,90.85,0.27,6.81,2020-08-07 13:00:00-05:00
2020-08-07 14:00:00,847.0,26.5,78.63,0.77,6.45,2020-08-07 14:00:00-05:00
2020-08-07 15:00:00,846.17,32.16,62.53,1.81,6.8,2020-08-07 15:00:00-05:00
2020-08-07 16:00:00,846.0,33.15,58.49,2.11,6.7,2020-08-07 16:00:00-05:00
2020-08-07 17:00:00,845.0,32.45,57.42,2.09,6.66,2020-08-07 17:00:00-05:00
2020-08-07 18:00:00,844.0,32.02,58.21,1.99,6.71,2020-08-07 18:00:00-05:00
2020-08-07 19:00:00,843.67,30.83,61.69,1.71,6.77,2020-08-07 19:00:00-05:00
2020-08-07 20:00:00,843.0,28.42,62.73,1.45,6.77,2020-08-07 20:00:00-05:00
2020-08-07 21:00:00,843.0,26.17,66.74,1.14,6.47,2020-08-07 21:00:00-05:00
2020-08-07 22:00:00,843.0,23.48,74.95,0.73,5.94,2020-08-07 22:00:00-05:00
2020-08-07 23:00:00,844.0,22.28,79.99,0.54,1.99,2020-08-07 23:00:00-05:00
2020-08-08 00:00:00,844.0,22.35,73.03,0.73,0.16,2020-08-08 00:00:00-05:00
2020-08-08 01:00:00,845.0,22.06,70.9,0.77,0.17,2020-08-08 01:00:00-05:00
2020-08-08 02:00:00,846.0,21.05,78.82,0.54,0.16,2020-08-08 02:00:00-05:00
2020-08-08 03:00:00,846.0,21.0,82.06,0.45,0.16,2020-08-08 03:00:00-05:00
2020-08-08 04:00:00,846.0,20.91,79.52,0.51,0.17,2020-08-08 04:00:00-05:00
2020-08-08 05:00:00,846.0,19.86,87.89,0.28,0.17,2020-08-08 05:00:00-05:00
2020-08-08 06:00:00,846.0,18.76,96.64,0.07,0.17,2020-08-08 06:00:00-05:00
2020-08-08 07:00:00,846.0,18.75,99.9,0.0,0.16,2020-08-08 07:00:00-05:00
2020-08-08 08:00:00,845.33,17.95,99.9,0.0,0.16,2020-08-08 08:00:00-05:00
2020-08-08 09:00:00,845.17,18.05,100.0,0.0,0.18,2020-08-08 09:00:00-05:00
2020-08-08 10:00:00,846.0,17.89,100.0,0.0,0.89,2020-08-08 10:00:00-05:00
2020-08-08 11:00:00,847.0,19.99,95.59,0.13,6.01,2020-08-08 11:00:00-05:00
2020-08-08 12:00:00,847.0,26.81,75.27,0.9,6.83,2020-08-08 12:00:00-05:00
2020-08-08 13:00:00,847.0,30.3,63.9,1.57,6.87,2020-08-08 13:00:00-05:00
2020-08-08 14:00:00,847.0,32.49,60.02,1.96,6.91,2020-08-08 14:00:00-05:00
2020-08-08 15:00:00,847.0,32.33,57.35,2.07,6.83,2020-08-08 15:00:00-05:00
2020-08-08 16:00:00,845.75,34.96,50.21,2.8,6.48,2020-08-08 16:00:00-05:00
2020-08-08 17:00:00,845.0,34.32,55.12,2.44,6.51,2020-08-08 17:00:00-05:00
2020-08-08 18:00:00,844.17,31.12,57.72,1.92,6.83,2020-08-08 18:00:00-05:00
2020-08-08 19:00:00,843.33,31.42,52.45,2.19,6.77,2020-08-08 19:00:00-05:00
2020-08-08 20:00:00,842.5,30.17,53.3,2.02,6.52,2020-08-08 20:00:00-05:00
2020-08-08 21:00:00,842.0,24.56,71.92,0.88,6.41,2020-08-08 21:00:00-05:00
2020-08-08 22:00:00,842.33,24.36,71.39,0.87,6.17,2020-08-08 22:00:00-05:00
2020-08-08 23:00:00,843.0,24.21,70.6,0.89,2.41,2020-08-08 23:00:00-05:00
2020-08-09 00:00:00,844.0,24.03,70.52,0.88,0.16,2020-08-09 00:00:00-05:00
2020-08-09 01:00:00,844.5,22.75,74.09,0.72,0.15,2020-08-09 01:00:00-05:00
2020-08-09 02:00:00,845.0,22.71,73.29,0.74,0.16,2020-08-09 02:00:00-05:00
2020-08-09 03:00:00,845.0,21.5,73.04,0.69,0.16,2020-08-09 03:00:00-05:00
2020-08-09 04:00:00,845.0,21.29,69.99,0.76,0.16,2020-08-09 04:00:00-05:00
2020-08-09 05:00:00,845.0,20.42,72.93,0.65,0.15,2020-08-09 05:00:00-05:00
2020-08-09 06:00:00,845.0,20.02,77.35,0.53,0.16,2020-08-09 06:00:00-05:00
2020-08-09 07:00:00,845.0,18.73,84.81,0.33,0.16,2020-08-09 07:00:00-05:00
2020-08-09 08:00:00,845.0,18.36,88.84,0.24,0.16,2020-08-09 08:00:00-05:00
2020-08-09 09:00:00,845.0,17.84,90.1,0.2,0.17,2020-08-09 09:00:00-05:00
2020-08-09 10:00:00,845.33,17.36,92.56,0.15,1.17,2020-08-09 10:00:00-05:00
2020-08-09 11:00:00,846.0,19.02,91.65,0.2,6.25,2020-08-09 11:00:00-05:00
2020-08-09 12:00:00,846.67,25.67,71.74,0.95,6.85,2020-08-09 12:00:00-05:00
2020-08-09 13:00:00,847.0,29.06,63.52,1.47,6.91,2020-08-09 13:00:00-05:00
2020-08-09 14:00:00,846.5,31.1,61.35,1.76,6.62,2020-08-09 14:00:00-05:00
2020-08-09 15:00:00,846.0,32.81,57.84,2.1,6.83,2020-08-09 15:00:00-05:00
2020-08-09 16:00:00,846.0,29.0,64.15,1.48,6.81,2020-08-09 16:00:00-05:00
2020-08-09 17:00:00,845.17,27.46,67.48,1.2,6.73,2020-08-09 17:00:00-05:00
2020-08-09 18:00:00,844.33,29.07,60.19,1.62,6.37,2020-08-09 18:00:00-05:00
2020-08-09 19:00:00,843.5,28.04,60.18,1.51,6.88,2020-08-09 19:00:00-05:00
2020-08-09 20:00:00,843.0,27.61,60.46,1.47,6.81,2020-08-09 20:00:00-05:00
2020-08-09 21:00:00,843.0,25.79,64.08,1.19,6.7,2020-08-09 21:00:00-05:00
2020-08-09 22:00:00,843.0,25.01,66.26,1.07,6.19,2020-08-09 22:00:00-05:00
2020-08-09 23:00:00,843.5,24.04,73.66,0.79,1.77,2020-08-09 23:00:00-05:00
2020-08-10 00:00:00,844.17,23.41,74.88,0.73,0.16,2020-08-10 00:00:00-05:00
2020-08-10 01:00:00,845.0,22.1,78.92,0.56,0.14,2020-08-10 01:00:00-05:00
2020-08-10 02:00:00,845.67,21.71,73.47,0.69,0.15,2020-08-10 02:00:00-05:00
2020-08-10 03:00:00,845.83,21.06,76.05,0.6,0.15,2020-08-10 03:00:00-05:00
2020-08-10 04:00:00,845.67,20.18,85.57,0.34,0.15,2020-08-10 04:00:00-05:00
2020-08-10 05:00:00,845.5,20.08,80.1,0.47,0.15,2020-08-10 05:00:00-05:00
2020-08-10 06:00:00,845.0,19.1,82.05,0.4,0.15,2020-08-10 06:00:00-05:00
2020-08-10 07:00:00,845.0,18.9,83.64,0.36,0.14,2020-08-10 07:00:00-05:00
2020-08-10 08:00:00,845.0,18.31,89.07,0.23,0.14,2020-08-10 08:00:00-05:00
2020-08-10 09:00:00,845.0,18.8,91.09,0.19,0.16,2020-08-10 09:00:00-05:00
2020-08-10 10:00:00,845.0,18.82,93.37,0.14,1.27,2020-08-10 10:00:00-05:00
2020-08-10 11:00:00,845.17,19.39,92.08,0.18,5.96,2020-08-10 11:00:00-05:00
2020-08-10 12:00:00,846.0,19.35,91.69,0.19,4.31,2020-08-10 12:00:00-05:00
2020-08-10 13:00:00,846.0,22.41,81.31,0.52,3.94,2020-08-10 13:00:00-05:00
2020-08-10 14:00:00,846.83,25.95,76.21,0.81,5.03,2020-08-10 14:00:00-05:00
2020-08-10 15:00:00,846.0,31.94,59.19,1.95,6.84,2020-08-10 15:00:00-05:00
2020-08-10 16:00:00,845.4,32.09,61.4,1.85,6.84,2020-08-10 16:00:00-05:00
2020-08-10 17:00:00,844.33,31.24,60.7,1.79,6.85,2020-08-10 17:00:00-05:00
2020-08-10 18:00:00,844.0,30.96,62.03,1.71,6.76,2020-08-10 18:00:00-05:00
2020-08-10 19:00:00,842.0,29.22,66.37,1.37,6.11,2020-08-10 19:00:00-05:00
2020-08-10 20:00:00,842.0,28.42,66.05,1.32,6.9,2020-08-10 20:00:00-05:00
2020-08-10 21:00:00,842.0,26.85,65.66,1.22,6.76,2020-08-10 21:00:00-05:00
2020-08-10 22:00:00,842.0,24.31,71.33,0.87,6.4,2020-08-10 22:00:00-05:00
2020-08-10 23:00:00,842.5,23.56,70.79,0.85,2.33,2020-08-10 23:00:00-05:00
2020-08-11 00:00:00,843.0,21.98,79.77,0.54,0.14,2020-08-11 00:00:00-05:00
2020-08-11 01:00:00,843.83,22.07,83.34,0.44,0.13,2020-08-11 01:00:00-05:00
2020-08-11 02:00:00,844.0,22.36,81.54,0.5,0.13,2020-08-11 02:00:00-05:00
2020-08-11 03:00:00,845.0,21.74,83.64,0.43,0.13,2020-08-11 03:00:00-05:00
2020-08-11 04:00:00,845.0,20.89,87.87,0.3,0.13,2020-08-11 04:00:00-05:00
2020-08-11 05:00:00,844.0,19.96,93.96,0.14,0.13,2020-08-11 05:00:00-05:00
2020-08-11 06:00:00,844.0,19.73,95.63,0.1,0.14,2020-08-11 06:00:00-05:00
2020-08-11 07:00:00,843.83,19.38,97.89,0.05,0.14,2020-08-11 07:00:00-05:00
2020-08-11 08:00:00,843.0,19.0,99.36,0.01,0.15,2020-08-11 08:00:00-05:00
2020-08-11 09:00:00,843.0,18.5,99.77,0.0,0.14,2020-08-11 09:00:00-05:00
2020-08-11 10:00:00,843.67,17.64,100.0,0.0,1.09,2020-08-11 10:00:00-05:00
2020-08-11 11:00:00,844.5,18.32,100.0,0.0,5.86,2020-08-11 11:00:00-05:00
2020-08-11 12:00:00,845.0,21.92,92.89,0.2,6.92,2020-08-11 12:00:00-05:00
2020-08-11 13:00:00,845.0,26.77,77.53,0.79,6.93,2020-08-11 13:00:00-05:00
2020-08-11 14:00:00,845.0,28.77,72.06,1.13,6.83,2020-08-11 14:00:00-05:00
2020-08-11 15:00:00,845.0,28.16,74.51,0.99,6.92,2020-08-11 15:00:00-05:00
2020-08-11 16:00:00,844.0,28.78,72.46,1.09,6.93,2020-08-11 16:00:00-05:00
2020-08-11 17:00:00,843.5,29.2,69.22,1.25,6.86,2020-08-11 17:00:00-05:00
2020-08-11 18:00:00,842.5,28.79,69.83,1.2,6.9,2020-08-11 18:00:00-05:00
2020-08-11 19:00:00,841.8,29.02,64.85,1.43,6.85,2020-08-11 19:00:00-05:00
2020-08-11 20:00:00,841.0,27.64,65.93,1.27,6.55,2020-08-11 20:00:00-05:00
2020-08-11 21:00:00,841.0,23.12,80.0,0.6,5.3,2020-08-11 21:00:00-05:00
2020-08-11 22:00:00,842.5,21.96,89.08,0.29,3.23,2020-08-11 22:00:00-05:00
2020-08-11 23:00:00,842.33,21.58,88.86,0.29,1.11,2020-08-11 23:00:00-05:00
2020-08-12 00:00:00,843.67,20.9,91.9,0.2,0.17,2020-08-12 00:00:00-05:00
2020-08-12 01:00:00,844.83,18.98,99.69,0.01,0.12,2020-08-12 01:00:00-05:00
2020-08-12 02:00:00,845.67,18.27,100.0,0.0,0.12,2020-08-12 02:00:00-05:00
2020-08-12 03:00:00,846.0,18.09,100.0,0.0,0.11,2020-08-12 03:00:00-05:00
2020-08-12 04:00:00,846.0,18.23,99.77,0.0,0.12,2020-08-12 04:00:00-05:00
2020-08-12 05:00:00,846.0,18.02,99.18,0.02,0.13,2020-08-12 05:00:00-05:00
2020-08-12 06:00:00,845.0,17.95,100.0,0.0,0.15,2020-08-12 06:00:00-05:00
2020-08-12 07:00:00,844.67,17.76,100.0,0.0,0.12,2020-08-12 07:00:00-05:00
2020-08-12 08:00:00,844.0,17.54,100.0,0.0,0.14,2020-08-12 08:00:00-05:00
2020-08-12 09:00:00,844.0,17.21,100.0,0.0,0.13,2020-08-12 09:00:00-05:00
2020-08-12 10:00:00,844.0,17.29,100.0,0.0,1.01,2020-08-12 10:00:00-05:00
2020-08-12 11:00:00,844.0,17.32,100.0,0.0,5.53,2020-08-12 11:00:00-05:00
2020-08-12 12:00:00,844.0,20.3,98.21,0.05,5.94,2020-08-12 12:00:00-05:00
2020-08-12 13:00:00,844.0,22.87,90.82,0.26,6.92,2020-08-12 13:00:00-05:00
2020-08-12 14:00:00,844.0,25.03,84.31,0.51,6.68,2020-08-12 14:00:00-05:00
2020-08-12 15:00:00,844.0,26.81,80.65,0.69,6.87,2020-08-12 15:00:00-05:00
2020-08-12 16:00:00,844.0,28.26,75.19,0.97,6.88,2020-08-12 16:00:00-05:00
2020-08-12 17:00:00,843.0,31.04,64.92,1.58,6.78,2020-08-12 17:00:00-05:00
2020-08-12 18:00:00,842.0,31.79,58.3,1.96,6.68,2020-08-12 18:00:00-05:00
2020-08-12 19:00:00,841.17,30.78,56.46,1.93,6.73,2020-08-12 19:00:00-05:00
2020-08-12 20:00:00,840.17,29.0,63.77,1.48,6.58,2020-08-12 20:00:00-05:00
2020-08-12 21:00:00,840.0,24.73,75.31,0.77,6.56,2020-08-12 21:00:00-05:00
2020-08-12 22:00:00,840.67,23.15,81.72,0.53,6.28,2020-08-12 22:00:00-05:00
2020-08-12 23:00:00,841.17,23.03,77.25,0.64,1.91,2020-08-12 23:00:00-05:00
2020-08-13 00:00:00,842.0,23.34,78.03,0.63,0.15,2020-08-13 00:00:00-05:00
2020-08-13 01:00:00,842.83,22.65,81.42,0.51,0.14,2020-08-13 01:00:00-05:00
2020-08-13 02:00:00,843.83,21.9,85.24,0.39,0.14,2020-08-13 02:00:00-05:00
2020-08-13 03:00:00,844.0,21.18,86.06,0.35,0.14,2020-08-13 03:00:00-05:00
2020-08-13 04:00:00,843.83,20.9,90.38,0.24,0.14,2020-08-13 04:00:00-05:00
2020-08-13 05:00:00,843.83,20.69,89.46,0.26,0.14,2020-08-13 05:00:00-05:00
2020-08-13 06:00:00,843.17,19.15,97.3,0.06,0.13,2020-08-13 06:00:00-05:00
2020-08-13 07:00:00,843.0,18.96,98.86,0.03,0.13,2020-08-13 07:00:00-05:00
2020-08-13 08:00:00,843.0,19.17,98.1,0.04,0.13,2020-08-13 08:00:00-05:00
2020-08-13 09:00:00,842.83,18.77,99.73,0.01,0.15,2020-08-13 09:00:00-05:00
2020-08-13 10:00:00,843.0,19.09,99.02,0.02,1.04,2020-08-13 10:00:00-05:00
2020-08-13 11:00:00,843.5,18.64,100.0,0.0,5.62,2020-08-13 11:00:00-05:00
2020-08-13 12:00:00,844.5,20.96,96.39,0.1,5.96,2020-08-13 12:00:00-05:00
2020-08-13 13:00:00,844.83,24.86,85.09,0.47,5.97,2020-08-13 13:00:00-05:00
2020-08-13 14:00:00,845.0,24.23,88.64,0.34,6.28,2020-08-13 14:00:00-05:00
