date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-01-03 09:00:00,836.0,18.02,96.27,0.08,1.06,2020-01-03 09:00:00-05:00
2020-01-03 10:00:00,837.0,17.9,95.98,0.08,1.21,2020-01-03 10:00:00-05:00
2020-01-03 11:00:00,837.0,17.95,95.65,0.09,11.67,2020-01-03 11:00:00-05:00
2020-01-03 12:00:00,838.0,19.62,90.14,0.23,19.33,2020-01-03 12:00:00-05:00
2020-01-03 13:00:00,839.0,25.19,70.77,0.96,19.24,2020-01-03 13:00:00-05:00
2020-01-03 14:00:00,839.0,25.87,68.31,1.06,19.17,2020-01-03 14:00:00-05:00
2020-01-03 15:00:00,838.67,29.79,59.38,1.71,19.26,2020-01-03 15:00:00-05:00
2020-01-03 16:00:00,837.67,30.93,58.91,1.84,19.27,2020-01-03 16:00:00-05:00
2020-01-03 17:00:00,836.83,32.05,54.67,2.16,19.56,2020-01-03 17:00:00-05:00
2020-01-03 18:00:00,835.67,33.6,50.75,2.57,19.64,2020-01-03 18:00:00-05:00
2020-01-03 19:00:00,835.0,33.66,49.23,2.66,19.37,2020-01-03 19:00:00-05:00
2020-01-03 20:00:00,835.0,32.2,51.82,2.32,19.15,2020-01-03 20:00:00-05:00
2020-01-03 21:00:00,835.0,28.86,58.93,1.64,18.74,2020-01-03 21:00:00-05:00
2020-01-03 22:00:00,835.33,25.75,62.81,1.24,15.11,2020-01-03 22:00:00-05:00
2020-01-03 23:00:00,836.17,23.18,69.39,0.87,2.99,2020-01-03 23:00:00-05:00
2020-01-04 00:00:00,837.0,22.21,74.76,0.68,0.34,2020-01-04 00:00:00-05:00
2020-01-04 01:00:00,838.0,21.74,74.85,0.66,0.33,2020-01-04 01:00:00-05:00
2020-01-04 02:00:00,838.67,21.64,72.36,0.72,0.33,2020-01-04 02:00:00-05:00
2020-01-04 03:00:00,839.0,20.95,75.71,0.6,0.31,2020-01-04 03:00:00-05:00
2020-01-04 04:00:00,838.67,20.37,73.1,0.64,0.31,2020-01-04 04:00:00-05:00
2020-01-04 05:00:00,838.0,19.51,74.56,0.58,0.29,2020-01-04 05:00:00-05:00
2020-01-04 06:00:00,837.67,19.52,73.21,0.61,0.28,2020-01-04 06:00:00-05:00
2020-01-04 07:00:00,837.0,19.38,79.78,0.46,0.29,2020-01-04 07:00:00-05:00
2020-01-04 08:00:00,837.0,18.78,85.33,0.32,0.27,2020-01-04 08:00:00-05:00
2020-01-04 09:00:00,837.0,18.26,86.7,0.28,0.26,2020-01-04 09:00:00-05:00
2020-01-04 10:00:00,837.83,17.55,83.71,0.33,1.73,2020-01-04 10:00:00-05:00
2020-01-04 11:00:00,838.5,17.41,90.12,0.2,13.96,2020-01-04 11:00:00-05:00
2020-01-04 12:00:00,839.33,19.42,87.32,0.3,19.13,2020-01-04 12:00:00-05:00
2020-01-04 13:00:00,840.0,27.11,59.77,1.49,19.29,2020-01-04 13:00:00-05:00
2020-01-04 14:00:00,840.0,31.63,45.66,2.54,20.3,2020-01-04 14:00:00-05:00
2020-01-04 15:00:00,839.17,32.64,48.63,2.53,19.98,2020-01-04 15:00:00-05:00
2020-01-04 16:00:00,838.83,32.57,49.74,2.47,19.25,2020-01-04 16:00:00-05:00
2020-01-04 17:00:00,837.67,32.53,46.02,2.65,19.22,2020-01-04 17:00:00-05:00
2020-01-04 18:00:00,836.5,33.62,46.94,2.77,19.29,2020-01-04 18:00:00-05:00
2020-01-04 19:00:00,836.0,33.75,46.8,2.8,19.29,2020-01-04 19:00:00-05:00
2020-01-04 20:00:00,835.17,31.95,48.14,2.47,19.24,2020-01-04 20:00:00-05:00
2020-01-04 21:00:00,835.17,28.67,52.93,1.86,18.84,2020-01-04 21:00:00-05:00
2020-01-04 22:00:00,836.0,25.65,59.89,1.33,15.22,2020-01-04 22:00:00-05:00
2020-01-04 23:00:00,836.17,22.93,69.24,0.86,2.68,2020-01-04 23:00:00-05:00
2020-01-05 00:00:00,837.0,22.26,70.14,0.8,0.34,2020-01-05 00:00:00-05:00
2020-01-05 01:00:00,838.0,21.54,72.37,0.71,0.32,2020-01-05 01:00:00-05:00
2020-01-05 02:00:00,838.33,20.82,72.89,0.67,0.31,2020-01-05 02:00:00-05:00
2020-01-05 03:00:00,839.0,20.77,71.32,0.7,0.31,2020-01-05 03:00:00-05:00
2020-01-05 04:00:00,839.0,20.83,67.45,0.8,0.31,2020-01-05 04:00:00-05:00
2020-01-05 05:00:00,838.0,20.27,66.58,0.8,0.3,2020-01-05 05:00:00-05:00
2020-01-05 06:00:00,838.0,20.1,62.81,0.88,0.3,2020-01-05 06:00:00-05:00
2020-01-05 07:00:00,837.0,19.15,67.62,0.72,0.28,2020-01-05 07:00:00-05:00
2020-01-05 08:00:00,837.5,18.65,75.47,0.53,0.26,2020-01-05 08:00:00-05:00
2020-01-05 09:00:00,838.0,17.87,74.66,0.52,0.25,2020-01-05 09:00:00-05:00
2020-01-05 10:00:00,838.0,17.4,73.08,0.54,1.67,2020-01-05 10:00:00-05:00
2020-01-05 11:00:00,839.0,17.48,73.06,0.54,14.33,2020-01-05 11:00:00-05:00
2020-01-05 12:00:00,839.5,19.36,69.08,0.7,19.22,2020-01-05 12:00:00-05:00
2020-01-05 13:00:00,840.0,24.0,63.85,1.09,19.23,2020-01-05 13:00:00-05:00
2020-01-05 14:00:00,840.0,27.74,57.75,1.58,19.42,2020-01-05 14:00:00-05:00
2020-01-05 15:00:00,840.0,30.24,50.73,2.12,19.85,2020-01-05 15:00:00-05:00
2020-01-05 16:00:00,839.0,30.53,49.45,2.21,19.65,2020-01-05 16:00:00-05:00
2020-01-05 17:00:00,838.0,30.01,53.16,1.99,19.76,2020-01-05 17:00:00-05:00
2020-01-05 18:00:00,836.83,30.58,52.95,2.07,19.85,2020-01-05 18:00:00-05:00
2020-01-05 19:00:00,836.0,30.53,50.64,2.16,19.75,2020-01-05 19:00:00-05:00
2020-01-05 20:00:00,835.2,28.77,52.27,1.89,19.28,2020-01-05 20:00:00-05:00
2020-01-05 21:00:00,835.83,26.64,55.5,1.56,18.83,2020-01-05 21:00:00-05:00
2020-01-05 22:00:00,836.0,24.5,57.27,1.32,15.34,2020-01-05 22:00:00-05:00
2020-01-05 23:00:00,836.0,22.85,61.56,1.07,2.56,2020-01-05 23:00:00-05:00
2020-01-06 00:00:00,837.0,21.88,64.86,0.92,0.33,2020-01-06 00:00:00-05:00
2020-01-06 01:00:00,837.33,21.52,66.73,0.86,0.32,2020-01-06 01:00:00-05:00
2020-01-06 02:00:00,838.0,20.96,69.2,0.77,0.32,2020-01-06 02:00:00-05:00
2020-01-06 03:00:00,838.0,20.15,72.23,0.66,0.3,2020-01-06 03:00:00-05:00
2020-01-06 04:00:00,838.0,19.49,72.37,0.63,0.27,2020-01-06 04:00:00-05:00
2020-01-06 05:00:00,837.33,19.01,72.24,0.61,0.27,2020-01-06 05:00:00-05:00
2020-01-06 06:00:00,837.0,18.83,73.89,0.57,0.26,2020-01-06 06:00:00-05:00
2020-01-06 07:00:00,836.33,18.25,78.84,0.44,0.25,2020-01-06 07:00:00-05:00
2020-01-06 08:00:00,836.0,17.78,83.8,0.33,0.25,2020-01-06 08:00:00-05:00
2020-01-06 09:00:00,836.0,17.46,85.26,0.29,0.24,2020-01-06 09:00:00-05:00
2020-01-06 10:00:00,837.0,17.51,82.1,0.36,1.94,2020-01-06 10:00:00-05:00
2020-01-06 11:00:00,837.17,17.4,82.99,0.34,14.77,2020-01-06 11:00:00-05:00
2020-01-06 12:00:00,838.0,18.84,77.77,0.49,19.31,2020-01-06 12:00:00-05:00
2020-01-06 13:00:00,838.83,22.73,70.14,0.84,19.3,2020-01-06 13:00:00-05:00
2020-01-06 14:00:00,839.0,28.48,55.2,1.75,19.51,2020-01-06 14:00:00-05:00
2020-01-06 15:00:00,838.0,31.09,48.28,2.34,19.57,2020-01-06 15:00:00-05:00
2020-01-06 16:00:00,837.33,31.39,48.5,2.37,19.53,2020-01-06 16:00:00-05:00
2020-01-06 17:00:00,836.33,30.96,52.45,2.13,19.68,2020-01-06 17:00:00-05:00
2020-01-06 18:00:00,835.33,31.92,48.47,2.45,19.65,2020-01-06 18:00:00-05:00
2020-01-06 19:00:00,834.33,31.97,47.63,2.49,19.71,2020-01-06 19:00:00-05:00
2020-01-06 20:00:00,834.0,30.72,49.74,2.23,19.26,2020-01-06 20:00:00-05:00
2020-01-06 21:00:00,834.0,27.36,52.6,1.73,18.79,2020-01-06 21:00:00-05:00
2020-01-06 22:00:00,834.0,24.32,54.58,1.39,14.32,2020-01-06 22:00:00-05:00
2020-01-06 23:00:00,834.83,21.82,65.24,0.91,2.31,2020-01-06 23:00:00-05:00
2020-01-07 00:00:00,835.4,21.79,63.46,0.96,0.35,2020-01-07 00:00:00-05:00
2020-01-07 01:00:00,836.0,21.29,63.61,0.92,0.32,2020-01-07 01:00:00-05:00
2020-01-07 02:00:00,836.67,20.26,66.62,0.79,0.3,2020-01-07 02:00:00-05:00
2020-01-07 03:00:00,837.0,19.73,67.06,0.76,0.28,2020-01-07 03:00:00-05:00
2020-01-07 04:00:00,837.0,19.29,69.45,0.69,0.27,2020-01-07 04:00:00-05:00
2020-01-07 05:00:00,836.17,19.11,72.25,0.61,0.28,2020-01-07 05:00:00-05:00
2020-01-07 06:00:00,836.0,18.86,74.24,0.56,0.27,2020-01-07 06:00:00-05:00
2020-01-07 07:00:00,836.0,18.23,77.39,0.47,0.26,2020-01-07 07:00:00-05:00
2020-01-07 08:00:00,836.0,17.48,83.17,0.34,0.24,2020-01-07 08:00:00-05:00
2020-01-07 09:00:00,836.0,17.33,82.42,0.35,0.24,2020-01-07 09:00:00-05:00
2020-01-07 10:00:00,836.0,16.77,86.34,0.26,1.67,2020-01-07 10:00:00-05:00
2020-01-07 11:00:00,837.0,16.42,83.99,0.3,13.79,2020-01-07 11:00:00-05:00
2020-01-07 12:00:00,837.67,18.59,78.27,0.47,19.2,2020-01-07 12:00:00-05:00
2020-01-07 13:00:00,838.0,24.23,64.89,1.1,19.39,2020-01-07 13:00:00-05:00
2020-01-07 14:00:00,838.0,27.93,51.0,1.85,19.53,2020-01-07 14:00:00-05:00
2020-01-07 15:00:00,837.17,29.74,47.05,2.22,19.39,2020-01-07 15:00:00-05:00
2020-01-07 16:00:00,836.67,29.09,49.42,2.04,19.66,2020-01-07 16:00:00-05:00
2020-01-07 17:00:00,835.83,28.58,51.32,1.91,19.85,2020-01-07 17:00:00-05:00
2020-01-07 18:00:00,834.67,30.68,49.63,2.23,19.84,2020-01-07 18:00:00-05:00
2020-01-07 19:00:00,834.0,31.71,45.92,2.54,19.48,2020-01-07 19:00:00-05:00
2020-01-07 20:00:00,833.5,30.3,48.27,2.24,19.18,2020-01-07 20:00:00-05:00
2020-01-07 21:00:00,833.83,28.0,52.83,1.79,18.68,2020-01-07 21:00:00-05:00
2020-01-07 22:00:00,834.0,25.25,56.24,1.41,14.39,2020-01-07 22:00:00-05:00
2020-01-07 23:00:00,835.0,23.24,52.43,1.36,2.68,2020-01-07 23:00:00-05:00
2020-01-08 00:00:00,835.5,22.72,45.79,1.5,0.39,2020-01-08 00:00:00-05:00
2020-01-08 01:00:00,836.5,22.02,50.94,1.3,0.34,2020-01-08 01:00:00-05:00
2020-01-08 02:00:00,837.0,21.26,54.41,1.15,0.32,2020-01-08 02:00:00-05:00
2020-01-08 03:00:00,837.0,19.86,61.27,0.9,0.28,2020-01-08 03:00:00-05:00
2020-01-08 04:00:00,837.0,19.12,64.31,0.79,0.27,2020-01-08 04:00:00-05:00
2020-01-08 05:00:00,836.67,18.79,69.92,0.65,0.26,2020-01-08 05:00:00-05:00
2020-01-08 06:00:00,836.0,18.44,72.46,0.59,0.25,2020-01-08 06:00:00-05:00
2020-01-08 07:00:00,836.0,17.82,73.48,0.54,0.23,2020-01-08 07:00:00-05:00
2020-01-08 08:00:00,836.0,17.71,73.38,0.54,0.23,2020-01-08 08:00:00-05:00
2020-01-08 09:00:00,836.33,17.09,80.72,0.38,0.22,2020-01-08 09:00:00-05:00
2020-01-08 10:00:00,837.0,17.02,78.54,0.42,0.51,2020-01-08 10:00:00-05:00
2020-01-08 11:00:00,837.67,16.7,85.36,0.28,11.93,2020-01-08 11:00:00-05:00
2020-01-08 12:00:00,838.33,18.14,83.06,0.36,19.38,2020-01-08 12:00:00-05:00
2020-01-08 13:00:00,839.0,22.72,69.24,0.87,19.3,2020-01-08 13:00:00-05:00
2020-01-08 14:00:00,838.67,26.65,53.4,1.63,19.28,2020-01-08 14:00:00-05:00
2020-01-08 15:00:00,838.0,27.46,51.62,1.78,19.66,2020-01-08 15:00:00-05:00
2020-01-08 16:00:00,837.67,26.91,53.12,1.67,20.27,2020-01-08 16:00:00-05:00
2020-01-08 17:00:00,836.33,27.67,55.4,1.66,19.8,2020-01-08 17:00:00-05:00
2020-01-08 18:00:00,835.17,29.11,51.89,1.95,19.94,2020-01-08 18:00:00-05:00
2020-01-08 19:00:00,834.0,30.6,46.33,2.36,19.23,2020-01-08 19:00:00-05:00
2020-01-08 20:00:00,834.0,29.08,47.32,2.12,19.47,2020-01-08 20:00:00-05:00
2020-01-08 21:00:00,833.5,26.89,49.06,1.81,18.94,2020-01-08 21:00:00-05:00
2020-01-08 22:00:00,834.0,24.46,54.21,1.41,15.83,2020-01-08 22:00:00-05:00
2020-01-08 23:00:00,834.0,22.59,57.98,1.15,3.33,2020-01-08 23:00:00-05:00
2020-01-09 00:00:00,835.0,22.1,57.64,1.13,0.33,2020-01-09 00:00:00-05:00
2020-01-09 01:00:00,835.67,21.78,59.46,1.06,0.34,2020-01-09 01:00:00-05:00
2020-01-09 02:00:00,836.0,21.22,61.04,0.98,0.34,2020-01-09 02:00:00-05:00
2020-01-09 03:00:00,836.0,20.56,59.57,0.98,0.31,2020-01-09 03:00:00-05:00
2020-01-09 04:00:00,836.0,20.1,60.37,0.93,0.29,2020-01-09 04:00:00-05:00
2020-01-09 05:00:00,836.0,19.23,62.13,0.85,0.27,2020-01-09 05:00:00-05:00
2020-01-09 06:00:00,836.0,18.87,62.92,0.81,0.27,2020-01-09 06:00:00-05:00
2020-01-09 07:00:00,836.0,18.51,66.21,0.72,0.26,2020-01-09 07:00:00-05:00
2020-01-09 08:00:00,836.0,17.94,75.47,0.51,0.24,2020-01-09 08:00:00-05:00
2020-01-09 09:00:00,836.0,17.77,77.26,0.46,0.24,2020-01-09 09:00:00-05:00
2020-01-09 10:00:00,836.17,17.3,84.95,0.3,1.21,2020-01-09 10:00:00-05:00
2020-01-09 11:00:00,837.0,16.82,84.18,0.3,12.76,2020-01-09 11:00:00-05:00
2020-01-09 12:00:00,838.0,18.98,75.41,0.55,19.33,2020-01-09 12:00:00-05:00
2020-01-09 13:00:00,838.0,23.81,62.5,1.13,19.32,2020-01-09 13:00:00-05:00
2020-01-09 14:00:00,838.0,28.45,47.31,2.06,19.69,2020-01-09 14:00:00-05:00
2020-01-09 15:00:00,837.17,30.52,47.89,2.28,19.82,2020-01-09 15:00:00-05:00
2020-01-09 16:00:00,836.17,30.55,44.47,2.44,19.76,2020-01-09 16:00:00-05:00
2020-01-09 17:00:00,834.83,29.37,47.99,2.13,19.71,2020-01-09 17:00:00-05:00
2020-01-09 18:00:00,833.83,29.88,47.23,2.23,20.09,2020-01-09 18:00:00-05:00
2020-01-09 19:00:00,833.0,28.98,43.71,2.26,19.84,2020-01-09 19:00:00-05:00
2020-01-09 20:00:00,832.0,27.78,38.52,2.3,19.38,2020-01-09 20:00:00-05:00
2020-01-09 21:00:00,832.0,26.82,39.83,2.13,18.73,2020-01-09 21:00:00-05:00
2020-01-09 22:00:00,832.33,25.42,41.58,1.9,15.69,2020-01-09 22:00:00-05:00
2020-01-09 23:00:00,833.0,23.34,49.64,1.45,2.81,2020-01-09 23:00:00-05:00
2020-01-10 00:00:00,833.67,22.19,51.98,1.29,0.32,2020-01-10 00:00:00-05:00
2020-01-10 01:00:00,834.0,21.79,55.95,1.15,0.35,2020-01-10 01:00:00-05:00
2020-01-10 02:00:00,834.33,20.87,60.93,0.97,0.38,2020-01-10 02:00:00-05:00
2020-01-10 03:00:00,835.0,21.71,57.48,1.11,0.36,2020-01-10 03:00:00-05:00
2020-01-10 04:00:00,834.0,21.39,59.65,1.03,0.35,2020-01-10 04:00:00-05:00
2020-01-10 05:00:00,834.0,20.08,62.74,0.88,0.32,2020-01-10 05:00:00-05:00
2020-01-10 06:00:00,833.17,18.93,67.53,0.71,0.28,2020-01-10 06:00:00-05:00
2020-01-10 07:00:00,833.0,18.29,74.76,0.53,0.26,2020-01-10 07:00:00-05:00
2020-01-10 08:00:00,833.0,18.12,80.33,0.41,0.25,2020-01-10 08:00:00-05:00
2020-01-10 09:00:00,833.0,17.34,84.1,0.32,0.24,2020-01-10 09:00:00-05:00
2020-01-10 10:00:00,833.0,17.04,84.39,0.3,0.5,2020-01-10 10:00:00-05:00
2020-01-10 11:00:00,833.67,16.97,87.87,0.23,11.69,2020-01-10 11:00:00-05:00
2020-01-10 12:00:00,834.33,18.31,84.75,0.33,19.36,2020-01-10 12:00:00-05:00
2020-01-10 13:00:00,835.0,22.89,68.95,0.89,19.26,2020-01-10 13:00:00-05:00
2020-01-10 14:00:00,835.0,26.68,58.63,1.46,19.27,2020-01-10 14:00:00-05:00
2020-01-10 15:00:00,834.67,29.4,51.97,1.98,19.44,2020-01-10 15:00:00-05:00
2020-01-10 16:00:00,833.83,30.89,46.73,2.39,19.78,2020-01-10 16:00:00-05:00
2020-01-10 17:00:00,832.83,30.22,47.15,2.27,19.79,2020-01-10 17:00:00-05:00
2020-01-10 18:00:00,831.67,31.16,46.84,2.42,19.89,2020-01-10 18:00:00-05:00
2020-01-10 19:00:00,831.0,31.8,44.34,2.62,19.52,2020-01-10 19:00:00-05:00
2020-01-10 20:00:00,830.0,30.08,44.91,2.35,19.26,2020-01-10 20:00:00-05:00
2020-01-10 21:00:00,830.0,28.39,50.9,1.9,18.89,2020-01-10 21:00:00-05:00
2020-01-10 22:00:00,830.17,25.65,52.88,1.56,15.69,2020-01-10 22:00:00-05:00
2020-01-10 23:00:00,831.0,23.72,52.42,1.4,3.36,2020-01-10 23:00:00-05:00
2020-01-11 00:00:00,831.5,22.95,53.52,1.3,0.33,2020-01-11 00:00:00-05:00
2020-01-11 01:00:00,832.67,22.15,53.49,1.24,0.33,2020-01-11 01:00:00-05:00
2020-01-11 02:00:00,833.17,21.35,55.21,1.14,0.35,2020-01-11 02:00:00-05:00
2020-01-11 03:00:00,834.0,21.11,56.58,1.09,0.42,2020-01-11 03:00:00-05:00
2020-01-11 04:00:00,833.83,20.82,55.61,1.09,0.35,2020-01-11 04:00:00-05:00
2020-01-11 05:00:00,833.0,20.28,57.71,1.01,0.31,2020-01-11 05:00:00-05:00
2020-01-11 06:00:00,833.0,19.34,63.68,0.82,0.29,2020-01-11 06:00:00-05:00
2020-01-11 07:00:00,833.0,18.47,70.41,0.63,0.27,2020-01-11 07:00:00-05:00
2020-01-11 08:00:00,833.0,17.98,74.87,0.52,0.25,2020-01-11 08:00:00-05:00
2020-01-11 09:00:00,833.0,17.4,73.59,0.53,0.24,2020-01-11 09:00:00-05:00
2020-01-11 10:00:00,834.0,17.31,70.93,0.58,0.99,2020-01-11 10:00:00-05:00
2020-01-11 11:00:00,834.17,16.82,76.66,0.45,13.83,2020-01-11 11:00:00-05:00
2020-01-11 12:00:00,835.0,19.29,70.59,0.67,19.3,2020-01-11 12:00:00-05:00
2020-01-11 13:00:00,835.67,26.5,50.88,1.75,19.27,2020-01-11 13:00:00-05:00
2020-01-11 14:00:00,836.0,31.32,39.53,2.77,20.33,2020-01-11 14:00:00-05:00
2020-01-11 15:00:00,835.5,32.73,36.56,3.15,20.0,2020-01-11 15:00:00-05:00
2020-01-11 16:00:00,835.0,31.46,39.22,2.83,19.4,2020-01-11 16:00:00-05:00
2020-01-11 17:00:00,834.17,28.23,49.44,1.94,19.5,2020-01-11 17:00:00-05:00
2020-01-11 18:00:00,833.33,27.85,48.96,1.92,19.63,2020-01-11 18:00:00-05:00
2020-01-11 19:00:00,832.33,28.36,50.22,1.93,19.92,2020-01-11 19:00:00-05:00
2020-01-11 20:00:00,832.0,27.47,54.44,1.67,19.39,2020-01-11 20:00:00-05:00
2020-01-11 21:00:00,832.0,26.67,52.46,1.67,18.02,2020-01-11 21:00:00-05:00
2020-01-11 22:00:00,832.33,24.32,50.46,1.51,13.13,2020-01-11 22:00:00-05:00
2020-01-11 23:00:00,833.0,23.27,52.3,1.36,2.83,2020-01-11 23:00:00-05:00
2020-01-12 00:00:00,833.83,22.72,52.29,1.32,0.32,2020-01-12 00:00:00-05:00
2020-01-12 01:00:00,834.67,22.19,53.6,1.24,0.33,2020-01-12 01:00:00-05:00
2020-01-12 02:00:00,835.5,21.04,59.42,1.01,0.31,2020-01-12 02:00:00-05:00
2020-01-12 03:00:00,835.83,20.23,60.82,0.93,0.34,2020-01-12 03:00:00-05:00
2020-01-12 04:00:00,835.67,19.48,63.98,0.82,0.35,2020-01-12 04:00:00-05:00
2020-01-12 05:00:00,835.0,19.04,65.91,0.75,0.3,2020-01-12 05:00:00-05:00
2020-01-12 06:00:00,835.0,18.76,66.45,0.73,0.27,2020-01-12 06:00:00-05:00
2020-01-12 07:00:00,834.5,18.78,67.51,0.71,0.26,2020-01-12 07:00:00-05:00
2020-01-12 08:00:00,834.17,18.39,69.11,0.65,0.26,2020-01-12 08:00:00-05:00
2020-01-12 09:00:00,835.0,18.58,67.05,0.71,0.26,2020-01-12 09:00:00-05:00
2020-01-12 10:00:00,835.0,18.69,69.56,0.66,0.4,2020-01-12 10:00:00-05:00
2020-01-12 11:00:00,835.0,18.32,74.72,0.53,12.05,2020-01-12 11:00:00-05:00
2020-01-12 12:00:00,836.0,19.62,68.66,0.72,19.27,2020-01-12 12:00:00-05:00
2020-01-12 13:00:00,836.33,22.82,58.32,1.17,19.25,2020-01-12 13:00:00-05:00
2020-01-12 14:00:00,836.83,25.91,53.47,1.57,19.23,2020-01-12 14:00:00-05:00
2020-01-12 15:00:00,836.0,28.3,49.92,1.93,19.92,2020-01-12 15:00:00-05:00
2020-01-12 16:00:00,835.67,24.44,58.9,1.27,20.71,2020-01-12 16:00:00-05:00
2020-01-12 17:00:00,834.67,28.23,50.91,1.89,20.04,2020-01-12 17:00:00-05:00
2020-01-12 18:00:00,833.67,28.37,51.5,1.88,19.98,2020-01-12 18:00:00-05:00
2020-01-12 19:00:00,832.67,31.61,41.4,2.73,19.66,2020-01-12 19:00:00-05:00
2020-01-12 20:00:00,832.0,29.52,40.27,2.47,19.18,2020-01-12 20:00:00-05:00
2020-01-12 21:00:00,832.0,27.7,44.49,2.07,18.68,2020-01-12 21:00:00-05:00
2020-01-12 22:00:00,832.0,25.36,51.46,1.58,14.79,2020-01-12 22:00:00-05:00
2020-01-12 23:00:00,832.83,23.37,55.3,1.29,3.58,2020-01-12 23:00:00-05:00
2020-01-13 00:00:00,833.5,22.97,55.68,1.24,0.33,2020-01-13 00:00:00-05:00
2020-01-13 01:00:00,834.0,22.74,55.93,1.22,0.33,2020-01-13 01:00:00-05:00
2020-01-13 02:00:00,834.5,22.7,57.31,1.18,0.33,2020-01-13 02:00:00-05:00
2020-01-13 03:00:00,835.0,21.25,61.94,0.96,0.32,2020-01-13 03:00:00-05:00
2020-01-13 04:00:00,834.83,21.38,60.84,1.0,0.36,2020-01-13 04:00:00-05:00
2020-01-13 05:00:00,834.0,20.02,65.7,0.81,0.36,2020-01-13 05:00:00-05:00
2020-01-13 06:00:00,834.0,19.04,70.26,0.66,0.3,2020-01-13 06:00:00-05:00
2020-01-13 07:00:00,833.33,18.85,72.51,0.6,0.27,2020-01-13 07:00:00-05:00
2020-01-13 08:00:00,833.0,18.99,73.13,0.59,0.27,2020-01-13 08:00:00-05:00
2020-01-13 09:00:00,833.67,18.79,77.44,0.49,0.26,2020-01-13 09:00:00-05:00
2020-01-13 10:00:00,834.0,18.45,80.53,0.41,0.63,2020-01-13 10:00:00-05:00
2020-01-13 11:00:00,834.33,18.19,81.58,0.39,11.81,2020-01-13 11:00:00-05:00
2020-01-13 12:00:00,835.33,19.62,77.38,0.52,19.31,2020-01-13 12:00:00-05:00
2020-01-13 13:00:00,836.0,25.56,59.41,1.38,19.25,2020-01-13 13:00:00-05:00
2020-01-13 14:00:00,836.0,30.65,45.48,2.41,20.54,2020-01-13 14:00:00-05:00
2020-01-13 15:00:00,835.33,32.28,44.32,2.7,20.0,2020-01-13 15:00:00-05:00
2020-01-13 16:00:00,834.83,32.23,41.69,2.81,19.42,2020-01-13 16:00:00-05:00
2020-01-13 17:00:00,833.67,32.79,42.22,2.88,19.36,2020-01-13 17:00:00-05:00
2020-01-13 18:00:00,832.5,33.69,41.49,3.06,19.72,2020-01-13 18:00:00-05:00
2020-01-13 19:00:00,831.67,34.24,40.99,3.19,19.44,2020-01-13 19:00:00-05:00
2020-01-13 20:00:00,831.0,31.79,45.68,2.57,19.13,2020-01-13 20:00:00-05:00
2020-01-13 21:00:00,831.0,30.36,48.74,2.22,18.97,2020-01-13 21:00:00-05:00
2020-01-13 22:00:00,831.67,24.5,65.01,1.09,14.56,2020-01-13 22:00:00-05:00
2020-01-13 23:00:00,832.0,23.67,62.48,1.1,3.47,2020-01-13 23:00:00-05:00
2020-01-14 00:00:00,833.0,22.79,67.47,0.9,0.33,2020-01-14 00:00:00-05:00
2020-01-14 01:00:00,834.0,22.21,68.85,0.84,0.32,2020-01-14 01:00:00-05:00
2020-01-14 02:00:00,834.67,21.63,70.58,0.76,0.31,2020-01-14 02:00:00-05:00
2020-01-14 03:00:00,835.0,21.2,70.93,0.73,0.31,2020-01-14 03:00:00-05:00
2020-01-14 04:00:00,834.67,20.74,70.61,0.72,0.31,2020-01-14 04:00:00-05:00
2020-01-14 05:00:00,834.33,20.48,71.41,0.69,0.36,2020-01-14 05:00:00-05:00
2020-01-14 06:00:00,834.0,19.68,73.23,0.62,0.36,2020-01-14 06:00:00-05:00
2020-01-14 07:00:00,833.0,19.2,74.62,0.57,0.31,2020-01-14 07:00:00-05:00
2020-01-14 08:00:00,833.0,18.94,78.08,0.48,0.28,2020-01-14 08:00:00-05:00
2020-01-14 09:00:00,833.67,18.74,83.94,0.35,0.26,2020-01-14 09:00:00-05:00
2020-01-14 10:00:00,834.0,18.65,87.19,0.28,1.19,2020-01-14 10:00:00-05:00
2020-01-14 11:00:00,834.0,18.48,88.41,0.25,12.24,2020-01-14 11:00:00-05:00
2020-01-14 12:00:00,834.5,18.84,89.14,0.24,19.35,2020-01-14 12:00:00-05:00
2020-01-14 13:00:00,,,,,,2020-01-14 13:00:00-05:00
2020-01-14 14:00:00,835.5,29.35,56.2,1.8,20.58,2020-01-14 14:00:00-05:00
2020-01-14 15:00:00,835.0,31.05,51.52,2.19,19.61,2020-01-14 15:00:00-05:00
2020-01-14 16:00:00,834.17,32.1,49.49,2.42,19.35,2020-01-14 16:00:00-05:00
2020-01-14 17:00:00,833.33,32.54,49.5,2.48,19.61,2020-01-14 17:00:00-05:00
2020-01-14 18:00:00,832.33,34.84,44.48,3.1,19.78,2020-01-14 18:00:00-05:00
2020-01-14 19:00:00,831.33,35.09,43.43,3.2,19.77,2020-01-14 19:00:00-05:00
2020-01-14 20:00:00,831.0,32.13,47.86,2.51,19.34,2020-01-14 20:00:00-05:00
2020-01-14 21:00:00,831.0,28.01,55.61,1.69,18.66,2020-01-14 21:00:00-05:00
2020-01-14 22:00:00,831.0,25.99,57.05,1.44,15.93,2020-01-14 22:00:00-05:00
