date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-07-03 08:00:00,831.0,16.97,100.0,0.0,0.02,2020-07-03 08:00:00-05:00
2020-07-03 09:00:00,831.83,16.73,100.0,0.0,0.02,2020-07-03 09:00:00-05:00
2020-07-03 10:00:00,832.0,16.65,100.0,0.0,0.58,2020-07-03 10:00:00-05:00
2020-07-03 11:00:00,832.0,17.17,100.0,0.0,4.02,2020-07-03 11:00:00-05:00
2020-07-03 12:00:00,832.5,18.5,99.8,0.0,3.94,2020-07-03 12:00:00-05:00
2020-07-03 13:00:00,833.0,21.34,92.02,0.2,3.78,2020-07-03 13:00:00-05:00
2020-07-03 14:00:00,833.0,21.88,89.52,0.28,4.0,2020-07-03 14:00:00-05:00
2020-07-03 15:00:00,833.0,23.32,83.26,0.48,5.73,2020-07-03 15:00:00-05:00
2020-07-03 16:00:00,832.0,28.48,66.52,1.33,6.61,2020-07-03 16:00:00-05:00
2020-07-03 17:00:00,831.67,30.12,60.85,1.68,6.76,2020-07-03 17:00:00-05:00
2020-07-03 18:00:00,830.67,31.77,58.56,1.98,6.53,2020-07-03 18:00:00-05:00
2020-07-03 19:00:00,830.0,30.32,60.31,1.73,6.7,2020-07-03 19:00:00-05:00
2020-07-03 20:00:00,829.0,26.05,73.44,0.91,6.79,2020-07-03 20:00:00-05:00
2020-07-03 21:00:00,829.0,23.65,75.83,0.71,6.72,2020-07-03 21:00:00-05:00
2020-07-03 22:00:00,829.33,19.09,87.48,0.28,4.88,2020-07-03 22:00:00-05:00
2020-07-03 23:00:00,830.0,18.73,89.56,0.23,0.99,2020-07-03 23:00:00-05:00
2020-07-04 00:00:00,830.83,19.24,88.08,0.27,0.03,2020-07-04 00:00:00-05:00
2020-07-04 01:00:00,831.33,18.65,93.4,0.14,0.03,2020-07-04 01:00:00-05:00
2020-07-04 02:00:00,832.33,17.92,99.64,0.01,0.03,2020-07-04 02:00:00-05:00
2020-07-04 03:00:00,833.0,17.95,100.0,0.0,0.03,2020-07-04 03:00:00-05:00
2020-07-04 04:00:00,833.0,17.66,100.0,0.0,0.03,2020-07-04 04:00:00-05:00
2020-07-04 05:00:00,832.33,17.36,100.0,0.0,0.02,2020-07-04 05:00:00-05:00
2020-07-04 06:00:00,832.0,17.06,100.0,0.0,0.02,2020-07-04 06:00:00-05:00
2020-07-04 07:00:00,832.0,16.58,100.0,0.0,0.03,2020-07-04 07:00:00-05:00
2020-07-04 08:00:00,832.0,16.06,100.0,0.0,0.02,2020-07-04 08:00:00-05:00
2020-07-04 09:00:00,832.0,15.89,100.0,0.0,0.02,2020-07-04 09:00:00-05:00
2020-07-04 10:00:00,832.0,15.68,100.0,0.0,1.02,2020-07-04 10:00:00-05:00
2020-07-04 11:00:00,832.67,15.79,100.0,0.0,4.36,2020-07-04 11:00:00-05:00
2020-07-04 12:00:00,833.0,17.23,100.0,0.0,4.36,2020-07-04 12:00:00-05:00
2020-07-04 13:00:00,833.83,19.84,97.22,0.07,4.22,2020-07-04 13:00:00-05:00
2020-07-04 14:00:00,834.0,21.18,92.08,0.2,4.07,2020-07-04 14:00:00-05:00
2020-07-04 15:00:00,834.0,22.06,88.91,0.3,4.42,2020-07-04 15:00:00-05:00
2020-07-04 16:00:00,833.67,22.39,86.51,0.37,6.56,2020-07-04 16:00:00-05:00
2020-07-04 17:00:00,833.0,23.53,85.27,0.43,5.62,2020-07-04 17:00:00-05:00
2020-07-04 18:00:00,832.5,23.48,84.0,0.47,6.76,2020-07-04 18:00:00-05:00
2020-07-04 19:00:00,831.5,23.92,83.62,0.49,6.08,2020-07-04 19:00:00-05:00
2020-07-04 20:00:00,831.0,25.36,76.51,0.76,6.83,2020-07-04 20:00:00-05:00
2020-07-04 21:00:00,831.0,23.2,83.61,0.47,6.77,2020-07-04 21:00:00-05:00
2020-07-04 22:00:00,831.0,21.72,89.26,0.28,5.93,2020-07-04 22:00:00-05:00
2020-07-04 23:00:00,831.5,19.14,96.97,0.07,0.92,2020-07-04 23:00:00-05:00
2020-07-05 00:00:00,832.17,18.26,97.76,0.05,0.03,2020-07-05 00:00:00-05:00
2020-07-05 01:00:00,832.83,17.72,98.23,0.04,0.03,2020-07-05 01:00:00-05:00
2020-07-05 02:00:00,833.83,17.62,100.0,0.0,0.03,2020-07-05 02:00:00-05:00
2020-07-05 03:00:00,834.0,17.55,100.0,0.0,0.03,2020-07-05 03:00:00-05:00
2020-07-05 04:00:00,834.0,17.6,100.0,0.0,0.03,2020-07-05 04:00:00-05:00
2020-07-05 05:00:00,833.5,17.47,100.0,0.0,0.03,2020-07-05 05:00:00-05:00
2020-07-05 06:00:00,833.0,16.8,100.0,0.0,0.03,2020-07-05 06:00:00-05:00
2020-07-05 07:00:00,833.0,16.59,100.0,0.0,0.03,2020-07-05 07:00:00-05:00
2020-07-05 08:00:00,833.0,16.26,100.0,0.0,0.03,2020-07-05 08:00:00-05:00
2020-07-05 09:00:00,832.67,15.73,100.0,0.0,0.02,2020-07-05 09:00:00-05:00
2020-07-05 10:00:00,833.0,15.66,100.0,0.0,0.45,2020-07-05 10:00:00-05:00
2020-07-05 11:00:00,833.5,15.86,100.0,0.0,4.07,2020-07-05 11:00:00-05:00
2020-07-05 12:00:00,834.17,16.59,99.66,0.01,4.23,2020-07-05 12:00:00-05:00
2020-07-05 13:00:00,835.0,18.26,98.74,0.03,3.99,2020-07-05 13:00:00-05:00
2020-07-05 14:00:00,835.0,19.3,94.4,0.13,4.06,2020-07-05 14:00:00-05:00
2020-07-05 15:00:00,,,,,,2020-07-05 15:00:00-05:00
2020-07-05 16:00:00,,,,,,2020-07-05 16:00:00-05:00
2020-07-05 17:00:00,834.5,19.51,93.13,0.16,7.11,2020-07-05 17:00:00-05:00
2020-07-05 18:00:00,833.5,21.62,90.72,0.24,6.65,2020-07-05 18:00:00-05:00
2020-07-05 19:00:00,832.83,23.13,86.48,0.39,6.98,2020-07-05 19:00:00-05:00
2020-07-05 20:00:00,,,,,,2020-07-05 20:00:00-05:00
2020-07-05 21:00:00,831.17,22.62,81.89,0.5,6.78,2020-07-05 21:00:00-05:00
2020-07-05 22:00:00,831.67,19.31,90.02,0.23,5.22,2020-07-05 22:00:00-05:00
2020-07-05 23:00:00,832.0,17.08,98.58,0.03,1.47,2020-07-05 23:00:00-05:00
2020-07-06 00:00:00,832.5,16.46,99.54,0.01,0.02,2020-07-06 00:00:00-05:00
2020-07-06 01:00:00,,,,,,2020-07-06 01:00:00-05:00
2020-07-06 02:00:00,,,,,,2020-07-06 02:00:00-05:00
2020-07-06 03:00:00,833.0,16.31,100.0,0.0,0.03,2020-07-06 03:00:00-05:00
2020-07-06 04:00:00,833.83,16.67,100.0,0.0,0.04,2020-07-06 04:00:00-05:00
2020-07-06 05:00:00,833.0,16.8,100.0,0.0,0.03,2020-07-06 05:00:00-05:00
2020-07-06 06:00:00,833.0,16.95,100.0,0.0,0.03,2020-07-06 06:00:00-05:00
2020-07-06 07:00:00,833.0,17.05,100.0,0.0,0.03,2020-07-06 07:00:00-05:00
2020-07-06 08:00:00,833.0,16.99,100.0,0.0,0.03,2020-07-06 08:00:00-05:00
2020-07-06 09:00:00,833.0,16.82,100.0,0.0,0.03,2020-07-06 09:00:00-05:00
2020-07-06 10:00:00,833.0,16.56,100.0,0.0,0.89,2020-07-06 10:00:00-05:00
2020-07-06 11:00:00,833.0,17.0,100.0,0.0,4.73,2020-07-06 11:00:00-05:00
2020-07-06 12:00:00,,,,,,2020-07-06 12:00:00-05:00
2020-07-06 13:00:00,834.0,20.05,96.2,0.09,5.32,2020-07-06 13:00:00-05:00
2020-07-06 14:00:00,834.67,22.27,88.3,0.32,6.3,2020-07-06 14:00:00-05:00
2020-07-06 15:00:00,834.0,25.07,78.57,0.7,6.94,2020-07-06 15:00:00-05:00
2020-07-06 16:00:00,833.5,27.63,68.2,1.2,6.93,2020-07-06 16:00:00-05:00
2020-07-06 17:00:00,832.83,32.42,57.17,2.09,6.72,2020-07-06 17:00:00-05:00
2020-07-06 18:00:00,831.67,29.77,61.9,1.62,6.8,2020-07-06 18:00:00-05:00
2020-07-06 19:00:00,831.0,25.65,74.89,0.84,6.6,2020-07-06 19:00:00-05:00
2020-07-06 20:00:00,,,,,,2020-07-06 20:00:00-05:00
2020-07-06 21:00:00,831.0,21.24,91.68,0.21,6.39,2020-07-06 21:00:00-05:00
2020-07-06 22:00:00,831.67,19.74,95.11,0.11,5.56,2020-07-06 22:00:00-05:00
2020-07-06 23:00:00,832.33,18.34,98.67,0.03,1.07,2020-07-06 23:00:00-05:00
2020-07-07 00:00:00,832.83,17.56,100.0,0.0,0.02,2020-07-07 00:00:00-05:00
2020-07-07 01:00:00,833.0,17.09,99.99,0.0,0.02,2020-07-07 01:00:00-05:00
2020-07-07 02:00:00,833.67,17.06,100.0,0.0,0.03,2020-07-07 02:00:00-05:00
2020-07-07 03:00:00,834.0,16.82,100.0,0.0,0.03,2020-07-07 03:00:00-05:00
2020-07-07 04:00:00,834.0,16.57,99.88,0.0,0.04,2020-07-07 04:00:00-05:00
2020-07-07 05:00:00,833.0,16.28,99.27,0.01,0.03,2020-07-07 05:00:00-05:00
2020-07-07 06:00:00,833.0,15.65,100.0,0.0,0.02,2020-07-07 06:00:00-05:00
2020-07-07 07:00:00,833.0,15.75,100.0,0.0,0.03,2020-07-07 07:00:00-05:00
2020-07-07 08:00:00,832.5,15.95,100.0,0.0,0.03,2020-07-07 08:00:00-05:00
2020-07-07 09:00:00,832.67,15.58,100.0,0.0,0.03,2020-07-07 09:00:00-05:00
2020-07-07 10:00:00,833.0,15.94,100.0,0.0,1.06,2020-07-07 10:00:00-05:00
2020-07-07 11:00:00,833.0,16.5,100.0,0.0,4.39,2020-07-07 11:00:00-05:00
2020-07-07 12:00:00,,,,,,2020-07-07 12:00:00-05:00
2020-07-07 13:00:00,834.0,19.58,94.79,0.12,6.95,2020-07-07 13:00:00-05:00
2020-07-07 14:00:00,834.0,22.43,86.18,0.38,6.99,2020-07-07 14:00:00-05:00
2020-07-07 15:00:00,834.0,24.09,79.19,0.63,6.96,2020-07-07 15:00:00-05:00
2020-07-07 16:00:00,834.0,23.88,81.87,0.54,6.87,2020-07-07 16:00:00-05:00
2020-07-07 17:00:00,832.83,23.64,83.59,0.48,6.93,2020-07-07 17:00:00-05:00
2020-07-07 18:00:00,831.83,24.26,77.65,0.68,6.87,2020-07-07 18:00:00-05:00
2020-07-07 19:00:00,831.0,25.15,73.55,0.85,6.71,2020-07-07 19:00:00-05:00
2020-07-07 20:00:00,830.67,23.85,79.63,0.62,6.47,2020-07-07 20:00:00-05:00
2020-07-07 21:00:00,830.67,20.51,85.19,0.36,5.97,2020-07-07 21:00:00-05:00
2020-07-07 22:00:00,831.0,19.38,88.23,0.26,5.73,2020-07-07 22:00:00-05:00
2020-07-07 23:00:00,831.17,19.05,84.74,0.34,1.33,2020-07-07 23:00:00-05:00
2020-07-08 00:00:00,832.0,19.0,85.87,0.31,0.03,2020-07-08 00:00:00-05:00
2020-07-08 01:00:00,832.67,18.52,90.82,0.2,0.03,2020-07-08 01:00:00-05:00
2020-07-08 02:00:00,833.0,18.12,94.21,0.12,0.03,2020-07-08 02:00:00-05:00
2020-07-08 03:00:00,834.0,17.92,97.74,0.05,0.02,2020-07-08 03:00:00-05:00
2020-07-08 04:00:00,834.0,17.73,99.64,0.01,0.02,2020-07-08 04:00:00-05:00
2020-07-08 05:00:00,833.17,17.7,100.0,0.0,0.03,2020-07-08 05:00:00-05:00
2020-07-08 06:00:00,833.0,17.46,100.0,0.0,0.02,2020-07-08 06:00:00-05:00
2020-07-08 07:00:00,833.0,16.91,100.0,0.0,0.03,2020-07-08 07:00:00-05:00
2020-07-08 08:00:00,833.0,16.57,100.0,0.0,0.03,2020-07-08 08:00:00-05:00
2020-07-08 09:00:00,833.0,16.17,100.0,0.0,0.02,2020-07-08 09:00:00-05:00
2020-07-08 10:00:00,833.33,15.91,100.0,0.0,0.88,2020-07-08 10:00:00-05:00
2020-07-08 11:00:00,834.0,15.91,100.0,0.0,3.71,2020-07-08 11:00:00-05:00
2020-07-08 12:00:00,,,,,,2020-07-08 12:00:00-05:00
2020-07-08 13:00:00,,,,,,2020-07-08 13:00:00-05:00
2020-07-08 14:00:00,834.0,20.44,91.56,0.2,3.96,2020-07-08 14:00:00-05:00
2020-07-08 15:00:00,834.0,23.55,85.98,0.42,4.88,2020-07-08 15:00:00-05:00
2020-07-08 16:00:00,833.83,26.02,73.64,0.89,5.97,2020-07-08 16:00:00-05:00
2020-07-08 17:00:00,833.0,25.3,76.65,0.76,5.98,2020-07-08 17:00:00-05:00
2020-07-08 18:00:00,832.0,23.98,84.11,0.48,5.96,2020-07-08 18:00:00-05:00
2020-07-08 19:00:00,831.17,24.86,84.08,0.51,6.34,2020-07-08 19:00:00-05:00
2020-07-08 20:00:00,831.0,26.14,77.05,0.78,6.51,2020-07-08 20:00:00-05:00
2020-07-08 21:00:00,830.0,23.45,84.41,0.45,5.65,2020-07-08 21:00:00-05:00
2020-07-08 22:00:00,830.0,21.18,90.18,0.25,5.96,2020-07-08 22:00:00-05:00
2020-07-08 23:00:00,830.67,19.97,92.74,0.17,2.35,2020-07-08 23:00:00-05:00
2020-07-09 00:00:00,831.5,18.3,95.2,0.1,0.03,2020-07-09 00:00:00-05:00
2020-07-09 01:00:00,832.0,17.86,99.09,0.02,0.02,2020-07-09 01:00:00-05:00
2020-07-09 02:00:00,833.33,17.54,99.86,0.0,0.02,2020-07-09 02:00:00-05:00
2020-07-09 03:00:00,833.83,16.98,100.0,0.0,0.02,2020-07-09 03:00:00-05:00
2020-07-09 04:00:00,834.0,16.51,100.0,0.0,0.02,2020-07-09 04:00:00-05:00
2020-07-09 05:00:00,834.0,16.0,100.0,0.0,0.02,2020-07-09 05:00:00-05:00
2020-07-09 06:00:00,833.5,15.5,100.0,0.0,0.02,2020-07-09 06:00:00-05:00
2020-07-09 07:00:00,833.0,15.24,100.0,0.0,0.02,2020-07-09 07:00:00-05:00
2020-07-09 08:00:00,833.0,15.22,100.0,0.0,0.03,2020-07-09 08:00:00-05:00
2020-07-09 09:00:00,833.0,15.01,100.0,0.0,0.02,2020-07-09 09:00:00-05:00
2020-07-09 10:00:00,833.33,14.94,100.0,0.0,0.97,2020-07-09 10:00:00-05:00
2020-07-09 11:00:00,834.0,14.92,100.0,0.0,4.71,2020-07-09 11:00:00-05:00
2020-07-09 12:00:00,834.0,17.74,99.74,0.01,4.29,2020-07-09 12:00:00-05:00
2020-07-09 13:00:00,834.0,20.82,90.22,0.24,3.97,2020-07-09 13:00:00-05:00
2020-07-09 14:00:00,834.0,22.67,84.58,0.44,4.69,2020-07-09 14:00:00-05:00
2020-07-09 15:00:00,833.33,25.0,73.68,0.84,5.96,2020-07-09 15:00:00-05:00
2020-07-09 16:00:00,832.83,30.92,57.39,1.92,5.95,2020-07-09 16:00:00-05:00
2020-07-09 17:00:00,832.0,32.74,52.43,2.36,5.96,2020-07-09 17:00:00-05:00
2020-07-09 18:00:00,830.67,32.92,54.17,2.3,6.24,2020-07-09 18:00:00-05:00
2020-07-09 19:00:00,829.67,32.31,53.9,2.24,6.75,2020-07-09 19:00:00-05:00
2020-07-09 20:00:00,829.0,29.77,59.4,1.71,6.66,2020-07-09 20:00:00-05:00
2020-07-09 21:00:00,829.0,24.26,70.95,0.89,6.38,2020-07-09 21:00:00-05:00
2020-07-09 22:00:00,829.0,21.2,79.13,0.53,5.57,2020-07-09 22:00:00-05:00
2020-07-09 23:00:00,829.83,19.23,85.86,0.32,1.76,2020-07-09 23:00:00-05:00
2020-07-10 00:00:00,830.33,18.81,87.43,0.27,0.03,2020-07-10 00:00:00-05:00
2020-07-10 01:00:00,831.0,18.98,86.76,0.29,0.03,2020-07-10 01:00:00-05:00
2020-07-10 02:00:00,832.0,18.98,89.22,0.24,0.03,2020-07-10 02:00:00-05:00
2020-07-10 03:00:00,832.0,18.15,93.67,0.13,0.03,2020-07-10 03:00:00-05:00
2020-07-10 04:00:00,832.0,17.69,95.71,0.09,0.03,2020-07-10 04:00:00-05:00
2020-07-10 05:00:00,832.0,16.81,98.16,0.04,0.02,2020-07-10 05:00:00-05:00
2020-07-10 06:00:00,831.83,17.58,94.29,0.12,0.03,2020-07-10 06:00:00-05:00
2020-07-10 07:00:00,832.0,17.39,94.46,0.11,0.03,2020-07-10 07:00:00-05:00
2020-07-10 08:00:00,832.0,17.6,94.26,0.12,0.03,2020-07-10 08:00:00-05:00
2020-07-10 09:00:00,831.67,16.5,99.25,0.01,0.03,2020-07-10 09:00:00-05:00
2020-07-10 10:00:00,832.0,16.33,100.0,0.0,1.51,2020-07-10 10:00:00-05:00
2020-07-10 11:00:00,,,,,,2020-07-10 11:00:00-05:00
2020-07-10 12:00:00,833.17,19.06,95.07,0.11,4.95,2020-07-10 12:00:00-05:00
2020-07-10 13:00:00,834.0,22.1,88.02,0.32,6.66,2020-07-10 13:00:00-05:00
2020-07-10 14:00:00,834.0,24.38,81.66,0.56,6.96,2020-07-10 14:00:00-05:00
2020-07-10 15:00:00,833.83,24.68,80.47,0.61,6.95,2020-07-10 15:00:00-05:00
2020-07-10 16:00:00,833.33,25.29,79.0,0.68,6.87,2020-07-10 16:00:00-05:00
2020-07-10 17:00:00,833.0,24.4,79.23,0.64,6.97,2020-07-10 17:00:00-05:00
2020-07-10 18:00:00,832.0,24.91,78.53,0.68,6.81,2020-07-10 18:00:00-05:00
2020-07-10 19:00:00,831.6,21.56,84.91,0.39,4.46,2020-07-10 19:00:00-05:00
2020-07-10 20:00:00,831.0,23.48,81.12,0.55,6.44,2020-07-10 20:00:00-05:00
2020-07-10 21:00:00,831.17,23.62,84.65,0.45,6.62,2020-07-10 21:00:00-05:00
2020-07-10 22:00:00,832.0,19.11,92.35,0.17,3.15,2020-07-10 22:00:00-05:00
2020-07-10 23:00:00,832.0,18.2,92.62,0.15,1.09,2020-07-10 23:00:00-05:00
2020-07-11 00:00:00,833.0,17.93,95.92,0.08,0.01,2020-07-11 00:00:00-05:00
2020-07-11 01:00:00,833.5,18.05,95.54,0.09,0.01,2020-07-11 01:00:00-05:00
2020-07-11 02:00:00,834.0,17.81,96.28,0.08,0.02,2020-07-11 02:00:00-05:00
2020-07-11 03:00:00,834.0,17.54,96.85,0.06,0.02,2020-07-11 03:00:00-05:00
2020-07-11 04:00:00,,,,,,2020-07-11 04:00:00-05:00
2020-07-11 05:00:00,834.4,16.91,100.0,0.0,0.02,2020-07-11 05:00:00-05:00
2020-07-11 06:00:00,834.0,16.9,100.0,0.0,0.01,2020-07-11 06:00:00-05:00
2020-07-11 07:00:00,833.0,16.86,100.0,0.0,0.02,2020-07-11 07:00:00-05:00
2020-07-11 08:00:00,833.0,16.68,100.0,0.0,0.02,2020-07-11 08:00:00-05:00
2020-07-11 09:00:00,833.0,16.48,100.0,0.0,0.02,2020-07-11 09:00:00-05:00
2020-07-11 10:00:00,833.33,16.17,100.0,0.0,0.45,2020-07-11 10:00:00-05:00
2020-07-11 11:00:00,834.0,16.29,100.0,0.0,2.97,2020-07-11 11:00:00-05:00
2020-07-11 12:00:00,834.5,16.58,100.0,0.0,3.68,2020-07-11 12:00:00-05:00
2020-07-11 13:00:00,835.0,16.7,100.0,0.0,3.84,2020-07-11 13:00:00-05:00
2020-07-11 14:00:00,835.0,17.7,100.0,0.0,4.38,2020-07-11 14:00:00-05:00
2020-07-11 15:00:00,835.0,20.21,96.94,0.08,4.55,2020-07-11 15:00:00-05:00
2020-07-11 16:00:00,834.83,21.47,88.84,0.29,3.92,2020-07-11 16:00:00-05:00
2020-07-11 17:00:00,834.0,21.35,91.96,0.2,6.41,2020-07-11 17:00:00-05:00
2020-07-11 18:00:00,833.17,21.96,87.87,0.32,4.73,2020-07-11 18:00:00-05:00
2020-07-11 19:00:00,832.33,22.53,85.21,0.4,4.38,2020-07-11 19:00:00-05:00
2020-07-11 20:00:00,832.0,22.92,83.59,0.46,5.97,2020-07-11 20:00:00-05:00
2020-07-11 21:00:00,832.0,22.52,87.56,0.34,6.31,2020-07-11 21:00:00-05:00
2020-07-11 22:00:00,832.0,20.36,91.49,0.21,3.85,2020-07-11 22:00:00-05:00
2020-07-11 23:00:00,832.33,18.23,99.44,0.01,0.99,2020-07-11 23:00:00-05:00
2020-07-12 00:00:00,833.5,17.68,99.85,0.0,0.02,2020-07-12 00:00:00-05:00
2020-07-12 01:00:00,834.0,16.92,100.0,0.0,0.02,2020-07-12 01:00:00-05:00
2020-07-12 02:00:00,834.83,16.49,100.0,0.0,0.02,2020-07-12 02:00:00-05:00
2020-07-12 03:00:00,835.0,16.34,100.0,0.0,0.03,2020-07-12 03:00:00-05:00
2020-07-12 04:00:00,835.0,16.26,100.0,0.0,0.02,2020-07-12 04:00:00-05:00
2020-07-12 05:00:00,834.33,16.36,100.0,0.0,0.02,2020-07-12 05:00:00-05:00
2020-07-12 06:00:00,834.0,16.34,100.0,0.0,0.02,2020-07-12 06:00:00-05:00
2020-07-12 07:00:00,834.0,16.3,100.0,0.0,0.02,2020-07-12 07:00:00-05:00
2020-07-12 08:00:00,834.0,16.32,100.0,0.0,0.03,2020-07-12 08:00:00-05:00
2020-07-12 09:00:00,833.5,16.1,100.0,0.0,0.03,2020-07-12 09:00:00-05:00
2020-07-12 10:00:00,834.0,16.07,100.0,0.0,0.75,2020-07-12 10:00:00-05:00
2020-07-12 11:00:00,834.17,16.39,100.0,0.0,4.17,2020-07-12 11:00:00-05:00
2020-07-12 12:00:00,835.0,17.9,99.9,0.0,4.06,2020-07-12 12:00:00-05:00
2020-07-12 13:00:00,,,,,,2020-07-12 13:00:00-05:00
2020-07-12 14:00:00,835.0,18.49,98.7,0.03,4.65,2020-07-12 14:00:00-05:00
2020-07-12 15:00:00,835.0,18.33,99.11,0.02,5.19,2020-07-12 15:00:00-05:00
2020-07-12 16:00:00,835.0,20.37,96.43,0.09,6.78,2020-07-12 16:00:00-05:00
2020-07-12 17:00:00,834.0,23.01,86.87,0.38,6.87,2020-07-12 17:00:00-05:00
2020-07-12 18:00:00,833.17,21.5,90.47,0.25,7.04,2020-07-12 18:00:00-05:00
2020-07-12 19:00:00,832.33,22.17,89.37,0.29,7.05,2020-07-12 19:00:00-05:00
2020-07-12 20:00:00,831.67,22.92,82.17,0.5,6.91,2020-07-12 20:00:00-05:00
2020-07-12 21:00:00,,,,,,2020-07-12 21:00:00-05:00
2020-07-12 22:00:00,,,,,,2020-07-12 22:00:00-05:00
2020-07-12 23:00:00,831.8,15.37,99.16,0.02,1.06,2020-07-12 23:00:00-05:00
2020-07-13 00:00:00,832.0,15.3,96.62,0.06,0.02,2020-07-13 00:00:00-05:00
2020-07-13 01:00:00,833.4,14.95,99.88,0.0,0.01,2020-07-13 01:00:00-05:00
2020-07-13 02:00:00,834.0,15.43,100.0,0.0,0.01,2020-07-13 02:00:00-05:00
2020-07-13 03:00:00,834.0,16.77,100.0,0.0,0.01,2020-07-13 03:00:00-05:00
2020-07-13 04:00:00,834.0,16.95,100.0,0.0,0.01,2020-07-13 04:00:00-05:00
2020-07-13 05:00:00,834.0,16.85,100.0,0.0,0.01,2020-07-13 05:00:00-05:00
2020-07-13 06:00:00,834.0,16.92,100.0,0.0,0.01,2020-07-13 06:00:00-05:00
2020-07-13 07:00:00,833.5,16.69,99.96,0.0,0.01,2020-07-13 07:00:00-05:00
2020-07-13 08:00:00,833.0,15.88,100.0,0.0,0.01,2020-07-13 08:00:00-05:00
2020-07-13 09:00:00,833.0,15.39,100.0,0.0,0.02,2020-07-13 09:00:00-05:00
2020-07-13 10:00:00,833.0,15.71,100.0,0.0,0.63,2020-07-13 10:00:00-05:00
2020-07-13 11:00:00,833.5,15.32,100.0,0.0,3.63,2020-07-13 11:00:00-05:00
2020-07-13 12:00:00,834.0,18.9,94.82,0.12,4.28,2020-07-13 12:00:00-05:00
2020-07-13 13:00:00,834.0,24.09,83.82,0.49,4.16,2020-07-13 13:00:00-05:00
2020-07-13 14:00:00,834.0,24.69,78.53,0.67,5.53,2020-07-13 14:00:00-05:00
2020-07-13 15:00:00,834.0,25.78,76.26,0.8,5.74,2020-07-13 15:00:00-05:00
2020-07-13 16:00:00,833.67,26.52,70.49,1.03,6.27,2020-07-13 16:00:00-05:00
2020-07-13 17:00:00,833.0,28.01,69.37,1.18,6.36,2020-07-13 17:00:00-05:00
2020-07-13 18:00:00,832.17,31.03,59.16,1.84,6.39,2020-07-13 18:00:00-05:00
2020-07-13 19:00:00,831.5,22.95,73.92,0.77,6.02,2020-07-13 19:00:00-05:00
2020-07-13 20:00:00,831.0,21.75,87.08,0.34,3.88,2020-07-13 20:00:00-05:00
2020-07-13 21:00:00,830.17,20.12,89.81,0.24,3.72,2020-07-13 21:00:00-05:00
2020-07-13 22:00:00,830.83,20.94,85.75,0.35,3.42,2020-07-13 22:00:00-05:00
2020-07-13 23:00:00,831.33,19.05,83.6,0.36,0.81,2020-07-13 23:00:00-05:00
2020-07-14 00:00:00,832.0,17.67,89.77,0.21,0.02,2020-07-14 00:00:00-05:00
2020-07-14 01:00:00,832.0,16.9,95.0,0.1,0.02,2020-07-14 01:00:00-05:00
2020-07-14 02:00:00,833.0,17.05,97.34,0.05,0.02,2020-07-14 02:00:00-05:00
2020-07-14 03:00:00,833.33,17.2,98.03,0.04,0.02,2020-07-14 03:00:00-05:00
2020-07-14 04:00:00,834.0,17.22,98.83,0.02,0.02,2020-07-14 04:00:00-05:00
2020-07-14 05:00:00,834.0,17.03,100.0,0.0,0.02,2020-07-14 05:00:00-05:00
2020-07-14 06:00:00,833.17,17.1,100.0,0.0,0.03,2020-07-14 06:00:00-05:00
2020-07-14 07:00:00,832.83,16.97,100.0,0.0,0.02,2020-07-14 07:00:00-05:00
2020-07-14 08:00:00,832.67,16.4,100.0,0.0,0.02,2020-07-14 08:00:00-05:00
2020-07-14 09:00:00,832.83,16.32,100.0,0.0,0.03,2020-07-14 09:00:00-05:00
2020-07-14 10:00:00,833.0,16.17,100.0,0.0,0.79,2020-07-14 10:00:00-05:00
2020-07-14 11:00:00,834.0,16.21,99.96,0.0,4.07,2020-07-14 11:00:00-05:00
2020-07-14 12:00:00,834.0,17.03,98.1,0.04,4.77,2020-07-14 12:00:00-05:00
2020-07-14 13:00:00,834.0,19.78,93.85,0.15,5.19,2020-07-14 13:00:00-05:00
2020-07-14 14:00:00,834.0,21.06,88.66,0.28,5.43,2020-07-14 14:00:00-05:00
2020-07-14 15:00:00,834.0,23.51,83.35,0.49,5.96,2020-07-14 15:00:00-05:00
2020-07-14 16:00:00,834.0,23.69,77.39,0.67,5.96,2020-07-14 16:00:00-05:00
2020-07-14 17:00:00,833.17,24.4,74.99,0.77,5.95,2020-07-14 17:00:00-05:00
2020-07-14 18:00:00,832.33,27.47,67.08,1.22,6.34,2020-07-14 18:00:00-05:00
2020-07-14 19:00:00,831.17,25.59,69.51,1.01,6.9,2020-07-14 19:00:00-05:00
2020-07-14 20:00:00,830.83,27.56,66.6,1.24,6.78,2020-07-14 20:00:00-05:00
2020-07-14 21:00:00,830.0,25.94,72.08,0.94,5.95,2020-07-14 21:00:00-05:00
2020-07-14 22:00:00,830.6,21.15,86.17,0.35,5.79,2020-07-14 22:00:00-05:00
2020-07-14 23:00:00,831.33,19.14,92.44,0.17,1.38,2020-07-14 23:00:00-05:00
2020-07-15 00:00:00,832.17,18.23,90.91,0.19,0.03,2020-07-15 00:00:00-05:00
2020-07-15 01:00:00,833.0,18.76,89.8,0.22,0.03,2020-07-15 01:00:00-05:00
